method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,62,0.9662716499544212,0.9927272727272727,0.03836290101753548,0.9904761904761905,0.9983193277310923
AdaBoostClassifier,neighborwise,63,0.9690063810391978,0.9745454545454545,0.03825402201618999,0.9691629955947136,0.9961382559158634
AdaBoostClassifier,neighborwise,64,0.9662716499544212,0.9709090909090909,0.03791625099256635,0.9652173913043478,0.9941032608695652
AdaBoostClassifier,neighborwise,65,0.9662716499544212,0.9745454545454545,0.03816050899331458,0.9718875502008032,0.9961279641102327
AdaBoostClassifier,neighborwise,66,0.9644484958979034,0.9927272727272727,0.03786969601060264,0.9923076923076923,0.9979310344827585
AdaBoostClassifier,neighborwise,67,0.9608021877848678,0.9890909090909091,0.03700000999378972,0.9874476987447699,0.9988709677419355
AdaBoostClassifier,neighborwise,68,0.96718322698268,0.9818181818181818,0.036727414990309626,0.9802371541501976,0.9977066666666666
AdaBoostClassifier,neighborwise,69,0.9662716499544212,0.9854545454545455,0.037006697995821014,0.9831932773109243,0.998712031769883
AdaBoostClassifier,neighborwise,70,0.9717411121239745,0.9709090909090909,0.03706653698463924,0.967479674796748,0.9941069323904426
AdaBoostClassifier,neighborwise,71,0.96718322698268,0.9563636363636364,0.032502865011338145,0.953125,0.9945999148755054
AdaBoostClassifier,neighborwise,72,0.9617137648131268,0.9818181818181818,0.03209693098324351,0.9800796812749004,0.9992533333333333
AdaBoostClassifier,neighborwise,73,0.9699179580674567,0.9890909090909091,0.032827821996761486,0.9885057471264368,0.9970822281167109
AdaBoostClassifier,neighborwise,74,0.9644484958979034,0.9745454545454545,0.03190462800557725,0.9718875502008032,0.9951795035687653
AdaBoostClassifier,neighborwise,75,0.9635369188696444,0.9745454545454545,0.03191631901427172,0.97165991902834,0.9931536157466838
AdaBoostClassifier,neighborwise,76,0.968094804010939,0.9818181818181818,0.0336419660015963,0.9814126394052045,1.0
AdaBoostClassifier,neighborwise,77,0.9617137648131268,0.9854545454545455,0.031871376995695755,0.9844961240310077,0.9973717744504619
AdaBoostClassifier,neighborwise,78,0.9653600729261622,0.9927272727272727,0.03175104601541534,0.9907407407407407,0.9998894661213662
AdaBoostClassifier,neighborwise,79,0.968094804010939,0.9890909090909091,0.031946704984875396,0.9894736842105263,0.9981732500264747
AdaBoostClassifier,neighborwise,80,0.959890610756609,0.9854545454545455,0.03176943998550996,0.984375,0.9972068525218132
AdaBoostClassifier,neighborwise,81,0.9553327256153145,1.0,0.03172154200728983,1.0,1.0
AdaBoostClassifier,neighborwise,82,0.9580674567000912,0.9781818181818182,0.031961213011527434,0.9745762711864406,0.9958794187811755
AdaBoostClassifier,neighborwise,83,0.9626253418413856,0.9672727272727273,0.03179030801402405,0.9662921348314607,0.9924098169893156
AdaBoostClassifier,neighborwise,84,0.9553327256153145,0.9563636363636364,0.033545878977747634,0.952,0.9964
AdaBoostClassifier,neighborwise,85,0.9690063810391978,0.9854545454545455,0.03198479500133544,0.9847328244274809,0.9983047255774528
AdaBoostClassifier,neighborwise,86,0.9626253418413856,0.9709090909090909,0.031778957025380805,0.9669421487603306,0.9971180780004311
AdaBoostClassifier,neighborwise,87,0.9644484958979034,0.9672727272727273,0.033719548024237156,0.9662921348314607,0.9964009738541336
AdaBoostClassifier,neighborwise,88,0.968094804010939,0.9745454545454545,0.031559536000713706,0.9671361502347418,0.9986776859504132
AdaBoostClassifier,neighborwise,89,0.9635369188696444,0.9854545454545455,0.0327369489823468,0.9847328244274809,0.9996291587200677
AdaBoostClassifier,neighborwise,90,0.95897903372835,0.9927272727272727,0.034013501019217074,0.9915254237288136,0.9994343891402715
AdaBoostClassifier,neighborwise,91,0.968094804010939,0.9709090909090909,0.033820868004113436,0.9672131147540983,0.9975200000000001
AdaBoostClassifier,neighborwise,92,0.95897903372835,0.9818181818181818,0.03388431400526315,0.9790794979079498,0.9973874165050636
AdaBoostClassifier,neighborwise,93,0.968094804010939,0.9781818181818182,0.034831772005418316,0.9782608695652174,0.9971419498253413
AdaBoostClassifier,neighborwise,94,0.9644484958979034,0.9854545454545455,0.03201844097930007,0.9841269841269841,0.9989346969212741
AdaBoostClassifier,neighborwise,95,0.9617137648131268,0.9818181818181818,0.033064259972888976,0.980544747081712,0.9992825255102041
AdaBoostClassifier,neighborwise,96,0.9662716499544212,0.9709090909090909,0.03246187401236966,0.968,0.99712
AdaBoostClassifier,neighborwise,97,0.959890610756609,0.9818181818181818,0.03422470801160671,0.9790794979079498,0.9959750992808843
AdaBoostClassifier,neighborwise,98,0.9626253418413856,0.9927272727272727,0.03300615199259482,0.9913793103448276,0.9996739130434782
AdaBoostClassifier,neighborwise,99,0.9608021877848678,0.9745454545454545,0.036175376997562125,0.9711934156378601,0.9982856530590378
AdaBoostClassifier,nonlinearwise,0,0.9845031905195989,0.9745454545454545,0.03251750598428771,0.9707112970711297,0.9965993738529634
AdaBoostClassifier,nonlinearwise,1,0.9781221513217867,0.9745454545454545,0.03277249398524873,0.9707112970711297,0.9979758177696211
AdaBoostClassifier,nonlinearwise,2,0.9781221513217867,0.96,0.03311593399848789,0.9597069597069597,0.9948876880695062
AdaBoostClassifier,nonlinearwise,3,0.9881494986326345,0.9709090909090909,0.0359430109965615,0.9636363636363636,0.9985814419225634
AdaBoostClassifier,nonlinearwise,4,0.9945305378304466,0.9745454545454545,0.03431500302394852,0.9707112970711297,0.9971600129827979
AdaBoostClassifier,nonlinearwise,5,0.9890610756608933,0.9781818181818182,0.03271397700882517,0.9765625,0.9983241115130879
AdaBoostClassifier,nonlinearwise,6,0.98359161349134,0.9745454545454545,0.0324500739807263,0.9723320158102767,0.998188984766166
AdaBoostClassifier,nonlinearwise,7,0.9954421148587056,0.9636363636363636,0.032492330006789416,0.957983193277311,0.996754300551769
AdaBoostClassifier,nonlinearwise,8,0.9845031905195989,0.9709090909090909,0.03249228501226753,0.9658119658119658,0.9972485561730413
AdaBoostClassifier,nonlinearwise,9,0.9808568824065633,0.9636363636363636,0.03431723199901171,0.9621212121212122,0.9947650935374149
AdaBoostClassifier,nonlinearwise,10,0.9963536918869644,0.9709090909090909,0.03250434499932453,0.968,0.9973256311510484
AdaBoostClassifier,nonlinearwise,11,0.9854147675478578,0.9636363636363636,0.03475859298487194,0.956140350877193,0.9967589540760273
AdaBoostClassifier,nonlinearwise,12,0.9772105742935278,0.9490909090909091,0.03236110199941322,0.9426229508196722,0.9948387096774194
AdaBoostClassifier,nonlinearwise,13,0.9890610756608933,0.96,0.03238002897705883,0.9551020408163265,0.9942741935483871
AdaBoostClassifier,nonlinearwise,14,0.9908842297174111,0.9490909090909091,0.032732355990447104,0.9457364341085271,0.9948332800681794
AdaBoostClassifier,nonlinearwise,15,0.9863263445761167,0.9745454545454545,0.03220162002253346,0.9737827715355806,0.9967948717948718
AdaBoostClassifier,nonlinearwise,16,0.9808568824065633,0.9781818181818182,0.033338588022161275,0.975609756097561,0.998014382311903
AdaBoostClassifier,nonlinearwise,17,0.9790337283500455,0.9418181818181818,0.03243850500439294,0.9344262295081968,0.9932381261495186
AdaBoostClassifier,nonlinearwise,18,0.9927073837739289,0.9854545454545455,0.032238056999631226,0.984,0.9988232777064613
AdaBoostClassifier,nonlinearwise,19,0.9908842297174111,0.9672727272727273,0.03266828798223287,0.9675090252707581,0.995213159843436
AdaBoostClassifier,nonlinearwise,20,0.9908842297174111,0.9636363636363636,0.032474750973051414,0.9590163934426229,0.9945261350220028
AdaBoostClassifier,nonlinearwise,21,0.9845031905195989,0.9381818181818182,0.03228931300691329,0.932806324110672,0.9955534126218794
AdaBoostClassifier,nonlinearwise,22,0.9872379216043756,1.0,0.03249915599008091,1.0,1.0
AdaBoostClassifier,nonlinearwise,23,0.9872379216043756,0.9672727272727273,0.03219885498401709,0.9657794676806084,0.9983009450992885
AdaBoostClassifier,nonlinearwise,24,0.99179580674567,0.9709090909090909,0.03271998299169354,0.968503937007874,0.9975498029189305
AdaBoostClassifier,nonlinearwise,25,0.9927073837739289,0.9745454545454545,0.03242841601604596,0.9723320158102767,0.9984286779588794
AdaBoostClassifier,nonlinearwise,26,0.9899726526891522,0.9672727272727273,0.03194318598252721,0.9623430962343096,0.9979488286732161
AdaBoostClassifier,nonlinearwise,27,0.9881494986326345,0.9709090909090909,0.032580656989011914,0.9661016949152542,0.9964216005204944
AdaBoostClassifier,nonlinearwise,28,0.9890610756608933,0.9709090909090909,0.03253789900918491,0.967741935483871,0.9946512623020968
AdaBoostClassifier,nonlinearwise,29,0.9845031905195989,0.9454545454545454,0.032673411013092846,0.9407114624505929,0.9954921111945906
AdaBoostClassifier,nonlinearwise,30,0.99179580674567,0.9745454545454545,0.034510511002736166,0.974169741697417,0.9983320978502594
AdaBoostClassifier,nonlinearwise,31,0.9845031905195989,0.96,0.03227371801040135,0.9535864978902954,0.9970311993954442
AdaBoostClassifier,nonlinearwise,32,0.9954421148587056,0.9745454545454545,0.03210706199752167,0.9704641350210971,0.9979260935143287
AdaBoostClassifier,nonlinearwise,33,0.9817684594348223,0.9709090909090909,0.03261649698833935,0.9666666666666667,0.9968817204301076
AdaBoostClassifier,nonlinearwise,34,0.9899726526891522,0.9709090909090909,0.03274654599954374,0.9694656488549618,0.9968643707482994
AdaBoostClassifier,nonlinearwise,35,0.9863263445761167,0.96,0.032381013996200636,0.9502262443438914,0.9971349862258954
AdaBoostClassifier,nonlinearwise,36,0.9927073837739289,0.9636363636363636,0.03276242400170304,0.9586776859504132,0.9966602025425555
AdaBoostClassifier,nonlinearwise,37,0.9927073837739289,0.9745454545454545,0.034530178003478795,0.9721115537848606,0.9984533333333334
AdaBoostClassifier,nonlinearwise,38,0.9863263445761167,0.9745454545454545,0.0371784959861543,0.973384030418251,0.9979840848806366
AdaBoostClassifier,nonlinearwise,39,0.9845031905195989,0.9672727272727273,0.0348331919813063,0.9647058823529412,0.9970472440944882
AdaBoostClassifier,nonlinearwise,40,0.9863263445761167,0.9745454545454545,0.034292010008357465,0.9723320158102767,0.9981133078231292
AdaBoostClassifier,nonlinearwise,41,0.98359161349134,0.9672727272727273,0.03228890398168005,0.9647058823529412,0.9967014258352841
AdaBoostClassifier,nonlinearwise,42,0.9872379216043756,0.9818181818181818,0.032159748021513224,0.980544747081712,0.9989891466269419
AdaBoostClassifier,nonlinearwise,43,0.9808568824065633,0.9709090909090909,0.032414454995887354,0.968,0.9979438154240547
AdaBoostClassifier,nonlinearwise,44,0.9799453053783045,0.9563636363636364,0.032683579018339515,0.9552238805970149,0.9967611765955188
AdaBoostClassifier,nonlinearwise,45,0.9899726526891522,0.9563636363636364,0.03246221298468299,0.9444444444444444,0.99685110211426
AdaBoostClassifier,nonlinearwise,46,0.9899726526891522,0.9781818181818182,0.03248866001376882,0.9767441860465116,0.9977628635346756
AdaBoostClassifier,nonlinearwise,47,0.98359161349134,0.9636363636363636,0.032155972003238276,0.9590163934426229,0.996478494623656
AdaBoostClassifier,nonlinearwise,48,0.9899726526891522,0.9854545454545455,0.03259580899612047,0.9847328244274809,0.9982478496336413
AdaBoostClassifier,nonlinearwise,49,0.9863263445761167,0.9709090909090909,0.0320179529953748,0.96875,0.9982399999999999
AdaBoostClassifier,nonlinearwise,50,0.9908842297174111,0.9745454545454545,0.038504283991642296,0.9707112970711297,0.998225806451613
AdaBoostClassifier,nonlinearwise,51,0.9872379216043756,0.9709090909090909,0.032552863005548716,0.9655172413793104,0.9957608695652174
AdaBoostClassifier,nonlinearwise,52,0.9854147675478578,0.9709090909090909,0.03191014501499012,0.9669421487603306,0.997921839576811
AdaBoostClassifier,nonlinearwise,53,0.9845031905195989,0.9672727272727273,0.031922577996738255,0.9647058823529412,0.9985333333333333
AdaBoostClassifier,nonlinearwise,54,0.9854147675478578,0.9636363636363636,0.03190378300496377,0.9583333333333334,0.9956007772859765
AdaBoostClassifier,nonlinearwise,55,0.9899726526891522,0.9781818181818182,0.03186670402646996,0.9741379310344828,0.9992391304347825
AdaBoostClassifier,nonlinearwise,56,0.9845031905195989,0.9781818181818182,0.03378455401980318,0.9734513274336283,0.9962751971954427
AdaBoostClassifier,nonlinearwise,57,0.9808568824065633,0.9490909090909091,0.03175807499792427,0.940677966101695,0.9924636738234657
AdaBoostClassifier,nonlinearwise,58,0.9899726526891522,0.9709090909090909,0.03225148099591024,0.9663865546218487,0.997845291962939
AdaBoostClassifier,nonlinearwise,59,0.9881494986326345,0.9709090909090909,0.03246447999845259,0.9661016949152542,0.9968152866242038
AdaBoostClassifier,nonlinearwise,60,0.9899726526891522,0.9818181818181818,0.03211799400742166,0.9794238683127572,0.9987634408602151
AdaBoostClassifier,nonlinearwise,61,0.9890610756608933,0.9781818181818182,0.031774284987477586,0.9739130434782609,0.9985250737463127
AdaBoostClassifier,nonlinearwise,62,0.98359161349134,0.9745454545454545,0.03185602501616813,0.9674418604651163,0.9969747899159663
AdaBoostClassifier,nonlinearwise,63,0.9863263445761167,0.9345454545454546,0.031949286989402026,0.9243697478991597,0.9958095968448729
AdaBoostClassifier,nonlinearwise,64,0.9872379216043756,0.9745454545454545,0.03203313998528756,0.9704641350210971,0.9965760869565218
AdaBoostClassifier,nonlinearwise,65,0.9881494986326345,0.9709090909090909,0.03399593100766651,0.968,0.9981841486861782
AdaBoostClassifier,nonlinearwise,66,0.9890610756608933,0.9890909090909091,0.03181880700867623,0.9884169884169884,0.9996286472148541
AdaBoostClassifier,nonlinearwise,67,0.9908842297174111,0.9818181818181818,0.03131924901390448,0.9795918367346939,0.9988709677419356
AdaBoostClassifier,nonlinearwise,68,0.9872379216043756,0.9927272727272727,0.03241896699182689,0.9920634920634921,0.9996799999999999
AdaBoostClassifier,nonlinearwise,69,0.9845031905195989,0.9854545454545455,0.03200034299516119,0.9836065573770492,0.9960824299667275
AdaBoostClassifier,nonlinearwise,70,0.9872379216043756,0.9818181818181818,0.03594475198769942,0.9795918367346939,0.9991963998714241
AdaBoostClassifier,nonlinearwise,71,0.9845031905195989,0.9418181818181818,0.03189081200980581,0.9393939393939394,0.9949457331347096
AdaBoostClassifier,nonlinearwise,72,0.9899726526891522,0.9854545454545455,0.03191939400858246,0.9841269841269841,0.9992533333333334
AdaBoostClassifier,nonlinearwise,73,0.9845031905195989,0.9636363636363636,0.032443225994938985,0.9624060150375939,0.9982493368700265
AdaBoostClassifier,nonlinearwise,74,0.9908842297174111,0.9454545454545454,0.031774810020579025,0.9397590361445783,0.9954191967614786
AdaBoostClassifier,nonlinearwise,75,0.9826800364630811,0.9490909090909091,0.03183351698680781,0.9426229508196722,0.9960419341035515
AdaBoostClassifier,nonlinearwise,76,0.9872379216043756,0.9563636363636364,0.03188573301304132,0.9565217391304348,0.9964561514863006
AdaBoostClassifier,nonlinearwise,77,0.9890610756608933,0.9745454545454545,0.03212753700790927,0.972972972972973,0.9988318997557608
AdaBoostClassifier,nonlinearwise,78,0.9890610756608933,0.9709090909090909,0.031764249986736104,0.9636363636363636,0.9976787885486902
AdaBoostClassifier,nonlinearwise,79,0.9936189608021878,0.9818181818181818,0.032401519012637436,0.9824561403508771,0.9980144022026899
AdaBoostClassifier,nonlinearwise,80,0.99179580674567,0.9745454545454545,0.03182828600984067,0.9723320158102767,0.9978186848265588
AdaBoostClassifier,nonlinearwise,81,0.9927073837739289,0.9818181818181818,0.031777585012605414,0.9794238683127572,0.9973118279569892
AdaBoostClassifier,nonlinearwise,82,0.9817684594348223,0.9418181818181818,0.03196924598887563,0.9333333333333333,0.9961505096508348
AdaBoostClassifier,nonlinearwise,83,0.9854147675478578,0.96,0.03209879298810847,0.96,0.9974346768221728
AdaBoostClassifier,nonlinearwise,84,0.9790337283500455,0.9490909090909091,0.03179367401753552,0.9453125,0.9949333333333333
AdaBoostClassifier,nonlinearwise,85,0.9863263445761167,0.96,0.03198954401887022,0.9588014981273408,0.995655859292223
AdaBoostClassifier,nonlinearwise,86,0.99179580674567,0.9454545454545454,0.0318549360090401,0.9392712550607287,0.9955289808230985
AdaBoostClassifier,nonlinearwise,87,0.9854147675478578,0.96,0.03173244200297631,0.9597069597069597,0.9970890229702551
AdaBoostClassifier,nonlinearwise,88,0.9890610756608933,0.9781818181818182,0.0318121460149996,0.9732142857142857,0.9982093663911845
AdaBoostClassifier,nonlinearwise,89,0.9872379216043756,0.9709090909090909,0.0320057530188933,0.9699248120300752,0.9969802924348378
AdaBoostClassifier,nonlinearwise,90,0.9845031905195989,0.9890909090909091,0.03388128898222931,0.9874476987447699,0.9994613229907348
AdaBoostClassifier,nonlinearwise,91,0.9854147675478578,0.9636363636363636,0.03378984300070442,0.96,0.9972533333333334
AdaBoostClassifier,nonlinearwise,92,0.9872379216043756,0.9709090909090909,0.03388132798136212,0.9669421487603306,0.9974143503555267
AdaBoostClassifier,nonlinearwise,93,0.9881494986326345,0.9672727272727273,0.031813384004635736,0.968421052631579,0.9979887795067217
AdaBoostClassifier,nonlinearwise,94,0.9808568824065633,0.9563636363636364,0.031669099000282586,0.9534883720930233,0.9955789922232874
AdaBoostClassifier,nonlinearwise,95,0.9881494986326345,0.9854545454545455,0.031929918011883274,0.9846153846153847,0.9981133078231292
AdaBoostClassifier,nonlinearwise,96,0.9899726526891522,0.9490909090909091,0.03178567401482724,0.9448818897637795,0.99584
AdaBoostClassifier,nonlinearwise,97,0.98359161349134,0.9527272727272728,0.033779260993469507,0.9469387755102041,0.9966727487388645
AdaBoostClassifier,nonlinearwise,98,0.9899726526891522,0.9672727272727273,0.03193531802389771,0.9613733905579399,0.9965489130434783
AdaBoostClassifier,nonlinearwise,99,0.9881494986326345,0.9781818181818182,0.0338437199825421,0.976,0.9979374263366548
HistGradientBoostingClassifier,random,0,0.95077484047402,0.9927272727272727,0.035391250014072284,0.9914529914529915,0.9997840872287596
HistGradientBoostingClassifier,random,1,0.9498632634457612,0.9890909090909091,0.02913173200795427,0.9874476987447699,0.9999999999999999
HistGradientBoostingClassifier,random,2,0.95077484047402,0.9854545454545455,0.030359666008735076,0.9850746268656716,0.9999999999999999
HistGradientBoostingClassifier,random,3,0.95077484047402,0.9890909090909091,0.02874717698432505,0.986046511627907,0.9996662216288386
HistGradientBoostingClassifier,random,4,0.95077484047402,1.0,0.030291150993434712,1.0,1.0
HistGradientBoostingClassifier,random,5,0.9525979945305378,0.9890909090909091,0.028312609007116407,0.9882352941176471,0.9994147690998084
HistGradientBoostingClassifier,random,6,0.95077484047402,1.0,0.03426639499957673,1.0,1.0
HistGradientBoostingClassifier,random,7,0.95077484047402,0.9963636363636363,0.027952759992331266,0.9957446808510638,0.9997836200367846
HistGradientBoostingClassifier,random,8,0.9489516864175023,0.9927272727272727,0.026567096007056534,0.9912280701754386,0.9999455159638225
HistGradientBoostingClassifier,random,9,0.95077484047402,0.9927272727272727,0.027710544993169606,0.9921259842519685,0.9999468537414966
HistGradientBoostingClassifier,random,10,0.9498632634457612,0.9927272727272727,0.029316361993551254,0.9918032786885246,0.9999465126230209
HistGradientBoostingClassifier,random,11,0.9489516864175023,0.9890909090909091,0.027023984992410988,0.9866666666666667,1.0
HistGradientBoostingClassifier,random,12,0.9525979945305378,0.9963636363636363,0.02696096699219197,0.995850622406639,0.9999462365591398
HistGradientBoostingClassifier,random,13,0.9489516864175023,0.9854545454545455,0.027875892003066838,0.9830508474576272,0.9995161290322581
HistGradientBoostingClassifier,random,14,0.95077484047402,1.0,0.030185160983819515,1.0,1.0
HistGradientBoostingClassifier,random,15,0.9498632634457612,0.9890909090909091,0.02684551101992838,0.9885057471264368,0.9995761813943632
HistGradientBoostingClassifier,random,16,0.95077484047402,0.9927272727272727,0.027618408988928422,0.9917355371900827,0.9997316732853924
HistGradientBoostingClassifier,random,17,0.9498632634457612,1.0,0.02602962200762704,1.0,1.0
HistGradientBoostingClassifier,random,18,0.9535095715587967,1.0,0.02767165598925203,1.0,1.0
HistGradientBoostingClassifier,random,19,0.9516864175022789,0.9890909090909091,0.026704251999035478,0.989010989010989,0.999894213477203
HistGradientBoostingClassifier,random,20,0.9489516864175023,0.9927272727272727,0.028354880021652207,0.9918032786885246,0.9998926693141569
HistGradientBoostingClassifier,random,21,0.9525979945305378,0.9963636363636363,0.02892687899293378,0.9959183673469387,1.0
HistGradientBoostingClassifier,random,22,0.9516864175022789,0.9963636363636363,0.026585913001326844,0.9959839357429718,0.9999466666666668
HistGradientBoostingClassifier,random,23,0.9480401093892434,1.0,0.02889624601812102,1.0,1.0
HistGradientBoostingClassifier,random,24,0.9489516864175023,0.9818181818181818,0.02755391297978349,0.9799196787148594,0.9977628635346757
HistGradientBoostingClassifier,random,25,0.9516864175022789,0.9927272727272727,0.027416159020503983,0.9921259842519685,0.9999467348460637
HistGradientBoostingClassifier,random,26,0.9535095715587967,1.0,0.026348066981881857,1.0,1.0
HistGradientBoostingClassifier,random,27,0.9489516864175023,0.9890909090909091,0.02722786198137328,0.9871244635193133,0.9996746909564086
HistGradientBoostingClassifier,random,28,0.9525979945305378,0.9963636363636363,0.027795323985628784,0.9959183673469387,0.9998930252460418
HistGradientBoostingClassifier,random,29,0.95077484047402,0.9927272727272727,0.027174132992513478,0.9917355371900827,0.9997853386283139
HistGradientBoostingClassifier,random,30,0.95077484047402,0.9963636363636363,0.026693163003074005,0.9962546816479401,0.9999470507254049
HistGradientBoostingClassifier,random,31,0.95077484047402,0.9927272727272727,0.03380937298061326,0.9915966386554622,0.9999460218071898
HistGradientBoostingClassifier,random,32,0.9480401093892434,0.9890909090909091,0.03142093698261306,0.9875518672199171,0.9996767937944409
HistGradientBoostingClassifier,random,33,0.9525979945305378,1.0,0.02664095800719224,1.0,1.0
HistGradientBoostingClassifier,random,34,0.9498632634457612,0.9854545454545455,0.028197731997352093,0.984375,0.9995216836734694
HistGradientBoostingClassifier,random,35,0.9498632634457612,1.0,0.02939078299095854,1.0,1.0
HistGradientBoostingClassifier,random,36,0.95077484047402,0.9745454545454545,0.028644632984651253,0.9702127659574468,0.9989226459814696
HistGradientBoostingClassifier,random,37,0.9498632634457612,0.9854545454545455,0.02698494598735124,0.9838709677419355,0.99968
HistGradientBoostingClassifier,random,38,0.9498632634457612,0.9927272727272727,0.02809725800761953,0.9923664122137404,0.999787798408488
HistGradientBoostingClassifier,random,39,0.9535095715587967,1.0,0.028090476000215858,1.0,1.0
HistGradientBoostingClassifier,random,40,0.95077484047402,0.9890909090909091,0.02818359900265932,0.9881422924901185,0.9997874149659864
HistGradientBoostingClassifier,random,41,0.9498632634457612,1.0,0.02695083900471218,1.0,1.0
HistGradientBoostingClassifier,random,42,0.95077484047402,0.9963636363636363,0.026808958005858585,0.9960474308300395,0.9998935943817834
HistGradientBoostingClassifier,random,43,0.95077484047402,0.9854545454545455,0.029154960997402668,0.984,0.999839777825251
HistGradientBoostingClassifier,random,44,0.9516864175022789,0.9890909090909091,0.02789448798284866,0.9885057471264368,0.999787618137411
HistGradientBoostingClassifier,random,45,0.9516864175022789,0.9890909090909091,0.02789670298807323,0.9856459330143541,0.9998313090418354
HistGradientBoostingClassifier,random,46,0.9498632634457612,0.9927272727272727,0.02886411899817176,0.992,1.0
HistGradientBoostingClassifier,random,47,0.9516864175022789,0.9927272727272727,0.02645606899750419,0.9916666666666667,0.9994086021505376
HistGradientBoostingClassifier,random,48,0.9498632634457612,0.9890909090909091,0.031237554998369887,0.9884169884169884,0.9994690453435277
HistGradientBoostingClassifier,random,49,0.9489516864175023,0.9927272727272727,0.0286048729903996,0.992,0.9998933333333333
HistGradientBoostingClassifier,random,50,0.9489516864175023,1.0,0.030164144991431385,1.0,1.0
HistGradientBoostingClassifier,random,51,0.9516864175022789,0.9927272727272727,0.029577126988442615,0.991304347826087,0.9996739130434782
HistGradientBoostingClassifier,random,52,0.9516864175022789,1.0,0.028932182991411537,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,53,0.95077484047402,0.9963636363636363,0.027050388976931572,0.9960159362549801,0.9999466666666667
HistGradientBoostingClassifier,random,54,0.9498632634457612,0.9818181818181818,0.028799049003282562,0.9789029535864979,0.9990283925294181
HistGradientBoostingClassifier,random,55,0.9498632634457612,0.9927272727272727,0.028040326986229047,0.991304347826087,0.9997282608695652
HistGradientBoostingClassifier,random,56,0.9516864175022789,0.9927272727272727,0.02821023899014108,0.9910714285714286,0.9996165644171779
HistGradientBoostingClassifier,random,57,0.9516864175022789,0.9927272727272727,0.02657668001484126,0.9913793103448276,0.9999457818260681
HistGradientBoostingClassifier,random,58,0.95077484047402,0.9963636363636363,0.0265761690097861,0.99581589958159,0.9997845291962938
HistGradientBoostingClassifier,random,59,0.9480401093892434,0.9963636363636363,0.028338364994851872,0.9957446808510638,0.9997840872287596
HistGradientBoostingClassifier,random,60,0.9498632634457612,0.9927272727272727,0.02652068602037616,0.9916666666666667,0.9999462365591397
HistGradientBoostingClassifier,random,61,0.9525979945305378,0.9890909090909091,0.02771446798578836,0.9865470852017937,0.9996722386102918
HistGradientBoostingClassifier,random,62,0.9480401093892434,0.9963636363636363,0.025361781008541584,0.995260663507109,0.9998879551820729
HistGradientBoostingClassifier,random,63,0.9480401093892434,0.9963636363636363,0.027711934002581984,0.9955555555555555,0.9999452234881683
HistGradientBoostingClassifier,random,64,0.9489516864175023,0.9963636363636363,0.02715306798927486,0.9956709956709957,0.9999456521739132
HistGradientBoostingClassifier,random,65,0.9498632634457612,0.9818181818181818,0.026871832000324503,0.9795918367346939,0.9993057039094211
HistGradientBoostingClassifier,random,66,0.95077484047402,0.9927272727272727,0.02861529600340873,0.9923664122137404,0.9994164456233422
HistGradientBoostingClassifier,random,67,0.9516864175022789,0.9890909090909091,0.028958353999769315,0.9876543209876543,1.0
HistGradientBoostingClassifier,random,68,0.9516864175022789,0.9890909090909091,0.028436547989258543,0.9880478087649402,0.9998933333333333
HistGradientBoostingClassifier,random,69,0.9535095715587967,0.9963636363636363,0.026654668006813154,0.9958847736625515,0.9997853386283138
HistGradientBoostingClassifier,random,70,0.9471285323609845,0.9890909090909091,0.028053262998582795,0.9878542510121457,0.9987678131361833
HistGradientBoostingClassifier,random,71,0.9489516864175023,0.9927272727272727,0.02696183099760674,0.9921875,0.9998935943817834
HistGradientBoostingClassifier,random,72,0.95077484047402,0.9927272727272727,0.028520000021671876,0.9919354838709677,1.0
HistGradientBoostingClassifier,random,73,0.9489516864175023,0.9963636363636363,0.02803934898111038,0.9961389961389961,1.0
HistGradientBoostingClassifier,random,74,0.9516864175022789,0.9854545454545455,0.026096380985109136,0.9841269841269841,0.9984553105358475
HistGradientBoostingClassifier,random,75,0.9535095715587967,0.9963636363636363,0.02776493498822674,0.9959183673469387,0.9996255883611468
HistGradientBoostingClassifier,random,76,0.9525979945305378,1.0,0.02911942999344319,1.0,1.0
HistGradientBoostingClassifier,random,77,0.9516864175022789,0.9963636363636363,0.0288265919953119,0.9961089494163424,0.9998938090687056
HistGradientBoostingClassifier,random,78,0.9498632634457612,0.9927272727272727,0.026993940002284944,0.9908256880733946,0.9997789322427323
HistGradientBoostingClassifier,random,79,0.9516864175022789,1.0,0.02712145197438076,1.0,1.0
HistGradientBoostingClassifier,random,80,0.9516864175022789,0.9963636363636363,0.026678841997636482,0.996078431372549,0.9999999999999999
HistGradientBoostingClassifier,random,81,0.95077484047402,1.0,0.02698700499604456,1.0,1.0
HistGradientBoostingClassifier,random,82,0.9489516864175023,0.9927272727272727,0.02724848801153712,0.9913793103448276,0.99886141834743
HistGradientBoostingClassifier,random,83,0.9535095715587967,0.9963636363636363,0.026976816006936133,0.9963369963369964,1.0
HistGradientBoostingClassifier,random,84,0.95077484047402,1.0,0.02800687900162302,1.0,1.0
HistGradientBoostingClassifier,random,85,0.9489516864175023,0.9818181818181818,0.02673692800453864,0.9809885931558935,0.9993642720915449
