method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,nonlinearwise,43,0.935278030993619,0.9490909090909091,0.031326558004366234,0.9435483870967742,0.9933774834437086
AdaBoostClassifier,nonlinearwise,44,0.9407474931631723,0.9490909090909091,0.03133527401951142,0.946969696969697,0.9919825846872676
AdaBoostClassifier,nonlinearwise,45,0.9407474931631723,0.9309090909090909,0.031186601001536474,0.9124423963133641,0.9914248762932973
AdaBoostClassifier,nonlinearwise,46,0.9434822242479489,0.9563636363636364,0.031064648006577045,0.952,0.9926494087567912
AdaBoostClassifier,nonlinearwise,47,0.9343664539653601,0.9527272727272728,0.03132303600432351,0.9456066945606695,0.9930107526881721
AdaBoostClassifier,nonlinearwise,48,0.9471285323609845,0.9818181818181818,0.03319038200424984,0.9806949806949807,0.9955665286184561
AdaBoostClassifier,nonlinearwise,49,0.9425706472196901,0.9745454545454545,0.0311502679833211,0.9723320158102767,0.9955200000000001
AdaBoostClassifier,nonlinearwise,50,0.9425706472196901,0.9709090909090909,0.031135840981733054,0.9669421487603306,0.9961021505376344
AdaBoostClassifier,nonlinearwise,51,0.9325432999088423,0.9818181818181818,0.031645297014620155,0.9785407725321889,0.996195652173913
AdaBoostClassifier,nonlinearwise,52,0.9380127620783957,0.9636363636363636,0.03329264101921581,0.9583333333333334,0.995357875418331
AdaBoostClassifier,nonlinearwise,53,0.9361896080218779,0.9527272727272728,0.031135450000874698,0.9477911646586346,0.99408
AdaBoostClassifier,nonlinearwise,54,0.9471285323609845,0.9418181818181818,0.03127064899308607,0.9316239316239316,0.9895282305948396
AdaBoostClassifier,nonlinearwise,55,0.9407474931631723,0.9527272727272728,0.03128606698010117,0.9432314410480349,0.9964945652173913
AdaBoostClassifier,nonlinearwise,56,0.9434822242479489,0.9745454545454545,0.03327929598162882,0.9691629955947136,0.9963299737072743
AdaBoostClassifier,nonlinearwise,57,0.9334548769371012,0.9527272727272728,0.031250122003257275,0.944206008583691,0.9939817826935589
AdaBoostClassifier,nonlinearwise,58,0.9498632634457612,0.9745454545454545,0.03159832098754123,0.9704641350210971,0.9979530273647921
AdaBoostClassifier,nonlinearwise,59,0.9480401093892434,0.9272727272727272,0.031165284977760166,0.9107142857142857,0.9947911043938249
AdaBoostClassifier,nonlinearwise,60,0.9489516864175023,0.9563636363636364,0.03173631601384841,0.9487179487179487,0.9952956989247311
AdaBoostClassifier,nonlinearwise,61,0.9380127620783957,0.9709090909090909,0.031207883992465213,0.9655172413793104,0.9973779088823336
AdaBoostClassifier,nonlinearwise,62,0.9371011850501367,0.9563636363636364,0.03125778498360887,0.9439252336448598,0.9949299719887955
AdaBoostClassifier,nonlinearwise,63,0.9279854147675478,0.9345454545454546,0.031292547995690256,0.9230769230769231,0.9916191936897458
AdaBoostClassifier,nonlinearwise,64,0.9325432999088423,0.9527272727272728,0.03127082998980768,0.9437229437229437,0.9947010869565218
AdaBoostClassifier,nonlinearwise,65,0.9462169553327257,0.9818181818181818,0.03316459499183111,0.979757085020243,0.9962080751976073
AdaBoostClassifier,nonlinearwise,66,0.9398359161349134,0.9854545454545455,0.03115193999838084,0.9844961240310077,0.999628647214854
AdaBoostClassifier,nonlinearwise,67,0.9425706472196901,0.9854545454545455,0.031122205982683226,0.9836065573770492,0.9993010752688173
AdaBoostClassifier,nonlinearwise,68,0.9443938012762079,0.9818181818181818,0.03332528498140164,0.979757085020243,0.9994666666666666
AdaBoostClassifier,nonlinearwise,69,0.9361896080218779,0.9745454545454545,0.031371507997391745,0.9711934156378601,0.9940163142642482
AdaBoostClassifier,nonlinearwise,70,0.9398359161349134,0.9854545454545455,0.031161471008090302,0.9836065573770492,0.9979642130076074
AdaBoostClassifier,nonlinearwise,71,0.9325432999088423,0.9418181818181818,0.031198207987472415,0.9393939393939394,0.9880825707597362
AdaBoostClassifier,nonlinearwise,72,0.9498632634457612,0.96,0.031212286005029455,0.9551020408163265,0.99744
AdaBoostClassifier,nonlinearwise,73,0.9371011850501367,0.9490909090909091,0.03220876900013536,0.946969696969697,0.9954376657824934
AdaBoostClassifier,nonlinearwise,74,0.9407474931631723,0.9781818181818182,0.031074881000677124,0.9763779527559056,0.9950197081069564
AdaBoostClassifier,nonlinearwise,75,0.9425706472196901,0.9745454545454545,0.030977793998317793,0.9721115537848606,0.9938222079589217
AdaBoostClassifier,nonlinearwise,76,0.9425706472196901,0.9636363636363636,0.031069051008671522,0.9635036496350365,0.9931503226488946
AdaBoostClassifier,nonlinearwise,77,0.9398359161349134,0.9418181818181818,0.0316471139958594,0.9375,0.9897525751300839
AdaBoostClassifier,nonlinearwise,78,0.9389243391066545,0.9745454545454545,0.03131466402555816,0.967741935483871,0.9978445893666409
AdaBoostClassifier,nonlinearwise,79,0.9389243391066545,0.9563636363636364,0.03203611099161208,0.9571428571428572,0.9922429312718417
AdaBoostClassifier,nonlinearwise,80,0.9471285323609845,0.9709090909090909,0.03109945700271055,0.96875,0.9947595233028304
AdaBoostClassifier,nonlinearwise,81,0.9380127620783957,0.9709090909090909,0.03177575199515559,0.9663865546218487,0.9967204301075269
AdaBoostClassifier,nonlinearwise,82,0.9298085688240656,0.9490909090909091,0.0315290080034174,0.940677966101695,0.9881262199089136
AdaBoostClassifier,nonlinearwise,83,0.9307201458523245,0.9527272727272728,0.031308883015299216,0.9520295202952029,0.9916957579604359
AdaBoostClassifier,nonlinearwise,84,0.9389243391066545,0.9709090909090909,0.033253342990064994,0.9689922480620154,0.99792
AdaBoostClassifier,nonlinearwise,85,0.9380127620783957,0.9454545454545454,0.0313500189804472,0.9433962264150944,0.991947446492901
AdaBoostClassifier,nonlinearwise,86,0.9316317228805834,0.9563636363636364,0.031531573011307046,0.9504132231404959,0.9910310277957337
AdaBoostClassifier,nonlinearwise,87,0.9343664539653601,0.9454545454545454,0.031234324997058138,0.9433962264150944,0.9913199957658516
AdaBoostClassifier,nonlinearwise,88,0.9361896080218779,0.9709090909090909,0.031548073020530865,0.9642857142857143,0.9969146005509641
AdaBoostClassifier,nonlinearwise,89,0.9371011850501367,0.9818181818181818,0.03138383399345912,0.9811320754716981,0.9942254714981987
AdaBoostClassifier,nonlinearwise,90,0.9535095715587967,0.9563636363636364,0.03305342799285427,0.9495798319327731,0.9975220857573799
AdaBoostClassifier,nonlinearwise,91,0.9389243391066545,0.9672727272727273,0.033409480995032936,0.9644268774703557,0.99352
AdaBoostClassifier,nonlinearwise,92,0.9361896080218779,0.9745454545454545,0.0331555160228163,0.970954356846473,0.9956636500754148
AdaBoostClassifier,nonlinearwise,93,0.9471285323609845,0.9745454545454545,0.03125187198747881,0.9754385964912281,0.9969831692600826
AdaBoostClassifier,nonlinearwise,94,0.9334548769371012,0.9563636363636364,0.03131995699368417,0.953125,0.9899328859060402
AdaBoostClassifier,nonlinearwise,95,0.9425706472196901,0.9818181818181818,0.031332459999248385,0.9803921568627451,0.9971832482993198
AdaBoostClassifier,nonlinearwise,96,0.9307201458523245,0.9636363636363636,0.03125611998257227,0.96,0.9912
AdaBoostClassifier,nonlinearwise,97,0.9343664539653601,0.9563636363636364,0.03301809198455885,0.9512195121951219,0.9941504776215521
AdaBoostClassifier,nonlinearwise,98,0.9361896080218779,0.9745454545454545,0.031325966003350914,0.9699570815450643,0.9971739130434784
AdaBoostClassifier,nonlinearwise,99,0.9525979945305378,0.96,0.033319648005999625,0.9551020408163265,0.9950712525447336
HistGradientBoostingClassifier,random,0,0.9033728350045579,0.9927272727272727,0.03695230599259958,0.9915254237288136,0.9997301090359494
HistGradientBoostingClassifier,random,1,0.8988149498632635,0.9927272727272727,0.02893244198639877,0.9915966386554622,0.9998920436143797
HistGradientBoostingClassifier,random,2,0.9006381039197813,0.9854545454545455,0.03030921600293368,0.9850746268656716,1.0
HistGradientBoostingClassifier,random,3,0.8988149498632635,0.9890909090909091,0.02708274600445293,0.9859154929577465,0.9996105919003115
HistGradientBoostingClassifier,random,4,0.9033728350045579,0.9890909090909091,0.02900922199478373,0.9873417721518988,1.0
HistGradientBoostingClassifier,random,5,0.9079307201458523,0.9890909090909091,0.027076336002210155,0.9882352941176471,0.9987231325814003
HistGradientBoostingClassifier,random,6,0.9015496809480401,0.9927272727272727,0.027990027010673657,0.992,0.9998934696921276
HistGradientBoostingClassifier,random,7,0.8988149498632635,0.9963636363636363,0.02839904898428358,0.9957446808510638,0.9999459050091961
HistGradientBoostingClassifier,random,8,0.8988149498632635,0.9963636363636363,0.02813256799709052,0.9955947136563876,0.9999455159638225
HistGradientBoostingClassifier,random,9,0.9015496809480401,0.9854545454545455,0.027982372004771605,0.984251968503937,0.9997342687074829
HistGradientBoostingClassifier,random,10,0.9042844120328167,0.9963636363636363,0.02769943099701777,0.9959183673469387,0.9998395378690629
HistGradientBoostingClassifier,random,11,0.8997265268915223,0.9927272727272727,0.026672011998016387,0.9910714285714286,1.0
HistGradientBoostingClassifier,random,12,0.902461257976299,0.9890909090909091,0.028564465988893062,0.9874476987447699,0.9994086021505376
HistGradientBoostingClassifier,random,13,0.9006381039197813,0.9890909090909091,0.026310946996090934,0.9873417721518988,0.9985215053763441
HistGradientBoostingClassifier,random,14,0.9015496809480401,0.9890909090909091,0.027578040986554697,0.9882352941176471,1.0
HistGradientBoostingClassifier,random,15,0.902461257976299,0.9854545454545455,0.02843530898098834,0.9847328244274809,0.9988874761602035
HistGradientBoostingClassifier,random,16,0.9033728350045579,0.9963636363636363,0.02864932399825193,0.995850622406639,1.0
HistGradientBoostingClassifier,random,17,0.9006381039197813,0.9963636363636363,0.029382453998550773,0.9957081545064378,1.0
HistGradientBoostingClassifier,random,18,0.9006381039197813,0.9927272727272727,0.028765447990735993,0.9918032786885246,1.0
HistGradientBoostingClassifier,random,19,0.9015496809480401,0.9818181818181818,0.028450748010072857,0.981549815498155,0.999153707817624
HistGradientBoostingClassifier,random,20,0.9015496809480401,0.9890909090909091,0.029348541022045538,0.9875518672199171,0.9994633465707845
HistGradientBoostingClassifier,random,21,0.9033728350045579,0.9927272727272727,0.027752221998525783,0.991869918699187,0.9998928533161898
HistGradientBoostingClassifier,random,22,0.8951686417502279,0.9963636363636363,0.025968946982175112,0.9960159362549801,0.9998400000000001
HistGradientBoostingClassifier,random,23,0.8979033728350045,1.0,0.02719712001271546,1.0,1.0
HistGradientBoostingClassifier,random,24,0.8997265268915223,0.9818181818181818,0.030333495000377297,0.9800796812749004,0.9987749014594653
HistGradientBoostingClassifier,random,25,0.9042844120328167,0.9963636363636363,0.028156606014817953,0.9960474308300395,0.9999467348460637
HistGradientBoostingClassifier,random,26,0.9051959890610757,0.9890909090909091,0.02719861301011406,0.9874476987447699,1.0
HistGradientBoostingClassifier,random,27,0.902461257976299,0.9927272727272727,0.028493937978055328,0.9913793103448276,0.999457818260681
HistGradientBoostingClassifier,random,28,0.9015496809480401,1.0,0.02992114599328488,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,29,0.902461257976299,0.9890909090909091,0.028764707007212564,0.9876543209876543,0.9996780079424707
HistGradientBoostingClassifier,random,30,0.902461257976299,0.9927272727272727,0.027779652999015525,0.9925373134328358,0.9997882029016203
HistGradientBoostingClassifier,random,31,0.8997265268915223,0.9927272727272727,0.02821941999718547,0.9915966386554622,0.9998380654215696
HistGradientBoostingClassifier,random,32,0.9042844120328167,0.9781818181818182,0.027614026999799535,0.975,0.9952596423184659
HistGradientBoostingClassifier,random,33,0.9033728350045579,0.9890909090909091,0.028188594995299354,0.9875518672199171,0.9998924731182796
HistGradientBoostingClassifier,random,34,0.8969917958067457,0.9854545454545455,0.027122992993099615,0.9841269841269841,1.0
HistGradientBoostingClassifier,random,35,0.8988149498632635,0.9963636363636363,0.027214883011765778,0.9954337899543378,0.9998898071625344
HistGradientBoostingClassifier,random,36,0.8997265268915223,0.9781818181818182,0.02743308400386013,0.9743589743589743,0.9979530273647921
HistGradientBoostingClassifier,random,37,0.9033728350045579,0.9890909090909091,0.026302312995539978,0.9880478087649402,0.9993599999999999
HistGradientBoostingClassifier,random,38,0.9033728350045579,0.9854545454545455,0.028289191017393023,0.9846153846153847,0.9987267904509285
HistGradientBoostingClassifier,random,39,0.9061075660893345,0.9927272727272727,0.027942565997364,0.9921875,0.9993083634815918
HistGradientBoostingClassifier,random,40,0.9015496809480401,0.9963636363636363,0.028378568997140974,0.996078431372549,1.0
HistGradientBoostingClassifier,random,41,0.8979033728350045,1.0,0.027936425001826137,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,42,0.9015496809480401,0.9927272727272727,0.028205540002090856,0.9920634920634921,0.9997871887635668
HistGradientBoostingClassifier,random,43,0.9042844120328167,0.9927272727272727,0.02939261298161,0.9919354838709677,0.9999465926084171
HistGradientBoostingClassifier,random,44,0.9033728350045579,0.9927272727272727,0.027235682995524257,0.9923076923076923,0.9986195178931719
HistGradientBoostingClassifier,random,45,0.9015496809480401,0.9781818181818182,0.028078396018827334,0.9716981132075472,0.9996063877642826
HistGradientBoostingClassifier,random,46,0.9033728350045579,0.9890909090909091,0.028446944983443245,0.9879518072289156,1.0
HistGradientBoostingClassifier,random,47,0.902461257976299,0.9854545454545455,0.02859024901408702,0.9834710743801653,0.999247311827957
HistGradientBoostingClassifier,random,48,0.8988149498632635,0.9854545454545455,0.02903269199305214,0.9844961240310077,0.9997345226717639
HistGradientBoostingClassifier,random,49,0.8979033728350045,0.9781818181818182,0.029962453001644462,0.9761904761904762,0.9995733333333333
HistGradientBoostingClassifier,random,50,0.8969917958067457,1.0,0.027882202994078398,1.0,1.0
HistGradientBoostingClassifier,random,51,0.902461257976299,0.9890909090909091,0.029544424993218854,0.9868995633187773,0.9996195652173913
HistGradientBoostingClassifier,random,52,0.8969917958067457,0.9963636363636363,0.029260281997267157,0.9957446808510638,0.9999460218071898
HistGradientBoostingClassifier,random,53,0.9015496809480401,0.9963636363636363,0.028819711005780846,0.9960159362549801,0.9998933333333333
HistGradientBoostingClassifier,random,54,0.8997265268915223,0.9745454545454545,0.02960592700401321,0.9704641350210971,0.9990823707222283
HistGradientBoostingClassifier,random,55,0.902461257976299,0.9890909090909091,0.028292028000578284,0.987012987012987,0.9988586956521739
HistGradientBoostingClassifier,random,56,0.902461257976299,0.9890909090909091,0.030252197990193963,0.9866666666666667,0.9964395267309378
HistGradientBoostingClassifier,random,57,0.8997265268915223,0.9890909090909091,0.028984073986066505,0.9868995633187773,0.9998915636521362
HistGradientBoostingClassifier,random,58,0.902461257976299,0.9890909090909091,0.028716972010442987,0.9874476987447699,0.9996767937944409
HistGradientBoostingClassifier,random,59,0.9006381039197813,0.9927272727272727,0.029366889008088037,0.9914529914529915,0.9992443053006584
HistGradientBoostingClassifier,random,60,0.9042844120328167,0.9927272727272727,0.02839835302438587,0.9915966386554622,0.9998924731182796
HistGradientBoostingClassifier,random,61,0.9042844120328167,0.9890909090909091,0.027541496005142108,0.9866666666666667,0.9992352234240139
HistGradientBoostingClassifier,random,62,0.9051959890610757,0.9927272727272727,0.029646372015122324,0.9903846153846154,0.9997759103641456
HistGradientBoostingClassifier,random,63,0.9051959890610757,0.9963636363636363,0.028513197001302615,0.9955555555555555,0.9999452234881683
HistGradientBoostingClassifier,random,64,0.9088422971741112,0.9890909090909091,0.028525549016194418,0.987012987012987,0.9995652173913043
HistGradientBoostingClassifier,random,65,0.9033728350045579,0.9818181818181818,0.028617901989491656,0.979757085020243,0.9959944456312754
HistGradientBoostingClassifier,random,66,0.9015496809480401,1.0,0.029979459010064602,1.0,1.0
HistGradientBoostingClassifier,random,67,0.9070191431175935,0.9890909090909091,0.02983236699947156,0.9875518672199171,0.999731182795699
HistGradientBoostingClassifier,random,68,0.8997265268915223,1.0,0.028450995014281943,1.0,1.0
HistGradientBoostingClassifier,random,69,0.8997265268915223,0.9781818181818182,0.0286745959892869,0.975609756097561,0.9982827090265107
HistGradientBoostingClassifier,random,70,0.8997265268915223,0.9890909090909091,0.028222903987625614,0.9877551020408163,0.9996785599485696
HistGradientBoostingClassifier,random,71,0.9015496809480401,0.9745454545454545,0.029983968008309603,0.972972972972973,0.9991487550542668
HistGradientBoostingClassifier,random,72,0.8988149498632635,0.9854545454545455,0.02798665000591427,0.9838709677419355,0.9996799999999999
HistGradientBoostingClassifier,random,73,0.9015496809480401,0.9963636363636363,0.029143229010514915,0.9961389961389961,1.0
HistGradientBoostingClassifier,random,74,0.9015496809480401,0.9854545454545455,0.029730751004535705,0.9841269841269841,0.9995206136145733
HistGradientBoostingClassifier,random,75,0.9006381039197813,0.9890909090909091,0.02833880900288932,0.9876543209876543,0.9996255883611468
HistGradientBoostingClassifier,random,76,0.8988149498632635,0.9927272727272727,0.028240566985914484,0.9927007299270073,0.9999471067386015
HistGradientBoostingClassifier,random,77,0.902461257976299,0.9963636363636363,0.028929255000548437,0.9961089494163424,0.9998938090687056
HistGradientBoostingClassifier,random,78,0.8951686417502279,0.9890909090909091,0.03012126000248827,0.9861751152073732,0.9996131314247817
HistGradientBoostingClassifier,random,79,0.9033728350045579,0.9890909090909091,0.03004960698308423,0.9894736842105263,0.9996293550778353
HistGradientBoostingClassifier,random,80,0.9015496809480401,0.9927272727272727,0.029033646977040917,0.9921875,1.0
HistGradientBoostingClassifier,random,81,0.9033728350045579,0.9963636363636363,0.027865004987688735,0.99581589958159,1.0
HistGradientBoostingClassifier,random,82,0.9006381039197813,0.9927272727272727,0.028759172011632472,0.9913793103448276,0.9998373454782044
HistGradientBoostingClassifier,random,83,0.9042844120328167,0.9890909090909091,0.030121429008431733,0.988929889298893,1.0
HistGradientBoostingClassifier,random,84,0.8969917958067457,0.9854545454545455,0.03073106298688799,0.984251968503937,0.99872
HistGradientBoostingClassifier,random,85,0.9042844120328167,0.9927272727272727,0.028309954999713227,0.9923664122137404,0.9998410680228862
HistGradientBoostingClassifier,random,86,0.9015496809480401,0.9854545454545455,0.030207217001589015,0.9831932773109243,0.9996767937944409
HistGradientBoostingClassifier,random,87,0.8997265268915223,0.9890909090909091,0.028935426991665736,0.988929889298893,0.9974595109558589
HistGradientBoostingClassifier,random,88,0.8997265268915223,0.9890909090909091,0.027362440014258027,0.9863013698630136,0.9997245179063361
HistGradientBoostingClassifier,random,89,0.9033728350045579,0.9963636363636363,0.028243160981219262,0.9962264150943396,0.9999470226742954
HistGradientBoostingClassifier,random,90,0.8997265268915223,0.9890909090909091,0.029440871003316715,0.9872340425531915,0.9999461322990735
HistGradientBoostingClassifier,random,91,0.8979033728350045,0.9890909090909091,0.03021913400152698,0.9879518072289156,0.9997866666666667
HistGradientBoostingClassifier,random,92,0.9015496809480401,0.9890909090909091,0.02804980901419185,0.9873417721518988,0.998976513682396
HistGradientBoostingClassifier,random,93,0.9015496809480401,0.9927272727272727,0.029525246005505323,0.9928571428571429,1.0
HistGradientBoostingClassifier,random,94,0.9015496809480401,0.9854545454545455,0.029251803003717214,0.984,0.9988814317673378
HistGradientBoostingClassifier,random,95,0.902461257976299,1.0,0.028837167978053913,1.0,1.0
HistGradientBoostingClassifier,random,96,0.8988149498632635,0.9963636363636363,0.027528780017746612,0.9959839357429718,1.0
HistGradientBoostingClassifier,random,97,0.9006381039197813,0.9745454545454545,0.029542358010075986,0.9707112970711297,0.995438445851669
HistGradientBoostingClassifier,random,98,0.9015496809480401,1.0,0.028440759022487327,1.0,1.0
HistGradientBoostingClassifier,random,99,0.9006381039197813,0.9927272727272727,0.025958227983210236,0.9918032786885246,0.9998928533161898
HistGradientBoostingClassifier,neighborwise,0,0.9434822242479489,0.9527272727272728,0.02930237600230612,0.9417040358744395,0.9929288567418764
HistGradientBoostingClassifier,neighborwise,1,0.9371011850501367,0.9454545454545454,0.027785412006778643,0.933920704845815,0.9885026449314478
HistGradientBoostingClassifier,neighborwise,2,0.9425706472196901,0.9454545454545454,0.028798988001653925,0.9411764705882353,0.9955499046408138
HistGradientBoostingClassifier,neighborwise,3,0.935278030993619,0.9745454545454545,0.028579344012541696,0.9665071770334929,0.9956052514463729
HistGradientBoostingClassifier,neighborwise,4,0.9453053783044667,0.9672727272727273,0.028683645999990404,0.960352422907489,0.9925348912690685
HistGradientBoostingClassifier,neighborwise,5,0.9425706472196901,0.9490909090909091,0.027090461982879788,0.944,0.9942540966163014
HistGradientBoostingClassifier,neighborwise,6,0.9371011850501367,0.96,0.02674191098776646,0.9551020408163265,0.9932353254500905
HistGradientBoostingClassifier,neighborwise,7,0.9416590701914311,0.9636363636363636,0.027044418005971238,0.9572649572649573,0.9947527858920263
HistGradientBoostingClassifier,neighborwise,8,0.9325432999088423,0.9745454545454545,0.027906154980883002,0.9688888888888889,0.9924267189713413
HistGradientBoostingClassifier,neighborwise,9,0.9361896080218779,0.9672727272727273,0.02801898299367167,0.9641434262948207,0.9959608843537414
HistGradientBoostingClassifier,neighborwise,10,0.9389243391066545,0.9490909090909091,0.028009666013531387,0.940677966101695,0.9933675652545999
HistGradientBoostingClassifier,neighborwise,11,0.9389243391066545,0.9563636363636364,0.027886177005711943,0.9444444444444444,0.992089650626236
HistGradientBoostingClassifier,neighborwise,12,0.9298085688240656,0.9527272727272728,0.02841798699228093,0.944206008583691,0.993978494623656
HistGradientBoostingClassifier,neighborwise,13,0.9398359161349134,0.9527272727272728,0.027449624991277233,0.9437229437229437,0.9919892473118279
HistGradientBoostingClassifier,neighborwise,14,0.9416590701914311,0.9418181818181818,0.027425400010542944,0.9344262295081968,0.9913710450623203
HistGradientBoostingClassifier,neighborwise,15,0.9407474931631723,0.9563636363636364,0.0273217819922138,0.952755905511811,0.9947552447552447
HistGradientBoostingClassifier,neighborwise,16,0.9380127620783957,0.9636363636363636,0.027361646003555506,0.9576271186440678,0.9963507566813352
HistGradientBoostingClassifier,neighborwise,17,0.9389243391066545,0.9563636363636364,0.029230437008664012,0.9482758620689655,0.9925348912690686
HistGradientBoostingClassifier,neighborwise,18,0.9407474931631723,0.9636363636363636,0.028305293002631515,0.957983193277311,0.990211810012837
HistGradientBoostingClassifier,neighborwise,19,0.935278030993619,0.9454545454545454,0.029157593002310023,0.9433962264150944,0.9899502803342854
HistGradientBoostingClassifier,neighborwise,20,0.9334548769371012,0.9527272727272728,0.029816555994329974,0.944206008583691,0.9927015133626704
HistGradientBoostingClassifier,neighborwise,21,0.935278030993619,0.9636363636363636,0.030030377994989976,0.9583333333333334,0.9973213329047466
HistGradientBoostingClassifier,neighborwise,22,0.9407474931631723,0.9781818181818182,0.029400941013591364,0.9754098360655737,0.9980266666666666
HistGradientBoostingClassifier,neighborwise,23,0.9425706472196901,0.9490909090909091,0.02918418002082035,0.9444444444444444,0.9924073484124456
HistGradientBoostingClassifier,neighborwise,24,0.935278030993619,0.9527272727272728,0.02988920998177491,0.9477911646586346,0.9862309577074677
HistGradientBoostingClassifier,neighborwise,25,0.9407474931631723,0.9709090909090909,0.030016633012564853,0.9682539682539683,0.9947267497603068
HistGradientBoostingClassifier,neighborwise,26,0.9380127620783957,0.9672727272727273,0.027290042984532192,0.9617021276595744,0.996383461081723
HistGradientBoostingClassifier,neighborwise,27,0.9434822242479489,0.9672727272727273,0.027188044012291357,0.96,0.9954456733897203
HistGradientBoostingClassifier,neighborwise,28,0.9380127620783957,0.9890909090909091,0.029515351983718574,0.9876543209876543,0.9989302524604193
HistGradientBoostingClassifier,neighborwise,29,0.9371011850501367,0.9490909090909091,0.02966317199752666,0.9416666666666667,0.9926478480197488
HistGradientBoostingClassifier,neighborwise,30,0.9489516864175023,0.9345454545454546,0.028063247998943552,0.9285714285714286,0.9902573334745314
HistGradientBoostingClassifier,neighborwise,31,0.9535095715587967,0.9345454545454546,0.029087631992297247,0.9210526315789473,0.9865054517974738
HistGradientBoostingClassifier,neighborwise,32,0.9398359161349134,0.9490909090909091,0.02997618998051621,0.9380530973451328,0.9920814479638009
HistGradientBoostingClassifier,neighborwise,33,0.9471285323609845,0.92,0.030037563003133982,0.9026548672566371,0.9893010752688173
HistGradientBoostingClassifier,neighborwise,34,0.9416590701914311,0.9490909090909091,0.028694790991721675,0.9444444444444444,0.9852253401360545
HistGradientBoostingClassifier,neighborwise,35,0.9371011850501367,0.9636363636363636,0.028805775014916435,0.9541284403669725,0.9918457300275483
HistGradientBoostingClassifier,neighborwise,36,0.9398359161349134,0.9418181818181818,0.02777382399654016,0.9304347826086956,0.9888493859082095
HistGradientBoostingClassifier,neighborwise,37,0.9443938012762079,0.9672727272727273,0.02818070599460043,0.9629629629629629,0.9948266666666667
HistGradientBoostingClassifier,neighborwise,38,0.9416590701914311,0.9563636363636364,0.02824429501197301,0.952755905511811,0.9941114058355438
HistGradientBoostingClassifier,neighborwise,39,0.9398359161349134,0.9490909090909091,0.03024053099215962,0.943089430894309,0.9930836348159183
HistGradientBoostingClassifier,neighborwise,40,0.9407474931631723,0.9490909090909091,0.028858806006610394,0.9421487603305785,0.9921875
HistGradientBoostingClassifier,neighborwise,41,0.9398359161349134,0.9563636363636364,0.02915983001003042,0.9508196721311475,0.9949989359438178
HistGradientBoostingClassifier,neighborwise,42,0.9334548769371012,0.9636363636363636,0.027428058994701132,0.9596774193548387,0.992870823579485
HistGradientBoostingClassifier,neighborwise,43,0.935278030993619,0.9709090909090909,0.02999414599617012,0.967479674796748,0.9924161503952147
HistGradientBoostingClassifier,neighborwise,44,0.9416590701914311,0.9563636363636364,0.03031426400411874,0.9534883720930233,0.9913454390995009
HistGradientBoostingClassifier,neighborwise,45,0.9371011850501367,0.9636363636363636,0.02905851200921461,0.9523809523809523,0.9961763382816015
HistGradientBoostingClassifier,neighborwise,46,0.9389243391066545,0.9527272727272728,0.029664607980521396,0.9473684210526315,0.9943006285288164
HistGradientBoostingClassifier,neighborwise,47,0.9343664539653601,0.9454545454545454,0.02952821899089031,0.9361702127659575,0.988494623655914
HistGradientBoostingClassifier,neighborwise,48,0.9380127620783957,0.9745454545454545,0.02820531200268306,0.9723320158102767,0.9964956992672827
HistGradientBoostingClassifier,neighborwise,49,0.9307201458523245,0.9927272727272727,0.026999340974725783,0.992,0.99968
HistGradientBoostingClassifier,neighborwise,50,0.9425706472196901,0.9381818181818182,0.02824260198394768,0.9276595744680851,0.9896774193548387
HistGradientBoostingClassifier,neighborwise,51,0.9343664539653601,0.9745454545454545,0.029840414004866034,0.9688888888888889,0.9917934782608696
HistGradientBoostingClassifier,neighborwise,52,0.9389243391066545,0.9781818181818182,0.02632504000212066,0.9741379310344828,0.9949260498758501
HistGradientBoostingClassifier,neighborwise,53,0.9434822242479489,0.9818181818181818,0.03000674000941217,0.979757085020243,0.9992
HistGradientBoostingClassifier,neighborwise,54,0.9434822242479489,0.96,0.028662475000601262,0.9519650655021834,0.9951689517434956
HistGradientBoostingClassifier,neighborwise,55,0.9462169553327257,0.9709090909090909,0.03161932900547981,0.9646017699115044,0.9963586956521739
HistGradientBoostingClassifier,neighborwise,56,0.9298085688240656,0.9345454545454546,0.028481951012508944,0.9142857142857143,0.9918382997370728
HistGradientBoostingClassifier,neighborwise,57,0.9361896080218779,0.96,0.02794926898786798,0.9502262443438914,0.993873346345695
HistGradientBoostingClassifier,neighborwise,58,0.9398359161349134,0.9272727272727272,0.0288952219998464,0.9152542372881356,0.9844322344322345
HistGradientBoostingClassifier,neighborwise,59,0.9343664539653601,0.9745454545454545,0.027016120991902426,0.9699570815450643,0.9971121666846594
HistGradientBoostingClassifier,neighborwise,60,0.9371011850501367,0.9709090909090909,0.02667016498162411,0.9658119658119658,0.9969892473118279
HistGradientBoostingClassifier,neighborwise,61,0.9380127620783957,0.9636363636363636,0.025638385995989665,0.9553571428571429,0.9937179066972577
HistGradientBoostingClassifier,neighborwise,62,0.9361896080218779,0.9709090909090909,0.026940445008222014,0.9607843137254902,0.9949579831932772
