method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.7739288969917958,0.96,0.030043694016057998,0.9554655870445344,0.9862743003631702
AdaBoostClassifier,neighborwise,44,0.8122151321786691,0.9236363636363636,0.030552007985534146,0.9156626506024096,0.9685143888711903
AdaBoostClassifier,neighborwise,45,0.7848678213309025,0.9272727272727272,0.03214680598466657,0.9074074074074074,0.9634221772379667
AdaBoostClassifier,neighborwise,46,0.780309936189608,0.9381818181818182,0.030130897997878492,0.9322709163346613,0.9542718653456908
AdaBoostClassifier,neighborwise,47,0.7876025524156791,0.8072727272727273,0.030096592992777005,0.7439613526570048,0.937983870967742
AdaBoostClassifier,neighborwise,48,0.7958067456700091,0.9418181818181818,0.030810745985945687,0.936,0.9797971753212276
AdaBoostClassifier,neighborwise,49,0.7784867821330902,0.9236363636363636,0.030312859016703442,0.918918918918919,0.9734666666666667
AdaBoostClassifier,neighborwise,50,0.8021877848678214,0.8690909090909091,0.0304306719917804,0.8363636363636363,0.9586021505376344
AdaBoostClassifier,neighborwise,51,0.7912488605287147,0.9054545454545454,0.03201477800030261,0.8828828828828829,0.9724184782608696
AdaBoostClassifier,neighborwise,52,0.7793983591613491,0.9563636363636364,0.030228981020627543,0.9487179487179487,0.9919842383676996
AdaBoostClassifier,neighborwise,53,0.7821330902461258,0.96,0.030398781003896147,0.9554655870445344,0.9835733333333334
AdaBoostClassifier,neighborwise,54,0.8067456700091158,0.850909090909091,0.030216849001590163,0.7960199004975125,0.971715426967505
AdaBoostClassifier,neighborwise,55,0.7784867821330902,0.9418181818181818,0.03000731600332074,0.9279279279279279,0.9827989130434782
AdaBoostClassifier,neighborwise,56,0.7812215132178669,0.9163636363636364,0.030157277011312544,0.8899521531100478,0.913042287467134
AdaBoostClassifier,neighborwise,57,0.7976298997265269,0.8727272727272727,0.030265359993791208,0.8356807511737089,0.953047061374973
AdaBoostClassifier,neighborwise,58,0.8113035551504102,0.8618181818181818,0.030456180014880374,0.8376068376068376,0.928813833225598
AdaBoostClassifier,neighborwise,59,0.8085688240656336,0.8872727272727273,0.030113815009826794,0.869198312236287,0.9403271078484292
AdaBoostClassifier,neighborwise,60,0.8167730173199635,0.9236363636363636,0.03036312499898486,0.9066666666666666,0.9518817204301075
AdaBoostClassifier,neighborwise,61,0.7830446672743847,0.9418181818181818,0.030526970978826284,0.9292035398230089,0.97022834043483
AdaBoostClassifier,neighborwise,62,0.7839562443026435,0.9527272727272728,0.03009278600802645,0.9353233830845771,0.9771148459383754
AdaBoostClassifier,neighborwise,63,0.7939835916134913,0.9418181818181818,0.030734603002201766,0.9298245614035088,0.9582329097283084
AdaBoostClassifier,neighborwise,64,0.8122151321786691,0.9018181818181819,0.03042267501587048,0.8755760368663594,0.976820652173913
AdaBoostClassifier,neighborwise,65,0.780309936189608,0.9563636363636364,0.03211008699145168,0.9512195121951219,0.9745246742149113
AdaBoostClassifier,neighborwise,66,0.7976298997265269,0.8872727272727273,0.030361280019860715,0.8713692946058091,0.9649602122015914
AdaBoostClassifier,neighborwise,67,0.8113035551504102,0.8836363636363637,0.03248316899407655,0.8532110091743119,0.9736559139784946
AdaBoostClassifier,neighborwise,68,0.8030993618960802,0.9018181818181819,0.030332546011777595,0.8879668049792531,0.9677333333333333
AdaBoostClassifier,neighborwise,69,0.7876025524156791,0.9236363636363636,0.03214737700182013,0.9090909090909091,0.95333798432972
AdaBoostClassifier,neighborwise,70,0.7775752051048314,0.9454545454545454,0.030697952985065058,0.9372384937238494,0.9760795028393872
AdaBoostClassifier,neighborwise,71,0.7948951686417502,0.9236363636363636,0.03029655001591891,0.9156626506024096,0.9765109597786764
AdaBoostClassifier,neighborwise,72,0.7839562443026435,0.9490909090909091,0.030079971009399742,0.9435483870967742,0.9776266666666668
AdaBoostClassifier,neighborwise,73,0.7930720145852325,0.9054545454545454,0.030179470020812005,0.896,0.9491511936339523
AdaBoostClassifier,neighborwise,74,0.7894257064721969,0.9054545454545454,0.032036939985118806,0.8943089430894309,0.9499840204538191
AdaBoostClassifier,neighborwise,75,0.7866909753874203,0.8909090909090909,0.030315414012875408,0.8648648648648649,0.9752086007702183
AdaBoostClassifier,neighborwise,76,0.8030993618960802,0.8581818181818182,0.030206719995476305,0.8458498023715415,0.9532423569237279
AdaBoostClassifier,neighborwise,77,0.8021877848678214,0.9381818181818182,0.030023796018213034,0.9322709163346613,0.9719124986726134
AdaBoostClassifier,neighborwise,78,0.7584320875113947,0.96,0.03026161401066929,0.9502262443438914,0.9789985630595778
AdaBoostClassifier,neighborwise,79,0.7958067456700091,0.9236363636363636,0.030308049987070262,0.922509225092251,0.964947580218151
AdaBoostClassifier,neighborwise,80,0.7930720145852325,0.7854545454545454,0.030244993016822264,0.7377777777777778,0.9400138327303682
AdaBoostClassifier,neighborwise,81,0.8012762078395624,0.8618181818181818,0.030211620003683493,0.8362068965517241,0.9545967741935483
AdaBoostClassifier,neighborwise,82,0.7912488605287147,0.9381818181818182,0.030331654998008162,0.927038626609442,0.9817013662979831
AdaBoostClassifier,neighborwise,83,0.7739288969917958,0.96,0.030189167999196798,0.9584905660377359,0.9822014175394055
AdaBoostClassifier,neighborwise,84,0.7894257064721969,0.8872727272727273,0.030327896995004267,0.8669527896995708,0.9654400000000001
AdaBoostClassifier,neighborwise,85,0.7821330902461258,0.8836363636363637,0.030377621995285153,0.8796992481203008,0.9641873278236915
AdaBoostClassifier,neighborwise,86,0.8003646308113036,0.9018181818181819,0.030366179009433836,0.8767123287671232,0.9851325145442793
AdaBoostClassifier,neighborwise,87,0.7903372835004557,0.9163636363636364,0.03048085598857142,0.9105058365758755,0.9694612046152217
AdaBoostClassifier,neighborwise,88,0.7739288969917958,0.9418181818181818,0.030798191990470514,0.926605504587156,0.9665289256198347
AdaBoostClassifier,neighborwise,89,0.7876025524156791,0.9563636363636364,0.03039101598551497,0.9548872180451128,0.9729815638906548
AdaBoostClassifier,neighborwise,90,0.7976298997265269,0.8981818181818182,0.03208504998474382,0.8761061946902655,0.9699687567334626
AdaBoostClassifier,neighborwise,91,0.7921604375569735,0.8836363636363637,0.030208121985197067,0.8584070796460177,0.97288
AdaBoostClassifier,neighborwise,92,0.7812215132178669,0.9527272727272728,0.03034087101696059,0.9437229437229437,0.9858058608058609
AdaBoostClassifier,neighborwise,93,0.8094804010938924,0.8472727272727273,0.030279755999799818,0.8421052631578947,0.9505398539218799
AdaBoostClassifier,neighborwise,94,0.8003646308113036,0.9418181818181818,0.030031299975235015,0.9333333333333333,0.9675881538297646
AdaBoostClassifier,neighborwise,95,0.7948951686417502,0.9236363636363636,0.030343556980369613,0.9135802469135802,0.9848001700680271
AdaBoostClassifier,neighborwise,96,0.7784867821330902,0.9490909090909091,0.030051289009861648,0.9435483870967742,0.9814666666666667
AdaBoostClassifier,neighborwise,97,0.7848678213309025,0.92,0.030114396009594202,0.9067796610169492,0.9641783835998712
AdaBoostClassifier,neighborwise,98,0.7821330902461258,0.96,0.03206522201071493,0.9519650655021834,0.9719565217391304
AdaBoostClassifier,neighborwise,99,0.8012762078395624,0.9418181818181818,0.030101692012976855,0.9344262295081968,0.9750616093431907
AdaBoostClassifier,nonlinearwise,0,0.854147675478578,0.8763636363636363,0.031484700011787936,0.8380952380952381,0.9282090035625606
AdaBoostClassifier,nonlinearwise,1,0.886052871467639,0.8290909090909091,0.030498047010041773,0.7751196172248804,0.9218125877145633
AdaBoostClassifier,nonlinearwise,2,0.8559708295350957,0.8145454545454546,0.032485211006132886,0.777292576419214,0.907925407925408
AdaBoostClassifier,nonlinearwise,3,0.8495897903372835,0.8727272727272727,0.030503527988912538,0.8372093023255814,0.9453437917222963
AdaBoostClassifier,nonlinearwise,4,0.8413855970829535,0.9127272727272727,0.03244100898155011,0.8983050847457628,0.9502867034512605
AdaBoostClassifier,nonlinearwise,5,0.8659981768459435,0.850909090909091,0.03239577400381677,0.831275720164609,0.9324058310278782
AdaBoostClassifier,nonlinearwise,6,0.8623518687329079,0.9309090909090909,0.031682984001236036,0.9205020920502092,0.9825023969319272
AdaBoostClassifier,nonlinearwise,7,0.8742023701002735,0.8727272727272727,0.030838406994007528,0.8401826484018264,0.9473655739478525
AdaBoostClassifier,nonlinearwise,8,0.8568824065633546,0.8654545454545455,0.03040072400472127,0.8195121951219512,0.9583741963604664
AdaBoostClassifier,nonlinearwise,9,0.9051959890610757,0.8290909090909091,0.03093790399725549,0.7982832618025751,0.9316539115646258
AdaBoostClassifier,nonlinearwise,10,0.8814949863263446,0.8836363636363637,0.030673005006974563,0.8620689655172413,0.9560333761232349
AdaBoostClassifier,nonlinearwise,11,0.8559708295350957,0.8618181818181818,0.03060145300696604,0.8173076923076923,0.9229290265875633
AdaBoostClassifier,nonlinearwise,12,0.877848678213309,0.8036363636363636,0.03052549800486304,0.7378640776699029,0.9244623655913978
AdaBoostClassifier,nonlinearwise,13,0.8623518687329079,0.8581818181818182,0.030752997990930453,0.8296943231441049,0.9365322580645161
AdaBoostClassifier,nonlinearwise,14,0.8632634457611669,0.88,0.030657027004053816,0.8663967611336032,0.920528390327048
AdaBoostClassifier,nonlinearwise,15,0.8696444849589791,0.8545454545454545,0.030457890999969095,0.84,0.9362417885145158
AdaBoostClassifier,nonlinearwise,16,0.8641750227894257,0.84,0.030381558986846358,0.7962962962962963,0.9481861114092519
AdaBoostClassifier,nonlinearwise,17,0.853236098450319,0.8581818181818182,0.030651254986878484,0.8311688311688312,0.9175321865195283
AdaBoostClassifier,nonlinearwise,18,0.8723792160437557,0.8436363636363636,0.030375988979358226,0.8088888888888889,0.9486788617886179
AdaBoostClassifier,nonlinearwise,19,0.8605287146763901,0.8581818181818182,0.03216846601571888,0.8470588235294118,0.9324553051941182
AdaBoostClassifier,nonlinearwise,20,0.8605287146763901,0.8836363636363637,0.030517184000927955,0.8558558558558559,0.9608242996672749
AdaBoostClassifier,nonlinearwise,21,0.8659981768459435,0.9054545454545454,0.03036209099809639,0.8925619834710744,0.9529626058073503
AdaBoostClassifier,nonlinearwise,22,0.9033728350045579,0.8581818181818182,0.030333397997310385,0.821917808219178,0.9460533333333333
AdaBoostClassifier,nonlinearwise,23,0.8842297174111212,0.8363636363636363,0.032288730988511816,0.8148148148148148,0.9275246893915259
AdaBoostClassifier,nonlinearwise,24,0.8559708295350957,0.8436363636363636,0.03042876799008809,0.8185654008438819,0.9264141898370086
AdaBoostClassifier,nonlinearwise,25,0.8669097538742023,0.8654545454545455,0.03241065199836157,0.8489795918367347,0.9285714285714286
AdaBoostClassifier,nonlinearwise,26,0.837739288969918,0.9054545454545454,0.03027144298539497,0.8839285714285714,0.9482888912879197
AdaBoostClassifier,nonlinearwise,27,0.8714676390154968,0.8654545454545455,0.030484923016047105,0.832579185520362,0.9412003903708523
AdaBoostClassifier,nonlinearwise,28,0.8587055606198724,0.8145454545454546,0.03237427299609408,0.775330396475771,0.8827289259734702
AdaBoostClassifier,nonlinearwise,29,0.8742023701002735,0.8690909090909091,0.03052745299646631,0.8487394957983193,0.9276054523988408
AdaBoostClassifier,nonlinearwise,30,0.8605287146763901,0.8363636363636363,0.03042887701303698,0.8117154811715481,0.9168166896113523
AdaBoostClassifier,nonlinearwise,31,0.8614402917046491,0.8618181818181818,0.030636166979093105,0.8256880733944955,0.9432419302601749
AdaBoostClassifier,nonlinearwise,32,0.8851412944393802,0.8581818181818182,0.03175398599705659,0.8235294117647058,0.9391833656539538
AdaBoostClassifier,nonlinearwise,33,0.8769371011850501,0.8327272727272728,0.030283694999525324,0.7850467289719626,0.9320161290322581
AdaBoostClassifier,nonlinearwise,34,0.8650865998176845,0.8254545454545454,0.03046584699768573,0.7966101694915254,0.9189519557823129
AdaBoostClassifier,nonlinearwise,35,0.8787602552415679,0.8327272727272728,0.03038059701793827,0.7578947368421053,0.9368595041322314
AdaBoostClassifier,nonlinearwise,36,0.8650865998176845,0.8654545454545455,0.030528945004334673,0.8294930875576036,0.9365707821590175
AdaBoostClassifier,nonlinearwise,37,0.8650865998176845,0.8836363636363637,0.030284236010629684,0.8677685950413223,0.9584
AdaBoostClassifier,nonlinearwise,38,0.8614402917046491,0.8945454545454545,0.030575673008570448,0.8816326530612245,0.9558090185676393
AdaBoostClassifier,nonlinearwise,39,0.8723792160437557,0.8872727272727273,0.03057089398498647,0.8724279835390947,0.9715098957224941
AdaBoostClassifier,nonlinearwise,40,0.8705560619872379,0.8727272727272727,0.03033372000209056,0.8523206751054853,0.9441432823129252
AdaBoostClassifier,nonlinearwise,41,0.8833181403828624,0.8945454545454545,0.030534124991390854,0.8755364806866953,0.9432592040859757
AdaBoostClassifier,nonlinearwise,42,0.8678213309024613,0.8581818181818182,0.030422126001212746,0.8354430379746836,0.9360502234517982
AdaBoostClassifier,nonlinearwise,43,0.8559708295350957,0.8618181818181818,0.030368264007847756,0.8429752066115702,0.9417592394787438
AdaBoostClassifier,nonlinearwise,44,0.8486782133090246,0.8545454545454545,0.0323454900062643,0.8373983739837398,0.9094456833386428
AdaBoostClassifier,nonlinearwise,45,0.8559708295350957,0.8436363636363636,0.032376346993260086,0.8,0.9297683310841205
AdaBoostClassifier,nonlinearwise,46,0.8979033728350045,0.8327272727272728,0.0303220079804305,0.7964601769911505,0.9252423564504102
AdaBoostClassifier,nonlinearwise,47,0.8687329079307201,0.8,0.03039173802244477,0.7417840375586855,0.9127956989247313
AdaBoostClassifier,nonlinearwise,48,0.8769371011850501,0.88,0.03262205797364004,0.8705882352941177,0.9355421047042582
AdaBoostClassifier,nonlinearwise,49,0.8550592525068368,0.8909090909090909,0.030631258006906137,0.8717948717948718,0.97608
AdaBoostClassifier,nonlinearwise,50,0.8559708295350957,0.8618181818181818,0.03056974199716933,0.8207547169811321,0.9316935483870968
AdaBoostClassifier,nonlinearwise,51,0.8760255241567912,0.8545454545454545,0.030423568008700386,0.797979797979798,0.9349728260869565
AdaBoostClassifier,nonlinearwise,52,0.845943482224248,0.9272727272727272,0.03241883698501624,0.9145299145299145,0.9499082370722228
AdaBoostClassifier,nonlinearwise,53,0.8614402917046491,0.84,0.03259848401648924,0.8103448275862069,0.9165599999999999
AdaBoostClassifier,nonlinearwise,54,0.8641750227894257,0.8727272727272727,0.0304892519779969,0.8471615720524017,0.8891287919680448
AdaBoostClassifier,nonlinearwise,55,0.8723792160437557,0.8909090909090909,0.030393549997825176,0.8598130841121495,0.9393478260869564
AdaBoostClassifier,nonlinearwise,56,0.854147675478578,0.9163636363636364,0.030626107996795326,0.8949771689497716,0.950920245398773
AdaBoostClassifier,nonlinearwise,57,0.8623518687329079,0.84,0.030040628014830872,0.7924528301886793,0.9505801344610713
AdaBoostClassifier,nonlinearwise,58,0.8432087511394712,0.8363636363636363,0.032336511998437345,0.7783251231527094,0.9527041585865116
AdaBoostClassifier,nonlinearwise,59,0.8486782133090246,0.8363636363636363,0.030392619024496526,0.7738693467336684,0.9591654971391558
AdaBoostClassifier,nonlinearwise,60,0.8714676390154968,0.8618181818181818,0.030457972025033087,0.8272727272727273,0.9364516129032259
AdaBoostClassifier,nonlinearwise,61,0.8468550592525068,0.8836363636363637,0.030634773982455954,0.8545454545454545,0.9483775811209441
AdaBoostClassifier,nonlinearwise,62,0.8732907930720146,0.84,0.030483009002637118,0.7755102040816326,0.9392997198879551
AdaBoostClassifier,nonlinearwise,63,0.8495897903372835,0.8909090909090909,0.030656626011477783,0.8557692307692307,0.9215052585451358
AdaBoostClassifier,nonlinearwise,64,0.8596171376481313,0.8618181818181818,0.03054963401518762,0.8155339805825242,0.8932065217391304
AdaBoostClassifier,nonlinearwise,65,0.8878760255241568,0.8581818181818182,0.03246913297334686,0.8251121076233184,0.923467207861568
AdaBoostClassifier,nonlinearwise,66,0.8687329079307201,0.850909090909091,0.030647047009551898,0.825531914893617,0.9320689655172414
AdaBoostClassifier,nonlinearwise,67,0.8787602552415679,0.8618181818181818,0.03049924099468626,0.8362068965517241,0.9073924731182795
AdaBoostClassifier,nonlinearwise,68,0.8650865998176845,0.8690909090909091,0.03050009100115858,0.8378378378378378,0.9500000000000001
AdaBoostClassifier,nonlinearwise,69,0.8814949863263446,0.84,0.03057228898978792,0.8103448275862069,0.9260491574541161
AdaBoostClassifier,nonlinearwise,70,0.8824065633546034,0.8545454545454545,0.030382330005522817,0.8198198198198198,0.9253723347262403
AdaBoostClassifier,nonlinearwise,71,0.8468550592525068,0.8690909090909091,0.030548021983122453,0.8571428571428571,0.9218184720153224
AdaBoostClassifier,nonlinearwise,72,0.8805834092980857,0.8909090909090909,0.030455275991698727,0.8717948717948718,0.9496
AdaBoostClassifier,nonlinearwise,73,0.8641750227894257,0.88,0.031558590999338776,0.8653061224489796,0.9432625994694961
AdaBoostClassifier,nonlinearwise,74,0.8705560619872379,0.850909090909091,0.030850951006868854,0.8177777777777778,0.9407158836689038
AdaBoostClassifier,nonlinearwise,75,0.854147675478578,0.8581818181818182,0.030476707994239405,0.8354430379746836,0.9339163457424048
AdaBoostClassifier,nonlinearwise,76,0.8614402917046491,0.8218181818181818,0.030674410023493692,0.7949790794979079,0.9510472865756902
AdaBoostClassifier,nonlinearwise,77,0.8696444849589791,0.8363636363636363,0.03251205201377161,0.8034934497816594,0.8972868217054263
AdaBoostClassifier,nonlinearwise,78,0.8623518687329079,0.88,0.03046450499095954,0.835820895522388,0.9366917210124904
AdaBoostClassifier,nonlinearwise,79,0.8632634457611669,0.84,0.031494249997194856,0.8225806451612904,0.9362490733876946
AdaBoostClassifier,nonlinearwise,80,0.8432087511394712,0.8872727272727273,0.030323448998387903,0.8702928870292888,0.9572515428814642
AdaBoostClassifier,nonlinearwise,81,0.8587055606198724,0.8945454545454545,0.030596322001656517,0.8711111111111111,0.9560215053763441
AdaBoostClassifier,nonlinearwise,82,0.8669097538742023,0.850909090909091,0.03037928300909698,0.8127853881278538,0.9147148124051181
AdaBoostClassifier,nonlinearwise,83,0.8495897903372835,0.9018181818181819,0.030894622002961114,0.8981132075471698,0.956653972283931
AdaBoostClassifier,nonlinearwise,84,0.8669097538742023,0.8690909090909091,0.032303109008353204,0.8461538461538461,0.9341066666666666
AdaBoostClassifier,nonlinearwise,85,0.8814949863263446,0.8036363636363636,0.030399321985896677,0.7652173913043478,0.9392879847425302
AdaBoostClassifier,nonlinearwise,86,0.854147675478578,0.850909090909091,0.03047686698846519,0.8240343347639485,0.9356819650937299
AdaBoostClassifier,nonlinearwise,87,0.8714676390154968,0.8363636363636363,0.030307909997645766,0.8192771084337349,0.9151053244416216
AdaBoostClassifier,nonlinearwise,88,0.8714676390154968,0.8981818181818182,0.03247223698417656,0.8761061946902655,0.9386501377410469
AdaBoostClassifier,nonlinearwise,89,0.8632634457611669,0.8690909090909091,0.030818148981779814,0.8487394957983193,0.9497774952320408
AdaBoostClassifier,nonlinearwise,90,0.8550592525068368,0.9018181818181819,0.032269415009068325,0.88,0.9626966171083818
AdaBoostClassifier,nonlinearwise,91,0.8723792160437557,0.8145454545454546,0.03160187299363315,0.7671232876712328,0.9081866666666667
AdaBoostClassifier,nonlinearwise,92,0.8760255241567912,0.8472727272727273,0.031074439990334213,0.8173913043478261,0.9120879120879121
AdaBoostClassifier,nonlinearwise,93,0.8742023701002735,0.8436363636363636,0.030535799014614895,0.8377358490566038,0.9121149571292475
AdaBoostClassifier,nonlinearwise,94,0.8842297174111212,0.850909090909091,0.03095178000512533,0.8270042194092827,0.9359220198146372
AdaBoostClassifier,nonlinearwise,95,0.8641750227894257,0.88,0.03053368499968201,0.8571428571428571,0.9478900935374149
AdaBoostClassifier,nonlinearwise,96,0.8814949863263446,0.8290909090909091,0.03047774898004718,0.8,0.92368
AdaBoostClassifier,nonlinearwise,97,0.8669097538742023,0.8581818181818182,0.032560574007220566,0.8311688311688312,0.915664913598798
AdaBoostClassifier,nonlinearwise,98,0.8796718322698268,0.8436363636363636,0.03236223998828791,0.8,0.9344836956521738
AdaBoostClassifier,nonlinearwise,99,0.8432087511394712,0.8909090909090909,0.031714523007394746,0.8660714285714286,0.9289349619629272
HistGradientBoostingClassifier,random,0,0.7748404740200547,0.9745454545454545,0.03747184100211598,0.9702127659574468,0.9969772212026342
HistGradientBoostingClassifier,random,1,0.7711941659070192,0.9745454545454545,0.029560636001406237,0.9699570815450643,0.9965993738529635
HistGradientBoostingClassifier,random,2,0.7693710118505014,0.9745454545454545,0.029733681003563106,0.973384030418251,0.9967154058063149
HistGradientBoostingClassifier,random,3,0.7611668185961714,0.96,0.028549706999910995,0.9502262443438914,0.9954383622607922
HistGradientBoostingClassifier,random,4,0.764813126709207,0.9818181818181818,0.026998722983989865,0.9783549783549783,0.998864005193119
HistGradientBoostingClassifier,random,5,0.7766636280765725,0.9636363636363636,0.02809425999294035,0.9609375,0.9952117471802511
HistGradientBoostingClassifier,random,6,0.7693710118505014,0.9636363636363636,0.02643221800099127,0.96,0.9963247043783956
HistGradientBoostingClassifier,random,7,0.7629899726526892,0.9709090909090909,0.02999337899382226,0.9649122807017544,0.9965920155793574
HistGradientBoostingClassifier,random,8,0.773017319963537,0.9781818181818182,0.030198696011211723,0.9741379310344828,0.9961861174675819
HistGradientBoostingClassifier,random,9,0.7629899726526892,0.9636363636363636,0.029289045982295647,0.9603174603174603,0.9973958333333334
HistGradientBoostingClassifier,random,10,0.7775752051048314,0.9563636363636364,0.027680742990924045,0.9504132231404959,0.9965233204963629
HistGradientBoostingClassifier,random,11,0.7602552415679125,0.9309090909090909,0.030135125009110197,0.9162995594713657,0.990551527136893
HistGradientBoostingClassifier,random,12,0.7629899726526892,0.9672727272727273,0.028536642028484493,0.9617021276595744,0.9926881720430107
HistGradientBoostingClassifier,random,13,0.7748404740200547,0.9563636363636364,0.029949936986668035,0.9491525423728814,0.9918817204301076
HistGradientBoostingClassifier,random,14,0.7693710118505014,0.9490909090909091,0.029701431980356574,0.9444444444444444,0.9896132949824225
HistGradientBoostingClassifier,random,15,0.764813126709207,0.9381818181818182,0.029962572996737435,0.9368029739776952,0.982464505191778
HistGradientBoostingClassifier,random,16,0.7675478577939836,0.9781818181818182,0.028108436992624775,0.9754098360655737,0.9983900397123537
HistGradientBoostingClassifier,random,17,0.7538742023701003,0.9672727272727273,0.027201323013287038,0.9617021276595744,0.9963215406253381
HistGradientBoostingClassifier,random,18,0.763901549680948,0.9672727272727273,0.028033495997078717,0.963265306122449,0.9978605049208387
HistGradientBoostingClassifier,random,19,0.7547857793983591,0.9781818181818182,0.028090292995329946,0.9784172661870504,0.9982545223738496
HistGradientBoostingClassifier,random,20,0.7657247037374658,0.9563636363636364,0.02801019200705923,0.9516129032258065,0.9894815927873779
HistGradientBoostingClassifier,random,21,0.772105742935278,0.9490909090909091,0.026515955018112436,0.9444444444444444,0.9916425586628095
HistGradientBoostingClassifier,random,22,0.7739288969917958,0.96,0.028397269983543083,0.9561752988047809,0.9936533333333334
HistGradientBoostingClassifier,random,23,0.7575205104831358,0.9527272727272728,0.027873656013980508,0.9505703422053232,0.9921949665498566
HistGradientBoostingClassifier,random,24,0.764813126709207,0.9672727272727273,0.02679076200001873,0.9635627530364372,0.9943538936827528
HistGradientBoostingClassifier,random,25,0.7657247037374658,0.9636363636363636,0.02763245298410766,0.9618320610687023,0.9949398103760521
HistGradientBoostingClassifier,random,26,0.7693710118505014,0.9636363636363636,0.026533908996498212,0.9586776859504132,0.9963294828889129
HistGradientBoostingClassifier,random,27,0.7702825888787602,0.9636363636363636,0.02834878899739124,0.9557522123893806,0.9879093472131859
HistGradientBoostingClassifier,random,28,0.7675478577939836,0.9672727272727273,0.027148233988555148,0.9635627530364372,0.9973256311510483
HistGradientBoostingClassifier,random,29,0.7566089334548769,0.9418181818181818,0.02726516200345941,0.937007874015748,0.9887302779864764
HistGradientBoostingClassifier,random,30,0.7684594348222424,0.9454545454545454,0.02842541300924495,0.9454545454545454,0.9930636450280631
HistGradientBoostingClassifier,random,31,0.7739288969917958,0.9527272727272728,0.028113537991885096,0.944206008583691,0.9936305732484076
HistGradientBoostingClassifier,random,32,0.7675478577939836,0.9381818181818182,0.027008961013052613,0.9251101321585903,0.9950441715147597
HistGradientBoostingClassifier,random,33,0.772105742935278,0.9672727272727273,0.030010750982910395,0.963855421686747,0.9980107526881721
HistGradientBoostingClassifier,random,34,0.7657247037374658,0.9309090909090909,0.028354078996926546,0.9230769230769231,0.9731611394557823
HistGradientBoostingClassifier,random,35,0.7666362807657247,0.9672727272727273,0.030239041021559387,0.9585253456221198,0.993168044077135
HistGradientBoostingClassifier,random,36,0.7693710118505014,0.9636363636363636,0.0285583829972893,0.9576271186440678,0.9931588019823314
HistGradientBoostingClassifier,random,37,0.764813126709207,0.9854545454545455,0.028141839982708916,0.9838709677419355,0.9978666666666666
HistGradientBoostingClassifier,random,38,0.7684594348222424,0.9527272727272728,0.03004747099475935,0.9498069498069498,0.989973474801061
HistGradientBoostingClassifier,random,39,0.773017319963537,0.9672727272727273,0.03069538899580948,0.9655172413793104,0.9929772291977016
HistGradientBoostingClassifier,random,40,0.7693710118505014,0.9563636363636364,0.028119499009335414,0.9545454545454546,0.9772534013605442
HistGradientBoostingClassifier,random,41,0.7739288969917958,0.9745454545454545,0.026391630992293358,0.9723320158102767,0.9916471589699936
HistGradientBoostingClassifier,random,42,0.7611668185961714,0.9745454545454545,0.028736447013216093,0.9718875502008032,0.9973930623536923
HistGradientBoostingClassifier,random,43,0.764813126709207,0.9636363636363636,0.02837842400185764,0.9606299212598425,0.9979171117282633
HistGradientBoostingClassifier,random,44,0.7575205104831358,0.9818181818181818,0.02828906598733738,0.9806949806949807,0.9976637995115216
HistGradientBoostingClassifier,random,45,0.7684594348222424,0.9127272727272727,0.026826409011846408,0.8918918918918919,0.9753711201079622
HistGradientBoostingClassifier,random,46,0.7575205104831358,0.9672727272727273,0.02858193698921241,0.963855421686747,0.9970171513795675
HistGradientBoostingClassifier,random,47,0.7739288969917958,0.9709090909090909,0.028321538004092872,0.967479674796748,0.9924731182795697
HistGradientBoostingClassifier,random,48,0.7693710118505014,0.9454545454545454,0.02921788298408501,0.9407114624505929,0.987734947435489
HistGradientBoostingClassifier,random,49,0.7666362807657247,0.9709090909090909,0.029798714007483795,0.968,0.9911466666666666
HistGradientBoostingClassifier,random,50,0.7657247037374658,0.9563636363636364,0.02914419400622137,0.9512195121951219,0.9883333333333334
HistGradientBoostingClassifier,random,51,0.7593436645396536,0.9927272727272727,0.028032884991262108,0.9912280701754386,0.998641304347826
HistGradientBoostingClassifier,random,52,0.7611668185961714,0.96,0.027993612020509318,0.9543568464730291,0.9937385296340279
HistGradientBoostingClassifier,random,53,0.7693710118505014,0.9527272727272728,0.028590192989213392,0.9482071713147411,0.9921066666666667
HistGradientBoostingClassifier,random,54,0.7666362807657247,0.9563636363636364,0.0289650589984376,0.9508196721311475,0.9855878225197021
HistGradientBoostingClassifier,random,55,0.772105742935278,0.9672727272727273,0.02822386400657706,0.960352422907489,0.9942391304347826
HistGradientBoostingClassifier,random,56,0.7748404740200547,0.9563636363636364,0.029938595980638638,0.9473684210526315,0.9860319894829097
HistGradientBoostingClassifier,random,57,0.7666362807657247,0.9563636363636364,0.02868128498084843,0.9491525423728814,0.9951203643461288
HistGradientBoostingClassifier,random,58,0.7684594348222424,0.9854545454545455,0.030140457005472854,0.9829059829059829,0.9990303813833226
HistGradientBoostingClassifier,random,59,0.764813126709207,0.9490909090909091,0.029136228986317292,0.940677966101695,0.9892043614379791
HistGradientBoostingClassifier,random,60,0.7657247037374658,0.9709090909090909,0.029647668998222798,0.9661016949152542,0.9952150537634409
HistGradientBoostingClassifier,random,61,0.7556973564266181,0.9745454545454545,0.029291560989804566,0.9688888888888889,0.9939910411886813
