method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,45,0.9234275296262534,0.9563636363636364,0.03130414299084805,0.9454545454545454,0.996569950517319
AdaBoostClassifier,neighborwise,46,0.9170464904284412,0.96,0.031441043014638126,0.9565217391304348,0.994007670182167
AdaBoostClassifier,neighborwise,47,0.9298085688240656,0.9490909090909091,0.0312660800118465,0.9416666666666667,0.9883870967741937
AdaBoostClassifier,neighborwise,48,0.9143117593436645,0.9636363636363636,0.0317769999965094,0.9609375,0.9941860465116279
AdaBoostClassifier,neighborwise,49,0.9216043755697356,0.9818181818181818,0.031358136009657755,0.9800796812749004,0.9969066666666666
AdaBoostClassifier,neighborwise,50,0.92616226071103,0.9672727272727273,0.031209773005684838,0.9626556016597511,0.9905376344086021
AdaBoostClassifier,neighborwise,51,0.9197812215132178,0.96,0.03176077999523841,0.9531914893617022,0.9895380434782608
AdaBoostClassifier,neighborwise,52,0.9243391066545124,0.9745454545454545,0.0311436090269126,0.9702127659574468,0.9917683255964591
AdaBoostClassifier,neighborwise,53,0.9288969917958068,0.9854545454545455,0.03146929599461146,0.9841269841269841,0.99864
AdaBoostClassifier,neighborwise,54,0.9298085688240656,0.9709090909090909,0.031150500988587737,0.9658119658119658,0.9980297959624311
AdaBoostClassifier,neighborwise,55,0.9343664539653601,0.9709090909090909,0.031025914999190718,0.9646017699115044,0.9970380434782609
AdaBoostClassifier,neighborwise,56,0.9179580674567,0.9490909090909091,0.03224863499053754,0.9351851851851852,0.9915644171779141
AdaBoostClassifier,neighborwise,57,0.9206927985414768,0.9636363636363636,0.031053815997438505,0.956140350877193,0.9920841466059424
AdaBoostClassifier,neighborwise,58,0.9252506836827712,0.9309090909090909,0.03306426201015711,0.9184549356223176,0.9765944839474251
AdaBoostClassifier,neighborwise,59,0.918869644484959,0.9745454545454545,0.03133616398554295,0.9707112970711297,0.9926049875850156
AdaBoostClassifier,neighborwise,60,0.9243391066545124,0.96,0.031188755005132407,0.9527896995708155,0.9968548387096774
AdaBoostClassifier,neighborwise,61,0.92616226071103,0.9672727272727273,0.031194405019050464,0.96,0.9888834261990604
AdaBoostClassifier,neighborwise,62,0.9225159525979946,0.96,0.03119187999982387,0.9478672985781991,0.9950980392156863
AdaBoostClassifier,neighborwise,63,0.92616226071103,0.9781818181818182,0.03095740600838326,0.9734513274336283,0.9942758545135846
AdaBoostClassifier,neighborwise,64,0.9288969917958068,0.96,0.03123893798328936,0.9515418502202643,0.99375
AdaBoostClassifier,neighborwise,65,0.9252506836827712,0.9672727272727273,0.03184340597363189,0.963265306122449,0.9906002990813929
AdaBoostClassifier,neighborwise,66,0.9298085688240656,0.9890909090909091,0.03102340002078563,0.9884169884169884,0.9961538461538462
AdaBoostClassifier,neighborwise,67,0.9124886052871468,0.9745454545454545,0.030916257004719228,0.9711934156378601,0.9953763440860215
AdaBoostClassifier,neighborwise,68,0.9343664539653601,0.9454545454545454,0.03151547198649496,0.9392712550607287,0.9906666666666666
AdaBoostClassifier,neighborwise,69,0.9298085688240656,0.9636363636363636,0.03171274802298285,0.9576271186440678,0.9876033057851239
AdaBoostClassifier,neighborwise,70,0.927073837739289,0.9490909090909091,0.033017694018781185,0.940677966101695,0.9848387442408657
AdaBoostClassifier,neighborwise,71,0.9288969917958068,0.9345454545454546,0.031228720006765798,0.9307692307692308,0.9830283038944456
AdaBoostClassifier,neighborwise,72,0.9115770282588879,0.9745454545454545,0.03099059601663612,0.9725490196078431,0.9989066666666666
AdaBoostClassifier,neighborwise,73,0.9225159525979946,0.9709090909090909,0.031949127005646005,0.9692307692307692,0.9925729442970822
AdaBoostClassifier,neighborwise,74,0.9252506836827712,0.9490909090909091,0.03107429700321518,0.943089430894309,0.9829018855864493
AdaBoostClassifier,neighborwise,75,0.9279854147675478,0.96,0.031220455013681203,0.9535864978902954,0.9923245614035088
AdaBoostClassifier,neighborwise,76,0.92616226071103,0.9781818181818182,0.03112156700808555,0.9779411764705882,0.9958214323495187
AdaBoostClassifier,neighborwise,77,0.9197812215132178,0.9818181818181818,0.03119024698389694,0.980544747081712,0.9944249761070404
AdaBoostClassifier,neighborwise,78,0.9252506836827712,0.9672727272727273,0.031062664987985045,0.9577464788732394,0.9951365093401128
AdaBoostClassifier,neighborwise,79,0.9288969917958068,0.9636363636363636,0.031159106001723558,0.9642857142857143,0.9922958805464365
AdaBoostClassifier,neighborwise,80,0.92616226071103,0.9563636363636364,0.031069819000549614,0.9523809523809523,0.9929240263885933
AdaBoostClassifier,neighborwise,81,0.9288969917958068,0.9781818181818182,0.031227306986693293,0.9745762711864406,0.9972580645161291
AdaBoostClassifier,neighborwise,82,0.9206927985414768,0.9709090909090909,0.031178363977232948,0.9658119658119658,0.9889666016048579
AdaBoostClassifier,neighborwise,83,0.927073837739289,0.9745454545454545,0.031397098005982116,0.9739776951672863,0.9947371204908495
AdaBoostClassifier,neighborwise,84,0.92616226071103,0.9490909090909091,0.03118311398429796,0.943089430894309,0.9949333333333332
AdaBoostClassifier,neighborwise,85,0.9298085688240656,0.96,0.03118224098579958,0.9578544061302682,0.9923712650985379
AdaBoostClassifier,neighborwise,86,0.9288969917958068,0.9418181818181818,0.03126494900789112,0.9298245614035088,0.9937244128420599
AdaBoostClassifier,neighborwise,87,0.9279854147675478,0.9418181818181818,0.03315879000001587,0.9402985074626866,0.9790145019582936
AdaBoostClassifier,neighborwise,88,0.9197812215132178,0.9709090909090909,0.03121716799796559,0.963302752293578,0.9939669421487604
AdaBoostClassifier,neighborwise,89,0.9307201458523245,0.9818181818181818,0.03137731199967675,0.9808429118773946,0.9983841915660097
AdaBoostClassifier,neighborwise,90,0.9234275296262534,0.9709090909090909,0.03310084098484367,0.9652173913043478,0.9979530273647921
AdaBoostClassifier,neighborwise,91,0.92616226071103,0.9745454545454545,0.031496737006818876,0.9714285714285714,0.9945600000000001
AdaBoostClassifier,neighborwise,92,0.918869644484959,0.9709090909090909,0.031223610014421865,0.9661016949152542,0.9864253393665159
AdaBoostClassifier,neighborwise,93,0.9252506836827712,0.9636363636363636,0.031228408974129707,0.9635036496350365,0.996083412723616
AdaBoostClassifier,neighborwise,94,0.9288969917958068,0.9527272727272728,0.031032347003929317,0.9473684210526315,0.9931021625652497
AdaBoostClassifier,neighborwise,95,0.9179580674567,0.9890909090909091,0.030904936022125185,0.9882352941176471,0.9989105017006803
AdaBoostClassifier,neighborwise,96,0.9252506836827712,0.9636363636363636,0.031316045991843566,0.9603174603174603,0.9968533333333334
AdaBoostClassifier,neighborwise,97,0.9316317228805834,0.9563636363636364,0.03309896800783463,0.9487179487179487,0.9894547601159172
AdaBoostClassifier,neighborwise,98,0.9206927985414768,0.9781818181818182,0.03327804699074477,0.9736842105263158,0.997336956521739
AdaBoostClassifier,neighborwise,99,0.9225159525979946,0.9818181818181818,0.03131564499926753,0.9795918367346939,0.9961695060537876
AdaBoostClassifier,nonlinearwise,0,0.9434822242479489,0.9672727272727273,0.03159475501161069,0.9620253164556962,0.9945751916225845
AdaBoostClassifier,nonlinearwise,1,0.9343664539653601,0.9781818181818182,0.03146164200734347,0.9747899159663865,0.9981917305408615
AdaBoostClassifier,nonlinearwise,2,0.935278030993619,0.9527272727272728,0.03138247097376734,0.9520295202952029,0.9880801017164654
AdaBoostClassifier,nonlinearwise,3,0.9389243391066545,0.9636363636363636,0.03133257699664682,0.9541284403669725,0.9969959946595459
AdaBoostClassifier,nonlinearwise,4,0.9343664539653601,0.96,0.03151695500127971,0.9543568464730291,0.994211835983988
AdaBoostClassifier,nonlinearwise,5,0.9525979945305378,0.9563636363636364,0.03135778498835862,0.9523809523809523,0.9926048095339435
AdaBoostClassifier,nonlinearwise,6,0.9443938012762079,0.9818181818181818,0.03330785399884917,0.9803921568627451,0.9966442953020134
AdaBoostClassifier,nonlinearwise,7,0.9425706472196901,0.9672727272727273,0.031174937990726903,0.9620253164556962,0.994915070864438
AdaBoostClassifier,nonlinearwise,8,0.9361896080218779,0.9672727272727273,0.0314655969850719,0.960352422907489,0.9973302822273075
AdaBoostClassifier,nonlinearwise,9,0.9279854147675478,0.96,0.033347699005389586,0.9581749049429658,0.9924798044217686
AdaBoostClassifier,nonlinearwise,10,0.9425706472196901,0.96,0.03148710000095889,0.9551020408163265,0.9954803166452718
AdaBoostClassifier,nonlinearwise,11,0.9371011850501367,0.9636363636363636,0.031934478000039235,0.954954954954955,0.9961546912766425
AdaBoostClassifier,nonlinearwise,12,0.9361896080218779,0.96,0.03153842699248344,0.9543568464730291,0.9942204301075268
AdaBoostClassifier,nonlinearwise,13,0.9371011850501367,0.9563636363636364,0.03193311401992105,0.9508196721311475,0.99502688172043
AdaBoostClassifier,nonlinearwise,14,0.9361896080218779,0.96,0.031530733016552404,0.9565217391304348,0.9896665601363588
AdaBoostClassifier,nonlinearwise,15,0.9407474931631723,0.9563636363636364,0.033335385989630595,0.9548872180451128,0.9929540156812884
AdaBoostClassifier,nonlinearwise,16,0.9389243391066545,0.9709090909090909,0.03141081501962617,0.9672131147540983,0.9924868519909843
AdaBoostClassifier,nonlinearwise,17,0.9343664539653601,0.9345454545454546,0.031621674017515033,0.9243697478991597,0.9871253921886833
AdaBoostClassifier,nonlinearwise,18,0.9425706472196901,0.9781818181818182,0.031344841001555324,0.976,0.9957744972186563
AdaBoostClassifier,nonlinearwise,19,0.9498632634457612,0.9636363636363636,0.03170328002306633,0.9635036496350365,0.9944197609224585
AdaBoostClassifier,nonlinearwise,20,0.9425706472196901,0.9636363636363636,0.03332524700090289,0.959349593495935,0.9966727487388644
AdaBoostClassifier,nonlinearwise,21,0.9252506836827712,0.96,0.03136544898734428,0.9568627450980393,0.9963570127504554
AdaBoostClassifier,nonlinearwise,22,0.95077484047402,0.9890909090909091,0.031375285994727165,0.9878542510121457,0.9997333333333334
AdaBoostClassifier,nonlinearwise,23,0.9416590701914311,0.9563636363636364,0.03162953001447022,0.9541984732824428,0.9950621216948073
AdaBoostClassifier,nonlinearwise,24,0.9462169553327257,0.9781818181818182,0.031411186006153,0.9761904761904762,0.9961116437626504
AdaBoostClassifier,nonlinearwise,25,0.9343664539653601,0.9818181818181818,0.03143266699044034,0.9802371541501976,0.9987216363055289
AdaBoostClassifier,nonlinearwise,26,0.9343664539653601,0.9781818181818182,0.03140008499030955,0.9747899159663865,0.995357875418331
AdaBoostClassifier,nonlinearwise,27,0.9398359161349134,0.96,0.03142436998314224,0.9523809523809523,0.9936293645630015
AdaBoostClassifier,nonlinearwise,28,0.935278030993619,0.9818181818181818,0.03333628800464794,0.9800796812749004,0.9977000427899015
AdaBoostClassifier,nonlinearwise,29,0.9334548769371012,0.9527272727272728,0.03165794399683364,0.9456066945606695,0.9879521305141139
AdaBoostClassifier,nonlinearwise,30,0.9316317228805834,0.9745454545454545,0.03159746900200844,0.9735849056603774,0.9975908080059303
AdaBoostClassifier,nonlinearwise,31,0.9380127620783957,0.9636363636363636,0.03340964700328186,0.9583333333333334,0.9957897009608119
AdaBoostClassifier,nonlinearwise,32,0.9389243391066545,0.9672727272727273,0.03144706299644895,0.9617021276595744,0.9962831286360697
AdaBoostClassifier,nonlinearwise,33,0.9398359161349134,0.9454545454545454,0.03185626000049524,0.9361702127659575,0.9897043010752687
AdaBoostClassifier,nonlinearwise,34,0.9343664539653601,0.9781818181818182,0.031637534993933514,0.9767441860465116,0.9984587585034014
AdaBoostClassifier,nonlinearwise,35,0.9398359161349134,0.9745454545454545,0.031461150996619835,0.9688888888888889,0.9977134986225896
AdaBoostClassifier,nonlinearwise,36,0.9425706472196901,0.9636363636363636,0.03171866000047885,0.9586776859504132,0.9937513466925232
AdaBoostClassifier,nonlinearwise,37,0.9516864175022789,0.96,0.034032376017421484,0.9561752988047809,0.9934400000000001
AdaBoostClassifier,nonlinearwise,38,0.9380127620783957,0.9745454545454545,0.03497784200590104,0.9731800766283525,0.9956498673740053
AdaBoostClassifier,nonlinearwise,39,0.9279854147675478,0.9818181818181818,0.032778149005025625,0.9806949806949807,0.9987497339859545
AdaBoostClassifier,nonlinearwise,40,0.9389243391066545,0.9745454545454545,0.031214673013892025,0.9723320158102767,0.9970238095238095
AdaBoostClassifier,nonlinearwise,41,0.9389243391066545,0.96,0.03164743399247527,0.9561752988047809,0.9943339008299639
AdaBoostClassifier,nonlinearwise,42,0.9398359161349134,0.9781818181818182,0.03154676198028028,0.9765625,0.9954245584166843
AdaBoostClassifier,nonlinearwise,43,0.935278030993619,0.9490909090909091,0.03146599998581223,0.9435483870967742,0.9933774834437086
AdaBoostClassifier,nonlinearwise,44,0.9407474931631723,0.9490909090909091,0.03165951700066216,0.946969696969697,0.9919825846872676
AdaBoostClassifier,nonlinearwise,45,0.9407474931631723,0.9309090909090909,0.03164832599577494,0.9124423963133641,0.9914248762932973
AdaBoostClassifier,nonlinearwise,46,0.9434822242479489,0.96,0.03147965602693148,0.9561752988047809,0.9929689996804091
AdaBoostClassifier,nonlinearwise,47,0.9343664539653601,0.9527272727272728,0.03146772299078293,0.9456066945606695,0.9930107526881721
AdaBoostClassifier,nonlinearwise,48,0.9471285323609845,0.9818181818181818,0.03366155500407331,0.9806949806949807,0.9955665286184561
AdaBoostClassifier,nonlinearwise,49,0.9425706472196901,0.9745454545454545,0.03146688197739422,0.9723320158102767,0.99552
AdaBoostClassifier,nonlinearwise,50,0.9425706472196901,0.9709090909090909,0.03155120101291686,0.9669421487603306,0.9961021505376344
AdaBoostClassifier,nonlinearwise,51,0.9325432999088423,0.9818181818181818,0.032094572990899906,0.9785407725321889,0.996195652173913
AdaBoostClassifier,nonlinearwise,52,0.9389243391066545,0.9672727272727273,0.033476704003987834,0.9626556016597511,0.9963294828889129
AdaBoostClassifier,nonlinearwise,53,0.9361896080218779,0.9527272727272728,0.03174006802146323,0.9477911646586346,0.99408
AdaBoostClassifier,nonlinearwise,54,0.9471285323609845,0.9418181818181818,0.03169920199434273,0.9316239316239316,0.9895282305948396
AdaBoostClassifier,nonlinearwise,55,0.9407474931631723,0.9527272727272728,0.03156118097831495,0.9432314410480349,0.9964945652173913
AdaBoostClassifier,nonlinearwise,56,0.9434822242479489,0.9745454545454545,0.033492084010504186,0.9691629955947136,0.9963299737072743
AdaBoostClassifier,nonlinearwise,57,0.9334548769371012,0.9527272727272728,0.03152167599182576,0.944206008583691,0.9939817826935589
AdaBoostClassifier,nonlinearwise,58,0.9498632634457612,0.9745454545454545,0.03184317599516362,0.9704641350210971,0.9979530273647921
AdaBoostClassifier,nonlinearwise,59,0.9480401093892434,0.9272727272727272,0.03201830599573441,0.9107142857142857,0.9947911043938249
AdaBoostClassifier,nonlinearwise,60,0.9489516864175023,0.9563636363636364,0.03176734098815359,0.9487179487179487,0.9952956989247311
AdaBoostClassifier,nonlinearwise,61,0.9380127620783957,0.9709090909090909,0.031114593002712354,0.9655172413793104,0.9973779088823336
AdaBoostClassifier,nonlinearwise,62,0.9371011850501367,0.9563636363636364,0.03142357899923809,0.9439252336448598,0.9949299719887955
AdaBoostClassifier,nonlinearwise,63,0.9279854147675478,0.9345454545454546,0.03171204699901864,0.9230769230769231,0.9916191936897458
AdaBoostClassifier,nonlinearwise,64,0.9325432999088423,0.9527272727272728,0.03172737601562403,0.9437229437229437,0.9947010869565218
AdaBoostClassifier,nonlinearwise,65,0.9462169553327257,0.9818181818181818,0.03346294700168073,0.979757085020243,0.9962080751976073
AdaBoostClassifier,nonlinearwise,66,0.9398359161349134,0.9854545454545455,0.03155756401247345,0.9844961240310077,0.999628647214854
AdaBoostClassifier,nonlinearwise,67,0.9425706472196901,0.9854545454545455,0.031504553015111014,0.9836065573770492,0.9993010752688172
AdaBoostClassifier,nonlinearwise,68,0.9443938012762079,0.9818181818181818,0.033518373005790636,0.979757085020243,0.9994666666666666
AdaBoostClassifier,nonlinearwise,69,0.9361896080218779,0.9745454545454545,0.03171546300291084,0.9711934156378601,0.9940163142642482
AdaBoostClassifier,nonlinearwise,70,0.9398359161349134,0.9854545454545455,0.03153317698161118,0.9836065573770492,0.9979642130076074
AdaBoostClassifier,nonlinearwise,71,0.9325432999088423,0.9418181818181818,0.031427466979948804,0.9393939393939394,0.9880825707597362
AdaBoostClassifier,nonlinearwise,72,0.9498632634457612,0.96,0.03136592899682,0.9551020408163265,0.99744
AdaBoostClassifier,nonlinearwise,73,0.9371011850501367,0.9490909090909091,0.03243031998863444,0.946969696969697,0.9954376657824934
AdaBoostClassifier,nonlinearwise,74,0.9407474931631723,0.9781818181818182,0.03132827900117263,0.9763779527559056,0.9950197081069564
AdaBoostClassifier,nonlinearwise,75,0.9425706472196901,0.9745454545454545,0.03159172800951637,0.9721115537848606,0.9938222079589217
AdaBoostClassifier,nonlinearwise,76,0.9425706472196901,0.9636363636363636,0.031802888988750055,0.9635036496350365,0.9931503226488946
AdaBoostClassifier,nonlinearwise,77,0.9398359161349134,0.9418181818181818,0.03212738397996873,0.9375,0.9897525751300839
AdaBoostClassifier,nonlinearwise,78,0.9389243391066545,0.9745454545454545,0.03151937198708765,0.967741935483871,0.9978445893666409
AdaBoostClassifier,nonlinearwise,79,0.9389243391066545,0.9563636363636364,0.03219844002160244,0.9571428571428572,0.9922429312718417
AdaBoostClassifier,nonlinearwise,80,0.9471285323609845,0.9709090909090909,0.03149266098625958,0.96875,0.9947595233028304
AdaBoostClassifier,nonlinearwise,81,0.9380127620783957,0.9709090909090909,0.03207228999235667,0.9663865546218487,0.9965591397849463
AdaBoostClassifier,nonlinearwise,82,0.9298085688240656,0.9490909090909091,0.03167691998532973,0.940677966101695,0.9877466926913903
AdaBoostClassifier,nonlinearwise,83,0.9307201458523245,0.9527272727272728,0.03152377999504097,0.9520295202952029,0.9916957579604359
AdaBoostClassifier,nonlinearwise,84,0.9389243391066545,0.9709090909090909,0.03338025201810524,0.9689922480620154,0.99792
AdaBoostClassifier,nonlinearwise,85,0.9380127620783957,0.9454545454545454,0.03155673199216835,0.9433962264150944,0.991947446492901
AdaBoostClassifier,nonlinearwise,86,0.9316317228805834,0.9563636363636364,0.03141144700930454,0.9504132231404959,0.9910310277957337
AdaBoostClassifier,nonlinearwise,87,0.9343664539653601,0.9454545454545454,0.0314268660149537,0.9433962264150944,0.9913199957658516
AdaBoostClassifier,nonlinearwise,88,0.9361896080218779,0.9709090909090909,0.03190440099569969,0.9642857142857143,0.9969146005509641
AdaBoostClassifier,nonlinearwise,89,0.9371011850501367,0.9818181818181818,0.031672201002947986,0.9811320754716981,0.9942254714981987
AdaBoostClassifier,nonlinearwise,90,0.9535095715587967,0.9563636363636364,0.033466715016402304,0.9495798319327731,0.9975220857573799
AdaBoostClassifier,nonlinearwise,91,0.9389243391066545,0.9672727272727273,0.0335163889976684,0.9644268774703557,0.99352
AdaBoostClassifier,nonlinearwise,92,0.9361896080218779,0.9745454545454545,0.03331510798307136,0.970954356846473,0.9956636500754148
AdaBoostClassifier,nonlinearwise,93,0.9471285323609845,0.9745454545454545,0.03151961200637743,0.9754385964912281,0.9969831692600826
AdaBoostClassifier,nonlinearwise,94,0.9334548769371012,0.9563636363636364,0.031389956013299525,0.953125,0.9899328859060402
AdaBoostClassifier,nonlinearwise,95,0.9425706472196901,0.9818181818181818,0.0315001750132069,0.9803921568627451,0.9971832482993198
AdaBoostClassifier,nonlinearwise,96,0.9334548769371012,0.9454545454545454,0.031796908006072044,0.9397590361445783,0.9908266666666667
AdaBoostClassifier,nonlinearwise,97,0.9343664539653601,0.9563636363636364,0.03354595499695279,0.9512195121951219,0.9941504776215521
AdaBoostClassifier,nonlinearwise,98,0.9361896080218779,0.9745454545454545,0.031663834990467876,0.9699570815450643,0.9971739130434784
AdaBoostClassifier,nonlinearwise,99,0.9525979945305378,0.96,0.03351194100105204,0.9551020408163265,0.9950712525447336
HistGradientBoostingClassifier,random,0,0.9033728350045579,0.9927272727272727,0.03478320300928317,0.9915254237288136,0.9997301090359494
HistGradientBoostingClassifier,random,1,0.8988149498632635,0.9927272727272727,0.027255863009486347,0.9915966386554622,0.9998920436143797
HistGradientBoostingClassifier,random,2,0.9006381039197813,0.9854545454545455,0.02697544900001958,0.9850746268656716,1.0
HistGradientBoostingClassifier,random,3,0.8988149498632635,0.9890909090909091,0.02776183298556134,0.9859154929577465,0.9996105919003115
HistGradientBoostingClassifier,random,4,0.9033728350045579,0.9890909090909091,0.026797443977557123,0.9873417721518988,1.0
HistGradientBoostingClassifier,random,5,0.9079307201458523,0.9890909090909091,0.02743829900282435,0.9882352941176471,0.9987231325814003
HistGradientBoostingClassifier,random,6,0.9015496809480401,0.9927272727272727,0.027813631983008236,0.992,0.9998934696921276
HistGradientBoostingClassifier,random,7,0.8988149498632635,0.9963636363636363,0.026287987013347447,0.9957446808510638,0.9999459050091961
HistGradientBoostingClassifier,random,8,0.8988149498632635,0.9963636363636363,0.026364804012700915,0.9955947136563876,0.9999455159638225
HistGradientBoostingClassifier,random,9,0.9015496809480401,0.9854545454545455,0.02854447899153456,0.984251968503937,0.9997342687074829
HistGradientBoostingClassifier,random,10,0.9042844120328167,0.9963636363636363,0.028259596991119906,0.9959183673469387,0.9998395378690629
HistGradientBoostingClassifier,random,11,0.8997265268915223,0.9927272727272727,0.02791825999156572,0.9910714285714286,1.0
HistGradientBoostingClassifier,random,12,0.902461257976299,0.9890909090909091,0.02858031599316746,0.9874476987447699,0.9994086021505376
HistGradientBoostingClassifier,random,13,0.9006381039197813,0.9890909090909091,0.02943009798764251,0.9873417721518988,0.9985215053763441
HistGradientBoostingClassifier,random,14,0.9015496809480401,0.9890909090909091,0.02788112999405712,0.9882352941176471,1.0
HistGradientBoostingClassifier,random,15,0.902461257976299,0.9854545454545455,0.029088990995660424,0.9847328244274809,0.9988874761602035
HistGradientBoostingClassifier,random,16,0.9033728350045579,0.9963636363636363,0.026927500002784654,0.995850622406639,1.0
HistGradientBoostingClassifier,random,17,0.9006381039197813,0.9963636363636363,0.027127699984703213,0.9957081545064378,1.0
HistGradientBoostingClassifier,random,18,0.9006381039197813,0.9927272727272727,0.02759150101337582,0.9918032786885246,1.0
HistGradientBoostingClassifier,random,19,0.9015496809480401,0.9818181818181818,0.028831361996708438,0.981549815498155,0.999153707817624
HistGradientBoostingClassifier,random,20,0.9015496809480401,0.9890909090909091,0.028105825011152774,0.9875518672199171,0.9994633465707845
HistGradientBoostingClassifier,random,21,0.9033728350045579,0.9927272727272727,0.02807083001243882,0.991869918699187,0.9998928533161898
HistGradientBoostingClassifier,random,22,0.8951686417502279,0.9963636363636363,0.028685375989880413,0.9960159362549801,0.9998400000000001
HistGradientBoostingClassifier,random,23,0.8979033728350045,1.0,0.02915542700793594,1.0,1.0
HistGradientBoostingClassifier,random,24,0.8997265268915223,0.9818181818181818,0.028766268980689347,0.9800796812749004,0.9987749014594653
HistGradientBoostingClassifier,random,25,0.9042844120328167,0.9963636363636363,0.030643430014606565,0.9960474308300395,0.9999467348460637
HistGradientBoostingClassifier,random,26,0.9051959890610757,0.9890909090909091,0.028487958974437788,0.9874476987447699,1.0
HistGradientBoostingClassifier,random,27,0.902461257976299,0.9927272727272727,0.030139873997541144,0.9913793103448276,0.999457818260681
HistGradientBoostingClassifier,random,28,0.9015496809480401,1.0,0.028242405009223148,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,29,0.902461257976299,0.9890909090909091,0.02903364598751068,0.9876543209876543,0.9996780079424707
HistGradientBoostingClassifier,random,30,0.902461257976299,0.9927272727272727,0.028126195014920086,0.9925373134328358,0.9997882029016203
HistGradientBoostingClassifier,random,31,0.8997265268915223,0.9927272727272727,0.026692215004004538,0.9915966386554622,0.9998380654215696
HistGradientBoostingClassifier,random,32,0.9042844120328167,0.9781818181818182,0.027388685004552826,0.975,0.9952596423184659
HistGradientBoostingClassifier,random,33,0.9033728350045579,0.9890909090909091,0.02784838801017031,0.9875518672199171,0.9998924731182796
HistGradientBoostingClassifier,random,34,0.8969917958067457,0.9854545454545455,0.027577463013585657,0.9841269841269841,1.0
HistGradientBoostingClassifier,random,35,0.8988149498632635,0.9963636363636363,0.026772026001708582,0.9954337899543378,0.9998898071625344
HistGradientBoostingClassifier,random,36,0.8997265268915223,0.9781818181818182,0.029436268989229575,0.9743589743589743,0.9979530273647921
HistGradientBoostingClassifier,random,37,0.9033728350045579,0.9890909090909091,0.02878222899744287,0.9880478087649402,0.9993599999999999
HistGradientBoostingClassifier,random,38,0.9033728350045579,0.9854545454545455,0.029963339999085292,0.9846153846153847,0.9987267904509285
HistGradientBoostingClassifier,random,39,0.9061075660893345,0.9927272727272727,0.028415494016371667,0.9921875,0.9993083634815918
HistGradientBoostingClassifier,random,40,0.9015496809480401,0.9963636363636363,0.030097091977950186,0.996078431372549,1.0
HistGradientBoostingClassifier,random,41,0.8979033728350045,1.0,0.02691499699722044,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,42,0.9015496809480401,0.9927272727272727,0.02666081499774009,0.9920634920634921,0.9997871887635668
HistGradientBoostingClassifier,random,43,0.9042844120328167,0.9927272727272727,0.031221306009683758,0.9919354838709677,0.9999465926084171
HistGradientBoostingClassifier,random,44,0.9033728350045579,0.9927272727272727,0.03062548500020057,0.9923076923076923,0.9986195178931719
HistGradientBoostingClassifier,random,45,0.9015496809480401,0.9781818181818182,0.030220408021705225,0.9716981132075472,0.9996063877642826
HistGradientBoostingClassifier,random,46,0.9033728350045579,0.9890909090909091,0.030324104009196162,0.9879518072289156,1.0
HistGradientBoostingClassifier,random,47,0.902461257976299,0.9854545454545455,0.028090476989746094,0.9834710743801653,0.999247311827957
HistGradientBoostingClassifier,random,48,0.8988149498632635,0.9854545454545455,0.028071470995200798,0.9844961240310077,0.9997345226717639
HistGradientBoostingClassifier,random,49,0.8979033728350045,0.9781818181818182,0.02862194602494128,0.9761904761904762,0.9995733333333333
HistGradientBoostingClassifier,random,50,0.8969917958067457,1.0,0.028721443988615647,1.0,1.0
HistGradientBoostingClassifier,random,51,0.902461257976299,0.9890909090909091,0.02847495602327399,0.9868995633187773,0.9996195652173913
HistGradientBoostingClassifier,random,52,0.8969917958067457,0.9963636363636363,0.028790645010303706,0.9957446808510638,0.9999460218071898
HistGradientBoostingClassifier,random,53,0.9015496809480401,0.9963636363636363,0.028732344013405964,0.9960159362549801,0.9998933333333333
HistGradientBoostingClassifier,random,54,0.8997265268915223,0.9745454545454545,0.029327914002351463,0.9704641350210971,0.9990823707222283
HistGradientBoostingClassifier,random,55,0.902461257976299,0.9890909090909091,0.028639989002840593,0.987012987012987,0.9988586956521739
HistGradientBoostingClassifier,random,56,0.902461257976299,0.9890909090909091,0.0293046300066635,0.9866666666666667,0.9964395267309378
HistGradientBoostingClassifier,random,57,0.8997265268915223,0.9890909090909091,0.029785130987875164,0.9868995633187773,0.9998915636521362
HistGradientBoostingClassifier,random,58,0.902461257976299,0.9890909090909091,0.028001017024507746,0.9874476987447699,0.9996767937944409
HistGradientBoostingClassifier,random,59,0.9006381039197813,0.9927272727272727,0.028279144986299798,0.9914529914529915,0.9992443053006584
HistGradientBoostingClassifier,random,60,0.9042844120328167,0.9927272727272727,0.02712480499758385,0.9915966386554622,0.9998924731182796
HistGradientBoostingClassifier,random,61,0.9042844120328167,0.9890909090909091,0.026486934017157182,0.9866666666666667,0.9992352234240139
HistGradientBoostingClassifier,random,62,0.9051959890610757,0.9927272727272727,0.02688331698300317,0.9903846153846154,0.9997759103641456
HistGradientBoostingClassifier,random,63,0.9051959890610757,0.9963636363636363,0.026404068019473925,0.9955555555555555,0.9999452234881683
HistGradientBoostingClassifier,random,64,0.9088422971741112,0.9890909090909091,0.027885166986379772,0.987012987012987,0.9995652173913043
HistGradientBoostingClassifier,random,65,0.9033728350045579,0.9818181818181818,0.027617579995421693,0.979757085020243,0.9959944456312754
