method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,60,0.7684594348222424,0.850909090909091,0.031503805017564446,0.8209606986899564,0.9456451612903225
AdaBoostClassifier,neighborwise,61,0.7529626253418414,0.8763636363636363,0.030835633020615205,0.8380952380952381,0.958838632142467
AdaBoostClassifier,neighborwise,62,0.7812215132178669,0.8,0.030358176009031013,0.729064039408867,0.9161904761904761
AdaBoostClassifier,neighborwise,63,0.7493163172288059,0.8727272727272727,0.032702593016438186,0.8341232227488151,0.9426763803680982
AdaBoostClassifier,neighborwise,64,0.7657247037374658,0.8618181818181818,0.03126607200829312,0.831858407079646,0.9616847826086957
AdaBoostClassifier,neighborwise,65,0.7329079307201458,0.9454545454545454,0.032686863996787,0.9392712550607287,0.9711066011535997
AdaBoostClassifier,neighborwise,66,0.7365542388331814,0.9454545454545454,0.030141282972181216,0.9442379182156134,0.9659416445623342
AdaBoostClassifier,neighborwise,67,0.7392889699179581,0.9272727272727272,0.03434006599127315,0.9130434782608695,0.9625268817204301
AdaBoostClassifier,neighborwise,68,0.7383773928896992,0.9454545454545454,0.031258019007509574,0.9382716049382716,0.97816
AdaBoostClassifier,neighborwise,69,0.7566089334548769,0.8763636363636363,0.030929456988815218,0.8508771929824561,0.9559675861328754
AdaBoostClassifier,neighborwise,70,0.7620783956244302,0.9127272727272727,0.03072500799316913,0.8991596638655462,0.9544358727097397
AdaBoostClassifier,neighborwise,71,0.740200546946217,0.9127272727272727,0.030365960992639884,0.9047619047619048,0.9544583954032773
AdaBoostClassifier,neighborwise,72,0.7365542388331814,0.9272727272727272,0.03135313498205505,0.9186991869918699,0.9464266666666666
AdaBoostClassifier,neighborwise,73,0.7411121239744758,0.9381818181818182,0.03091493100509979,0.9343629343629344,0.9441379310344828
AdaBoostClassifier,neighborwise,74,0.7702825888787602,0.8472727272727273,0.03315262999967672,0.8173913043478261,0.917785234899329
AdaBoostClassifier,neighborwise,75,0.7538742023701003,0.84,0.030309925990877673,0.8,0.9226305091998289
AdaBoostClassifier,neighborwise,76,0.7693710118505014,0.7963636363636364,0.03141544101526961,0.7846153846153846,0.9210832539934413
AdaBoostClassifier,neighborwise,77,0.7429352780309936,0.9345454545454546,0.03123804202186875,0.9291338582677166,0.9531697992991399
AdaBoostClassifier,neighborwise,78,0.773017319963537,0.88,0.030577412981074303,0.8421052631578947,0.9463910688626064
AdaBoostClassifier,neighborwise,79,0.7456700091157703,0.8981818181818182,0.02994826398207806,0.8955223880597015,0.9476861167002012
AdaBoostClassifier,neighborwise,80,0.7611668185961714,0.7854545454545454,0.03286760998889804,0.7255813953488373,0.9199031708874229
AdaBoostClassifier,neighborwise,81,0.7666362807657247,0.7854545454545454,0.03117233098600991,0.7330316742081447,0.9106989247311827
AdaBoostClassifier,neighborwise,82,0.7493163172288059,0.88,0.03071261802688241,0.8533333333333334,0.9515018434179137
AdaBoostClassifier,neighborwise,83,0.7465815861440291,0.7672727272727272,0.03024447601637803,0.7009345794392523,0.965460700306781
AdaBoostClassifier,neighborwise,84,0.7265268915223336,0.9236363636363636,0.03257750198827125,0.9149797570850202,0.93416
AdaBoostClassifier,neighborwise,85,0.7584320875113947,0.8763636363636363,0.0312868740002159,0.8650793650793651,0.9509694850603941
AdaBoostClassifier,neighborwise,86,0.7438468550592525,0.92,0.030928828986361623,0.9009009009009009,0.9781566472742943
AdaBoostClassifier,neighborwise,87,0.7666362807657247,0.7963636363636364,0.03057519198046066,0.7723577235772358,0.9111093468826083
AdaBoostClassifier,neighborwise,88,0.7174111212397447,0.9418181818181818,0.030334092996781692,0.9238095238095239,0.9715702479338842
AdaBoostClassifier,neighborwise,89,0.740200546946217,0.92,0.03132388199446723,0.9133858267716536,0.9693526170798897
AdaBoostClassifier,neighborwise,90,0.7502278942570647,0.8727272727272727,0.031298307003453374,0.8458149779735683,0.9440853264382676
AdaBoostClassifier,neighborwise,91,0.7666362807657247,0.8981818181818182,0.030445480020716786,0.8861788617886179,0.9428533333333333
AdaBoostClassifier,neighborwise,92,0.7465815861440291,0.84,0.030046428000787273,0.7821782178217822,0.9240196078431373
AdaBoostClassifier,neighborwise,93,0.7830446672743847,0.7163636363636363,0.0331594449817203,0.6829268292682927,0.8607494442680216
AdaBoostClassifier,neighborwise,94,0.7538742023701003,0.7963636363636364,0.031137036014115438,0.7333333333333333,0.9298231596889315
AdaBoostClassifier,neighborwise,95,0.7365542388331814,0.9454545454545454,0.030752702004974708,0.9411764705882353,0.9588116496598639
AdaBoostClassifier,neighborwise,96,0.7611668185961714,0.8545454545454545,0.03000973997404799,0.8165137614678899,0.9445333333333333
AdaBoostClassifier,neighborwise,97,0.7502278942570647,0.8545454545454545,0.032805224996991456,0.8305084745762712,0.941290114843834
AdaBoostClassifier,neighborwise,98,0.7493163172288059,0.8872727272727273,0.031600826972862706,0.8558139534883721,0.9555434782608695
AdaBoostClassifier,neighborwise,99,0.7684594348222424,0.8363636363636363,0.030773328995564952,0.8051948051948052,0.9547305260902175
AdaBoostClassifier,nonlinearwise,0,0.8614402917046491,0.8145454545454546,0.031399202009197325,0.7733333333333333,0.8641638777933714
AdaBoostClassifier,nonlinearwise,1,0.8614402917046491,0.8036363636363636,0.033036576001904905,0.7522935779816514,0.8105365432365325
AdaBoostClassifier,nonlinearwise,2,0.8732907930720146,0.8290909090909091,0.03345687099499628,0.8156862745098039,0.8616762025852935
AdaBoostClassifier,nonlinearwise,3,0.8523245214220602,0.8109090909090909,0.030867296998621896,0.7636363636363637,0.892384290164664
AdaBoostClassifier,nonlinearwise,4,0.854147675478578,0.8436363636363636,0.03237933700438589,0.8215767634854771,0.923103970572325
AdaBoostClassifier,nonlinearwise,5,0.8422971741112124,0.7672727272727272,0.03450705300201662,0.7241379310344828,0.8764364758459248
AdaBoostClassifier,nonlinearwise,6,0.8650865998176845,0.8109090909090909,0.032667251012753695,0.7699115044247787,0.8741344412485352
AdaBoostClassifier,nonlinearwise,7,0.8659981768459435,0.8072727272727273,0.031182152015389875,0.7623318385650224,0.8887536514118792
AdaBoostClassifier,nonlinearwise,8,0.8669097538742023,0.8145454545454546,0.03049493400612846,0.7384615384615385,0.9219788601939631
AdaBoostClassifier,nonlinearwise,9,0.8641750227894257,0.7818181818181819,0.030944269004976377,0.7457627118644068,0.876780399659864
AdaBoostClassifier,nonlinearwise,10,0.8505013673655424,0.8145454545454546,0.031566716002998874,0.7692307692307693,0.8975449293966623
AdaBoostClassifier,nonlinearwise,11,0.8632634457611669,0.8218181818181818,0.031225541984895244,0.7586206896551724,0.8599208965062624
AdaBoostClassifier,nonlinearwise,12,0.8413855970829535,0.8436363636363636,0.030631267989519984,0.8154506437768241,0.8952150537634409
AdaBoostClassifier,nonlinearwise,13,0.8705560619872379,0.8072727272727273,0.030209844990167767,0.7623318385650224,0.8774193548387097
AdaBoostClassifier,nonlinearwise,14,0.8587055606198724,0.7745454545454545,0.033753691997844726,0.7479674796747967,0.8792212634494513
AdaBoostClassifier,nonlinearwise,15,0.8441203281677302,0.7490909090909091,0.031435472978046164,0.703862660944206,0.8505509641873278
AdaBoostClassifier,nonlinearwise,16,0.8523245214220602,0.8290909090909091,0.03090960599365644,0.7853881278538812,0.9083395942900075
AdaBoostClassifier,nonlinearwise,17,0.8587055606198724,0.7709090909090909,0.03217173198936507,0.7272727272727273,0.8602996862490534
AdaBoostClassifier,nonlinearwise,18,0.8650865998176845,0.8327272727272728,0.032968482992146164,0.8017241379310345,0.9206782199400942
AdaBoostClassifier,nonlinearwise,19,0.8368277119416591,0.8036363636363636,0.03331824400811456,0.775,0.8980217920236961
AdaBoostClassifier,nonlinearwise,20,0.854147675478578,0.8763636363636363,0.03089404699858278,0.8508771929824561,0.9328378233336911
AdaBoostClassifier,nonlinearwise,21,0.8340929808568824,0.8618181818181818,0.030343923979671672,0.8347826086956521,0.9249437479909995
AdaBoostClassifier,nonlinearwise,22,0.8505013673655424,0.8036363636363636,0.03260297400993295,0.7522935779816514,0.8696266666666667
AdaBoostClassifier,nonlinearwise,23,0.8669097538742023,0.8,0.03375007599242963,0.7736625514403292,0.894605500690241
AdaBoostClassifier,nonlinearwise,24,0.8313582497721057,0.7454545454545455,0.031008331017801538,0.6568627450980392,0.8808991157984447
AdaBoostClassifier,nonlinearwise,25,0.8322698268003647,0.8618181818181818,0.032425785990199074,0.8416666666666667,0.8919516352402259
AdaBoostClassifier,nonlinearwise,26,0.8094804010938924,0.8690909090909091,0.033349923993228,0.8434782608695652,0.8972255208895608
AdaBoostClassifier,nonlinearwise,27,0.8559708295350957,0.8218181818181818,0.03127045798464678,0.7741935483870968,0.9021090869659509
AdaBoostClassifier,nonlinearwise,28,0.8550592525068368,0.8036363636363636,0.032952795998426154,0.7631578947368421,0.8710954214805305
AdaBoostClassifier,nonlinearwise,29,0.8669097538742023,0.7854545454545454,0.030617244017776102,0.730593607305936,0.8652731565954707
AdaBoostClassifier,nonlinearwise,30,0.8514129443938013,0.7927272727272727,0.03037098702043295,0.7673469387755102,0.8329450386529704
AdaBoostClassifier,nonlinearwise,31,0.8277119416590701,0.8763636363636363,0.03190995700424537,0.8495575221238938,0.9141206952391234
AdaBoostClassifier,nonlinearwise,32,0.8559708295350957,0.84,0.03281190400593914,0.794392523364486,0.8463962508080156
AdaBoostClassifier,nonlinearwise,33,0.8623518687329079,0.76,0.0307487589889206,0.6796116504854369,0.8278494623655913
AdaBoostClassifier,nonlinearwise,34,0.8167730173199635,0.8327272727272728,0.030361949000507593,0.8099173553719008,0.8824936224489796
AdaBoostClassifier,nonlinearwise,35,0.845031905195989,0.8472727272727273,0.033212387992534786,0.7920792079207921,0.8798898071625345
AdaBoostClassifier,nonlinearwise,36,0.8577939835916135,0.7709090909090909,0.03145574301015586,0.7174887892376681,0.8915104503339797
AdaBoostClassifier,nonlinearwise,37,0.8340929808568824,0.8290909090909091,0.030774465994909406,0.7911111111111111,0.9074666666666665
AdaBoostClassifier,nonlinearwise,38,0.8258887876025525,0.8618181818181818,0.03050906298449263,0.8503937007874016,0.9154111405835544
AdaBoostClassifier,nonlinearwise,39,0.8368277119416591,0.8290909090909091,0.032727166020777076,0.7947598253275109,0.9317673973185785
AdaBoostClassifier,nonlinearwise,40,0.877848678213309,0.7636363636363637,0.03156765099265613,0.6889952153110048,0.9048947704081632
AdaBoostClassifier,nonlinearwise,41,0.8650865998176845,0.8290909090909091,0.030901331978384405,0.7929515418502202,0.9124281762077037
AdaBoostClassifier,nonlinearwise,42,0.8714676390154968,0.7854545454545454,0.030491951998556033,0.7377777777777778,0.8701851457756968
AdaBoostClassifier,nonlinearwise,43,0.845943482224248,0.8545454545454545,0.030062292993534356,0.8333333333333334,0.9178327280495621
AdaBoostClassifier,nonlinearwise,44,0.8669097538742023,0.7890909090909091,0.031963796995114535,0.7456140350877193,0.8650047785919083
AdaBoostClassifier,nonlinearwise,45,0.837739288969918,0.8472727272727273,0.03334234398789704,0.7941176470588235,0.8621794871794871
AdaBoostClassifier,nonlinearwise,46,0.8669097538742023,0.8254545454545454,0.030577240977436304,0.7894736842105263,0.8716043464365613
AdaBoostClassifier,nonlinearwise,47,0.837739288969918,0.7818181818181819,0.030416724999668077,0.7272727272727273,0.875268817204301
AdaBoostClassifier,nonlinearwise,48,0.854147675478578,0.8290909090909091,0.033805382990976796,0.8049792531120332,0.8995433789954338
AdaBoostClassifier,nonlinearwise,49,0.8796718322698268,0.850909090909091,0.03155255599995144,0.8177777777777778,0.9519466666666665
AdaBoostClassifier,nonlinearwise,50,0.8422971741112124,0.7890909090909091,0.030826584988972172,0.7339449541284404,0.8703225806451613
AdaBoostClassifier,nonlinearwise,51,0.8732907930720146,0.8254545454545454,0.030329311994137242,0.7647058823529411,0.8833695652173912
AdaBoostClassifier,nonlinearwise,52,0.837739288969918,0.88,0.03529835800873116,0.852017937219731,0.9114217855986182
AdaBoostClassifier,nonlinearwise,53,0.8587055606198724,0.84,0.03326720301993191,0.8053097345132744,0.9043466666666667
AdaBoostClassifier,nonlinearwise,54,0.8769371011850501,0.7927272727272727,0.030748029006645083,0.7323943661971831,0.8284033250566771
AdaBoostClassifier,nonlinearwise,55,0.854147675478578,0.8145454545454546,0.030261846986832097,0.7437185929648241,0.9129891304347826
AdaBoostClassifier,nonlinearwise,56,0.8422971741112124,0.8072727272727273,0.034166383993579075,0.7309644670050761,0.9189855390008764
AdaBoostClassifier,nonlinearwise,57,0.8395624430264357,0.8327272727272728,0.031124890985665843,0.7850467289719626,0.9130611581001952
AdaBoostClassifier,nonlinearwise,58,0.8495897903372835,0.7927272727272727,0.03289084299467504,0.7298578199052133,0.8839959060547297
AdaBoostClassifier,nonlinearwise,59,0.8523245214220602,0.7854545454545454,0.030308002984384075,0.694300518134715,0.9220015113893987
AdaBoostClassifier,nonlinearwise,60,0.8650865998176845,0.7818181818181819,0.03250410300097428,0.7222222222222222,0.8864247311827956
AdaBoostClassifier,nonlinearwise,61,0.854147675478578,0.8254545454545454,0.03157938498770818,0.7757009345794392,0.9106850213044904
AdaBoostClassifier,nonlinearwise,62,0.8422971741112124,0.8618181818181818,0.03089393099071458,0.8118811881188119,0.8868627450980392
AdaBoostClassifier,nonlinearwise,63,0.8486782133090246,0.8218181818181818,0.030509737000102177,0.7586206896551724,0.8617440841367222
AdaBoostClassifier,nonlinearwise,64,0.8605287146763901,0.7490909090909091,0.030343348014866933,0.6600985221674877,0.846304347826087
AdaBoostClassifier,nonlinearwise,65,0.8669097538742023,0.7927272727272727,0.03360784502001479,0.7397260273972602,0.880420850245674
AdaBoostClassifier,nonlinearwise,66,0.8158614402917046,0.8145454545454546,0.0313046770170331,0.777292576419214,0.9073209549071618
AdaBoostClassifier,nonlinearwise,67,0.8696444849589791,0.8218181818181818,0.03081201098393649,0.7860262008733624,0.8523924731182795
AdaBoostClassifier,nonlinearwise,68,0.8605287146763901,0.7781818181818182,0.03026674798456952,0.7081339712918661,0.85888
AdaBoostClassifier,nonlinearwise,69,0.8231540565177757,0.8036363636363636,0.035330712009454146,0.7631578947368421,0.905709992486852
AdaBoostClassifier,nonlinearwise,70,0.8751139471285324,0.8109090909090909,0.03146042500156909,0.7614678899082569,0.8294760527161684
AdaBoostClassifier,nonlinearwise,71,0.8614402917046491,0.8145454545454546,0.030913660011719912,0.7848101265822784,0.825920408597574
AdaBoostClassifier,nonlinearwise,72,0.8723792160437557,0.8,0.03014668298419565,0.7533632286995515,0.8750399999999999
AdaBoostClassifier,nonlinearwise,73,0.8550592525068368,0.8036363636363636,0.033322257979307324,0.773109243697479,0.8943236074270557
AdaBoostClassifier,nonlinearwise,74,0.8486782133090246,0.8363636363636363,0.03192870499333367,0.8034934497816594,0.9231650154468946
AdaBoostClassifier,nonlinearwise,75,0.8304466727438469,0.8363636363636363,0.030806260998360813,0.8068669527896996,0.886285836542576
AdaBoostClassifier,nonlinearwise,76,0.8505013673655424,0.8254545454545454,0.0302044200070668,0.8048780487804879,0.9184650375542156
AdaBoostClassifier,nonlinearwise,77,0.8550592525068368,0.7890909090909091,0.034365317987976596,0.7433628318584071,0.8510937665923329
AdaBoostClassifier,nonlinearwise,78,0.8231540565177757,0.8727272727272727,0.03145811101421714,0.8241206030150754,0.9103293909583288
AdaBoostClassifier,nonlinearwise,79,0.8486782133090246,0.7854545454545454,0.03185358800692484,0.7531380753138075,0.9197288997140739
AdaBoostClassifier,nonlinearwise,80,0.8650865998176845,0.8472727272727273,0.030246187990996987,0.825,0.9249308363481592
AdaBoostClassifier,nonlinearwise,81,0.8350045578851413,0.8581818181818182,0.03036927798530087,0.8251121076233184,0.9103494623655914
AdaBoostClassifier,nonlinearwise,82,0.8240656335460347,0.8472727272727273,0.031885926000541076,0.8055555555555556,0.8463456950769898
AdaBoostClassifier,nonlinearwise,83,0.8568824065633546,0.8145454545454546,0.03326637399732135,0.7883817427385892,0.9320321591029304
AdaBoostClassifier,nonlinearwise,84,0.8386508659981768,0.8581818181818182,0.032661899022059515,0.8340425531914893,0.8999199999999999
AdaBoostClassifier,nonlinearwise,85,0.853236098450319,0.7745454545454545,0.03031464701052755,0.7350427350427351,0.910680228862047
AdaBoostClassifier,nonlinearwise,86,0.845943482224248,0.8,0.03187920499476604,0.7555555555555555,0.8998599439775911
AdaBoostClassifier,nonlinearwise,87,0.8669097538742023,0.7854545454545454,0.03160865401150659,0.7630522088353414,0.8332274796231607
AdaBoostClassifier,nonlinearwise,88,0.8468550592525068,0.8763636363636363,0.03283774998271838,0.839622641509434,0.9112396694214875
AdaBoostClassifier,nonlinearwise,89,0.8249772105742935,0.8872727272727273,0.03219981398433447,0.8744939271255061,0.8885621953803772
AdaBoostClassifier,nonlinearwise,90,0.8368277119416591,0.8690909090909091,0.03523757099173963,0.8333333333333334,0.9250700280112045
AdaBoostClassifier,nonlinearwise,91,0.853236098450319,0.8145454545454546,0.03269185801036656,0.7811158798283262,0.8440266666666667
AdaBoostClassifier,nonlinearwise,92,0.8587055606198724,0.8327272727272728,0.03120587600278668,0.8083333333333333,0.8742997198879553
AdaBoostClassifier,nonlinearwise,93,0.8587055606198724,0.7345454545454545,0.03043706700555049,0.6970954356846473,0.8451360220175717
AdaBoostClassifier,nonlinearwise,94,0.8805834092980857,0.8072727272727273,0.033294288004981354,0.7725321888412017,0.9023383402578032
AdaBoostClassifier,nonlinearwise,95,0.8805834092980857,0.7963636363636364,0.031588095996994525,0.7606837606837606,0.8628826530612244
AdaBoostClassifier,nonlinearwise,96,0.8605287146763901,0.8,0.030933419009670615,0.7679324894514767,0.8763733333333333
AdaBoostClassifier,nonlinearwise,97,0.8623518687329079,0.8109090909090909,0.03243545102304779,0.7758620689655172,0.8760598905227005
AdaBoostClassifier,nonlinearwise,98,0.8669097538742023,0.8545454545454545,0.03481061800266616,0.8148148148148148,0.9066576086956523
AdaBoostClassifier,nonlinearwise,99,0.8732907930720146,0.8436363636363636,0.03178331902017817,0.8088888888888889,0.8832904746598094
HistGradientBoostingClassifier,random,0,0.7411121239744758,0.9527272727272728,0.03555177501402795,0.9437229437229437,0.9926049875850157
HistGradientBoostingClassifier,random,1,0.7347310847766636,0.92,0.026937999995425344,0.907563025210084,0.985048040591601
HistGradientBoostingClassifier,random,2,0.7256153144940748,0.9236363636363636,0.029528357001254335,0.9213483146067416,0.9760012714558169
HistGradientBoostingClassifier,random,3,0.7338195077484048,0.9272727272727272,0.030673236004076898,0.908256880733945,0.9738262127280819
HistGradientBoostingClassifier,random,4,0.7292616226071102,0.9454545454545454,0.027334718994097784,0.9361702127659575,0.9827977929243752
HistGradientBoostingClassifier,random,5,0.7283500455788514,0.9345454545454546,0.02682274699327536,0.9312977099236641,0.9838795488401787
HistGradientBoostingClassifier,random,6,0.7356426618049225,0.9309090909090909,0.030362936988240108,0.9224489795918367,0.9847129008202833
HistGradientBoostingClassifier,random,7,0.7356426618049225,0.9381818181818182,0.02766938100103289,0.9251101321585903,0.9827436979335714
HistGradientBoostingClassifier,random,8,0.7420237010027347,0.9236363636363636,0.027483415004098788,0.9090909090909091,0.9761904761904762
HistGradientBoostingClassifier,random,9,0.7192342752962625,0.9345454545454546,0.028742785973008722,0.9262295081967213,0.9883078231292517
HistGradientBoostingClassifier,random,10,0.7274384685505926,0.9418181818181818,0.02685267399647273,0.9338842975206612,0.9873234916559691
HistGradientBoostingClassifier,random,11,0.723792160437557,0.9054545454545454,0.028452378988731652,0.8849557522123894,0.9741814985717425
HistGradientBoostingClassifier,random,12,0.7338195077484048,0.8981818181818182,0.026892148016486317,0.8870967741935484,0.9708602150537634
HistGradientBoostingClassifier,random,13,0.7292616226071102,0.9309090909090909,0.027467597014037892,0.9243027888446215,0.9846236559139785
HistGradientBoostingClassifier,random,14,0.7356426618049225,0.9163636363636364,0.03035081800771877,0.9125475285171103,0.9693192713326941
HistGradientBoostingClassifier,random,15,0.723792160437557,0.9418181818181818,0.026183730020420626,0.9407407407407408,0.9774846365755456
HistGradientBoostingClassifier,random,16,0.7301731996353692,0.9418181818181818,0.026282234000973403,0.9338842975206612,0.9887839433293979
HistGradientBoostingClassifier,random,17,0.7210574293527803,0.9418181818181818,0.02789456199388951,0.9327731092436975,0.984637022611706
HistGradientBoostingClassifier,random,18,0.7210574293527803,0.9381818181818182,0.029298521985765547,0.9294605809128631,0.990211810012837
HistGradientBoostingClassifier,random,19,0.7374658158614403,0.92,0.03038180698058568,0.9185185185185185,0.9790013752247964
HistGradientBoostingClassifier,random,20,0.7347310847766636,0.9418181818181818,0.029346591007197276,0.9338842975206612,0.9828270902651068
HistGradientBoostingClassifier,random,21,0.7411121239744758,0.8945454545454545,0.029960190993733704,0.8825910931174089,0.9547840994321226
HistGradientBoostingClassifier,random,22,0.7356426618049225,0.9272727272727272,0.028803781984606758,0.9206349206349206,0.9860266666666667
HistGradientBoostingClassifier,random,23,0.7447584320875114,0.88,0.02836947498144582,0.8833922261484098,0.9662843793140066
HistGradientBoostingClassifier,random,24,0.7256153144940748,0.9272727272727272,0.028941838012542576,0.9159663865546218,0.9856184084372004
HistGradientBoostingClassifier,random,25,0.7484047402005469,0.92,0.02743888398981653,0.917910447761194,0.984073718973048
HistGradientBoostingClassifier,random,26,0.7365542388331814,0.9418181818181818,0.0274820750055369,0.9354838709677419,0.9930907913203066
HistGradientBoostingClassifier,random,27,0.7347310847766636,0.9236363636363636,0.02894623702741228,0.9066666666666666,0.9790717848622859
HistGradientBoostingClassifier,random,28,0.7256153144940748,0.9309090909090909,0.027233040978899226,0.9236947791164659,0.9844351732991014
HistGradientBoostingClassifier,random,29,0.7192342752962625,0.9163636363636364,0.029989736998686567,0.9083665338645418,0.9634002361275088
HistGradientBoostingClassifier,random,30,0.7210574293527803,0.9272727272727272,0.026977625995641574,0.9290780141843972,0.9824208408344806
HistGradientBoostingClassifier,random,31,0.7392889699179581,0.92,0.02815097800339572,0.9051724137931034,0.9739825110655295
HistGradientBoostingClassifier,random,32,0.7411121239744758,0.9127272727272727,0.028053096000803635,0.8928571428571429,0.9813617754794225
HistGradientBoostingClassifier,random,33,0.7374658158614403,0.9272727272727272,0.026003605977166444,0.9186991869918699,0.9749462365591397
HistGradientBoostingClassifier,random,34,0.7329079307201458,0.9054545454545454,0.02665700000943616,0.8951612903225806,0.9554102891156462
HistGradientBoostingClassifier,random,35,0.7365542388331814,0.9163636363636364,0.027124760003061965,0.8899521531100478,0.9813774104683196
HistGradientBoostingClassifier,random,36,0.7347310847766636,0.9345454545454546,0.026680185983423144,0.9256198347107438,0.9823852617970265
HistGradientBoostingClassifier,random,37,0.7183226982680037,0.9345454545454546,0.02771369699621573,0.926829268292683,0.9865066666666666
HistGradientBoostingClassifier,random,38,0.7274384685505926,0.9381818181818182,0.028717123001115397,0.933852140077821,0.9824933687002653
HistGradientBoostingClassifier,random,39,0.740200546946217,0.9454545454545454,0.029208195977844298,0.9425287356321839,0.9813258140029794
HistGradientBoostingClassifier,random,40,0.7292616226071102,0.9054545454545454,0.030946317012421787,0.9015151515151515,0.961203231292517
HistGradientBoostingClassifier,random,41,0.731996353691887,0.9454545454545454,0.028229206014657393,0.9416342412451362,0.9826558842306874
HistGradientBoostingClassifier,random,42,0.7356426618049225,0.9709090909090909,0.029148114001145586,0.968503937007874,0.994520110661843
HistGradientBoostingClassifier,random,43,0.740200546946217,0.9272727272727272,0.027225319005083293,0.9224806201550387,0.9861407818842128
HistGradientBoostingClassifier,random,44,0.7219690063810392,0.9381818181818182,0.026489451003726572,0.9358490566037736,0.983646596580652
HistGradientBoostingClassifier,random,45,0.7292616226071102,0.8872727272727273,0.027335065009538084,0.8571428571428571,0.9678362573099415
HistGradientBoostingClassifier,random,46,0.7219690063810392,0.9490909090909091,0.02864165199571289,0.9435483870967742,0.9878022797485885
HistGradientBoostingClassifier,random,47,0.7347310847766636,0.9345454545454546,0.0281380359956529,0.926829268292683,0.9858064516129033
HistGradientBoostingClassifier,random,48,0.7283500455788514,0.9418181818181818,0.027902076981263235,0.936,0.9746203674206222
HistGradientBoostingClassifier,random,49,0.7228805834092981,0.9418181818181818,0.02704416197957471,0.9354838709677419,0.9890666666666668
HistGradientBoostingClassifier,random,50,0.723792160437557,0.9345454545454546,0.028600075020221993,0.928,0.9788709677419355
HistGradientBoostingClassifier,random,51,0.7283500455788514,0.9345454545454546,0.028081530996132642,0.9210526315789473,0.9809782608695652
HistGradientBoostingClassifier,random,52,0.7274384685505926,0.9054545454545454,0.028091268992284313,0.8839285714285714,0.9715534923890748
HistGradientBoostingClassifier,random,53,0.731084776663628,0.9090909090909091,0.026052658999105915,0.9042145593869731,0.98032
HistGradientBoostingClassifier,random,54,0.7347310847766636,0.9163636363636364,0.027134889998706058,0.9037656903765691,0.9734967073302386
HistGradientBoostingClassifier,random,55,0.7429352780309936,0.9381818181818182,0.02671606099465862,0.927038626609442,0.9826086956521738
HistGradientBoostingClassifier,random,56,0.7447584320875114,0.8618181818181818,0.027879014000063762,0.8389830508474576,0.9595201577563541
HistGradientBoostingClassifier,random,57,0.7247037374658158,0.9272727272727272,0.027186646999325603,0.9159663865546218,0.9770657124268054
HistGradientBoostingClassifier,random,58,0.7256153144940748,0.96,0.026602600992191583,0.9519650655021834,0.9981684981684982
HistGradientBoostingClassifier,random,59,0.7392889699179581,0.9272727272727272,0.0274262530147098,0.9152542372881356,0.9806218287811723
HistGradientBoostingClassifier,random,60,0.7338195077484048,0.9563636363636364,0.027148737019160762,0.9482758620689655,0.9927419354838711
HistGradientBoostingClassifier,random,61,0.7247037374658158,0.92,0.02885554000386037,0.9035087719298246,0.9760734185512947
HistGradientBoostingClassifier,random,62,0.7329079307201458,0.9309090909090909,0.027200031996471807,0.9107981220657277,0.9850980392156863
HistGradientBoostingClassifier,random,63,0.7274384685505926,0.9272727272727272,0.02755110801081173,0.9137931034482759,0.9851007887817704
HistGradientBoostingClassifier,random,64,0.7411121239744758,0.88,0.027703830011887476,0.8571428571428571,0.9579891304347826
HistGradientBoostingClassifier,random,65,0.7356426618049225,0.9090909090909091,0.027385110006434843,0.9019607843137255,0.967581713309122
HistGradientBoostingClassifier,random,66,0.7192342752962625,0.9163636363636364,0.027981457009445876,0.9098039215686274,0.9757559681697613
HistGradientBoostingClassifier,random,67,0.7411121239744758,0.9490909090909091,0.027593906997935846,0.940677966101695,0.9934946236559139
HistGradientBoostingClassifier,random,68,0.7301731996353692,0.9381818181818182,0.026905627019004896,0.9300411522633745,0.9554133333333332
HistGradientBoostingClassifier,random,69,0.7292616226071102,0.9272727272727272,0.02812510498915799,0.9206349206349206,0.9698400772780938
HistGradientBoostingClassifier,random,70,0.7274384685505926,0.9527272727272728,0.027818253001896665,0.946058091286307,0.9873031179684989
HistGradientBoostingClassifier,random,71,0.7329079307201458,0.9163636363636364,0.028591832000529394,0.9125475285171103,0.9785592679293467
HistGradientBoostingClassifier,random,72,0.7338195077484048,0.9163636363636364,0.02637382800457999,0.9045643153526971,0.97072
HistGradientBoostingClassifier,random,73,0.7256153144940748,0.9418181818181818,0.02783378298045136,0.937984496124031,0.9886472148541114
HistGradientBoostingClassifier,random,74,0.7228805834092981,0.9418181818181818,0.027410576003603637,0.937984496124031,0.9886545222115692
HistGradientBoostingClassifier,random,75,0.7219690063810392,0.9236363636363636,0.026805339992279187,0.9169960474308301,0.9696726572528883
HistGradientBoostingClassifier,random,76,0.7247037374658158,0.9163636363636364,0.027890216995729133,0.9144981412639405,0.9662012059663599
HistGradientBoostingClassifier,random,77,0.7347310847766636,0.9236363636363636,0.02788144099758938,0.9195402298850575,0.9784432409472231
HistGradientBoostingClassifier,random,78,0.723792160437557,0.9236363636363636,0.027051489014411345,0.9023255813953488,0.9798828340886482
