method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,79,0.7137648131267093,0.8945454545454545,0.027472818997921422,0.8996539792387543,0.9475272688764165
HistGradientBoostingClassifier,random,80,0.7128532360984503,0.8690909090909091,0.02916153401019983,0.8536585365853658,0.9442434560544798
HistGradientBoostingClassifier,random,81,0.7201458523245214,0.8763636363636363,0.02755430099205114,0.8617886178861789,0.9409677419354839
HistGradientBoostingClassifier,random,82,0.7101185050136737,0.850909090909091,0.028630095010157675,0.8353413654618473,0.9369984818911299
HistGradientBoostingClassifier,random,83,0.7010027347310848,0.92,0.029108615999575704,0.9185185185185185,0.9633978631122395
HistGradientBoostingClassifier,random,84,0.7092069279854147,0.8654545454545455,0.027577052998822182,0.8571428571428571,0.9300266666666666
HistGradientBoostingClassifier,random,85,0.7037374658158614,0.8872727272727273,0.02927915399777703,0.8793774319066148,0.9581479126933673
HistGradientBoostingClassifier,random,86,0.7146763901549681,0.8727272727272727,0.030419979011639953,0.8497854077253219,0.9381060116354234
HistGradientBoostingClassifier,random,87,0.7028258887876025,0.8618181818181818,0.02663935799500905,0.8661971830985915,0.9496136339578702
HistGradientBoostingClassifier,random,88,0.7137648131267093,0.8945454545454545,0.026892509020399302,0.8776371308016878,0.9517906336088154
HistGradientBoostingClassifier,random,89,0.715587967183227,0.8763636363636363,0.02962279401253909,0.8731343283582089,0.9317122271667726
HistGradientBoostingClassifier,random,90,0.7164995442114859,0.8436363636363636,0.029063352005323395,0.8200836820083682,0.9288946347769877
HistGradientBoostingClassifier,random,91,0.7128532360984503,0.8618181818181818,0.027036065992433578,0.8549618320610687,0.9500266666666667
HistGradientBoostingClassifier,random,92,0.699179580674567,0.9163636363636364,0.027324002992827445,0.9061224489795918,0.9684335272570567
HistGradientBoostingClassifier,random,93,0.7000911577028259,0.9236363636363636,0.028488712006947026,0.9257950530035336,0.9776648671535937
HistGradientBoostingClassifier,random,94,0.7201458523245214,0.8436363636363636,0.026193116005742922,0.8286852589641435,0.9096622989240439
HistGradientBoostingClassifier,random,95,0.707383773928897,0.8909090909090909,0.0284826020069886,0.8846153846153846,0.9479166666666666
HistGradientBoostingClassifier,random,96,0.7055606198723792,0.9127272727272727,0.02881013200385496,0.9083969465648855,0.9800533333333333
HistGradientBoostingClassifier,random,97,0.7000911577028259,0.84,0.027859441004693508,0.828125,0.9500375657400452
HistGradientBoostingClassifier,random,98,0.7092069279854147,0.8690909090909091,0.02591710299020633,0.8434782608695652,0.9404891304347827
HistGradientBoostingClassifier,random,99,0.7046490428441203,0.8909090909090909,0.027933990000747144,0.8770491803278688,0.9733204757312762
HistGradientBoostingClassifier,neighborwise,0,0.7939835916134913,0.730909090909091,0.029280968999955803,0.672566371681416,0.8414660477167224
HistGradientBoostingClassifier,neighborwise,1,0.7812215132178669,0.7781818181818182,0.027051896991906688,0.7336244541484717,0.8822735614811617
HistGradientBoostingClassifier,neighborwise,2,0.8040109389243391,0.7527272727272727,0.027075941994553432,0.7142857142857143,0.8688016528925621
HistGradientBoostingClassifier,neighborwise,3,0.7766636280765725,0.8109090909090909,0.02719094601343386,0.75,0.8735536270583
HistGradientBoostingClassifier,neighborwise,4,0.7793983591613491,0.7927272727272727,0.027683795982738957,0.7553648068669528,0.8712539218868334
HistGradientBoostingClassifier,neighborwise,5,0.7748404740200547,0.7454545454545455,0.029217290022643283,0.7244094488188977,0.8302830389444562
HistGradientBoostingClassifier,neighborwise,6,0.7903372835004557,0.7345454545454545,0.027016231004381552,0.6893617021276596,0.8304037498668372
HistGradientBoostingClassifier,neighborwise,7,0.7775752051048314,0.7709090909090909,0.028648622013861313,0.6985645933014354,0.836362652818349
HistGradientBoostingClassifier,neighborwise,8,0.7857793983591613,0.7345454545454545,0.02904915699036792,0.669683257918552,0.8352947586357197
HistGradientBoostingClassifier,neighborwise,9,0.7793983591613491,0.8,0.027714391006156802,0.7555555555555555,0.8648490646258504
HistGradientBoostingClassifier,neighborwise,10,0.7748404740200547,0.8072727272727273,0.02738023898564279,0.7644444444444445,0.8691163885323063
HistGradientBoostingClassifier,neighborwise,11,0.7793983591613491,0.7272727272727273,0.027321329980622977,0.6411483253588517,0.780982201713909
HistGradientBoostingClassifier,neighborwise,12,0.7711941659070192,0.7636363636363637,0.027209870982915163,0.7136563876651982,0.8533333333333334
HistGradientBoostingClassifier,neighborwise,13,0.7839562443026435,0.7672727272727272,0.029911073012044653,0.7288135593220338,0.8538709677419355
HistGradientBoostingClassifier,neighborwise,14,0.7711941659070192,0.6872727272727273,0.029228761995909736,0.5981308411214953,0.7822520507084265
HistGradientBoostingClassifier,neighborwise,15,0.7885141294439381,0.8,0.028231033007614315,0.7679324894514767,0.9025746980292435
HistGradientBoostingClassifier,neighborwise,16,0.7903372835004557,0.7163636363636363,0.028831732022808865,0.6578947368421053,0.8137275947193303
HistGradientBoostingClassifier,neighborwise,17,0.7711941659070192,0.7963636363636364,0.028163638024125248,0.7431192660550459,0.8635183382018825
HistGradientBoostingClassifier,neighborwise,18,0.7693710118505014,0.7672727272727272,0.029085096990456805,0.7310924369747899,0.8579375267436886
HistGradientBoostingClassifier,neighborwise,19,0.7711941659070192,0.730909090909091,0.028988375997869298,0.7131782945736435,0.8459219295461758
HistGradientBoostingClassifier,neighborwise,20,0.780309936189608,0.8036363636363636,0.02746409599785693,0.7378640776699029,0.8875174412364495
HistGradientBoostingClassifier,neighborwise,21,0.7839562443026435,0.76,0.030782216985244304,0.7203389830508474,0.8578699239258545
HistGradientBoostingClassifier,neighborwise,22,0.7930720145852325,0.8254545454545454,0.03016857398324646,0.7913043478260869,0.8766933333333332
HistGradientBoostingClassifier,neighborwise,23,0.7921604375569735,0.7636363636363637,0.03040335199330002,0.7161572052401747,0.8256875862801316
HistGradientBoostingClassifier,neighborwise,24,0.8003646308113036,0.7490909090909091,0.0294605269737076,0.7228915662650602,0.8285394694790668
HistGradientBoostingClassifier,neighborwise,25,0.7784867821330902,0.7890909090909091,0.02882263797800988,0.7314814814814815,0.8552253116011506
HistGradientBoostingClassifier,neighborwise,26,0.8122151321786691,0.7527272727272727,0.02978506000363268,0.6964285714285714,0.8468098888049228
HistGradientBoostingClassifier,neighborwise,27,0.7812215132178669,0.7818181818181819,0.029223245015600696,0.7272727272727273,0.8767078724788548
HistGradientBoostingClassifier,neighborwise,28,0.7885141294439381,0.7636363636363637,0.03130267601227388,0.7186147186147186,0.8409820282413351
HistGradientBoostingClassifier,neighborwise,29,0.7821330902461258,0.7854545454545454,0.02898337598890066,0.7445887445887446,0.8702372008157132
HistGradientBoostingClassifier,neighborwise,30,0.7876025524156791,0.7236363636363636,0.028530183975817636,0.6724137931034483,0.8125066186593244
HistGradientBoostingClassifier,neighborwise,31,0.7921604375569735,0.7818181818181819,0.031537594011751935,0.7391304347826086,0.8333693187952067
HistGradientBoostingClassifier,neighborwise,32,0.7793983591613491,0.7818181818181819,0.029149867012165487,0.7247706422018348,0.8404977375565611
HistGradientBoostingClassifier,neighborwise,33,0.7912488605287147,0.7745454545454545,0.02916924501187168,0.7207207207207207,0.8088172043010753
HistGradientBoostingClassifier,neighborwise,34,0.7821330902461258,0.730909090909091,0.02972153198788874,0.6810344827586207,0.8205250850340136
HistGradientBoostingClassifier,neighborwise,35,0.7766636280765725,0.7709090909090909,0.030153976986184716,0.704225352112676,0.8307438016528926
HistGradientBoostingClassifier,neighborwise,36,0.7611668185961714,0.8327272727272728,0.029585579002741724,0.7766990291262136,0.8619370825253179
HistGradientBoostingClassifier,neighborwise,37,0.7748404740200547,0.7381818181818182,0.03047713899286464,0.660377358490566,0.8258133333333333
HistGradientBoostingClassifier,neighborwise,38,0.7766636280765725,0.8290909090909091,0.0288655569893308,0.803347280334728,0.8954907161803713
HistGradientBoostingClassifier,neighborwise,39,0.7793983591613491,0.8,0.029231038002762944,0.7639484978540773,0.8581081081081081
HistGradientBoostingClassifier,neighborwise,40,0.7748404740200547,0.7272727272727273,0.02846940900781192,0.6696035242290749,0.8123937074829932
HistGradientBoostingClassifier,neighborwise,41,0.7784867821330902,0.7709090909090909,0.028760102984961122,0.7069767441860465,0.8408703979570121
HistGradientBoostingClassifier,neighborwise,42,0.780309936189608,0.7418181818181818,0.028998476976994425,0.6844444444444444,0.8551819536071505
HistGradientBoostingClassifier,neighborwise,43,0.7775752051048314,0.7818181818181819,0.02891927902237512,0.7272727272727273,0.8811685537278359
HistGradientBoostingClassifier,neighborwise,44,0.7948951686417502,0.7745454545454545,0.031001408002339303,0.7304347826086957,0.8671020494849739
HistGradientBoostingClassifier,neighborwise,45,0.7520510483135825,0.8072727272727273,0.029108471993822604,0.7464114832535885,0.8814102564102564
HistGradientBoostingClassifier,neighborwise,46,0.7711941659070192,0.7781818181818182,0.02902301200083457,0.7569721115537849,0.8537338872909342
HistGradientBoostingClassifier,neighborwise,47,0.7620783956244302,0.7490909090909091,0.02880738998646848,0.6532663316582915,0.8240053763440861
HistGradientBoostingClassifier,neighborwise,48,0.7903372835004557,0.7854545454545454,0.02820575999794528,0.757201646090535,0.8570670064776469
HistGradientBoostingClassifier,neighborwise,49,0.7675478577939836,0.7818181818181819,0.03151105699362233,0.7457627118644068,0.8776533333333333
HistGradientBoostingClassifier,neighborwise,50,0.7766636280765725,0.76,0.029288486985024065,0.6886792452830188,0.8508602150537634
HistGradientBoostingClassifier,neighborwise,51,0.7748404740200547,0.7818181818181819,0.028473278012825176,0.7087378640776699,0.8508695652173913
HistGradientBoostingClassifier,neighborwise,52,0.7784867821330902,0.8109090909090909,0.03050031402381137,0.7614678899082569,0.8481863327215804
HistGradientBoostingClassifier,neighborwise,53,0.7921604375569735,0.8072727272727273,0.03047787197283469,0.7854251012145749,0.8759466666666667
HistGradientBoostingClassifier,neighborwise,54,0.780309936189608,0.8181818181818182,0.02997275098459795,0.7549019607843137,0.8625175429126632
HistGradientBoostingClassifier,neighborwise,55,0.7821330902461258,0.7527272727272727,0.028566591994604096,0.6699029126213593,0.8623369565217391
HistGradientBoostingClassifier,neighborwise,56,0.7666362807657247,0.7127272727272728,0.02872708102222532,0.5948717948717949,0.7865907099035933
HistGradientBoostingClassifier,neighborwise,57,0.7830446672743847,0.7709090909090909,0.02778067800682038,0.7123287671232876,0.8370201691607027
HistGradientBoostingClassifier,neighborwise,58,0.8076572470373746,0.7054545454545454,0.03157491600723006,0.6582278481012658,0.7601809954751131
HistGradientBoostingClassifier,neighborwise,59,0.7657247037374658,0.7381818181818182,0.02887451500282623,0.64,0.8142610385404297
HistGradientBoostingClassifier,neighborwise,60,0.7866909753874203,0.7345454545454545,0.029520440992200747,0.6666666666666666,0.8173655913978495
HistGradientBoostingClassifier,neighborwise,61,0.7912488605287147,0.7781818181818182,0.02940394202596508,0.7053140096618358,0.8418551294657489
HistGradientBoostingClassifier,neighborwise,62,0.7876025524156791,0.7454545454545455,0.03068148301099427,0.65,0.808515406162465
HistGradientBoostingClassifier,neighborwise,63,0.7866909753874203,0.7818181818181819,0.02962307201232761,0.7222222222222222,0.8412028921998247
HistGradientBoostingClassifier,neighborwise,64,0.780309936189608,0.8072727272727273,0.028970737010240555,0.7488151658767772,0.8518478260869565
HistGradientBoostingClassifier,neighborwise,65,0.7939835916134913,0.7890909090909091,0.028903503000037745,0.7603305785123967,0.8908085879085665
HistGradientBoostingClassifier,neighborwise,66,0.7775752051048314,0.7381818181818182,0.03023457300150767,0.6974789915966386,0.8414323607427056
HistGradientBoostingClassifier,neighborwise,67,0.7930720145852325,0.7454545454545455,0.027355749014532194,0.6666666666666666,0.852741935483871
HistGradientBoostingClassifier,neighborwise,68,0.7821330902461258,0.72,0.028551334980875254,0.6831275720164609,0.80496
HistGradientBoostingClassifier,neighborwise,69,0.7675478577939836,0.7454545454545455,0.027544360025785863,0.6788990825688074,0.8107223355157239
HistGradientBoostingClassifier,neighborwise,70,0.7711941659070192,0.8363636363636363,0.02930877698236145,0.8085106382978723,0.8979427836708453
HistGradientBoostingClassifier,neighborwise,71,0.7757520510483136,0.76,0.03177868700004183,0.7130434782608696,0.8715684188125133
HistGradientBoostingClassifier,neighborwise,72,0.7793983591613491,0.7818181818181819,0.03098712200880982,0.7391304347826086,0.8742933333333334
HistGradientBoostingClassifier,neighborwise,73,0.7821330902461258,0.7672727272727272,0.029502076999051496,0.7241379310344828,0.8164986737400531
HistGradientBoostingClassifier,neighborwise,74,0.7839562443026435,0.7054545454545454,0.028286814980674535,0.64,0.7663257696814744
HistGradientBoostingClassifier,neighborwise,75,0.7711941659070192,0.7563636363636363,0.027797030983492732,0.6968325791855203,0.8422657252888319
HistGradientBoostingClassifier,neighborwise,76,0.7930720145852325,0.7127272727272728,0.02995833699242212,0.6748971193415638,0.8241827991113932
HistGradientBoostingClassifier,neighborwise,77,0.7948951686417502,0.7563636363636363,0.029170388996135443,0.7242798353909465,0.8238823404481257
HistGradientBoostingClassifier,neighborwise,78,0.804922515952598,0.7527272727272727,0.027652432007016614,0.6792452830188679,0.8272355476953687
HistGradientBoostingClassifier,neighborwise,79,0.7948951686417502,0.7236363636363636,0.02837957500014454,0.696,0.823043524303717
HistGradientBoostingClassifier,neighborwise,80,0.7866909753874203,0.7672727272727272,0.026172384998062626,0.7168141592920354,0.8248563524154076
HistGradientBoostingClassifier,neighborwise,81,0.7657247037374658,0.7963636363636364,0.026793241006089374,0.7431192660550459,0.8538709677419355
HistGradientBoostingClassifier,neighborwise,82,0.7793983591613491,0.7636363636363637,0.027243852004176006,0.7058823529411765,0.8536651485577965
HistGradientBoostingClassifier,neighborwise,83,0.7702825888787602,0.7490909090909091,0.02750051798648201,0.6905829596412556,0.8380937268591981
HistGradientBoostingClassifier,neighborwise,84,0.7885141294439381,0.8,0.028500891989097,0.759825327510917,0.8512533333333335
HistGradientBoostingClassifier,neighborwise,85,0.7775752051048314,0.7054545454545454,0.0287850410095416,0.6610878661087866,0.8350286077558805
HistGradientBoostingClassifier,neighborwise,86,0.7848678213309025,0.7709090909090909,0.028010337991872802,0.7174887892376681,0.8576276664511959
HistGradientBoostingClassifier,neighborwise,87,0.7793983591613491,0.7636363636363637,0.03027021000161767,0.7470817120622568,0.8527574891499946
HistGradientBoostingClassifier,neighborwise,88,0.7739288969917958,0.8072727272727273,0.028376982983900234,0.7534883720930232,0.883801652892562
HistGradientBoostingClassifier,neighborwise,89,0.7876025524156791,0.7818181818181819,0.027937845006817952,0.7435897435897436,0.8775164229709684
HistGradientBoostingClassifier,neighborwise,90,0.7885141294439381,0.7709090909090909,0.02711785800056532,0.72,0.8505171299288946
HistGradientBoostingClassifier,neighborwise,91,0.7857793983591613,0.7272727272727273,0.029154280986404046,0.6376811594202898,0.80192
HistGradientBoostingClassifier,neighborwise,92,0.7812215132178669,0.7490909090909091,0.028165258991066366,0.6820276497695853,0.8312324929971989
HistGradientBoostingClassifier,neighborwise,93,0.7839562443026435,0.6945454545454546,0.029418815014651045,0.6612903225806451,0.7883455065100031
HistGradientBoostingClassifier,neighborwise,94,0.7784867821330902,0.76,0.03078312601428479,0.7053571428571429,0.8317886438691808
HistGradientBoostingClassifier,neighborwise,95,0.7821330902461258,0.7781818181818182,0.030052023997996002,0.7468879668049793,0.8177880527210883
HistGradientBoostingClassifier,neighborwise,96,0.780309936189608,0.7381818181818182,0.028985707001993433,0.6923076923076923,0.8404266666666667
HistGradientBoostingClassifier,neighborwise,97,0.7848678213309025,0.7818181818181819,0.029827235994162038,0.7321428571428571,0.8354083932596329
HistGradientBoostingClassifier,neighborwise,98,0.7821330902461258,0.7854545454545454,0.02962782300892286,0.7354260089686099,0.8838586956521739
HistGradientBoostingClassifier,neighborwise,99,0.7885141294439381,0.7381818181818182,0.02829114199266769,0.7024793388429752,0.8388513875495553
HistGradientBoostingClassifier,nonlinearwise,0,0.8960802187784868,0.7236363636363636,0.027999779995298013,0.6481481481481481,0.7713483752563963
HistGradientBoostingClassifier,nonlinearwise,1,0.8805834092980857,0.7345454545454545,0.027400644001318142,0.6473429951690821,0.7622800388642988
HistGradientBoostingClassifier,nonlinearwise,2,0.886964448495898,0.72,0.02836694399593398,0.6831275720164609,0.7667938122483577
HistGradientBoostingClassifier,nonlinearwise,3,0.8988149498632635,0.7636363636363637,0.026443942013429478,0.6798029556650246,0.8367823765020026
HistGradientBoostingClassifier,nonlinearwise,4,0.8796718322698268,0.7709090909090909,0.027249703998677433,0.7224669603524229,0.8311695337011793
HistGradientBoostingClassifier,nonlinearwise,5,0.8969917958067457,0.6909090909090909,0.029479997989255935,0.6382978723404256,0.7582464354117897
HistGradientBoostingClassifier,nonlinearwise,6,0.902461257976299,0.7127272727272728,0.03023053499055095,0.6291079812206573,0.8098966656013636
HistGradientBoostingClassifier,nonlinearwise,7,0.8915223336371924,0.7054545454545454,0.02930203700088896,0.6124401913875598,0.7920047603591907
HistGradientBoostingClassifier,nonlinearwise,8,0.886964448495898,0.7745454545454545,0.028095409012166783,0.6804123711340206,0.8541462351531001
HistGradientBoostingClassifier,nonlinearwise,9,0.894257064721969,0.7490909090909091,0.028712298022583127,0.703862660944206,0.8305697278911565
HistGradientBoostingClassifier,nonlinearwise,10,0.8906107566089334,0.7563636363636363,0.028737846994772553,0.6968325791855203,0.8388157894736842
HistGradientBoostingClassifier,nonlinearwise,11,0.8732907930720146,0.730909090909091,0.02872728800866753,0.6145833333333334,0.7996044825313118
HistGradientBoostingClassifier,nonlinearwise,12,0.8851412944393802,0.7418181818181818,0.029167669010348618,0.6666666666666666,0.8139247311827957
HistGradientBoostingClassifier,nonlinearwise,13,0.8924339106654512,0.7418181818181818,0.029517210001358762,0.6757990867579908,0.8008870967741936
HistGradientBoostingClassifier,nonlinearwise,14,0.8833181403828624,0.7127272727272728,0.03014974799589254,0.6694560669456067,0.8117076808351975
HistGradientBoostingClassifier,nonlinearwise,15,0.8851412944393802,0.7090909090909091,0.029191392997745425,0.6721311475409836,0.7789785971604153
HistGradientBoostingClassifier,nonlinearwise,16,0.8906107566089334,0.7418181818181818,0.02976666300673969,0.6816143497757847,0.8129762799184286
HistGradientBoostingClassifier,nonlinearwise,17,0.8979033728350045,0.6981818181818182,0.027535137021914124,0.6375545851528385,0.7571134912907064
HistGradientBoostingClassifier,nonlinearwise,18,0.8878760255241568,0.7854545454545454,0.028913825983181596,0.7531380753138075,0.8597828412494652
HistGradientBoostingClassifier,nonlinearwise,19,0.9079307201458523,0.7345454545454545,0.027029724995372817,0.6995884773662552,0.8031048344440918
HistGradientBoostingClassifier,nonlinearwise,20,0.8833181403828624,0.7563636363636363,0.02768095801002346,0.6912442396313364,0.8600407856606204
HistGradientBoostingClassifier,nonlinearwise,21,0.8887876025524157,0.76,0.029180983983678743,0.717948717948718,0.8406728811743276
HistGradientBoostingClassifier,nonlinearwise,22,0.8988149498632635,0.7709090909090909,0.027991657989332452,0.7096774193548387,0.8351466666666667
HistGradientBoostingClassifier,nonlinearwise,23,0.8915223336371924,0.7163636363636363,0.029147922003176063,0.6694915254237288,0.7721673569077201
HistGradientBoostingClassifier,nonlinearwise,24,0.8924339106654512,0.6981818181818182,0.02956867599277757,0.6311111111111111,0.7867263236390754
HistGradientBoostingClassifier,nonlinearwise,25,0.886964448495898,0.7672727272727272,0.027600208995863795,0.7264957264957265,0.7969532331948439
HistGradientBoostingClassifier,nonlinearwise,26,0.8915223336371924,0.7745454545454545,0.02846205301466398,0.7181818181818181,0.8274317175860953
HistGradientBoostingClassifier,nonlinearwise,27,0.8933454876937101,0.7163636363636363,0.03016009900602512,0.6355140186915887,0.8161461721969204
HistGradientBoostingClassifier,nonlinearwise,28,0.8915223336371924,0.7236363636363636,0.027083165012300014,0.6576576576576577,0.7682926829268293
HistGradientBoostingClassifier,nonlinearwise,29,0.8796718322698268,0.7709090909090909,0.02691524100373499,0.7272727272727273,0.7896855210904798
HistGradientBoostingClassifier,nonlinearwise,30,0.877848678213309,0.7272727272727273,0.028002587001537904,0.6835443037974683,0.7725299163401461
HistGradientBoostingClassifier,nonlinearwise,31,0.886052871467639,0.76,0.025797720008995384,0.6944444444444444,0.852477599049984
HistGradientBoostingClassifier,nonlinearwise,32,0.8787602552415679,0.7490909090909091,0.02779651401215233,0.6905829596412556,0.7856604180133593
HistGradientBoostingClassifier,nonlinearwise,33,0.8979033728350045,0.6581818181818182,0.027772369008744135,0.5346534653465347,0.7524193548387097
HistGradientBoostingClassifier,nonlinearwise,34,0.9015496809480401,0.7454545454545455,0.029332858975976706,0.7033898305084746,0.8218537414965986
HistGradientBoostingClassifier,nonlinearwise,35,0.8878760255241568,0.7527272727272727,0.026421914983075112,0.6530612244897959,0.7979063360881542
HistGradientBoostingClassifier,nonlinearwise,36,0.8969917958067457,0.72,0.02933393098646775,0.6350710900473934,0.8180887739711269
HistGradientBoostingClassifier,nonlinearwise,37,0.8842297174111212,0.7054545454545454,0.028034831018885598,0.64,0.8082666666666667
HistGradientBoostingClassifier,nonlinearwise,38,0.894257064721969,0.76,0.028596846997970715,0.7203389830508474,0.8637665782493369
HistGradientBoostingClassifier,nonlinearwise,39,0.8824065633546034,0.7636363636363637,0.027563451003516093,0.7111111111111111,0.8508725260693765
HistGradientBoostingClassifier,nonlinearwise,40,0.8896991795806746,0.730909090909091,0.028206097980728373,0.6782608695652174,0.8169642857142856
HistGradientBoostingClassifier,nonlinearwise,41,0.894257064721969,0.7381818181818182,0.02615993798826821,0.6896551724137931,0.8032560119174292
HistGradientBoostingClassifier,nonlinearwise,42,0.8851412944393802,0.7163636363636363,0.03003271098714322,0.6422018348623854,0.8039476484358374
HistGradientBoostingClassifier,nonlinearwise,43,0.8787602552415679,0.7636363636363637,0.029468780994648114,0.7186147186147186,0.8392971587267678
HistGradientBoostingClassifier,nonlinearwise,44,0.8796718322698268,0.7563636363636363,0.028559847996803,0.7219917012448133,0.7867155144950622
HistGradientBoostingClassifier,nonlinearwise,45,0.8787602552415679,0.76,0.027778171002864838,0.648936170212766,0.7908794421952318
HistGradientBoostingClassifier,nonlinearwise,46,0.8878760255241568,0.7672727272727272,0.031774275994393975,0.7064220183486238,0.7997230211995312
HistGradientBoostingClassifier,nonlinearwise,47,0.8760255241567912,0.6981818181818182,0.030169405974447727,0.6244343891402715,0.7839784946236559
HistGradientBoostingClassifier,nonlinearwise,48,0.8842297174111212,0.730909090909091,0.029536498012021184,0.6810344827586207,0.8204842306467027
HistGradientBoostingClassifier,nonlinearwise,49,0.8906107566089334,0.7745454545454545,0.028672229003859684,0.7207207207207207,0.8715733333333332
HistGradientBoostingClassifier,nonlinearwise,50,0.8796718322698268,0.76,0.027789963001850992,0.6886792452830188,0.846720430107527
HistGradientBoostingClassifier,nonlinearwise,51,0.8979033728350045,0.7381818181818182,0.02855284497491084,0.6538461538461539,0.7930978260869567
HistGradientBoostingClassifier,nonlinearwise,52,0.8887876025524157,0.7454545454545455,0.028266501001780853,0.6875,0.7968800604555759
HistGradientBoostingClassifier,nonlinearwise,53,0.8842297174111212,0.7236363636363636,0.027003718016203493,0.6607142857142857,0.8285333333333333
HistGradientBoostingClassifier,nonlinearwise,54,0.8887876025524157,0.7054545454545454,0.026946300989948213,0.5803108808290155,0.7951527582856526
HistGradientBoostingClassifier,nonlinearwise,55,0.8933454876937101,0.7636363636363637,0.029158705001464114,0.6733668341708543,0.8313586956521739
HistGradientBoostingClassifier,nonlinearwise,56,0.8906107566089334,0.7709090909090909,0.027009649988031015,0.6956521739130435,0.8676599474145487
HistGradientBoostingClassifier,nonlinearwise,57,0.8878760255241568,0.7527272727272727,0.02760850900085643,0.6730769230769231,0.8474571676425938
HistGradientBoostingClassifier,nonlinearwise,58,0.8833181403828624,0.7090909090909091,0.027115276985568926,0.6,0.7703081232492998
HistGradientBoostingClassifier,nonlinearwise,59,0.8769371011850501,0.7454545454545455,0.03073074301937595,0.6534653465346535,0.8282413904782467
HistGradientBoostingClassifier,nonlinearwise,60,0.8805834092980857,0.7345454545454545,0.03047737298766151,0.6439024390243903,0.7953763440860214
HistGradientBoostingClassifier,nonlinearwise,61,0.8988149498632635,0.7527272727272727,0.029272268002387136,0.6666666666666666,0.8296187042499726
HistGradientBoostingClassifier,nonlinearwise,62,0.8915223336371924,0.7563636363636363,0.03063824202399701,0.6666666666666666,0.8195798319327731
HistGradientBoostingClassifier,nonlinearwise,63,0.8960802187784868,0.7272727272727273,0.029406024987110868,0.6231155778894473,0.7748685363716039
HistGradientBoostingClassifier,nonlinearwise,64,0.8824065633546034,0.6836363636363636,0.028876880009192973,0.5445026178010471,0.7402717391304348
HistGradientBoostingClassifier,nonlinearwise,65,0.8887876025524157,0.7090909090909091,0.029482800018740818,0.6330275229357798,0.7970519119846187
HistGradientBoostingClassifier,nonlinearwise,66,0.8833181403828624,0.7345454545454545,0.029208017978817225,0.6893617021276596,0.8188859416445624
HistGradientBoostingClassifier,nonlinearwise,67,0.886052871467639,0.76,0.029715501004830003,0.7079646017699115,0.7909139784946237
HistGradientBoostingClassifier,nonlinearwise,68,0.8924339106654512,0.7345454545454545,0.029703959997277707,0.663594470046083,0.80048
HistGradientBoostingClassifier,nonlinearwise,69,0.8787602552415679,0.72,0.030217738007195294,0.6751054852320675,0.8115273156595472
HistGradientBoostingClassifier,nonlinearwise,70,0.8933454876937101,0.7454545454545455,0.029712797986576334,0.6698113207547169,0.7859209257473481
HistGradientBoostingClassifier,nonlinearwise,71,0.8887876025524157,0.7090909090909091,0.02839572398806922,0.6666666666666666,0.7461161949350925
HistGradientBoostingClassifier,nonlinearwise,72,0.8951686417502279,0.7636363636363637,0.029770444001769647,0.7058823529411765,0.8266133333333334
HistGradientBoostingClassifier,nonlinearwise,73,0.8887876025524157,0.7090909090909091,0.030201586982002482,0.6551724137931034,0.783289124668435
HistGradientBoostingClassifier,nonlinearwise,74,0.902461257976299,0.7381818181818182,0.029793588997563347,0.6727272727272727,0.8543198039842336
HistGradientBoostingClassifier,nonlinearwise,75,0.8851412944393802,0.7345454545454545,0.029841579002095386,0.6893617021276596,0.7981386392811297
HistGradientBoostingClassifier,nonlinearwise,76,0.9042844120328167,0.7672727272727272,0.03020824000122957,0.7310924369747899,0.8340209457315138
HistGradientBoostingClassifier,nonlinearwise,77,0.886052871467639,0.7345454545454545,0.03065253800014034,0.6755555555555556,0.7979717532122756
HistGradientBoostingClassifier,nonlinearwise,78,0.886964448495898,0.7636363636363637,0.03115302001242526,0.6524064171122995,0.8296672930253123
HistGradientBoostingClassifier,nonlinearwise,79,0.8933454876937101,0.7127272727272728,0.029970500007038936,0.6721991701244814,0.8156835751350207
HistGradientBoostingClassifier,nonlinearwise,80,0.9015496809480401,0.7636363636363637,0.029073326993966475,0.7257383966244726,0.8651308789104065
HistGradientBoostingClassifier,nonlinearwise,81,0.894257064721969,0.7890909090909091,0.027879071974894032,0.7410714285714286,0.8481720430107529
HistGradientBoostingClassifier,nonlinearwise,82,0.886052871467639,0.730909090909091,0.02948000602191314,0.6509433962264151,0.7801995228800692
HistGradientBoostingClassifier,nonlinearwise,83,0.8805834092980857,0.7709090909090909,0.029053411999484524,0.7428571428571429,0.8717338411086429
HistGradientBoostingClassifier,nonlinearwise,84,0.9015496809480401,0.7454545454545455,0.029554445995017886,0.6956521739130435,0.8174933333333333
HistGradientBoostingClassifier,nonlinearwise,85,0.8723792160437557,0.6872727272727273,0.0310607319988776,0.6228070175438597,0.781150667514304
HistGradientBoostingClassifier,nonlinearwise,86,0.8979033728350045,0.7381818181818182,0.02975354398950003,0.6666666666666666,0.8217517776341305
HistGradientBoostingClassifier,nonlinearwise,87,0.9033728350045579,0.6872727272727273,0.029802254983223975,0.6324786324786325,0.7836350164073251
HistGradientBoostingClassifier,nonlinearwise,88,0.8915223336371924,0.7890909090909091,0.029933721001725644,0.7363636363636363,0.8428099173553719
