method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,70,0.6809480401093893,0.2109090909090909,0.026710995007306337,0.2277580071174377,0.1534340512161149
HistGradientBoostingClassifier,random,71,0.682771194165907,0.18181818181818182,0.028761994995875284,0.15730337078651685,0.1294956373696531
HistGradientBoostingClassifier,random,72,0.6891522333637192,0.1890909090909091,0.03060259099584073,0.10441767068273092,0.10096000000000001
HistGradientBoostingClassifier,random,73,0.7000911577028259,0.19636363636363635,0.02920607599662617,0.18450184501845018,0.1557029177718833
HistGradientBoostingClassifier,random,74,0.6882406563354604,0.20363636363636364,0.0283211620117072,0.14785992217898833,0.12330883136252263
HistGradientBoostingClassifier,random,75,0.6918869644484958,0.1781818181818182,0.029506402992410585,0.24161073825503357,0.08504492939666239
HistGradientBoostingClassifier,random,76,0.6918869644484958,0.20363636363636364,0.027868555014720187,0.1918819188191882,0.13831587855707184
HistGradientBoostingClassifier,random,77,0.6782133090246126,0.15636363636363637,0.03130497000529431,0.2054794520547945,0.09440373792078158
HistGradientBoostingClassifier,random,78,0.6946216955332726,0.20363636363636364,0.029185368010075763,0.17358490566037735,0.14225710180170223
HistGradientBoostingClassifier,random,79,0.6955332725615314,0.20363636363636364,0.02699230599682778,0.20363636363636364,0.1346500052949275
HistGradientBoostingClassifier,random,80,0.6964448495897904,0.2,0.02866470001754351,0.17293233082706766,0.13013407107895297
HistGradientBoostingClassifier,random,81,0.6918869644484958,0.26545454545454544,0.028595487005077302,0.23484848484848486,0.18274193548387097
HistGradientBoostingClassifier,random,82,0.6900638103919782,0.22545454545454546,0.027463998994790018,0.2140221402214022,0.15316634135762308
HistGradientBoostingClassifier,random,83,0.6864175022789426,0.19636363636363635,0.027731473004678264,0.12648221343873517,0.1276843330159738
HistGradientBoostingClassifier,random,84,0.6864175022789426,0.23636363636363636,0.02947616600431502,0.2808219178082192,0.1408
HistGradientBoostingClassifier,random,85,0.6982680036463081,0.23272727272727273,0.02860374399460852,0.20973782771535582,0.16417673235855057
HistGradientBoostingClassifier,random,86,0.6946216955332726,0.26181818181818184,0.028144904994405806,0.2775800711743772,0.18158801982331393
HistGradientBoostingClassifier,random,87,0.6800364630811303,0.26181818181818184,0.027537769987247884,0.30716723549488056,0.17693447655340316
HistGradientBoostingClassifier,random,88,0.6955332725615314,0.18181818181818182,0.028318347001913935,0.13793103448275862,0.10126721763085399
HistGradientBoostingClassifier,random,89,0.690975387420237,0.23636363636363636,0.03068853699369356,0.125,0.14272091544818818
HistGradientBoostingClassifier,random,90,0.6864175022789426,0.19272727272727272,0.027018806023988873,0.11904761904761904,0.11376858435681964
HistGradientBoostingClassifier,random,91,0.6845943482224248,0.2,0.029332229983992875,0.14728682170542637,0.14528000000000002
HistGradientBoostingClassifier,random,92,0.6855059252506837,0.19272727272727272,0.02709625498391688,0.2014388489208633,0.11683904330963155
HistGradientBoostingClassifier,random,93,0.6845943482224248,0.21454545454545454,0.027178413001820445,0.29411764705882354,0.09219858156028368
HistGradientBoostingClassifier,random,94,0.6937101185050136,0.27636363636363637,0.026091518986504525,0.31141868512110726,0.18850537978054754
HistGradientBoostingClassifier,random,95,0.6891522333637192,0.24,0.029298083973117173,0.22304832713754646,0.15306122448979592
HistGradientBoostingClassifier,random,96,0.682771194165907,0.2581818181818182,0.02722417001496069,0.25,0.13109333333333334
HistGradientBoostingClassifier,random,97,0.6818596171376481,0.1890909090909091,0.028351400018436834,0.138996138996139,0.1322314049586777
HistGradientBoostingClassifier,random,98,0.6809480401093893,0.16363636363636364,0.02693404399906285,0.15441176470588236,0.10228260869565217
HistGradientBoostingClassifier,random,99,0.6754785779398359,0.15636363636363637,0.027763897989643738,0.1888111888111888,0.10848601735776278
HistGradientBoostingClassifier,neighborwise,0,0.7556973564266181,0.31272727272727274,0.02667086201836355,0.25296442687747034,0.2630357335636403
HistGradientBoostingClassifier,neighborwise,1,0.7857793983591613,0.3890909090909091,0.027077710983576253,0.3,0.3308863219259419
HistGradientBoostingClassifier,neighborwise,2,0.7502278942570647,0.29454545454545455,0.026600988989230245,0.21138211382113822,0.25201313837677475
HistGradientBoostingClassifier,neighborwise,3,0.7885141294439381,0.3018181818181818,0.029750702989986166,0.2,0.2482198486871384
HistGradientBoostingClassifier,neighborwise,4,0.7939835916134913,0.31636363636363635,0.02939293801318854,0.27692307692307694,0.3104511522233041
HistGradientBoostingClassifier,neighborwise,5,0.7447584320875114,0.3490909090909091,0.02964204500312917,0.3035019455252918,0.2664928708235795
HistGradientBoostingClassifier,neighborwise,6,0.7593436645396536,0.27636363636363637,0.03134066998609342,0.19433198380566802,0.2048045168850538
HistGradientBoostingClassifier,neighborwise,7,0.7575205104831358,0.3090909090909091,0.029730767011642456,0.26356589147286824,0.2577626311803527
HistGradientBoostingClassifier,neighborwise,8,0.763901549680948,0.31636363636363635,0.028996067005209625,0.1896551724137931,0.2389669826740765
HistGradientBoostingClassifier,neighborwise,9,0.773017319963537,0.31636363636363635,0.028319590986939147,0.22950819672131148,0.24856505102040816
HistGradientBoostingClassifier,neighborwise,10,0.7511394712853237,0.36,0.028903001017170027,0.2727272727272727,0.29065040650406504
HistGradientBoostingClassifier,neighborwise,11,0.7830446672743847,0.27636363636363637,0.02966999899945222,0.22568093385214008,0.23764007910349375
HistGradientBoostingClassifier,neighborwise,12,0.7520510483135825,0.31272727272727274,0.02821478998521343,0.1888412017167382,0.22935483870967743
HistGradientBoostingClassifier,neighborwise,13,0.7392889699179581,0.32,0.029398901999229565,0.24899598393574296,0.27763440860215055
HistGradientBoostingClassifier,neighborwise,14,0.7684594348222424,0.2581818181818182,0.030394647998036817,0.17073170731707318,0.2327154575476723
HistGradientBoostingClassifier,neighborwise,15,0.7611668185961714,0.3527272727272727,0.02645256300456822,0.31007751937984496,0.3552129688493325
HistGradientBoostingClassifier,neighborwise,16,0.7657247037374658,0.2509090909090909,0.0312670010025613,0.1557377049180328,0.2126220886551465
HistGradientBoostingClassifier,neighborwise,17,0.7657247037374658,0.36727272727272725,0.029227441002149135,0.30952380952380953,0.300659958887807
HistGradientBoostingClassifier,neighborwise,18,0.7666362807657247,0.3018181818181818,0.027821426978334785,0.2727272727272727,0.2635857937526744
HistGradientBoostingClassifier,neighborwise,19,0.7474931631722881,0.36363636363636365,0.028428810997866094,0.33962264150943394,0.30746852850946793
HistGradientBoostingClassifier,neighborwise,20,0.764813126709207,0.3236363636363636,0.02648669801419601,0.225,0.2541053987334979
HistGradientBoostingClassifier,neighborwise,21,0.7529626253418414,0.3236363636363636,0.028686124016530812,0.256,0.2731168970320369
HistGradientBoostingClassifier,neighborwise,22,0.7693710118505014,0.3018181818181818,0.02933387699886225,0.22580645161290322,0.25392
HistGradientBoostingClassifier,neighborwise,23,0.7629899726526892,0.2909090909090909,0.027192993991775438,0.24124513618677043,0.2035680152914941
HistGradientBoostingClassifier,neighborwise,24,0.7748404740200547,0.3490909090909091,0.026786636997712776,0.3035019455252918,0.2809736870139555
HistGradientBoostingClassifier,neighborwise,25,0.773017319963537,0.31636363636363635,0.026086875004693866,0.1896551724137931,0.2754873761585171
HistGradientBoostingClassifier,neighborwise,26,0.7693710118505014,0.3381818181818182,0.026730006007710472,0.2601626016260163,0.25234805138723954
HistGradientBoostingClassifier,neighborwise,27,0.7684594348222424,0.3018181818181818,0.027205108024645597,0.21311475409836064,0.26230752548254177
HistGradientBoostingClassifier,neighborwise,28,0.7620783956244302,0.33090909090909093,0.028740832000039518,0.226890756302521,0.25994865211810014
HistGradientBoostingClassifier,neighborwise,29,0.7265268915223336,0.33454545454545453,0.030617327021900564,0.24066390041493776,0.31689384995170117
HistGradientBoostingClassifier,neighborwise,30,0.7438468550592525,0.32727272727272727,0.028339932003291324,0.3173431734317343,0.24907338769458856
HistGradientBoostingClassifier,neighborwise,31,0.7766636280765725,0.32,0.027793396002380177,0.2723735408560311,0.2509985965669869
HistGradientBoostingClassifier,neighborwise,32,0.7438468550592525,0.3490909090909091,0.02801613198244013,0.2572614107883817,0.25721827192415425
HistGradientBoostingClassifier,neighborwise,33,0.7538742023701003,0.3527272727272727,0.02722178999101743,0.29365079365079366,0.2885483870967742
HistGradientBoostingClassifier,neighborwise,34,0.764813126709207,0.28363636363636363,0.027621215995168313,0.23938223938223938,0.23219600340136054
HistGradientBoostingClassifier,neighborwise,35,0.7538742023701003,0.32727272727272727,0.026914048998150975,0.26877470355731226,0.2774104683195592
HistGradientBoostingClassifier,neighborwise,36,0.764813126709207,0.3381818181818182,0.02930462101357989,0.2890625,0.28431372549019607
HistGradientBoostingClassifier,neighborwise,37,0.7566089334548769,0.3090909090909091,0.026875668001594022,0.24,0.24085333333333336
HistGradientBoostingClassifier,neighborwise,38,0.764813126709207,0.29818181818181816,0.02697310398798436,0.21224489795918366,0.24031830238726792
HistGradientBoostingClassifier,neighborwise,39,0.7502278942570647,0.29818181818181816,0.028420607006410137,0.21224489795918366,0.2590976803575229
HistGradientBoostingClassifier,neighborwise,40,0.7529626253418414,0.33090909090909093,0.029730589012615383,0.25806451612903225,0.25536777210884354
HistGradientBoostingClassifier,neighborwise,41,0.773017319963537,0.3090909090909091,0.029511345986975357,0.25196850393700787,0.2988933815705469
HistGradientBoostingClassifier,neighborwise,42,0.7584320875113947,0.32,0.03067839500727132,0.2889733840304182,0.25220791657799535
HistGradientBoostingClassifier,neighborwise,43,0.7611668185961714,0.34545454545454546,0.029733032977674156,0.19642857142857142,0.24022644734031187
HistGradientBoostingClassifier,neighborwise,44,0.764813126709207,0.31636363636363635,0.02886776498053223,0.25396825396825395,0.30174153127322934
HistGradientBoostingClassifier,neighborwise,45,0.7438468550592525,0.3018181818181818,0.02832557601504959,0.21311475409836064,0.2350427350427351
HistGradientBoostingClassifier,neighborwise,46,0.7538742023701003,0.31636363636363635,0.02958455099724233,0.25396825396825395,0.25300948119740063
HistGradientBoostingClassifier,neighborwise,47,0.7566089334548769,0.3018181818181818,0.028852938005002216,0.21311475409836064,0.23946236559139783
HistGradientBoostingClassifier,neighborwise,48,0.7766636280765725,0.34545454545454546,0.02958953901543282,0.25,0.2854943187851758
HistGradientBoostingClassifier,neighborwise,49,0.773017319963537,0.26545454545454544,0.028845763998106122,0.21705426356589147,0.20869333333333331
HistGradientBoostingClassifier,neighborwise,50,0.7593436645396536,0.3490909090909091,0.02682753701810725,0.27530364372469635,0.2932258064516129
HistGradientBoostingClassifier,neighborwise,51,0.7693710118505014,0.3090909090909091,0.02851010099402629,0.20168067226890757,0.2379891304347826
HistGradientBoostingClassifier,neighborwise,52,0.7575205104831358,0.3236363636363636,0.02875418000621721,0.2900763358778626,0.3019540105797258
HistGradientBoostingClassifier,neighborwise,53,0.7520510483135825,0.3381818181818182,0.029560744995251298,0.33088235294117646,0.29408
HistGradientBoostingClassifier,neighborwise,54,0.7693710118505014,0.37454545454545457,0.030202986992662773,0.2833333333333333,0.31301954010579724
HistGradientBoostingClassifier,neighborwise,55,0.7757520510483136,0.3418181818181818,0.028543415013700724,0.30115830115830117,0.266195652173913
HistGradientBoostingClassifier,neighborwise,56,0.7629899726526892,0.24,0.02880999498302117,0.19923371647509577,0.1870617879053462
HistGradientBoostingClassifier,neighborwise,57,0.7556973564266181,0.3018181818181818,0.029133314994396642,0.1504424778761062,0.23145738451528952
HistGradientBoostingClassifier,neighborwise,58,0.7611668185961714,0.28,0.028753207006957382,0.23846153846153847,0.2504309416074122
HistGradientBoostingClassifier,neighborwise,59,0.7821330902461258,0.29818181818181816,0.02854136098176241,0.21224489795918366,0.234535247759905
HistGradientBoostingClassifier,neighborwise,60,0.7821330902461258,0.32,0.02681976099847816,0.19742489270386265,0.23180107526881724
HistGradientBoostingClassifier,neighborwise,61,0.764813126709207,0.37454545454545457,0.026613205001922324,0.31746031746031744,0.2663607560362723
HistGradientBoostingClassifier,neighborwise,62,0.7830446672743847,0.3381818181818182,0.02779886798816733,0.18018018018018017,0.2475910364145658
HistGradientBoostingClassifier,neighborwise,63,0.7438468550592525,0.32727272727272727,0.02903261300525628,0.24489795918367346,0.2948619631901841
HistGradientBoostingClassifier,neighborwise,64,0.7739288969917958,0.32727272727272727,0.028065549995517358,0.2857142857142857,0.294945652173913
HistGradientBoostingClassifier,neighborwise,65,0.7657247037374658,0.3527272727272727,0.02742905798368156,0.31007751937984496,0.3002029480880154
HistGradientBoostingClassifier,neighborwise,66,0.7739288969917958,0.3018181818181818,0.03036015701945871,0.23809523809523808,0.23888594164456234
HistGradientBoostingClassifier,neighborwise,67,0.764813126709207,0.36,0.029194512986578047,0.2786885245901639,0.2758602150537634
HistGradientBoostingClassifier,neighborwise,68,0.7484047402005469,0.31636363636363635,0.029498357005650178,0.23577235772357724,0.23733333333333334
HistGradientBoostingClassifier,neighborwise,69,0.7702825888787602,0.3418181818181818,0.02868085098452866,0.2612244897959184,0.25813029945261345
HistGradientBoostingClassifier,neighborwise,70,0.7602552415679125,0.3563636363636364,0.027923368994379416,0.27755102040816326,0.3128951033965499
HistGradientBoostingClassifier,neighborwise,71,0.7784867821330902,0.3490909090909091,0.02722144397557713,0.26337448559670784,0.3017131304532879
HistGradientBoostingClassifier,neighborwise,72,0.7684594348222424,0.3018181818181818,0.030508685013046488,0.2066115702479339,0.2845333333333333
HistGradientBoostingClassifier,neighborwise,73,0.7629899726526892,0.3054545454545455,0.028469715995015576,0.200836820083682,0.2721485411140584
HistGradientBoostingClassifier,neighborwise,74,0.7484047402005469,0.26545454545454544,0.02862185798585415,0.2109375,0.20134228187919462
HistGradientBoostingClassifier,neighborwise,75,0.763901549680948,0.24727272727272728,0.029267235018778592,0.12658227848101267,0.21207744972186562
HistGradientBoostingClassifier,neighborwise,76,0.7593436645396536,0.31636363636363635,0.030397580994758755,0.2932330827067669,0.26742832963080504
HistGradientBoostingClassifier,neighborwise,77,0.7547857793983591,0.29818181818181816,0.02799165900796652,0.2661596958174905,0.2327174259318254
HistGradientBoostingClassifier,neighborwise,78,0.7784867821330902,0.3236363636363636,0.02874816898838617,0.256,0.27428981982977785
HistGradientBoostingClassifier,neighborwise,79,0.7611668185961714,0.2909090909090909,0.02893417701125145,0.22924901185770752,0.2590278513184369
HistGradientBoostingClassifier,neighborwise,80,0.7693710118505014,0.28,0.028648419014643878,0.23846153846153847,0.23281549265801235
HistGradientBoostingClassifier,neighborwise,81,0.7711941659070192,0.33090909090909093,0.028479574975790456,0.2459016393442623,0.2740860215053763
HistGradientBoostingClassifier,neighborwise,82,0.7529626253418414,0.3236363636363636,0.029114882985595614,0.256,0.27586206896551724
HistGradientBoostingClassifier,neighborwise,83,0.7611668185961714,0.2872727272727273,0.02958077599760145,0.15517241379310345,0.19750343806199092
HistGradientBoostingClassifier,neighborwise,84,0.763901549680948,0.3418181818181818,0.02757153398124501,0.2788844621513944,0.27568000000000004
HistGradientBoostingClassifier,neighborwise,85,0.7538742023701003,0.31272727272727274,0.029417383018881083,0.24701195219123506,0.25572155117609663
HistGradientBoostingClassifier,neighborwise,86,0.7502278942570647,0.34545454545454546,0.0317871340084821,0.24369747899159663,0.28269769446240034
HistGradientBoostingClassifier,neighborwise,87,0.7566089334548769,0.36727272727272725,0.028153250023024157,0.29838709677419356,0.29088599555414413
HistGradientBoostingClassifier,neighborwise,88,0.7766636280765725,0.3054545454545455,0.02994950200081803,0.16593886462882096,0.22300275482093665
HistGradientBoostingClassifier,neighborwise,89,0.7711941659070192,0.36363636363636365,0.02930803399067372,0.2971887550200803,0.28205128205128205
HistGradientBoostingClassifier,neighborwise,90,0.7757520510483136,0.3018181818181818,0.029159511002944782,0.232,0.24903038138332256
HistGradientBoostingClassifier,neighborwise,91,0.7675478577939836,0.3090909090909091,0.028348876017844304,0.21487603305785125,0.21264
HistGradientBoostingClassifier,neighborwise,92,0.7584320875113947,0.3054545454545455,0.028675573994405568,0.23293172690763053,0.2622818358112476
HistGradientBoostingClassifier,neighborwise,93,0.7684594348222424,0.26545454545454544,0.029519861011067405,0.21705426356589147,0.21906425320207473
HistGradientBoostingClassifier,neighborwise,94,0.7566089334548769,0.31636363636363635,0.028279843972995877,0.21008403361344538,0.23117076808351975
HistGradientBoostingClassifier,neighborwise,95,0.7757520510483136,0.28363636363636363,0.02963719700346701,0.2151394422310757,0.24011479591836735
HistGradientBoostingClassifier,neighborwise,96,0.7502278942570647,0.34545454545454546,0.028908019012305886,0.256198347107438,0.29984
HistGradientBoostingClassifier,neighborwise,97,0.7593436645396536,0.24,0.02840715800994076,0.16733067729083664,0.20956316410861867
HistGradientBoostingClassifier,neighborwise,98,0.763901549680948,0.31636363636363635,0.030630870984168723,0.17543859649122806,0.21864130434782608
HistGradientBoostingClassifier,neighborwise,99,0.7684594348222424,0.33090909090909093,0.028783912013750523,0.25203252032520324,0.2697953498339226
HistGradientBoostingClassifier,nonlinearwise,0,0.8550592525068368,0.44727272727272727,0.027776619012001902,0.2692307692307692,0.3705602936413689
HistGradientBoostingClassifier,nonlinearwise,1,0.8705560619872379,0.44727272727272727,0.028365948994178325,0.2962962962962963,0.3791698153945806
HistGradientBoostingClassifier,nonlinearwise,2,0.854147675478578,0.43636363636363634,0.030308403016533703,0.3404255319148936,0.38488027124390756
HistGradientBoostingClassifier,nonlinearwise,3,0.8623518687329079,0.5163636363636364,0.027374038007110357,0.36363636363636365,0.4354138851802403
HistGradientBoostingClassifier,nonlinearwise,4,0.8742023701002735,0.46545454545454545,0.026724313996965066,0.3225806451612903,0.4025749215622634
HistGradientBoostingClassifier,nonlinearwise,5,0.886964448495898,0.3890909090909091,0.03022190698538907,0.19230769230769232,0.33070866141732286
HistGradientBoostingClassifier,nonlinearwise,6,0.8577939835916135,0.4909090909090909,0.02793989301426336,0.3137254901960784,0.4260679663364227
HistGradientBoostingClassifier,nonlinearwise,7,0.8805834092980857,0.44363636363636366,0.029843982018064708,0.2233502538071066,0.4023585415990479
HistGradientBoostingClassifier,nonlinearwise,8,0.8641750227894257,0.48727272727272725,0.031043311988469213,0.2694300518134715,0.45663070720278953
HistGradientBoostingClassifier,nonlinearwise,9,0.8659981768459435,0.49818181818181817,0.029036514984909445,0.38392857142857145,0.435905612244898
HistGradientBoostingClassifier,nonlinearwise,10,0.8742023701002735,0.4763636363636364,0.02882492999196984,0.30097087378640774,0.42313863928112966
HistGradientBoostingClassifier,nonlinearwise,11,0.8577939835916135,0.43272727272727274,0.027647481998428702,0.22,0.4091408481652384
HistGradientBoostingClassifier,nonlinearwise,12,0.8732907930720146,0.4690909090909091,0.02889676799532026,0.3177570093457944,0.38903225806451613
HistGradientBoostingClassifier,nonlinearwise,13,0.8568824065633546,0.45454545454545453,0.028627151012187824,0.27184466019417475,0.36306451612903223
HistGradientBoostingClassifier,nonlinearwise,14,0.8614402917046491,0.39636363636363636,0.0288237200002186,0.28448275862068967,0.30718014275061256
HistGradientBoostingClassifier,nonlinearwise,15,0.8760255241567912,0.4290909090909091,0.029674289980903268,0.314410480349345,0.36956982411527867
HistGradientBoostingClassifier,nonlinearwise,16,0.8742023701002735,0.45454545454545453,0.030648696003481746,0.27884615384615385,0.3805946119995707
HistGradientBoostingClassifier,nonlinearwise,17,0.8678213309024613,0.4072727272727273,0.030039631004910916,0.28193832599118945,0.3695769771719139
HistGradientBoostingClassifier,nonlinearwise,18,0.8814949863263446,0.4618181818181818,0.02837848599301651,0.2815533980582524,0.4285141206675224
HistGradientBoostingClassifier,nonlinearwise,19,0.8769371011850501,0.43636363636363634,0.02790932499920018,0.2857142857142857,0.407780598751719
HistGradientBoostingClassifier,nonlinearwise,20,0.8605287146763901,0.509090909090909,0.031995950994314626,0.3283582089552239,0.4570140603198455
HistGradientBoostingClassifier,nonlinearwise,21,0.8632634457611669,0.44363636363636366,0.028339211974525824,0.28169014084507044,0.3914604093003321
HistGradientBoostingClassifier,nonlinearwise,22,0.8659981768459435,0.49454545454545457,0.028933709021657705,0.31527093596059114,0.45338666666666666
HistGradientBoostingClassifier,nonlinearwise,23,0.8669097538742023,0.43636363636363634,0.030114043998764828,0.30493273542600896,0.3915790591483487
HistGradientBoostingClassifier,nonlinearwise,24,0.8559708295350957,0.44727272727272727,0.028104892000555992,0.2897196261682243,0.3797805475657825
HistGradientBoostingClassifier,nonlinearwise,25,0.8705560619872379,0.4509090909090909,0.029255686997203156,0.3105022831050228,0.3981836582507723
HistGradientBoostingClassifier,nonlinearwise,26,0.8568824065633546,0.44727272727272727,0.027436440024757758,0.2830188679245283,0.39630789161178887
HistGradientBoostingClassifier,nonlinearwise,27,0.8605287146763901,0.41818181818181815,0.028547077992698178,0.23809523809523808,0.3465083495987855
HistGradientBoostingClassifier,nonlinearwise,28,0.8669097538742023,0.4618181818181818,0.027099174010800198,0.28846153846153844,0.4038296961916988
HistGradientBoostingClassifier,nonlinearwise,29,0.8614402917046491,0.44,0.026024264021543786,0.28703703703703703,0.39336696361489754
HistGradientBoostingClassifier,nonlinearwise,30,0.8623518687329079,0.3781818181818182,0.028494606987806037,0.25327510917030566,0.34300540082600867
HistGradientBoostingClassifier,nonlinearwise,31,0.8678213309024613,0.4909090909090909,0.032024525018641725,0.3,0.455144121774803
HistGradientBoostingClassifier,nonlinearwise,32,0.8696444849589791,0.4218181818181818,0.02780986699508503,0.26046511627906976,0.37955182072829136
HistGradientBoostingClassifier,nonlinearwise,33,0.8915223336371924,0.4109090909090909,0.026967611018335447,0.21359223300970873,0.3855376344086021
HistGradientBoostingClassifier,nonlinearwise,34,0.8523245214220602,0.4509090909090909,0.028860780992545187,0.3105022831050228,0.3778698979591837
HistGradientBoostingClassifier,nonlinearwise,35,0.8523245214220602,0.45454545454545453,0.027785009006038308,0.23469387755102042,0.37790633608815427
HistGradientBoostingClassifier,nonlinearwise,36,0.8705560619872379,0.5054545454545455,0.027356959995813668,0.32673267326732675,0.41189937513466923
HistGradientBoostingClassifier,nonlinearwise,37,0.8650865998176845,0.4,0.02903554798103869,0.21800947867298578,0.3928533333333333
HistGradientBoostingClassifier,nonlinearwise,38,0.8723792160437557,0.4109090909090909,0.027868381002917886,0.2702702702702703,0.40657824933687003
HistGradientBoostingClassifier,nonlinearwise,39,0.854147675478578,0.4727272727272727,0.0292507290141657,0.3127962085308057,0.46126835496914237
HistGradientBoostingClassifier,nonlinearwise,40,0.8714676390154968,0.44363636363636366,0.027811381994979456,0.27488151658767773,0.4085352891156463
HistGradientBoostingClassifier,nonlinearwise,41,0.8723792160437557,0.44363636363636366,0.026302309008315206,0.25365853658536586,0.38976377952755903
HistGradientBoostingClassifier,nonlinearwise,42,0.8623518687329079,0.44363636363636366,0.026955460984027013,0.28837209302325584,0.4024260480953394
HistGradientBoostingClassifier,nonlinearwise,43,0.8568824065633546,0.48727272727272725,0.02887539900257252,0.3380281690140845,0.41887417218543044
HistGradientBoostingClassifier,nonlinearwise,44,0.8732907930720146,0.44,0.028234713012352586,0.33620689655172414,0.4167463098651375
HistGradientBoostingClassifier,nonlinearwise,45,0.8587055606198724,0.5381818181818182,0.027637197985313833,0.328042328042328,0.43134278002699056
HistGradientBoostingClassifier,nonlinearwise,46,0.8559708295350957,0.5163636363636364,0.027875343977939337,0.357487922705314,0.4087035261531906
HistGradientBoostingClassifier,nonlinearwise,47,0.8559708295350957,0.4581818181818182,0.027936919999774545,0.25125628140703515,0.4008064516129032
HistGradientBoostingClassifier,nonlinearwise,48,0.8614402917046491,0.44,0.027111850009532645,0.29357798165137616,0.40856960815546356
HistGradientBoostingClassifier,nonlinearwise,49,0.8678213309024613,0.48363636363636364,0.02790063200518489,0.3173076923076923,0.42416
HistGradientBoostingClassifier,nonlinearwise,50,0.8596171376481313,0.4618181818181818,0.026972553983796388,0.1956521739130435,0.42698924731182797
HistGradientBoostingClassifier,nonlinearwise,51,0.8751139471285324,0.45454545454545453,0.028725451993523166,0.29245283018867924,0.39201086956521736
HistGradientBoostingClassifier,nonlinearwise,52,0.8842297174111212,0.509090909090909,0.029701485007535666,0.3778801843317972,0.4332289754939005
HistGradientBoostingClassifier,nonlinearwise,53,0.8568824065633546,0.43636363636363634,0.029112666001310572,0.24390243902439024,0.39525333333333335
HistGradientBoostingClassifier,nonlinearwise,54,0.8641750227894257,0.5309090909090909,0.027427605004049838,0.32460732984293195,0.4442405268271618
HistGradientBoostingClassifier,nonlinearwise,55,0.8650865998176845,0.5381818181818182,0.027442083024652675,0.3553299492385787,0.45092391304347823
HistGradientBoostingClassifier,nonlinearwise,56,0.8705560619872379,0.4763636363636364,0.026763763977214694,0.25,0.4770486415425066
HistGradientBoostingClassifier,nonlinearwise,57,0.8559708295350957,0.4727272727272727,0.02980392100289464,0.3127962085308057,0.4222511385816526
HistGradientBoostingClassifier,nonlinearwise,58,0.8568824065633546,0.4509090909090909,0.028391022002324462,0.233502538071066,0.3815449256625727
HistGradientBoostingClassifier,nonlinearwise,59,0.8705560619872379,0.48727272727272725,0.026080382987856865,0.3188405797101449,0.4507179099643744
HistGradientBoostingClassifier,nonlinearwise,60,0.8605287146763901,0.44,0.025854931998765096,0.18085106382978725,0.3977956989247312
HistGradientBoostingClassifier,nonlinearwise,61,0.8659981768459435,0.4727272727272727,0.029696536978008226,0.27860696517412936,0.4410029498525074
HistGradientBoostingClassifier,nonlinearwise,62,0.8486782133090246,0.52,0.02979053699527867,0.32653061224489793,0.44605042016806723
HistGradientBoostingClassifier,nonlinearwise,63,0.8559708295350957,0.49454545454545457,0.027220410003792495,0.27979274611398963,0.376807624890447
HistGradientBoostingClassifier,nonlinearwise,64,0.8760255241567912,0.36727272727272725,0.027472775022033602,0.16346153846153846,0.3083695652173913
HistGradientBoostingClassifier,nonlinearwise,65,0.8732907930720146,0.43636363636363634,0.02714258199557662,0.2583732057416268,0.35580004272591326
HistGradientBoostingClassifier,nonlinearwise,66,0.8687329079307201,0.4109090909090909,0.028600657999049872,0.25688073394495414,0.38334217506631296
HistGradientBoostingClassifier,nonlinearwise,67,0.8687329079307201,0.4254545454545455,0.030365287995664403,0.27522935779816515,0.35462365591397854
HistGradientBoostingClassifier,nonlinearwise,68,0.8678213309024613,0.4727272727272727,0.028400041977874935,0.2857142857142857,0.43407999999999997
HistGradientBoostingClassifier,nonlinearwise,69,0.8641750227894257,0.4109090909090909,0.027513332024682313,0.24299065420560748,0.36964688204357626
HistGradientBoostingClassifier,nonlinearwise,70,0.8623518687329079,0.48,0.02909140699193813,0.2814070351758794,0.4027108111003964
HistGradientBoostingClassifier,nonlinearwise,71,0.8486782133090246,0.46545454545454545,0.030393992987228557,0.3524229074889868,0.3817833581613109
HistGradientBoostingClassifier,nonlinearwise,72,0.8769371011850501,0.4509090909090909,0.026026151987025514,0.2634146341463415,0.39648
HistGradientBoostingClassifier,nonlinearwise,73,0.8751139471285324,0.43636363636363634,0.02750138900591992,0.329004329004329,0.390132625994695
HistGradientBoostingClassifier,nonlinearwise,74,0.8505013673655424,0.5163636363636364,0.030022171005839482,0.3383084577114428,0.42207307979120057
HistGradientBoostingClassifier,nonlinearwise,75,0.8641750227894257,0.4072727272727273,0.027415023010689765,0.21256038647342995,0.3625374411638853
HistGradientBoostingClassifier,nonlinearwise,76,0.8678213309024613,0.4727272727272727,0.025344974012114108,0.2995169082125604,0.4742938749603301
HistGradientBoostingClassifier,nonlinearwise,77,0.8805834092980857,0.43636363636363634,0.030421908013522625,0.3111111111111111,0.36641180843155996
HistGradientBoostingClassifier,nonlinearwise,78,0.8641750227894257,0.5381818181818182,0.0302832409797702,0.34196891191709844,0.4608157400243175
HistGradientBoostingClassifier,nonlinearwise,79,0.8742023701002735,0.44727272727272727,0.0294151890266221,0.32142857142857145,0.45404002965159374
HistGradientBoostingClassifier,nonlinearwise,80,0.8732907930720146,0.46545454545454545,0.027632179990177974,0.3033175355450237,0.4738242179187061
