method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,90,0.9134001823154057,0.8763636363636363,0.026999961002729833,0.8440366972477065,0.9452704158586511
HistGradientBoostingClassifier,nonlinearwise,91,0.9134001823154057,0.7781818181818182,0.02939151000464335,0.7288888888888889,0.8837866666666667
HistGradientBoostingClassifier,nonlinearwise,92,0.9115770282588879,0.8145454545454546,0.028282068989938125,0.777292576419214,0.9077784960137901
HistGradientBoostingClassifier,nonlinearwise,93,0.902461257976299,0.7927272727272727,0.03183494301629253,0.7764705882352941,0.8953106806393564
HistGradientBoostingClassifier,nonlinearwise,94,0.9042844120328167,0.8363636363636363,0.02890499500790611,0.8163265306122449,0.9346969212741025
HistGradientBoostingClassifier,nonlinearwise,95,0.9216043755697356,0.8472727272727273,0.02923023101175204,0.825,0.9200680272108843
HistGradientBoostingClassifier,nonlinearwise,96,0.9115770282588879,0.8145454545454546,0.03011374900233932,0.7951807228915663,0.9043733333333334
HistGradientBoostingClassifier,nonlinearwise,97,0.9070191431175935,0.8327272727272728,0.029963700013468042,0.7964601769911505,0.9091982397767522
HistGradientBoostingClassifier,nonlinearwise,98,0.9152233363719234,0.8545454545454545,0.028611522022401914,0.8198198198198198,0.9281521739130435
HistGradientBoostingClassifier,nonlinearwise,99,0.9042844120328167,0.8909090909090909,0.02813962899381295,0.8706896551724138,0.9328726025929497
RandomForestClassifier,random,0,0.7265268915223336,0.9309090909090909,0.024741742003243417,0.9177489177489178,0.983050847457627
RandomForestClassifier,random,1,0.7392889699179581,0.9345454545454546,0.01935291400877759,0.9230769230769231,0.98445428047069
RandomForestClassifier,random,2,0.7174111212397447,0.92,0.019207461999030784,0.916030534351145,0.9753125662216571
RandomForestClassifier,random,3,0.7228805834092981,0.9163636363636364,0.02076820799265988,0.8995633187772926,0.984590565198042
RandomForestClassifier,random,4,0.731996353691887,0.9672727272727273,0.019349095004145056,0.961038961038961,0.9951584983230553
RandomForestClassifier,random,5,0.731996353691887,0.9309090909090909,0.019162860000506043,0.9288389513108615,0.970818259204086
RandomForestClassifier,random,6,0.7265268915223336,0.9381818181818182,0.019250323006417602,0.932806324110672,0.9890806434430596
RandomForestClassifier,random,7,0.7119416590701915,0.8654545454545455,0.021805284020956606,0.827906976744186,0.9580493346316131
RandomForestClassifier,random,8,0.731996353691887,0.9345454545454546,0.019545069022569805,0.9256198347107438,0.9860793287566744
RandomForestClassifier,random,9,0.7055606198723792,0.9054545454545454,0.020169456984149292,0.8916666666666667,0.983843537414966
RandomForestClassifier,random,10,0.7201458523245214,0.9309090909090909,0.020058181980857626,0.919831223628692,0.9824561403508772
RandomForestClassifier,random,11,0.7256153144940748,0.8981818181818182,0.019395993993384764,0.8761061946902655,0.9642935618545374
RandomForestClassifier,random,12,0.7110300820419325,0.8872727272727273,0.01946709500043653,0.8734693877551021,0.9752150537634408
RandomForestClassifier,random,13,0.7055606198723792,0.9309090909090909,0.019350747985299677,0.9184549356223176,0.9810483870967742
RandomForestClassifier,random,14,0.7374658158614403,0.96,0.019593387987697497,0.9571984435797666,0.9863641205923085
RandomForestClassifier,random,15,0.7301731996353692,0.9345454545454546,0.020043955999426544,0.9296875,0.9889807162534435
RandomForestClassifier,random,16,0.7228805834092981,0.9381818181818182,0.021424917998956516,0.9311740890688259,0.9867446602983794
RandomForestClassifier,random,17,0.7146763901549681,0.8945454545454545,0.019362762017408386,0.8786610878661087,0.9789029535864979
RandomForestClassifier,random,18,0.7192342752962625,0.8981818181818182,0.019436407019384205,0.8793103448275862,0.9626390671801455
RandomForestClassifier,random,19,0.731084776663628,0.9272727272727272,0.01910269897780381,0.927536231884058,0.9831006029831799
RandomForestClassifier,random,20,0.7146763901549681,0.92,0.02002363800420426,0.9133858267716536,0.98502736932489
RandomForestClassifier,random,21,0.7374658158614403,0.9018181818181819,0.019421800010604784,0.891566265060241,0.9573020465016607
RandomForestClassifier,random,22,0.7192342752962625,0.9090909090909091,0.01986431100522168,0.895397489539749,0.9848
RandomForestClassifier,random,23,0.731996353691887,0.9054545454545454,0.01996594000956975,0.9037037037037037,0.9803812254433472
RandomForestClassifier,random,24,0.7256153144940748,0.9163636363636364,0.019464348995825276,0.9045643153526971,0.987535953978907
RandomForestClassifier,random,25,0.7374658158614403,0.9236363636363636,0.021631790994433686,0.9219330855018587,0.9807180142750611
RandomForestClassifier,random,26,0.7283500455788514,0.9490909090909091,0.019034522003494203,0.9396551724137931,0.9826190219151464
RandomForestClassifier,random,27,0.7247037374658158,0.8690909090909091,0.019764778000535443,0.8348623853211009,0.9552157883322488
RandomForestClassifier,random,28,0.7256153144940748,0.9163636363636364,0.0193813250225503,0.9045643153526971,0.9810387248609328
RandomForestClassifier,random,29,0.7347310847766636,0.8836363636363637,0.021253719023661688,0.8805970149253731,0.9712085435225931
RandomForestClassifier,random,30,0.7374658158614403,0.9418181818181818,0.01937462401110679,0.9428571428571428,0.9823678915598856
RandomForestClassifier,random,31,0.7174111212397447,0.92,0.020322505006333813,0.9035087719298246,0.9839144985425887
RandomForestClassifier,random,32,0.7137648131267093,0.9309090909090909,0.01949064902146347,0.9162995594713657,0.990653953889248
RandomForestClassifier,random,33,0.7347310847766636,0.9309090909090909,0.01966644698404707,0.9224489795918367,0.9800806451612903
RandomForestClassifier,random,34,0.7383773928896992,0.9345454545454546,0.01965430300333537,0.928,0.9824085884353742
RandomForestClassifier,random,35,0.7301731996353692,0.9454545454545454,0.019618927995907143,0.9295774647887324,0.9833057851239669
RandomForestClassifier,random,36,0.7356426618049225,0.96,0.019460222974885255,0.9531914893617022,0.9941014867485456
RandomForestClassifier,random,37,0.7174111212397447,0.9090909090909091,0.019577952014515176,0.895397489539749,0.9702400000000001
RandomForestClassifier,random,38,0.7174111212397447,0.9090909090909091,0.019140490010613576,0.8995983935742972,0.976631299734748
RandomForestClassifier,random,39,0.7183226982680037,0.9272727272727272,0.019096659001661465,0.9186991869918699,0.981591828048521
RandomForestClassifier,random,40,0.7274384685505926,0.9163636363636364,0.019338757992954925,0.9076305220883534,0.9793261054421768
RandomForestClassifier,random,41,0.7146763901549681,0.9345454545454546,0.01934406897635199,0.9296875,0.9851032134496701
RandomForestClassifier,random,42,0.7247037374658158,0.8872727272727273,0.021191025007283315,0.8680851063829788,0.9620929985103213
RandomForestClassifier,random,43,0.7292616226071102,0.9527272727272728,0.019394011003896594,0.9477911646586346,0.9885975218970305
RandomForestClassifier,random,44,0.7247037374658158,0.9454545454545454,0.019353544019395486,0.9407114624505929,0.9878145906339599
RandomForestClassifier,random,45,0.7192342752962625,0.8618181818181818,0.019297210994409397,0.8303571428571429,0.9597390913180387
RandomForestClassifier,random,46,0.7329079307201458,0.9272727272727272,0.01957702901563607,0.92,0.9782411846170236
RandomForestClassifier,random,47,0.7219690063810392,0.9163636363636364,0.019298033002996817,0.9076305220883534,0.9693817204301075
RandomForestClassifier,random,48,0.7247037374658158,0.9018181818181819,0.019630229013273492,0.8888888888888888,0.9643729425507062
RandomForestClassifier,random,49,0.715587967183227,0.9054545454545454,0.021007454983191565,0.8879310344827587,0.9770933333333334
RandomForestClassifier,random,50,0.723792160437557,0.9345454545454546,0.01932500200928189,0.925,0.98252688172043
RandomForestClassifier,random,51,0.7174111212397447,0.9090909090909091,0.021289578988216817,0.8878923766816144,0.9729619565217391
RandomForestClassifier,random,52,0.7192342752962625,0.9272727272727272,0.018974711012560874,0.9152542372881356,0.9872071683040051
RandomForestClassifier,random,53,0.7082953509571559,0.8945454545454545,0.01931489401613362,0.8755364806866953,0.9822666666666666
RandomForestClassifier,random,54,0.7164995442114859,0.9345454545454546,0.021385787025792524,0.9230769230769231,0.9846432041455252
RandomForestClassifier,random,55,0.7219690063810392,0.9454545454545454,0.021156942995730788,0.933920704845815,0.9896467391304349
RandomForestClassifier,random,56,0.7082953509571559,0.8727272727272727,0.02075433501158841,0.8292682926829268,0.9804721735319895
RandomForestClassifier,random,57,0.723792160437557,0.9381818181818182,0.019369854999240488,0.9282700421940928,0.9772825851225331
RandomForestClassifier,random,58,0.7119416590701915,0.9127272727272727,0.025352618016768247,0.8928571428571429,0.980796164619694
RandomForestClassifier,random,59,0.7383773928896992,0.9563636363636364,0.021867601986741647,0.9495798319327731,0.9837255748677535
RandomForestClassifier,random,60,0.7374658158614403,0.96,0.01943432498956099,0.9523809523809523,0.995
RandomForestClassifier,random,61,0.7265268915223336,0.96,0.022223723004572093,0.9519650655021834,0.9874358133945154
RandomForestClassifier,random,62,0.715587967183227,0.9527272727272728,0.019519613008014858,0.9371980676328503,0.9907282913165266
RandomForestClassifier,random,63,0.7137648131267093,0.8981818181818182,0.019317769998451695,0.8782608695652174,0.9673805872042069
RandomForestClassifier,random,64,0.7274384685505926,0.92,0.01936040897271596,0.8990825688073395,0.9874728260869565
RandomForestClassifier,random,65,0.7183226982680037,0.8654545454545455,0.01945888201589696,0.8451882845188284,0.9600779747917112
RandomForestClassifier,random,66,0.7365542388331814,0.9527272727272728,0.019362152001122013,0.9501915708812261,0.9902387267904509
RandomForestClassifier,random,67,0.7274384685505926,0.9309090909090909,0.01985078101279214,0.9170305676855895,0.9758333333333333
RandomForestClassifier,random,68,0.723792160437557,0.9309090909090909,0.021163045021239668,0.9205020920502092,0.99104
RandomForestClassifier,random,69,0.7283500455788514,0.9309090909090909,0.01929716201266274,0.921161825726141,0.9669958141032521
RandomForestClassifier,random,70,0.7092069279854147,0.8727272727272727,0.019174334011040628,0.8484848484848485,0.9674541947926713
RandomForestClassifier,random,71,0.7128532360984503,0.9054545454545454,0.018863486999180168,0.9007633587786259,0.9783996595020217
RandomForestClassifier,random,72,0.731084776663628,0.9345454545454546,0.019435377995250747,0.9256198347107438,0.9720533333333333
RandomForestClassifier,random,73,0.7365542388331814,0.9418181818181818,0.02154610599973239,0.9398496240601504,0.9830238726790451
RandomForestClassifier,random,74,0.715587967183227,0.9272727272727272,0.01981527399038896,0.9193548387096774,0.9804516885053798
RandomForestClassifier,random,75,0.7365542388331814,0.9454545454545454,0.019611066003562883,0.9387755102040817,0.9810654685494224
RandomForestClassifier,random,76,0.7265268915223336,0.9272727272727272,0.019416995986830443,0.924812030075188,0.9785517825029091
RandomForestClassifier,random,77,0.7338195077484048,0.9309090909090909,0.019177511014277115,0.924901185770751,0.9658596155888286
RandomForestClassifier,random,78,0.7174111212397447,0.9636363636363636,0.019188189995475113,0.9537037037037037,0.99447330606831
RandomForestClassifier,random,79,0.723792160437557,0.92,0.019344408996403217,0.9202898550724637,0.9720163083765752
RandomForestClassifier,random,80,0.7392889699179581,0.9309090909090909,0.019508423982188106,0.9266409266409267,0.9721749308363481
RandomForestClassifier,random,81,0.715587967183227,0.92,0.02116247301455587,0.905982905982906,0.9748387096774194
RandomForestClassifier,random,82,0.723792160437557,0.9090909090909091,0.019710488995769992,0.8962655601659751,0.9785838212968987
RandomForestClassifier,random,83,0.7219690063810392,0.9272727272727272,0.0191818589810282,0.9224806201550387,0.9827039035226912
RandomForestClassifier,random,84,0.7256153144940748,0.9272727272727272,0.01904008598648943,0.9173553719008265,0.98216
RandomForestClassifier,random,85,0.7110300820419325,0.8654545454545455,0.01931318300194107,0.8425531914893617,0.9734583598219961
RandomForestClassifier,random,86,0.7119416590701915,0.8981818181818182,0.01923722098581493,0.875,0.9821159232923939
RandomForestClassifier,random,87,0.731084776663628,0.8872727272727273,0.01969986900803633,0.8856088560885609,0.9737747433047528
RandomForestClassifier,random,88,0.7110300820419325,0.9381818181818182,0.01984033000189811,0.9216589861751152,0.9794490358126721
RandomForestClassifier,random,89,0.7146763901549681,0.9272727272727272,0.01938133899238892,0.92,0.9938546302182665
RandomForestClassifier,random,90,0.7082953509571559,0.9490909090909091,0.01911305999965407,0.9391304347826087,0.9902499461322991
RandomForestClassifier,random,91,0.723792160437557,0.9345454545454546,0.019195183005649596,0.9262295081967213,0.9829066666666667
RandomForestClassifier,random,92,0.7174111212397447,0.9163636363636364,0.020591093983966857,0.9045643153526971,0.9758134022839906
RandomForestClassifier,random,93,0.7137648131267093,0.9018181818181819,0.01961135698365979,0.898876404494382,0.9735365724568646
RandomForestClassifier,random,94,0.7338195077484048,0.9636363636363636,0.021364950021961704,0.9603174603174603,0.9880419729413018
RandomForestClassifier,random,95,0.731084776663628,0.9345454545454546,0.019454507011687383,0.926829268292683,0.9816379676870748
RandomForestClassifier,random,96,0.7146763901549681,0.9127272727272727,0.021686757972929627,0.9024390243902439,0.9845866666666667
RandomForestClassifier,random,97,0.7447584320875114,0.9454545454545454,0.019807692005997524,0.9367088607594937,0.9825587635504991
RandomForestClassifier,random,98,0.7301731996353692,0.8981818181818182,0.0192377129860688,0.8833333333333333,0.9773369565217391
RandomForestClassifier,random,99,0.7092069279854147,0.8909090909090909,0.019324774999404326,0.8660714285714286,0.9755437694203364
RandomForestClassifier,neighborwise,0,0.7611668185961714,0.9272727272727272,0.01970691399765201,0.9122807017543859,0.9827809564935767
RandomForestClassifier,neighborwise,1,0.7566089334548769,0.9090909090909091,0.019482750009046867,0.8847926267281107,0.9847781496275505
RandomForestClassifier,neighborwise,2,0.7994530537830447,0.8181818181818182,0.019343970983754843,0.7685185185185185,0.98283534647171
RandomForestClassifier,neighborwise,3,0.7684594348222424,0.96,0.01895232399692759,0.9502262443438914,0.9908489096573209
RandomForestClassifier,neighborwise,4,0.740200546946217,0.8872727272727273,0.01914739698986523,0.8502415458937198,0.9882884344909662
RandomForestClassifier,neighborwise,5,0.7675478577939836,0.9309090909090909,0.01942588298697956,0.9230769230769231,0.9851830176633326
RandomForestClassifier,neighborwise,6,0.7757520510483136,0.9709090909090909,0.021034809004049748,0.9682539682539683,0.9931820602961542
RandomForestClassifier,neighborwise,7,0.7465815861440291,0.8727272727272727,0.019294950005132705,0.8325358851674641,0.9678946229579141
RandomForestClassifier,neighborwise,8,0.7693710118505014,0.9418181818181818,0.019275694008683786,0.9272727272727272,0.9898659692710036
RandomForestClassifier,neighborwise,9,0.7447584320875114,0.9018181818181819,0.019351483992068097,0.8851063829787233,0.9885204081632653
RandomForestClassifier,neighborwise,10,0.7629899726526892,0.9236363636363636,0.01931747200433165,0.9098712446351931,0.9878048780487805
RandomForestClassifier,neighborwise,11,0.7693710118505014,0.8872727272727273,0.019784570002229884,0.8472906403940886,0.9772028125686663
RandomForestClassifier,neighborwise,12,0.7474931631722881,0.9272727272727272,0.019452732987701893,0.9122807017543859,0.9850806451612903
RandomForestClassifier,neighborwise,13,0.7766636280765725,0.9454545454545454,0.01934436199371703,0.933920704845815,0.9861827956989248
RandomForestClassifier,neighborwise,14,0.7620783956244302,0.8945454545454545,0.019265646988060325,0.8744588744588745,0.9885479919036966
RandomForestClassifier,neighborwise,15,0.7711941659070192,0.9563636363636364,0.019486595003399998,0.953125,0.9958942572578936
RandomForestClassifier,neighborwise,16,0.7456700091157703,0.9018181818181819,0.019226472009904683,0.8906882591093117,0.9794193409895889
RandomForestClassifier,neighborwise,17,0.7784867821330902,0.96,0.023290954995900393,0.9527896995708155,0.9872606296656931
RandomForestClassifier,neighborwise,18,0.7784867821330902,0.9236363636363636,0.019283057015854865,0.9106382978723404,0.9887943945228925
RandomForestClassifier,neighborwise,19,0.7666362807657247,0.9381818181818182,0.019517251988872886,0.9363295880149812,0.9868824711731725
RandomForestClassifier,neighborwise,20,0.780309936189608,0.9345454545454546,0.019065013009821996,0.9210526315789473,0.9958141032521198
RandomForestClassifier,neighborwise,21,0.7693710118505014,0.9490909090909091,0.019184084987500682,0.9416666666666667,0.9867941712204007
RandomForestClassifier,neighborwise,22,0.7857793983591613,0.8690909090909091,0.01923679097671993,0.8333333333333334,0.9958400000000001
RandomForestClassifier,neighborwise,23,0.7784867821330902,0.9381818181818182,0.020864702004473656,0.9311740890688259,0.9911861527025592
RandomForestClassifier,neighborwise,24,0.7438468550592525,0.8690909090909091,0.0194838410243392,0.8407079646017699,0.9814104612762331
RandomForestClassifier,neighborwise,25,0.7812215132178669,0.9636363636363636,0.021367829001974314,0.9603174603174603,0.9924363481410461
RandomForestClassifier,neighborwise,26,0.773017319963537,0.9490909090909091,0.01907752698753029,0.9396551724137931,0.9897441433660802
RandomForestClassifier,neighborwise,27,0.7602552415679125,0.8909090909090909,0.019475937995593995,0.8611111111111112,0.9769572760789417
RandomForestClassifier,neighborwise,28,0.7620783956244302,0.9272727272727272,0.01966375601477921,0.9152542372881356,0.9853177150192555
RandomForestClassifier,neighborwise,29,0.772105742935278,0.9490909090909091,0.019694904010975733,0.9426229508196722,0.9789095202318343
RandomForestClassifier,neighborwise,30,0.7766636280765725,0.9636363636363636,0.01927401198190637,0.9621212121212122,0.9952875145610505
RandomForestClassifier,neighborwise,31,0.7493163172288059,0.9090909090909091,0.019647085980977863,0.8995983935742972,0.9887995249919033
RandomForestClassifier,neighborwise,32,0.7903372835004557,0.9163636363636364,0.01926328198169358,0.8949771689497716,0.9940745528980823
RandomForestClassifier,neighborwise,33,0.7657247037374658,0.9236363636363636,0.019547881005564705,0.9090909090909091,0.9831720430107527
RandomForestClassifier,neighborwise,34,0.7693710118505014,0.9345454545454546,0.02333190300851129,0.9274193548387096,0.9835246598639455
RandomForestClassifier,neighborwise,35,0.773017319963537,0.9527272727272728,0.019316331017762423,0.9395348837209302,0.9931955922865014
RandomForestClassifier,neighborwise,36,0.7657247037374658,0.96,0.019137319002766162,0.9527896995708155,0.9928086619263089
RandomForestClassifier,neighborwise,37,0.7429352780309936,0.9018181818181819,0.018958767992444336,0.8841201716738197,0.9849066666666667
RandomForestClassifier,neighborwise,38,0.731084776663628,0.8909090909090909,0.021405648003565148,0.8706896551724138,0.9910344827586208
RandomForestClassifier,neighborwise,39,0.740200546946217,0.8872727272727273,0.019858226005453616,0.8634361233480177,0.9906895084060439
RandomForestClassifier,neighborwise,40,0.7547857793983591,0.9381818181818182,0.023226859979331493,0.9311740890688259,0.9805750425170068
RandomForestClassifier,neighborwise,41,0.7629899726526892,0.9090909090909091,0.019330456998432055,0.8936170212765957,0.9898648648648649
RandomForestClassifier,neighborwise,42,0.7411121239744758,0.8436363636363636,0.021301266009686515,0.8054298642533937,0.9815386252394127
RandomForestClassifier,neighborwise,43,0.7484047402005469,0.9090909090909091,0.01897777200792916,0.8917748917748918,0.9766342661824395
RandomForestClassifier,neighborwise,44,0.7912488605287147,0.8654545454545455,0.01956701700692065,0.8370044052863436,0.9838058829775937
RandomForestClassifier,neighborwise,45,0.7465815861440291,0.8872727272727273,0.02342215197859332,0.8359788359788359,0.9779295996401259
RandomForestClassifier,neighborwise,46,0.7775752051048314,0.9236363636363636,0.019666140025947243,0.9128630705394191,0.9827953552785768
RandomForestClassifier,neighborwise,47,0.7657247037374658,0.9090909090909091,0.019261067995103076,0.8878923766816144,0.9891397849462366
RandomForestClassifier,neighborwise,48,0.764813126709207,0.9127272727272727,0.021318797022104263,0.9,0.9917436550918552
RandomForestClassifier,neighborwise,49,0.7620783956244302,0.9236363636363636,0.019421075005084276,0.9113924050632911,0.9895466666666667
RandomForestClassifier,neighborwise,50,0.7420237010027347,0.8945454545454545,0.019249927980126813,0.8651162790697674,0.9940591397849462
RandomForestClassifier,neighborwise,51,0.780309936189608,0.9527272727272728,0.02334533800603822,0.9427312775330396,0.9851358695652175
RandomForestClassifier,neighborwise,52,0.763901549680948,0.8690909090909091,0.019319668994285166,0.8217821782178217,0.9923350966209652
RandomForestClassifier,neighborwise,53,0.7474931631722881,0.8690909090909091,0.019349263980984688,0.8378378378378378,0.9830933333333334
RandomForestClassifier,neighborwise,54,0.7702825888787602,0.9345454545454546,0.018886194011429325,0.9203539823008849,0.9928748785490662
RandomForestClassifier,neighborwise,55,0.7629899726526892,0.8727272727272727,0.01929345997632481,0.8241206030150754,0.992391304347826
RandomForestClassifier,neighborwise,56,0.773017319963537,0.9236363636363636,0.019800781999947503,0.9004739336492891,0.9867714723926381
RandomForestClassifier,neighborwise,57,0.7520510483135825,0.8145454545454546,0.019619755999883637,0.7301587301587301,0.9772283669486013
RandomForestClassifier,neighborwise,58,0.780309936189608,0.9272727272727272,0.019597874983446673,0.911504424778761,0.9751131221719457
RandomForestClassifier,neighborwise,59,0.7757520510483136,0.96,0.01900755800306797,0.9531914893617022,0.9883946885458275
RandomForestClassifier,neighborwise,60,0.7912488605287147,0.9490909090909091,0.01930758700473234,0.9380530973451328,0.9987096774193549
RandomForestClassifier,neighborwise,61,0.7748404740200547,0.9709090909090909,0.019540098001016304,0.9636363636363636,0.9965858188572053
RandomForestClassifier,neighborwise,62,0.7766636280765725,0.9418181818181818,0.021319070016033947,0.9191919191919192,0.9815126050420168
RandomForestClassifier,neighborwise,63,0.7383773928896992,0.8872727272727273,0.019436205009697005,0.8472906403940886,0.9745015337423313
RandomForestClassifier,neighborwise,64,0.7784867821330902,0.96,0.019296726997708902,0.9506726457399103,0.9937228260869565
RandomForestClassifier,neighborwise,65,0.7593436645396536,0.9090909090909091,0.02131629502400756,0.8908296943231441,0.9909474471266823
RandomForestClassifier,neighborwise,66,0.7620783956244302,0.9781818181818182,0.01908985199406743,0.9772727272727273,0.9946949602122016
RandomForestClassifier,neighborwise,67,0.7584320875113947,0.9272727272727272,0.02136970398714766,0.9107142857142857,0.9922311827956989
RandomForestClassifier,neighborwise,68,0.7602552415679125,0.9672727272727273,0.021352212002966553,0.9635627530364372,0.99592
RandomForestClassifier,neighborwise,69,0.7383773928896992,0.8763636363636363,0.0217574929993134,0.8411214953271028,0.9753944402704733
RandomForestClassifier,neighborwise,70,0.7593436645396536,0.8872727272727273,0.019321502011734992,0.8584474885844748,0.9866602378656381
RandomForestClassifier,neighborwise,71,0.772105742935278,0.9054545454545454,0.019081597012700513,0.8888888888888888,0.9831347095126622
RandomForestClassifier,neighborwise,72,0.7611668185961714,0.8836363636363637,0.01930237701162696,0.8608695652173913,0.9879466666666668
RandomForestClassifier,neighborwise,73,0.7575205104831358,0.8436363636363636,0.01967236297787167,0.8071748878923767,0.9698143236074271
RandomForestClassifier,neighborwise,74,0.7793983591613491,0.9272727272727272,0.021650865994160995,0.9159663865546218,0.9924097155640781
RandomForestClassifier,neighborwise,75,0.7502278942570647,0.850909090909091,0.019355263997567818,0.8019323671497585,0.9879653401797176
RandomForestClassifier,neighborwise,76,0.7693710118505014,0.9345454545454546,0.018699208012549207,0.9323308270676691,0.9903205331640749
RandomForestClassifier,neighborwise,77,0.7493163172288059,0.850909090909091,0.019365202984772623,0.8161434977578476,0.9872570882446638
RandomForestClassifier,neighborwise,78,0.7629899726526892,0.9781818181818182,0.019654500007163733,0.9724770642201835,0.9980932905935669
RandomForestClassifier,neighborwise,79,0.7511394712853237,0.84,0.01948554700356908,0.8211382113821138,0.9797204278301387
RandomForestClassifier,neighborwise,80,0.7948951686417502,0.8254545454545454,0.01940160198137164,0.7692307692307693,0.9823366673760374
RandomForestClassifier,neighborwise,81,0.7812215132178669,0.9127272727272727,0.01897549198474735,0.8888888888888888,0.9963978494623656
RandomForestClassifier,neighborwise,82,0.764813126709207,0.9418181818181818,0.019191724015399814,0.9272727272727272,0.9931142919106485
RandomForestClassifier,neighborwise,83,0.7356426618049225,0.9054545454545454,0.01934326399350539,0.8951612903225806,0.9939701682005713
RandomForestClassifier,neighborwise,84,0.7775752051048314,0.9418181818181818,0.021104182000271976,0.9344262295081968,0.9929066666666666
RandomForestClassifier,neighborwise,85,0.7456700091157703,0.8727272727272727,0.019388808985240757,0.8523206751054853,0.9834975630430176
RandomForestClassifier,neighborwise,86,0.7529626253418414,0.850909090909091,0.019017490005353466,0.7939698492462312,0.9870717517776342
RandomForestClassifier,neighborwise,87,0.7675478577939836,0.9127272727272727,0.018946558993775398,0.9024390243902439,0.9920609717370593
RandomForestClassifier,neighborwise,88,0.7547857793983591,0.9236363636363636,0.01945916999829933,0.9014084507042254,0.9852341597796143
RandomForestClassifier,neighborwise,89,0.7392889699179581,0.8981818181818182,0.019681592006236315,0.8852459016393442,0.9906230133502861
RandomForestClassifier,neighborwise,90,0.7547857793983591,0.9636363636363636,0.02274729299824685,0.9568965517241379,0.9910040939452703
RandomForestClassifier,neighborwise,91,0.7793983591613491,0.9527272727272728,0.01933562901103869,0.9469387755102041,0.9942933333333334
RandomForestClassifier,neighborwise,92,0.7711941659070192,0.9236363636363636,0.01897206500871107,0.9049773755656109,0.9930780004309416
RandomForestClassifier,neighborwise,93,0.773017319963537,0.9272727272727272,0.018942549999337643,0.9264705882352942,0.9860802371123107
RandomForestClassifier,neighborwise,94,0.7793983591613491,0.9309090909090909,0.01931043399963528,0.9218106995884774,0.9785874081176094
RandomForestClassifier,neighborwise,95,0.7520510483135825,0.9272727272727272,0.01965866901446134,0.9159663865546218,0.9946056547619048
RandomForestClassifier,neighborwise,96,0.7566089334548769,0.8836363636363637,0.01934353497927077,0.8571428571428571,0.9874933333333333
RandomForestClassifier,neighborwise,97,0.7657247037374658,0.9163636363636364,0.019314860983286053,0.8986784140969163,0.9889986047010839
RandomForestClassifier,neighborwise,98,0.7411121239744758,0.8872727272727273,0.02138147799996659,0.8516746411483254,0.9861684782608695
RandomForestClassifier,neighborwise,99,0.7702825888787602,0.9309090909090909,0.01915379101410508,0.9184549356223176,0.9904103717989928
RandomForestClassifier,nonlinearwise,0,0.8058340929808568,0.8436363636363636,0.02047329198103398,0.7962085308056872,0.9488826514088309
RandomForestClassifier,nonlinearwise,1,0.8021877848678214,0.8181818181818182,0.021058478014310822,0.7596153846153846,0.9471013710460974
RandomForestClassifier,nonlinearwise,2,0.8286235186873291,0.8254545454545454,0.02172981499461457,0.7983193277310925,0.9155276541640178
RandomForestClassifier,nonlinearwise,3,0.8140382862351869,0.8763636363636363,0.019060669001191854,0.8380952380952381,0.9593902981753449
RandomForestClassifier,nonlinearwise,4,0.8103919781221514,0.9163636363636364,0.021188699000049382,0.8986784140969163,0.9717083198095857
RandomForestClassifier,nonlinearwise,5,0.8076572470373746,0.8654545454545455,0.02155620200210251,0.8425531914893617,0.9438710363907215
RandomForestClassifier,nonlinearwise,6,0.7885141294439381,0.9090909090909091,0.021227179997367784,0.895397489539749,0.9698252902950889
RandomForestClassifier,nonlinearwise,7,0.8012762078395624,0.8181818181818182,0.020113453996600583,0.7524752475247525,0.9239153954343828
RandomForestClassifier,nonlinearwise,8,0.8030993618960802,0.8836363636363637,0.019306968984892592,0.8518518518518519,0.9621608368747956
RandomForestClassifier,nonlinearwise,9,0.8231540565177757,0.8545454545454545,0.019845188013277948,0.8260869565217391,0.9391475340136054
RandomForestClassifier,nonlinearwise,10,0.7994530537830447,0.8727272727272727,0.019304424000438303,0.8484848484848485,0.9643774069319642
RandomForestClassifier,nonlinearwise,11,0.8076572470373746,0.84,0.019469449995085597,0.7777777777777778,0.8903537684025488
RandomForestClassifier,nonlinearwise,12,0.8040109389243391,0.8690909090909091,0.019573582016164437,0.8378378378378378,0.9446774193548387
RandomForestClassifier,nonlinearwise,13,0.8085688240656336,0.8654545454545455,0.019361679995199665,0.8310502283105022,0.956263440860215
RandomForestClassifier,nonlinearwise,14,0.8113035551504102,0.8581818181818182,0.019255484017776325,0.8311688311688312,0.9469212741024822
RandomForestClassifier,nonlinearwise,15,0.8040109389243391,0.8654545454545455,0.018985851987963542,0.8502024291497976,0.9400296673023946
RandomForestClassifier,nonlinearwise,16,0.804922515952598,0.8581818181818182,0.019188489008229226,0.8281938325991189,0.9472469679081249
RandomForestClassifier,nonlinearwise,17,0.8076572470373746,0.8145454545454546,0.01928285401663743,0.7649769585253456,0.9295683219733852
RandomForestClassifier,nonlinearwise,18,0.8058340929808568,0.8654545454545455,0.021167471015360206,0.8438818565400844,0.9499358151476252
