method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,64,0.9972652689152234,0.9854545454545455,0.20637440999780665,0.9827586206896551,0.9990760869565218
HistGradientBoostingClassifier,random,65,1.0,0.9709090909090909,0.2445337799981644,0.9669421487603306,0.9972762230292672
HistGradientBoostingClassifier,random,66,0.9981768459434822,0.9527272727272728,0.42319187999964925,0.951310861423221,0.9923076923076923
HistGradientBoostingClassifier,random,67,0.9972652689152234,0.9672727272727273,0.21707720999984303,0.9626556016597511,0.9975806451612903
HistGradientBoostingClassifier,random,68,0.9981768459434822,0.9527272727272728,0.20744198999818764,0.9482071713147411,0.9927466666666667
HistGradientBoostingClassifier,random,69,0.9981768459434822,0.9854545454545455,0.17918559000099776,0.9836065573770492,0.99860470108404
HistGradientBoostingClassifier,random,70,0.9981768459434822,0.9709090909090909,0.24429311999847414,0.967479674796748,0.9978034929818922
HistGradientBoostingClassifier,random,71,0.9981768459434822,0.9745454545454545,0.22984596000242163,0.9723320158102767,0.9969142370717173
HistGradientBoostingClassifier,random,72,0.9972652689152234,0.9672727272727273,0.223285770000075,0.9626556016597511,0.9985066666666667
HistGradientBoostingClassifier,random,73,0.9990884229717412,0.9781818181818182,0.15868799999952898,0.9765625,0.9992042440318302
HistGradientBoostingClassifier,random,74,0.9972652689152234,0.9709090909090909,0.17465949000325054,0.968,0.9939277724512624
HistGradientBoostingClassifier,random,75,0.9990884229717412,0.9709090909090909,0.2268073800005368,0.9672131147540983,0.9990907145913563
HistGradientBoostingClassifier,random,76,0.9972652689152234,0.9854545454545455,0.17348462999871117,0.9852941176470589,0.9988892415106316
HistGradientBoostingClassifier,random,77,0.9972652689152234,0.9854545454545455,0.1610392500006128,0.984375,0.9985664224275248
HistGradientBoostingClassifier,random,78,0.9963536918869644,0.9854545454545455,0.2450226599976304,0.9814814814814815,0.997291919973472
HistGradientBoostingClassifier,random,79,0.9981768459434822,0.9636363636363636,0.15536780999900657,0.9645390070921985,0.9978290797416075
HistGradientBoostingClassifier,random,80,0.9981768459434822,0.9781818181818182,0.16404731999864453,0.9767441860465116,0.998510321344967
HistGradientBoostingClassifier,random,81,0.9990884229717412,0.9818181818181818,0.17289359999995213,0.979253112033195,0.9990322580645162
HistGradientBoostingClassifier,random,82,0.9981768459434822,0.9927272727272727,0.2525716799973452,0.9913793103448276,0.9994578182606809
HistGradientBoostingClassifier,random,83,0.9981768459434822,0.9781818181818182,0.16293131999918842,0.9781021897810219,0.9980429493282555
HistGradientBoostingClassifier,random,84,0.9972652689152234,0.9745454545454545,0.1540680300022359,0.9718875502008032,0.99728
HistGradientBoostingClassifier,random,85,1.0,0.9818181818181818,0.18915596999795525,0.9811320754716981,0.9974570883661793
HistGradientBoostingClassifier,random,86,0.9990884229717412,0.96,0.2109996899998805,0.9543568464730291,0.9947209653092006
HistGradientBoostingClassifier,random,87,0.9981768459434822,0.96,0.16991045999748167,0.9591078066914498,0.9923256060124908
HistGradientBoostingClassifier,random,88,1.0,0.9854545454545455,0.20772512999974424,0.9818181818181818,0.9984022038567494
HistGradientBoostingClassifier,random,89,0.9963536918869644,0.9818181818181818,0.1572923700005049,0.9809885931558935,0.9992583174401356
HistGradientBoostingClassifier,random,90,0.9981768459434822,0.9709090909090909,0.1621924199971545,0.9663865546218487,0.9969295410471881
HistGradientBoostingClassifier,random,91,0.9990884229717412,0.9854545454545455,0.3031821000004129,0.9841269841269841,0.9986133333333334
HistGradientBoostingClassifier,random,92,1.0,0.9636363636363636,0.15983567999865045,0.957983193277311,0.9972527472527473
HistGradientBoostingClassifier,random,93,0.9963536918869644,0.9709090909090909,0.16000740000163205,0.9712230215827338,0.9954482904625807
HistGradientBoostingClassifier,random,94,0.9963536918869644,0.9818181818181818,0.1570351499976823,0.9800796812749004,0.9986151059976563
HistGradientBoostingClassifier,random,95,1.0,0.9709090909090909,0.2094250500013004,0.9692307692307692,0.9973958333333333
HistGradientBoostingClassifier,random,96,0.9990884229717412,0.9672727272727273,0.17607474000033108,0.9635627530364372,0.9972266666666666
HistGradientBoostingClassifier,random,97,0.9954421148587056,0.96,0.16751250000015716,0.9539748953974896,0.9935601588494151
HistGradientBoostingClassifier,random,98,0.9972652689152234,0.9854545454545455,0.19698480000079144,0.9827586206896551,0.9986956521739131
HistGradientBoostingClassifier,random,99,0.9990884229717412,0.9709090909090909,0.19699433999994653,0.967479674796748,0.9974820529304619
HistGradientBoostingClassifier,neighborwise,0,1.0,0.96,0.15889670999968075,0.9523809523809523,0.9923350966209652
HistGradientBoostingClassifier,neighborwise,1,1.0,0.9272727272727272,0.1684348199996748,0.9145299145299145,0.9864514736046638
HistGradientBoostingClassifier,neighborwise,2,1.0,0.9709090909090909,0.15577200000188896,0.9699248120300752,0.9968743377834286
HistGradientBoostingClassifier,neighborwise,3,1.0,0.9636363636363636,0.1712670300003083,0.9537037037037037,0.9957721406319537
HistGradientBoostingClassifier,neighborwise,4,1.0,0.9527272727272728,0.31706378999660956,0.944206008583691,0.9943200259655955
HistGradientBoostingClassifier,neighborwise,5,1.0,0.9490909090909091,0.33306011999957263,0.944,0.9935092572887849
HistGradientBoostingClassifier,neighborwise,6,1.0,0.96,0.2293684200012649,0.9554655870445344,0.9965910301480772
HistGradientBoostingClassifier,neighborwise,7,1.0,0.9563636363636364,0.33347519999733777,0.9487179487179487,0.9935086011035378
HistGradientBoostingClassifier,neighborwise,8,1.0,0.9490909090909091,0.22125690000029863,0.9380530973451328,0.9889942246921652
HistGradientBoostingClassifier,neighborwise,9,1.0,0.9672727272727273,0.21154652999757673,0.9647058823529412,0.9947916666666666
HistGradientBoostingClassifier,neighborwise,10,1.0,0.9563636363636364,0.16542630000185454,0.9487179487179487,0.9938489516474112
HistGradientBoostingClassifier,neighborwise,11,1.0,0.9672727272727273,0.16099389000009978,0.958904109589041,0.9956602944407823
HistGradientBoostingClassifier,neighborwise,12,1.0,0.9381818181818182,0.19316240999978618,0.9276595744680851,0.9897849462365591
HistGradientBoostingClassifier,neighborwise,13,1.0,0.9490909090909091,0.21306483000080334,0.9396551724137931,0.9924193548387097
HistGradientBoostingClassifier,neighborwise,14,1.0,0.9345454545454546,0.15676145999896107,0.9274193548387096,0.987535953978907
HistGradientBoostingClassifier,neighborwise,15,1.0,0.9709090909090909,0.2084417099977145,0.9694656488549618,0.9983047255774529
HistGradientBoostingClassifier,neighborwise,16,1.0,0.96,0.17020035000314238,0.9535864978902954,0.9917355371900827
HistGradientBoostingClassifier,neighborwise,17,1.0,0.9563636363636364,0.15249005999794463,0.9487179487179487,0.9944282159472033
HistGradientBoostingClassifier,neighborwise,18,1.0,0.9636363636363636,0.2752940700011095,0.9583333333333334,0.9966302952503209
HistGradientBoostingClassifier,neighborwise,19,1.0,0.9454545454545454,0.1581393599990406,0.9438202247191011,0.9924362636200148
HistGradientBoostingClassifier,neighborwise,20,1.0,0.96,0.15434901000116952,0.9535864978902954,0.9936674895352582
HistGradientBoostingClassifier,neighborwise,21,1.0,0.9636363636363636,0.16859646000011708,0.959349593495935,0.996892746169506
HistGradientBoostingClassifier,neighborwise,22,1.0,0.9527272727272728,0.19578815999921062,0.9469387755102041,0.9927466666666667
HistGradientBoostingClassifier,neighborwise,23,1.0,0.96,0.15805232999991858,0.9565217391304348,0.9963364128703409
HistGradientBoostingClassifier,neighborwise,24,1.0,0.9490909090909091,0.15152229000159423,0.943089430894309,0.9946202194524343
HistGradientBoostingClassifier,neighborwise,25,1.0,0.9672727272727273,0.15801425999961793,0.9644268774703557,0.9974432726110579
HistGradientBoostingClassifier,neighborwise,26,1.0,0.9636363636363636,0.15279651000309968,0.9576271186440678,0.9935226168627875
HistGradientBoostingClassifier,neighborwise,27,1.0,0.9636363636363636,0.19234376999884262,0.9565217391304348,0.9949034916504013
HistGradientBoostingClassifier,neighborwise,28,1.0,0.9636363636363636,0.22740318000069237,0.959349593495935,0.9964163457424047
HistGradientBoostingClassifier,neighborwise,29,1.0,0.9309090909090909,0.15368562000003294,0.9243027888446215,0.9888376086723194
HistGradientBoostingClassifier,neighborwise,30,1.0,0.9454545454545454,0.15991406999819446,0.9420849420849421,0.9947580218151011
HistGradientBoostingClassifier,neighborwise,31,1.0,0.9418181818181818,0.21904659000210813,0.9304347826086956,0.9911475763791429
HistGradientBoostingClassifier,neighborwise,32,1.0,0.9454545454545454,0.1563953400000173,0.935064935064935,0.9932665373841845
HistGradientBoostingClassifier,neighborwise,33,1.0,0.9490909090909091,0.15289542000027723,0.9401709401709402,0.9839247311827958
HistGradientBoostingClassifier,neighborwise,34,1.0,0.9418181818181818,0.16351991999908932,0.937984496124031,0.9862351190476191
HistGradientBoostingClassifier,neighborwise,35,1.0,0.9454545454545454,0.2370279599999776,0.9315068493150684,0.9904683195592288
HistGradientBoostingClassifier,neighborwise,36,1.0,0.9418181818181818,0.1555364699997881,0.9316239316239316,0.9862637362637363
HistGradientBoostingClassifier,neighborwise,37,1.0,0.9527272727272728,0.17325476999758394,0.9469387755102041,0.9947733333333333
HistGradientBoostingClassifier,neighborwise,38,1.0,0.9745454545454545,0.18897407999975258,0.9727626459143969,0.9977718832891247
HistGradientBoostingClassifier,neighborwise,39,1.0,0.9454545454545454,0.19712988000173937,0.9387755102040817,0.9953713556075761
HistGradientBoostingClassifier,neighborwise,40,1.0,0.9490909090909091,0.15223437000167905,0.944,0.993781887755102
HistGradientBoostingClassifier,neighborwise,41,1.0,0.9454545454545454,0.15418421999856946,0.9407114624505929,0.9928708235794851
HistGradientBoostingClassifier,neighborwise,42,1.0,0.9309090909090909,0.15702147000047262,0.9236947791164659,0.9918599702064269
HistGradientBoostingClassifier,neighborwise,43,1.0,0.9418181818181818,0.15390054000090458,0.936,0.9923627430036318
HistGradientBoostingClassifier,neighborwise,44,1.0,0.9527272727272728,0.18819575999805238,0.9498069498069498,0.9939471169162154
HistGradientBoostingClassifier,neighborwise,45,1.0,0.9563636363636364,0.15181902000040282,0.9423076923076923,0.9943769680611786
HistGradientBoostingClassifier,neighborwise,46,1.0,0.9527272727272728,0.1582357500010403,0.9477911646586346,0.9948865452221157
HistGradientBoostingClassifier,neighborwise,47,1.0,0.9309090909090909,0.16471196999918902,0.919831223628692,0.9881182795698925
HistGradientBoostingClassifier,neighborwise,48,1.0,0.9745454545454545,0.21953565000148956,0.9725490196078431,0.9979823723054051
HistGradientBoostingClassifier,neighborwise,49,1.0,0.9636363636363636,0.37379960999896866,0.959349593495935,0.9972266666666667
HistGradientBoostingClassifier,neighborwise,50,1.0,0.9709090909090909,0.1697244300012244,0.9669421487603306,0.9972043010752688
HistGradientBoostingClassifier,neighborwise,51,1.0,0.9454545454545454,0.19343321999986074,0.935064935064935,0.9914130434782608
HistGradientBoostingClassifier,neighborwise,52,1.0,0.9781818181818182,0.21058928999991622,0.9747899159663865,0.9969772212026341
HistGradientBoostingClassifier,neighborwise,53,1.0,1.0,0.18378116999883787,1.0,1.0
HistGradientBoostingClassifier,neighborwise,54,1.0,0.9527272727272728,0.1742483699999866,0.9427312775330396,0.9970311993954443
HistGradientBoostingClassifier,neighborwise,55,1.0,0.9636363636363636,0.161241660000087,0.9553571428571429,0.9972282608695653
HistGradientBoostingClassifier,neighborwise,56,1.0,0.9381818181818182,0.19961513999805902,0.92018779342723,0.9846625766871165
HistGradientBoostingClassifier,neighborwise,57,1.0,0.96,0.20523410999885527,0.9506726457399103,0.9908371286055085
HistGradientBoostingClassifier,neighborwise,58,1.0,0.9490909090909091,0.1751381100002618,0.9391304347826087,0.9904654169360051
HistGradientBoostingClassifier,neighborwise,59,1.0,0.9454545454545454,0.15486840000085067,0.935064935064935,0.9940623987908885
HistGradientBoostingClassifier,neighborwise,60,1.0,0.9781818181818182,0.15757028999723843,0.975,0.9986559139784946
HistGradientBoostingClassifier,neighborwise,61,1.0,0.9636363636363636,0.2135940300031507,0.954954954954955,0.9916967114607232
HistGradientBoostingClassifier,neighborwise,62,1.0,0.96,0.16520426999704796,0.9473684210526315,0.9959103641456584
HistGradientBoostingClassifier,neighborwise,63,1.0,0.9454545454545454,0.19851678000122774,0.935064935064935,0.9950153374233128
HistGradientBoostingClassifier,neighborwise,64,1.0,0.9672727272727273,0.16811117999895941,0.96,0.9933695652173913
HistGradientBoostingClassifier,neighborwise,65,1.0,0.9636363636363636,0.22624614000233123,0.9596774193548387,0.9956205938901944
HistGradientBoostingClassifier,neighborwise,66,1.0,0.9636363636363636,0.15773805000208085,0.9606299212598425,0.9952785145888593
HistGradientBoostingClassifier,neighborwise,67,1.0,0.9527272727272728,0.21279590999984066,0.9451476793248945,0.9938172043010752
HistGradientBoostingClassifier,neighborwise,68,1.0,0.9454545454545454,0.17051741999966907,0.9411764705882353,0.9927466666666667
HistGradientBoostingClassifier,neighborwise,69,1.0,0.9745454545454545,0.19651715999862063,0.9707112970711297,0.9955994418804336
HistGradientBoostingClassifier,neighborwise,70,1.0,0.9527272727272728,0.16333550999843283,0.9477911646586346,0.994481945783778
HistGradientBoostingClassifier,neighborwise,71,1.0,0.9309090909090909,0.1596465900001931,0.924901185770751,0.9868057033411364
HistGradientBoostingClassifier,neighborwise,72,1.0,0.9818181818181818,0.15453926999907708,0.9800796812749004,0.9972266666666666
HistGradientBoostingClassifier,neighborwise,73,1.0,0.9490909090909091,0.15713648999735597,0.9448818897637795,0.993527851458886
HistGradientBoostingClassifier,neighborwise,74,1.0,0.9418181818181818,0.2119626000021526,0.9365079365079365,0.9901992116757218
HistGradientBoostingClassifier,neighborwise,75,1.0,0.9490909090909091,0.17432415000075707,0.9416666666666667,0.9943838254172016
HistGradientBoostingClassifier,neighborwise,76,1.0,0.9418181818181818,0.1496456999993825,0.9389312977099237,0.9972495504072781
HistGradientBoostingClassifier,neighborwise,77,1.0,0.9381818181818182,0.2041636499998276,0.932806324110672,0.9874163746416056
HistGradientBoostingClassifier,neighborwise,78,1.0,0.96,0.2387140200007707,0.9483568075117371,0.9930363656460706
HistGradientBoostingClassifier,neighborwise,79,1.0,0.9672727272727273,0.15407774999766843,0.967741935483871,0.9961876522291644
HistGradientBoostingClassifier,neighborwise,80,1.0,0.9381818181818182,0.16735139999946114,0.9306122448979591,0.9941476909980848
HistGradientBoostingClassifier,neighborwise,81,1.0,0.9490909090909091,0.19622087999960058,0.9401709401709402,0.9940322580645161
HistGradientBoostingClassifier,neighborwise,82,1.0,0.9345454545454546,0.20060378999914974,0.9243697478991597,0.9907286922576448
HistGradientBoostingClassifier,neighborwise,83,1.0,0.9709090909090909,0.16517411999666365,0.9703703703703703,0.9841320215804507
HistGradientBoostingClassifier,neighborwise,84,1.0,0.9418181818181818,0.19645884000055958,0.9333333333333333,0.9864533333333333
HistGradientBoostingClassifier,neighborwise,85,1.0,0.9709090909090909,0.1532456999993883,0.9692307692307692,0.9984636575545666
HistGradientBoostingClassifier,neighborwise,86,1.0,0.9381818181818182,0.16328331000113394,0.9294605809128631,0.9919198448610214
HistGradientBoostingClassifier,neighborwise,87,1.0,0.9381818181818182,0.23308578000069247,0.935361216730038,0.9901556049539536
HistGradientBoostingClassifier,neighborwise,88,1.0,0.9527272727272728,0.16032591000112006,0.9395348837209302,0.9942699724517907
HistGradientBoostingClassifier,neighborwise,89,1.0,0.9563636363636364,0.1660056299988355,0.9538461538461539,0.994596312778131
HistGradientBoostingClassifier,neighborwise,90,1.0,0.9490909090909091,0.1770902099997329,0.9396551724137931,0.9957983193277311
HistGradientBoostingClassifier,neighborwise,91,1.0,0.9490909090909091,0.2116986300025019,0.9416666666666667,0.9917333333333334
HistGradientBoostingClassifier,neighborwise,92,1.0,0.9490909090909091,0.2902904100010346,0.9411764705882353,0.9903576815341522
HistGradientBoostingClassifier,neighborwise,93,1.0,0.9418181818181818,0.23458274999939022,0.9407407407407408,0.9921138985921456
HistGradientBoostingClassifier,neighborwise,94,1.0,0.9381818181818182,0.2042492399996263,0.932806324110672,0.9849792265899648
HistGradientBoostingClassifier,neighborwise,95,1.0,0.9709090909090909,0.18263303999992786,0.9682539682539683,0.9972895408163265
HistGradientBoostingClassifier,neighborwise,96,1.0,0.9527272727272728,0.17762373000005027,0.9477911646586346,0.9909333333333333
HistGradientBoostingClassifier,neighborwise,97,1.0,0.9636363636363636,0.15548966999995173,0.957983193277311,0.9926478480197488
HistGradientBoostingClassifier,neighborwise,98,1.0,0.9636363636363636,0.15822737999769743,0.9553571428571429,0.9965760869565218
HistGradientBoostingClassifier,neighborwise,99,1.0,0.96,0.19195812000180013,0.9531914893617022,0.9957141326475945
HistGradientBoostingClassifier,nonlinearwise,0,1.0,0.9527272727272728,0.15543944999808446,0.9446808510638298,0.9957897009608119
HistGradientBoostingClassifier,nonlinearwise,1,1.0,0.9418181818181818,0.15279227999781142,0.9322033898305084,0.9914174673431934
HistGradientBoostingClassifier,nonlinearwise,2,0.9990884229717412,0.9563636363636364,0.15161309999894002,0.9565217391304348,0.9947552447552447
HistGradientBoostingClassifier,nonlinearwise,3,1.0,0.96,0.22869809999974677,0.9493087557603687,0.9958277703604806
HistGradientBoostingClassifier,nonlinearwise,4,1.0,0.9672727272727273,0.16001721000066027,0.9620253164556962,0.9960510656713188
HistGradientBoostingClassifier,nonlinearwise,5,1.0,0.9636363636363636,0.16066359000251396,0.9603174603174603,0.9950521387529262
HistGradientBoostingClassifier,nonlinearwise,6,1.0,0.9672727272727273,0.190971449999779,0.9641434262948207,0.9968040907638223
HistGradientBoostingClassifier,nonlinearwise,7,1.0,0.9490909090909091,0.16410095999890473,0.9411764705882353,0.9932922211403225
HistGradientBoostingClassifier,nonlinearwise,8,1.0,0.9563636363636364,0.19838691000040853,0.9482758620689655,0.9920453307180995
HistGradientBoostingClassifier,nonlinearwise,9,1.0,0.9454545454545454,0.1517040899998392,0.9425287356321839,0.9897959183673469
HistGradientBoostingClassifier,nonlinearwise,10,0.9990884229717412,0.9636363636363636,0.15220205999867176,0.959349593495935,0.9955070603337612
HistGradientBoostingClassifier,nonlinearwise,11,1.0,0.9454545454545454,0.15745283999785897,0.9327354260089686,0.9935179081520544
HistGradientBoostingClassifier,nonlinearwise,12,1.0,0.9418181818181818,0.1523023199988529,0.9338842975206612,0.9896774193548387
HistGradientBoostingClassifier,nonlinearwise,13,1.0,0.9490909090909091,0.36006093000105466,0.9421487603305785,0.9924193548387096
HistGradientBoostingClassifier,nonlinearwise,14,1.0,0.9454545454545454,0.15105365999988862,0.9420849420849421,0.9916373708320017
HistGradientBoostingClassifier,nonlinearwise,15,1.0,0.9527272727272728,0.1527386400011892,0.9516728624535316,0.9929010383555839
HistGradientBoostingClassifier,nonlinearwise,16,1.0,0.9418181818181818,0.24395309999817982,0.9338842975206612,0.9942041429644736
HistGradientBoostingClassifier,nonlinearwise,17,1.0,0.9054545454545454,0.21001419000094756,0.8916666666666667,0.9858271124093908
HistGradientBoostingClassifier,nonlinearwise,18,1.0,0.9818181818181818,0.15672329999870271,0.9799196787148594,0.9968977321352162
HistGradientBoostingClassifier,nonlinearwise,19,1.0,0.9381818181818182,0.1654096500024025,0.9368029739776952,0.9914312916534433
HistGradientBoostingClassifier,nonlinearwise,20,1.0,0.9454545454545454,0.16581996000240906,0.9372384937238494,0.9937211548781796
HistGradientBoostingClassifier,nonlinearwise,21,1.0,0.9454545454545454,0.15619166999749723,0.9397590361445783,0.9908389585342334
HistGradientBoostingClassifier,nonlinearwise,22,1.0,0.9781818181818182,0.1626019199975417,0.9754098360655737,0.9996266666666667
HistGradientBoostingClassifier,nonlinearwise,23,1.0,0.9563636363636364,0.2727919799981464,0.9538461538461539,0.9927790166719762
HistGradientBoostingClassifier,nonlinearwise,24,1.0,0.9636363636363636,0.15859359000023687,0.9603174603174603,0.9964312346862683
HistGradientBoostingClassifier,nonlinearwise,25,1.0,0.9563636363636364,0.2134951199986972,0.952755905511811,0.9965910301480772
HistGradientBoostingClassifier,nonlinearwise,26,1.0,0.9745454545454545,0.23719256999902427,0.9704641350210971,0.9962755046961028
HistGradientBoostingClassifier,nonlinearwise,27,1.0,0.9563636363636364,0.1541204999994079,0.9478260869565217,0.996096291476903
HistGradientBoostingClassifier,nonlinearwise,28,1.0,0.9527272727272728,0.15253857000061544,0.9469387755102041,0.9886606760804451
HistGradientBoostingClassifier,nonlinearwise,29,1.0,0.9418181818181818,0.2540673000003153,0.936,0.9903402382741225
HistGradientBoostingClassifier,nonlinearwise,30,1.0,0.9563636363636364,0.15120206999927177,0.9548872180451128,0.9958170073069998
HistGradientBoostingClassifier,nonlinearwise,31,1.0,0.9490909090909091,0.16022961000271607,0.9411764705882353,0.9894202742092195
HistGradientBoostingClassifier,nonlinearwise,32,1.0,0.9672727272727273,0.15266924999741605,0.9617021276595744,0.9966602025425555
HistGradientBoostingClassifier,nonlinearwise,33,1.0,0.9527272727272728,0.1980918900007964,0.944206008583691,0.9963978494623655
HistGradientBoostingClassifier,nonlinearwise,34,1.0,0.9563636363636364,0.196585559999221,0.9534883720930233,0.994313350340136
HistGradientBoostingClassifier,nonlinearwise,35,1.0,0.96,0.5662842300007469,0.9506726457399103,0.9929476584022039
HistGradientBoostingClassifier,nonlinearwise,36,1.0,0.9381818181818182,0.15386022000166122,0.9282700421940928,0.992189183365654
HistGradientBoostingClassifier,nonlinearwise,37,1.0,0.9672727272727273,0.18713888999991468,0.963855421686747,0.9964799999999999
HistGradientBoostingClassifier,nonlinearwise,38,1.0,0.9709090909090909,0.1614119399964693,0.9694656488549618,0.9959151193633952
HistGradientBoostingClassifier,nonlinearwise,39,1.0,0.9563636363636364,0.15892371000154526,0.952755905511811,0.9931368376250266
HistGradientBoostingClassifier,nonlinearwise,40,0.9990884229717412,0.96,0.2259849599977315,0.9561752988047809,0.9978210034013605
HistGradientBoostingClassifier,nonlinearwise,41,1.0,0.96,0.15564357000039308,0.9565217391304348,0.995530964034901
HistGradientBoostingClassifier,nonlinearwise,42,1.0,0.9527272727272728,0.15412662000017008,0.9482071713147411,0.9952649499893593
HistGradientBoostingClassifier,nonlinearwise,43,1.0,0.9345454545454546,0.20373866999943857,0.928,0.9917218543046358
HistGradientBoostingClassifier,nonlinearwise,44,1.0,0.9381818181818182,0.20842866000020877,0.9358490566037736,0.9904428161834979
HistGradientBoostingClassifier,nonlinearwise,45,1.0,0.9454545454545454,0.18259308000051533,0.9321266968325792,0.9928025191183086
HistGradientBoostingClassifier,nonlinearwise,46,1.0,0.96,0.14850135000233422,0.9561752988047809,0.9940875679130712
HistGradientBoostingClassifier,nonlinearwise,47,1.0,0.9454545454545454,0.3269709900014277,0.9372384937238494,0.9935483870967742
HistGradientBoostingClassifier,nonlinearwise,48,1.0,0.9527272727272728,0.17725292999966769,0.9498069498069498,0.9930444940002123
HistGradientBoostingClassifier,nonlinearwise,49,1.0,0.9636363636363636,0.19059353999909945,0.9603174603174603,0.996
HistGradientBoostingClassifier,nonlinearwise,50,1.0,0.9636363636363636,0.16651854000156163,0.957983193277311,0.9961290322580646
HistGradientBoostingClassifier,nonlinearwise,51,1.0,0.9490909090909091,0.2128369499987457,0.9391304347826087,0.9898369565217392
HistGradientBoostingClassifier,nonlinearwise,52,1.0,0.96,0.2630605500016827,0.9543568464730291,0.9961675483104826
HistGradientBoostingClassifier,nonlinearwise,53,1.0,0.9709090909090909,0.16173485999752302,0.968503937007874,0.99744
HistGradientBoostingClassifier,nonlinearwise,54,1.0,0.9527272727272728,0.1542877200008661,0.9451476793248945,0.9928209003562561
HistGradientBoostingClassifier,nonlinearwise,55,1.0,0.9781818181818182,0.15831683999931556,0.9741379310344828,0.9982065217391304
HistGradientBoostingClassifier,nonlinearwise,56,1.0,0.9490909090909091,0.18863693999810494,0.9357798165137615,0.9935363716038563
HistGradientBoostingClassifier,nonlinearwise,57,1.0,0.9163636363636364,0.16981866000060108,0.8995633187772926,0.9879635653871178
HistGradientBoostingClassifier,nonlinearwise,58,1.0,0.9672727272727273,0.15424523999899975,0.9620253164556962,0.9964447317388494
HistGradientBoostingClassifier,nonlinearwise,59,1.0,0.9418181818181818,0.15472251000028336,0.9304347826086956,0.9924970311993955
HistGradientBoostingClassifier,nonlinearwise,60,1.0,0.9781818181818182,0.1507178700012446,0.9752066115702479,0.997741935483871
HistGradientBoostingClassifier,nonlinearwise,61,1.0,0.9672727272727273,0.19228617000044324,0.9613733905579399,0.9926253687315634
HistGradientBoostingClassifier,nonlinearwise,62,1.0,0.96,0.19592244000159553,0.9478672985781991,0.9937254901960784
HistGradientBoostingClassifier,nonlinearwise,63,1.0,0.9418181818181818,0.21653307000087807,0.9322033898305084,0.9917287467134093
HistGradientBoostingClassifier,nonlinearwise,64,1.0,0.9563636363636364,0.17183429999931832,0.9482758620689655,0.9941847826086957
HistGradientBoostingClassifier,nonlinearwise,65,1.0,0.9672727272727273,0.24583400999836158,0.963855421686747,0.9951399273659475
HistGradientBoostingClassifier,nonlinearwise,66,1.0,0.9745454545454545,0.16937235000295914,0.9727626459143969,0.9976657824933688
HistGradientBoostingClassifier,nonlinearwise,67,1.0,0.9781818181818182,0.16075359000024037,0.9754098360655737,0.9978494623655914
HistGradientBoostingClassifier,nonlinearwise,68,1.0,0.9745454545454545,0.17220978000113973,0.9714285714285714,0.9987733333333334
HistGradientBoostingClassifier,nonlinearwise,69,1.0,0.9527272727272728,0.46234664999792585,0.9456066945606695,0.9948481270795321
HistGradientBoostingClassifier,nonlinearwise,70,1.0,0.9745454545454545,0.29428704000019934,0.9714285714285714,0.9974820529304618
HistGradientBoostingClassifier,nonlinearwise,71,1.0,0.9381818181818182,0.21792968999943696,0.9348659003831418,0.9899978718876357
HistGradientBoostingClassifier,nonlinearwise,72,1.0,0.9745454545454545,0.22574286000235588,0.9718875502008032,0.9973333333333332
HistGradientBoostingClassifier,nonlinearwise,73,1.0,0.9563636363636364,1.627061399998638,0.9545454545454546,0.9958620689655172
HistGradientBoostingClassifier,nonlinearwise,74,1.0,0.9309090909090909,3.9010417200006486,0.9224489795918367,0.9939810376051986
HistGradientBoostingClassifier,nonlinearwise,75,1.0,0.9490909090909091,3.4272903599994606,0.9426229508196722,0.9939559264013692
HistGradientBoostingClassifier,nonlinearwise,76,1.0,0.9527272727272728,0.16177410000091186,0.9527272727272728,0.9910610388236539
HistGradientBoostingClassifier,nonlinearwise,77,1.0,0.96,0.335045789997821,0.9571984435797666,0.9960709355421047
HistGradientBoostingClassifier,nonlinearwise,78,1.0,0.9709090909090909,0.1947437099988747,0.963302752293578,0.9957997126119156
HistGradientBoostingClassifier,nonlinearwise,79,1.0,0.9709090909090909,0.17929160999847227,0.971830985915493,0.9966641957005189
HistGradientBoostingClassifier,nonlinearwise,80,1.0,0.96,0.17107550999935484,0.9561752988047809,0.9953181527984677
HistGradientBoostingClassifier,nonlinearwise,81,1.0,0.9745454545454545,0.18399113999839756,0.9711934156378601,0.9951075268817204
HistGradientBoostingClassifier,nonlinearwise,82,1.0,0.9345454545454546,0.18264726000052178,0.9256198347107438,0.9898612014747344
HistGradientBoostingClassifier,nonlinearwise,83,1.0,0.9381818181818182,0.20261726999888197,0.9368029739776952,0.9912197186078494
HistGradientBoostingClassifier,nonlinearwise,84,1.0,0.9272727272727272,0.15375023999877158,0.9193548387096774,0.9852266666666667
HistGradientBoostingClassifier,nonlinearwise,85,1.0,0.9454545454545454,0.1615986899996642,0.9433962264150944,0.9910998092816274
HistGradientBoostingClassifier,nonlinearwise,86,1.0,0.9345454545454546,0.316506870000012,0.926829268292683,0.9902499461322989
HistGradientBoostingClassifier,nonlinearwise,87,1.0,0.9490909090909091,0.20086568999977317,0.9485294117647058,0.991214142055679
HistGradientBoostingClassifier,nonlinearwise,88,1.0,0.9745454545454545,0.1654535699999542,0.968609865470852,0.9943801652892562
