method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.9653600729261622,0.9890909090909091,0.030983937991550192,0.9880478087649402,0.9941785943174535
AdaBoostClassifier,neighborwise,44,0.9626253418413856,0.9818181818181818,0.03126135398633778,0.9806949806949807,0.9949028352978655
AdaBoostClassifier,neighborwise,45,0.9626253418413856,0.9818181818181818,0.030949932988733053,0.9765258215962441,0.9991565452091767
AdaBoostClassifier,neighborwise,46,0.9690063810391978,0.9781818181818182,0.03127455897629261,0.976,0.9979759241504208
AdaBoostClassifier,neighborwise,47,0.9635369188696444,0.9636363636363636,0.031053389015141875,0.9576271186440678,0.9932795698924732
AdaBoostClassifier,neighborwise,48,0.9635369188696444,0.9963636363636363,0.031235164002282545,0.9961389961389961,1.0
AdaBoostClassifier,neighborwise,49,0.9553327256153145,0.9927272727272727,0.031129801995120943,0.992,0.99984
AdaBoostClassifier,neighborwise,50,0.959890610756609,0.9745454545454545,0.031002059986349195,0.970954356846473,0.9948387096774193
AdaBoostClassifier,neighborwise,51,0.9626253418413856,0.9709090909090909,0.031486538995523006,0.9658119658119658,0.9933152173913044
AdaBoostClassifier,neighborwise,52,0.959890610756609,0.9890909090909091,0.031074306985829026,0.9872340425531915,0.9975439922271403
AdaBoostClassifier,neighborwise,53,0.9690063810391978,0.9963636363636363,0.031010898004751652,0.9959839357429718,1.0
AdaBoostClassifier,neighborwise,54,0.9617137648131268,0.9854545454545455,0.03092445500078611,0.9830508474576272,0.9982996869264817
AdaBoostClassifier,neighborwise,55,0.9617137648131268,1.0,0.031082865985808894,1.0,1.0
AdaBoostClassifier,neighborwise,56,0.9699179580674567,0.96,0.032016295997891575,0.9497716894977168,0.9970420683610868
AdaBoostClassifier,neighborwise,57,0.9653600729261622,0.9781818181818182,0.030887494998751208,0.9734513274336283,0.9984818911299067
AdaBoostClassifier,neighborwise,58,0.9690063810391978,0.9745454545454545,0.03295295301359147,0.9702127659574468,0.9932934712346476
AdaBoostClassifier,neighborwise,59,0.968094804010939,0.9854545454545455,0.03105557302478701,0.9827586206896551,0.9998920436143798
AdaBoostClassifier,neighborwise,60,0.9662716499544212,0.9890909090909091,0.031087865005247295,0.9874476987447699,0.9978494623655914
AdaBoostClassifier,neighborwise,61,0.9626253418413856,0.9745454545454545,0.03125793699291535,0.9691629955947136,0.9925161149349939
AdaBoostClassifier,neighborwise,62,0.9662716499544212,0.9927272727272727,0.030990127997938544,0.9904761904761905,0.9983193277310923
AdaBoostClassifier,neighborwise,63,0.9690063810391978,0.9745454545454545,0.031108300987398252,0.9691629955947136,0.9961382559158634
AdaBoostClassifier,neighborwise,64,0.9662716499544212,0.9709090909090909,0.03113030400709249,0.9652173913043478,0.9941032608695652
AdaBoostClassifier,neighborwise,65,0.9662716499544212,0.9745454545454545,0.031856160989264026,0.9718875502008032,0.9961279641102327
AdaBoostClassifier,neighborwise,66,0.9644484958979034,0.9927272727272727,0.031025764998048544,0.9923076923076923,0.9979310344827585
AdaBoostClassifier,neighborwise,67,0.9608021877848678,0.9890909090909091,0.030974288994912058,0.9874476987447699,0.9988709677419355
AdaBoostClassifier,neighborwise,68,0.96718322698268,0.9818181818181818,0.03129053898737766,0.9802371541501976,0.9977066666666666
AdaBoostClassifier,neighborwise,69,0.9662716499544212,0.9854545454545455,0.031183496001176536,0.9831932773109243,0.998712031769883
AdaBoostClassifier,neighborwise,70,0.9717411121239745,0.9709090909090909,0.03307815099833533,0.967479674796748,0.9941069323904426
AdaBoostClassifier,neighborwise,71,0.96718322698268,0.9563636363636364,0.030901090009137988,0.953125,0.9945999148755054
AdaBoostClassifier,neighborwise,72,0.9617137648131268,0.9818181818181818,0.030968488019425422,0.9800796812749004,0.9992533333333333
AdaBoostClassifier,neighborwise,73,0.9699179580674567,0.9890909090909091,0.031767224019858986,0.9885057471264368,0.9970822281167109
AdaBoostClassifier,neighborwise,74,0.9644484958979034,0.9745454545454545,0.03090154199162498,0.9718875502008032,0.9951795035687653
AdaBoostClassifier,neighborwise,75,0.9635369188696444,0.9745454545454545,0.03093562598223798,0.97165991902834,0.9931536157466838
AdaBoostClassifier,neighborwise,76,0.968094804010939,0.9818181818181818,0.030884095991495997,0.9814126394052045,1.0
AdaBoostClassifier,neighborwise,77,0.9617137648131268,0.9854545454545455,0.031006287987111136,0.9844961240310077,0.9973717744504619
AdaBoostClassifier,neighborwise,78,0.9653600729261622,0.9927272727272727,0.031055522005772218,0.9907407407407407,0.9998894661213662
AdaBoostClassifier,neighborwise,79,0.968094804010939,0.9890909090909091,0.031019463000120595,0.9894736842105263,0.9981732500264747
AdaBoostClassifier,neighborwise,80,0.959890610756609,0.9854545454545455,0.030888503999449313,0.984375,0.9972068525218132
AdaBoostClassifier,neighborwise,81,0.9553327256153145,1.0,0.030939421005314216,1.0,1.0
AdaBoostClassifier,neighborwise,82,0.9580674567000912,0.9781818181818182,0.031170369999017566,0.9745762711864406,0.9958794187811755
AdaBoostClassifier,neighborwise,83,0.9626253418413856,0.9672727272727273,0.031174698000540957,0.9662921348314607,0.9924098169893156
AdaBoostClassifier,neighborwise,84,0.9553327256153145,0.9563636363636364,0.03265431500039995,0.952,0.9964
AdaBoostClassifier,neighborwise,85,0.9690063810391978,0.9854545454545455,0.031236717011779547,0.9847328244274809,0.9983047255774528
AdaBoostClassifier,neighborwise,86,0.9626253418413856,0.9709090909090909,0.03108472900930792,0.9669421487603306,0.9971180780004311
AdaBoostClassifier,neighborwise,87,0.9644484958979034,0.9672727272727273,0.033023246010998264,0.9662921348314607,0.9964009738541336
AdaBoostClassifier,neighborwise,88,0.968094804010939,0.9745454545454545,0.031172524992143735,0.9671361502347418,0.9986776859504132
AdaBoostClassifier,neighborwise,89,0.9635369188696444,0.9854545454545455,0.031147077010245994,0.9847328244274809,0.9996291587200677
AdaBoostClassifier,neighborwise,90,0.95897903372835,0.9927272727272727,0.03276018699398264,0.9915254237288136,0.9994343891402715
AdaBoostClassifier,neighborwise,91,0.968094804010939,0.9709090909090909,0.033073180995415896,0.9672131147540983,0.9975200000000001
AdaBoostClassifier,neighborwise,92,0.95897903372835,0.9818181818181818,0.03293192299315706,0.9790794979079498,0.9973874165050636
AdaBoostClassifier,neighborwise,93,0.968094804010939,0.9781818181818182,0.03100074897520244,0.9782608695652174,0.9971419498253413
AdaBoostClassifier,neighborwise,94,0.9644484958979034,0.9854545454545455,0.03086572399479337,0.9841269841269841,0.9989346969212741
AdaBoostClassifier,neighborwise,95,0.9617137648131268,0.9818181818181818,0.03107907800585963,0.980544747081712,0.9992825255102041
AdaBoostClassifier,neighborwise,96,0.9662716499544212,0.9709090909090909,0.0310735680104699,0.968,0.99712
AdaBoostClassifier,neighborwise,97,0.959890610756609,0.9818181818181818,0.0329904840036761,0.9790794979079498,0.9959750992808843
AdaBoostClassifier,neighborwise,98,0.9626253418413856,0.9927272727272727,0.031310376012697816,0.9913793103448276,0.9996739130434782
AdaBoostClassifier,neighborwise,99,0.9608021877848678,0.9745454545454545,0.033106083021266386,0.9711934156378601,0.9982856530590378
AdaBoostClassifier,nonlinearwise,0,0.9845031905195989,0.9745454545454545,0.031423993001226336,0.9707112970711297,0.9965993738529634
AdaBoostClassifier,nonlinearwise,1,0.9781221513217867,0.9745454545454545,0.031327878998126835,0.9707112970711297,0.9979758177696211
AdaBoostClassifier,nonlinearwise,2,0.9781221513217867,0.96,0.031366862007416785,0.9597069597069597,0.9948876880695062
AdaBoostClassifier,nonlinearwise,3,0.9881494986326345,0.9709090909090909,0.031394765013828874,0.9636363636363636,0.9985814419225634
AdaBoostClassifier,nonlinearwise,4,0.9945305378304466,0.9745454545454545,0.03136986802564934,0.9707112970711297,0.9971600129827979
AdaBoostClassifier,nonlinearwise,5,0.9890610756608933,0.9781818181818182,0.03127684100763872,0.9765625,0.9983241115130879
AdaBoostClassifier,nonlinearwise,6,0.98359161349134,0.9745454545454545,0.031239671021467075,0.9723320158102767,0.998188984766166
AdaBoostClassifier,nonlinearwise,7,0.9954421148587056,0.9636363636363636,0.03134089199011214,0.957983193277311,0.996754300551769
AdaBoostClassifier,nonlinearwise,8,0.9845031905195989,0.9709090909090909,0.031294644984882325,0.9658119658119658,0.9972485561730413
AdaBoostClassifier,nonlinearwise,9,0.9808568824065633,0.9636363636363636,0.033401141001377255,0.9621212121212122,0.9947650935374149
AdaBoostClassifier,nonlinearwise,10,0.9963536918869644,0.9709090909090909,0.03158294199965894,0.968,0.9973256311510484
AdaBoostClassifier,nonlinearwise,11,0.9854147675478578,0.9636363636363636,0.03139761000056751,0.956140350877193,0.9967589540760273
AdaBoostClassifier,nonlinearwise,12,0.9772105742935278,0.9490909090909091,0.031344360002549365,0.9426229508196722,0.9948387096774194
AdaBoostClassifier,nonlinearwise,13,0.9890610756608933,0.96,0.03137521797907539,0.9551020408163265,0.9942741935483871
AdaBoostClassifier,nonlinearwise,14,0.9908842297174111,0.9490909090909091,0.03137315498315729,0.9457364341085271,0.9948332800681794
AdaBoostClassifier,nonlinearwise,15,0.9863263445761167,0.9745454545454545,0.031191780988592654,0.9737827715355806,0.9967948717948718
AdaBoostClassifier,nonlinearwise,16,0.9808568824065633,0.9781818181818182,0.03130208101356402,0.975609756097561,0.998014382311903
AdaBoostClassifier,nonlinearwise,17,0.9790337283500455,0.9418181818181818,0.03122597699984908,0.9344262295081968,0.9932381261495186
AdaBoostClassifier,nonlinearwise,18,0.9927073837739289,0.9854545454545455,0.031089197000255808,0.984,0.9988232777064613
AdaBoostClassifier,nonlinearwise,19,0.9908842297174111,0.9672727272727273,0.034849399991799146,0.9675090252707581,0.995213159843436
AdaBoostClassifier,nonlinearwise,20,0.9908842297174111,0.9636363636363636,0.031463768013054505,0.9590163934426229,0.9945261350220028
AdaBoostClassifier,nonlinearwise,21,0.9845031905195989,0.9381818181818182,0.0311725260107778,0.932806324110672,0.9955534126218794
AdaBoostClassifier,nonlinearwise,22,0.9872379216043756,1.0,0.031212881993269548,1.0,1.0
AdaBoostClassifier,nonlinearwise,23,0.9872379216043756,0.9672727272727273,0.03114680599537678,0.9657794676806084,0.9983009450992885
AdaBoostClassifier,nonlinearwise,24,0.99179580674567,0.9709090909090909,0.03136998898116872,0.968503937007874,0.9975498029189305
AdaBoostClassifier,nonlinearwise,25,0.9927073837739289,0.9745454545454545,0.03144261799752712,0.9723320158102767,0.9984286779588794
AdaBoostClassifier,nonlinearwise,26,0.9899726526891522,0.9672727272727273,0.031408342998474836,0.9623430962343096,0.9979488286732161
AdaBoostClassifier,nonlinearwise,27,0.9881494986326345,0.9709090909090909,0.031371343007776886,0.9661016949152542,0.9964216005204944
AdaBoostClassifier,nonlinearwise,28,0.9890610756608933,0.9709090909090909,0.03138137198402546,0.967741935483871,0.9946512623020968
AdaBoostClassifier,nonlinearwise,29,0.9845031905195989,0.9454545454545454,0.03156485001090914,0.9407114624505929,0.9954921111945906
AdaBoostClassifier,nonlinearwise,30,0.99179580674567,0.9745454545454545,0.031357636995380744,0.974169741697417,0.9983320978502594
AdaBoostClassifier,nonlinearwise,31,0.9845031905195989,0.96,0.03152495401445776,0.9535864978902954,0.9970311993954442
AdaBoostClassifier,nonlinearwise,32,0.9954421148587056,0.9745454545454545,0.03146885798196308,0.9704641350210971,0.9979260935143287
AdaBoostClassifier,nonlinearwise,33,0.9817684594348223,0.9709090909090909,0.03126184400753118,0.9666666666666667,0.9968817204301076
AdaBoostClassifier,nonlinearwise,34,0.9899726526891522,0.9709090909090909,0.03155436899396591,0.9694656488549618,0.9968643707482994
AdaBoostClassifier,nonlinearwise,35,0.9863263445761167,0.96,0.031367353978566825,0.9502262443438914,0.9971349862258954
AdaBoostClassifier,nonlinearwise,36,0.9927073837739289,0.9636363636363636,0.03142709899111651,0.9586776859504132,0.9966602025425555
AdaBoostClassifier,nonlinearwise,37,0.9927073837739289,0.9745454545454545,0.031206348998239264,0.9721115537848606,0.9984533333333334
AdaBoostClassifier,nonlinearwise,38,0.9863263445761167,0.9745454545454545,0.0332107319845818,0.973384030418251,0.9979840848806366
AdaBoostClassifier,nonlinearwise,39,0.9845031905195989,0.9672727272727273,0.03349341798457317,0.9647058823529412,0.9970472440944882
AdaBoostClassifier,nonlinearwise,40,0.9863263445761167,0.9745454545454545,0.03142951300833374,0.9723320158102767,0.9981133078231292
AdaBoostClassifier,nonlinearwise,41,0.98359161349134,0.9672727272727273,0.03126575201167725,0.9647058823529412,0.9967014258352841
AdaBoostClassifier,nonlinearwise,42,0.9872379216043756,0.9818181818181818,0.03127268500975333,0.980544747081712,0.9989891466269419
AdaBoostClassifier,nonlinearwise,43,0.9808568824065633,0.9709090909090909,0.03127211399259977,0.968,0.9979438154240547
AdaBoostClassifier,nonlinearwise,44,0.9799453053783045,0.9563636363636364,0.031358407984953374,0.9552238805970149,0.9967611765955188
AdaBoostClassifier,nonlinearwise,45,0.9899726526891522,0.9563636363636364,0.0313619940134231,0.9444444444444444,0.99685110211426
AdaBoostClassifier,nonlinearwise,46,0.9899726526891522,0.9781818181818182,0.03132208902388811,0.9767441860465116,0.9977628635346756
AdaBoostClassifier,nonlinearwise,47,0.98359161349134,0.9636363636363636,0.031187974993372336,0.9590163934426229,0.996478494623656
AdaBoostClassifier,nonlinearwise,48,0.9899726526891522,0.9854545454545455,0.03182310899137519,0.9847328244274809,0.9982478496336413
AdaBoostClassifier,nonlinearwise,49,0.9863263445761167,0.9709090909090909,0.03130554701783694,0.96875,0.9982399999999999
AdaBoostClassifier,nonlinearwise,50,0.9908842297174111,0.9745454545454545,0.03125810797791928,0.9707112970711297,0.998225806451613
AdaBoostClassifier,nonlinearwise,51,0.9872379216043756,0.9709090909090909,0.03175255501992069,0.9655172413793104,0.9957608695652174
AdaBoostClassifier,nonlinearwise,52,0.9854147675478578,0.9709090909090909,0.03154465102124959,0.9669421487603306,0.997921839576811
AdaBoostClassifier,nonlinearwise,53,0.9845031905195989,0.9672727272727273,0.03119237200007774,0.9647058823529412,0.9985333333333333
AdaBoostClassifier,nonlinearwise,54,0.9854147675478578,0.9636363636363636,0.0311602319998201,0.9583333333333334,0.9956007772859765
AdaBoostClassifier,nonlinearwise,55,0.9899726526891522,0.9781818181818182,0.031175348995020613,0.9741379310344828,0.9992391304347825
AdaBoostClassifier,nonlinearwise,56,0.9845031905195989,0.9781818181818182,0.03296760900411755,0.9734513274336283,0.9962751971954427
AdaBoostClassifier,nonlinearwise,57,0.9808568824065633,0.9490909090909091,0.031051092984853312,0.940677966101695,0.9924636738234657
AdaBoostClassifier,nonlinearwise,58,0.9899726526891522,0.9709090909090909,0.03155480799614452,0.9663865546218487,0.997845291962939
AdaBoostClassifier,nonlinearwise,59,0.9881494986326345,0.9709090909090909,0.03136422700481489,0.9661016949152542,0.9968152866242038
AdaBoostClassifier,nonlinearwise,60,0.9899726526891522,0.9818181818181818,0.0314051540044602,0.9794238683127572,0.9987634408602151
AdaBoostClassifier,nonlinearwise,61,0.9890610756608933,0.9781818181818182,0.03187133898609318,0.9739130434782609,0.9985250737463127
AdaBoostClassifier,nonlinearwise,62,0.98359161349134,0.9745454545454545,0.03135313600068912,0.9674418604651163,0.9969747899159663
AdaBoostClassifier,nonlinearwise,63,0.9863263445761167,0.9345454545454546,0.031669206015067175,0.9243697478991597,0.9958095968448729
AdaBoostClassifier,nonlinearwise,64,0.9872379216043756,0.9745454545454545,0.0314404709788505,0.9704641350210971,0.9965760869565218
AdaBoostClassifier,nonlinearwise,65,0.9881494986326345,0.9709090909090909,0.03334548801649362,0.968,0.9981841486861782
AdaBoostClassifier,nonlinearwise,66,0.9890610756608933,0.9890909090909091,0.03115468201576732,0.9884169884169884,0.9996286472148541
AdaBoostClassifier,nonlinearwise,67,0.9908842297174111,0.9818181818181818,0.03155149400117807,0.9795918367346939,0.9988709677419356
AdaBoostClassifier,nonlinearwise,68,0.9872379216043756,0.9927272727272727,0.03185507998568937,0.9920634920634921,0.9996799999999999
AdaBoostClassifier,nonlinearwise,69,0.9845031905195989,0.9854545454545455,0.03136079199612141,0.9836065573770492,0.9960824299667275
AdaBoostClassifier,nonlinearwise,70,0.9872379216043756,0.9818181818181818,0.03121449501486495,0.9795918367346939,0.9991963998714241
AdaBoostClassifier,nonlinearwise,71,0.9845031905195989,0.9418181818181818,0.031257296999683604,0.9393939393939394,0.9949457331347096
AdaBoostClassifier,nonlinearwise,72,0.9899726526891522,0.9854545454545455,0.031244862999301404,0.9841269841269841,0.9992533333333334
AdaBoostClassifier,nonlinearwise,73,0.9845031905195989,0.9636363636363636,0.03229883199674077,0.9624060150375939,0.9982493368700265
AdaBoostClassifier,nonlinearwise,74,0.9908842297174111,0.9454545454545454,0.03129981699748896,0.9397590361445783,0.9954191967614786
AdaBoostClassifier,nonlinearwise,75,0.9826800364630811,0.9490909090909091,0.031135334982536733,0.9426229508196722,0.9960419341035515
AdaBoostClassifier,nonlinearwise,76,0.9872379216043756,0.9563636363636364,0.03120241200667806,0.9565217391304348,0.9964561514863006
AdaBoostClassifier,nonlinearwise,77,0.9890610756608933,0.9745454545454545,0.03157258400460705,0.972972972972973,0.9988318997557608
AdaBoostClassifier,nonlinearwise,78,0.9890610756608933,0.9709090909090909,0.03147207302390598,0.9636363636363636,0.9976787885486902
AdaBoostClassifier,nonlinearwise,79,0.9936189608021878,0.9818181818181818,0.032019031001254916,0.9824561403508771,0.9980144022026899
AdaBoostClassifier,nonlinearwise,80,0.99179580674567,0.9745454545454545,0.03135194498463534,0.9723320158102767,0.9978186848265588
AdaBoostClassifier,nonlinearwise,81,0.9927073837739289,0.9818181818181818,0.031289887992898,0.9794238683127572,0.9973118279569892
AdaBoostClassifier,nonlinearwise,82,0.9817684594348223,0.9418181818181818,0.031281552015570924,0.9333333333333333,0.9961505096508348
AdaBoostClassifier,nonlinearwise,83,0.9854147675478578,0.96,0.03144293700461276,0.96,0.9974346768221728
AdaBoostClassifier,nonlinearwise,84,0.9790337283500455,0.9490909090909091,0.03145197400590405,0.9453125,0.9949333333333333
AdaBoostClassifier,nonlinearwise,85,0.9863263445761167,0.96,0.03135657202801667,0.9588014981273408,0.995655859292223
AdaBoostClassifier,nonlinearwise,86,0.99179580674567,0.9454545454545454,0.03138834299170412,0.9392712550607287,0.9955289808230985
AdaBoostClassifier,nonlinearwise,87,0.9854147675478578,0.96,0.031216817995300516,0.9597069597069597,0.9970890229702551
AdaBoostClassifier,nonlinearwise,88,0.9890610756608933,0.9781818181818182,0.031272263993741944,0.9732142857142857,0.9982093663911845
AdaBoostClassifier,nonlinearwise,89,0.9872379216043756,0.9709090909090909,0.031502981000812724,0.9699248120300752,0.9969802924348378
AdaBoostClassifier,nonlinearwise,90,0.9845031905195989,0.9890909090909091,0.03311418800149113,0.9874476987447699,0.9994613229907348
AdaBoostClassifier,nonlinearwise,91,0.9854147675478578,0.9636363636363636,0.03323583002202213,0.96,0.9972533333333334
AdaBoostClassifier,nonlinearwise,92,0.9872379216043756,0.9709090909090909,0.03345887301838957,0.9669421487603306,0.9974143503555267
AdaBoostClassifier,nonlinearwise,93,0.9881494986326345,0.9672727272727273,0.0313416869903449,0.968421052631579,0.9979887795067217
AdaBoostClassifier,nonlinearwise,94,0.9808568824065633,0.9563636363636364,0.0314810810086783,0.9534883720930233,0.9955789922232874
AdaBoostClassifier,nonlinearwise,95,0.9881494986326345,0.9854545454545455,0.031450381997274235,0.9846153846153847,0.9981133078231292
AdaBoostClassifier,nonlinearwise,96,0.9899726526891522,0.9490909090909091,0.031429833004949614,0.9448818897637795,0.99584
AdaBoostClassifier,nonlinearwise,97,0.98359161349134,0.9527272727272728,0.033302906987955794,0.9469387755102041,0.9966727487388645
AdaBoostClassifier,nonlinearwise,98,0.9899726526891522,0.9672727272727273,0.03165298400563188,0.9613733905579399,0.9965489130434783
AdaBoostClassifier,nonlinearwise,99,0.9881494986326345,0.9781818181818182,0.03343878299347125,0.976,0.9979374263366548
HistGradientBoostingClassifier,random,0,0.95077484047402,0.9927272727272727,0.03600886801723391,0.9914529914529915,0.9997840872287596
HistGradientBoostingClassifier,random,1,0.9498632634457612,0.9890909090909091,0.028542433981783688,0.9874476987447699,0.9999999999999999
HistGradientBoostingClassifier,random,2,0.95077484047402,0.9854545454545455,0.028739627974573523,0.9850746268656716,0.9999999999999999
HistGradientBoostingClassifier,random,3,0.95077484047402,0.9890909090909091,0.028230504016391933,0.986046511627907,0.9996662216288386
HistGradientBoostingClassifier,random,4,0.95077484047402,1.0,0.02943383701494895,1.0,1.0
HistGradientBoostingClassifier,random,5,0.9525979945305378,0.9890909090909091,0.02752649801550433,0.9882352941176471,0.9994147690998084
HistGradientBoostingClassifier,random,6,0.95077484047402,1.0,0.027211881999392062,1.0,1.0
HistGradientBoostingClassifier,random,7,0.95077484047402,0.9963636363636363,0.028476801002398133,0.9957446808510638,0.9997836200367846
HistGradientBoostingClassifier,random,8,0.9489516864175023,0.9927272727272727,0.028614681999897584,0.9912280701754386,0.9999455159638225
HistGradientBoostingClassifier,random,9,0.95077484047402,0.9927272727272727,0.028693511005258188,0.9921259842519685,0.9999468537414966
HistGradientBoostingClassifier,random,10,0.9498632634457612,0.9927272727272727,0.02733722800621763,0.9918032786885246,0.9999465126230209
HistGradientBoostingClassifier,random,11,0.9489516864175023,0.9890909090909091,0.028798571991501376,0.9866666666666667,1.0
HistGradientBoostingClassifier,random,12,0.9525979945305378,0.9963636363636363,0.029445218009641394,0.995850622406639,0.9999462365591398
HistGradientBoostingClassifier,random,13,0.9489516864175023,0.9854545454545455,0.029959253006381914,0.9830508474576272,0.9995161290322581
HistGradientBoostingClassifier,random,14,0.95077484047402,1.0,0.028813590004574507,1.0,1.0
HistGradientBoostingClassifier,random,15,0.9498632634457612,0.9890909090909091,0.031172395014436916,0.9885057471264368,0.9995761813943632
HistGradientBoostingClassifier,random,16,0.95077484047402,0.9927272727272727,0.028358366020256653,0.9917355371900827,0.9997316732853924
HistGradientBoostingClassifier,random,17,0.9498632634457612,1.0,0.02989010201417841,1.0,1.0
HistGradientBoostingClassifier,random,18,0.9535095715587967,1.0,0.02823674600222148,1.0,1.0
HistGradientBoostingClassifier,random,19,0.9516864175022789,0.9890909090909091,0.029165305983042344,0.989010989010989,0.999894213477203
HistGradientBoostingClassifier,random,20,0.9489516864175023,0.9927272727272727,0.029570965009042993,0.9918032786885246,0.9998926693141569
HistGradientBoostingClassifier,random,21,0.9525979945305378,0.9963636363636363,0.027330545999575406,0.9959183673469387,1.0
HistGradientBoostingClassifier,random,22,0.9516864175022789,0.9963636363636363,0.02833209600066766,0.9959839357429718,0.9999466666666668
HistGradientBoostingClassifier,random,23,0.9480401093892434,1.0,0.02923561100033112,1.0,1.0
HistGradientBoostingClassifier,random,24,0.9489516864175023,0.9818181818181818,0.026324829988880083,0.9799196787148594,0.9977628635346757
HistGradientBoostingClassifier,random,25,0.9516864175022789,0.9927272727272727,0.029629208002006635,0.9921259842519685,0.9999467348460637
HistGradientBoostingClassifier,random,26,0.9535095715587967,1.0,0.0292763979814481,1.0,1.0
HistGradientBoostingClassifier,random,27,0.9489516864175023,0.9890909090909091,0.028590908012120053,0.9871244635193133,0.9996746909564086
HistGradientBoostingClassifier,random,28,0.9525979945305378,0.9963636363636363,0.03604092000750825,0.9959183673469387,0.9998930252460418
HistGradientBoostingClassifier,random,29,0.95077484047402,0.9927272727272727,0.026322964986320585,0.9917355371900827,0.9997853386283139
HistGradientBoostingClassifier,random,30,0.95077484047402,0.9963636363636363,0.029111815994838253,0.9962546816479401,0.9999470507254049
HistGradientBoostingClassifier,random,31,0.95077484047402,0.9927272727272727,0.02892294799676165,0.9915966386554622,0.9999460218071898
HistGradientBoostingClassifier,random,32,0.9480401093892434,0.9890909090909091,0.028674567001871765,0.9875518672199171,0.9996767937944409
HistGradientBoostingClassifier,random,33,0.9525979945305378,1.0,0.029711864015553147,1.0,1.0
HistGradientBoostingClassifier,random,34,0.9498632634457612,0.9854545454545455,0.028323609003564343,0.984375,0.9995216836734694
HistGradientBoostingClassifier,random,35,0.9498632634457612,1.0,0.028587120003066957,1.0,1.0
HistGradientBoostingClassifier,random,36,0.95077484047402,0.9745454545454545,0.03151594600058161,0.9702127659574468,0.9989226459814696
HistGradientBoostingClassifier,random,37,0.9498632634457612,0.9854545454545455,0.029904919996624812,0.9838709677419355,0.99968
HistGradientBoostingClassifier,random,38,0.9498632634457612,0.9927272727272727,0.029095876001520082,0.9923664122137404,0.999787798408488
HistGradientBoostingClassifier,random,39,0.9535095715587967,1.0,0.028987909987336025,1.0,1.0
HistGradientBoostingClassifier,random,40,0.95077484047402,0.9890909090909091,0.029423255007714033,0.9881422924901185,0.9997874149659864
HistGradientBoostingClassifier,random,41,0.9498632634457612,1.0,0.028003340994473547,1.0,1.0
HistGradientBoostingClassifier,random,42,0.95077484047402,0.9963636363636363,0.028479714994318783,0.9960474308300395,0.9998935943817834
HistGradientBoostingClassifier,random,43,0.95077484047402,0.9854545454545455,0.02925405401038006,0.984,0.999839777825251
HistGradientBoostingClassifier,random,44,0.9516864175022789,0.9890909090909091,0.028830611001467332,0.9885057471264368,0.999787618137411
HistGradientBoostingClassifier,random,45,0.9516864175022789,0.9890909090909091,0.028854014992248267,0.9856459330143541,0.9998313090418354
HistGradientBoostingClassifier,random,46,0.9498632634457612,0.9927272727272727,0.028849638008978218,0.992,1.0
HistGradientBoostingClassifier,random,47,0.9516864175022789,0.9927272727272727,0.028798390994779766,0.9916666666666667,0.9994086021505376
HistGradientBoostingClassifier,random,48,0.9498632634457612,0.9890909090909091,0.028345731989247724,0.9884169884169884,0.9994690453435277
HistGradientBoostingClassifier,random,49,0.9489516864175023,0.9927272727272727,0.028332526999292895,0.992,0.9998933333333333
HistGradientBoostingClassifier,random,50,0.9489516864175023,1.0,0.027874138002516702,1.0,1.0
HistGradientBoostingClassifier,random,51,0.9516864175022789,0.9927272727272727,0.02908831200329587,0.991304347826087,0.9996739130434782
HistGradientBoostingClassifier,random,52,0.9516864175022789,1.0,0.028524742025183514,1.0,0.9999999999999999
HistGradientBoostingClassifier,random,53,0.95077484047402,0.9963636363636363,0.028813529992476106,0.9960159362549801,0.9999466666666667
HistGradientBoostingClassifier,random,54,0.9498632634457612,0.9818181818181818,0.028467533993534744,0.9789029535864979,0.9990283925294181
HistGradientBoostingClassifier,random,55,0.9498632634457612,0.9927272727272727,0.02881862997310236,0.991304347826087,0.9997282608695652
HistGradientBoostingClassifier,random,56,0.9516864175022789,0.9927272727272727,0.028292681992752478,0.9910714285714286,0.9996165644171779
HistGradientBoostingClassifier,random,57,0.9516864175022789,0.9927272727272727,0.028991327999392524,0.9913793103448276,0.9999457818260681
HistGradientBoostingClassifier,random,58,0.95077484047402,0.9963636363636363,0.02770317398244515,0.99581589958159,0.9997845291962938
HistGradientBoostingClassifier,random,59,0.9480401093892434,0.9963636363636363,0.026370715990196913,0.9957446808510638,0.9997840872287596
HistGradientBoostingClassifier,random,60,0.9498632634457612,0.9927272727272727,0.02749693297664635,0.9916666666666667,0.9999462365591397
HistGradientBoostingClassifier,random,61,0.9525979945305378,0.9890909090909091,0.02878659899579361,0.9865470852017937,0.9996722386102918
HistGradientBoostingClassifier,random,62,0.9480401093892434,0.9963636363636363,0.02699896600097418,0.995260663507109,0.9998879551820729
HistGradientBoostingClassifier,random,63,0.9480401093892434,0.9963636363636363,0.02780793100828305,0.9955555555555555,0.9999452234881683
HistGradientBoostingClassifier,random,64,0.9489516864175023,0.9963636363636363,0.02802212699316442,0.9956709956709957,0.9999456521739132
HistGradientBoostingClassifier,random,65,0.9498632634457612,0.9818181818181818,0.027969587012194097,0.9795918367346939,0.9993057039094211
