method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,42,0.7119416590701915,0.9018181818181819,0.031144716980634257,0.8924302788844621,0.9372472866567355
AdaBoostClassifier,neighborwise,43,0.7329079307201458,0.7636363636363637,0.03093280500615947,0.7004608294930875,0.896362956633198
AdaBoostClassifier,neighborwise,44,0.723792160437557,0.7890909090909091,0.03141618098015897,0.7289719626168224,0.8928798980567059
AdaBoostClassifier,neighborwise,45,0.7000911577028259,0.9090909090909091,0.031601533002685755,0.8756218905472637,0.9493927125506073
AdaBoostClassifier,neighborwise,46,0.7256153144940748,0.7563636363636363,0.03127082600258291,0.6968325791855203,0.9227122616384361
AdaBoostClassifier,neighborwise,47,0.7274384685505926,0.76,0.03105022499221377,0.6597938144329897,0.8414247311827957
AdaBoostClassifier,neighborwise,48,0.723792160437557,0.8218181818181818,0.03123478699126281,0.772093023255814,0.9482850164595944
AdaBoostClassifier,neighborwise,49,0.7192342752962625,0.7781818181818182,0.03106785099953413,0.7336244541484717,0.89856
AdaBoostClassifier,neighborwise,50,0.7247037374658158,0.7854545454545454,0.03127954201772809,0.714975845410628,0.9013440860215054
AdaBoostClassifier,neighborwise,51,0.7256153144940748,0.7890909090909091,0.031390301999635994,0.7156862745098039,0.9235054347826087
AdaBoostClassifier,neighborwise,52,0.7301731996353692,0.8581818181818182,0.031084931979421526,0.8151658767772512,0.8630033466479543
AdaBoostClassifier,neighborwise,53,0.7456700091157703,0.8290909090909091,0.03299130900995806,0.8,0.9092266666666666
AdaBoostClassifier,neighborwise,54,0.7347310847766636,0.8218181818181818,0.031463681982131675,0.751269035532995,0.9676940516031522
AdaBoostClassifier,neighborwise,55,0.7228805834092981,0.7927272727272727,0.031253793014911935,0.7246376811594203,0.8936684782608695
AdaBoostClassifier,neighborwise,56,0.7092069279854147,0.8872727272727273,0.031211893976433203,0.8472906403940886,0.9513858457493427
AdaBoostClassifier,neighborwise,57,0.7283500455788514,0.8036363636363636,0.031085042981430888,0.7378640776699029,0.9031663413576231
AdaBoostClassifier,neighborwise,58,0.7465815861440291,0.7090909090909091,0.03127945002052002,0.6694214876033058,0.7606388709329885
AdaBoostClassifier,neighborwise,59,0.7392889699179581,0.7672727272727272,0.031164493993856013,0.673469387755102,0.8729353341250135
AdaBoostClassifier,neighborwise,60,0.7392889699179581,0.730909090909091,0.031256268004653975,0.6574074074074074,0.8496774193548386
AdaBoostClassifier,neighborwise,61,0.7602552415679125,0.76,0.03149017199757509,0.6972477064220184,0.8959084453184748
AdaBoostClassifier,neighborwise,62,0.7164995442114859,0.7563636363636363,0.031172318995231763,0.6256983240223464,0.852296918767507
AdaBoostClassifier,neighborwise,63,0.7338195077484048,0.8363636363636363,0.030962319986429065,0.7906976744186046,0.9075646362839614
AdaBoostClassifier,neighborwise,64,0.7456700091157703,0.8109090909090909,0.03101411901297979,0.75,0.9216304347826086
AdaBoostClassifier,neighborwise,65,0.7265268915223336,0.7163636363636363,0.03308748998097144,0.6694915254237288,0.9061632129886777
AdaBoostClassifier,neighborwise,66,0.7046490428441203,0.8872727272727273,0.03111761499894783,0.8847583643122676,0.9280106100795756
AdaBoostClassifier,neighborwise,67,0.7383773928896992,0.76,0.03306107097887434,0.6796116504854369,0.878494623655914
AdaBoostClassifier,neighborwise,68,0.7338195077484048,0.76,0.03110195600311272,0.7226890756302521,0.8294666666666666
AdaBoostClassifier,neighborwise,69,0.7392889699179581,0.7890909090909091,0.031395170983159915,0.7339449541284404,0.8524471396372223
AdaBoostClassifier,neighborwise,70,0.7329079307201458,0.8363636363636363,0.031325008982094005,0.8068669527896996,0.9268991749705346
AdaBoostClassifier,neighborwise,71,0.7046490428441203,0.7818181818181819,0.03113074999419041,0.7029702970297029,0.885959778676314
AdaBoostClassifier,neighborwise,72,0.7010027347310848,0.8654545454545455,0.030978310998762026,0.8560311284046692,0.9198133333333334
AdaBoostClassifier,neighborwise,73,0.7274384685505926,0.7272727272727273,0.030832232005195692,0.6636771300448431,0.9016445623342175
AdaBoostClassifier,neighborwise,74,0.7484047402005469,0.6909090909090909,0.03297641998506151,0.6082949308755761,0.7903483541067433
AdaBoostClassifier,neighborwise,75,0.7301731996353692,0.7963636363636364,0.031202986981952563,0.7407407407407407,0.8768185708172871
AdaBoostClassifier,neighborwise,76,0.7392889699179581,0.7018181818181818,0.030905874009476975,0.6554621848739496,0.8736908917803873
AdaBoostClassifier,neighborwise,77,0.7219690063810392,0.7963636363636364,0.031108567985938862,0.7358490566037735,0.9474620367420622
AdaBoostClassifier,neighborwise,78,0.7484047402005469,0.7345454545454545,0.031587094999849796,0.6368159203980099,0.8548966508234774
AdaBoostClassifier,neighborwise,79,0.731996353691887,0.7345454545454545,0.0316095279995352,0.7020408163265306,0.8729217409721486
AdaBoostClassifier,neighborwise,80,0.7183226982680037,0.7163636363636363,0.030785586015554145,0.6454545454545455,0.9145562885720366
AdaBoostClassifier,neighborwise,81,0.7392889699179581,0.7636363636363637,0.030940668017137796,0.7111111111111111,0.8918548387096774
AdaBoostClassifier,neighborwise,82,0.7164995442114859,0.84,0.031466928019654006,0.808695652173913,0.919757102580785
AdaBoostClassifier,neighborwise,83,0.7137648131267093,0.7381818181818182,0.03132453697617166,0.6470588235294118,0.9120913995556966
AdaBoostClassifier,neighborwise,84,0.7374658158614403,0.8254545454545454,0.031165335996774957,0.7857142857142857,0.8867733333333333
AdaBoostClassifier,neighborwise,85,0.7119416590701915,0.7563636363636363,0.031116623984416947,0.70995670995671,0.8660733206187752
AdaBoostClassifier,neighborwise,86,0.7210574293527803,0.7927272727272727,0.03121579100843519,0.7323943661971831,0.9074014221073045
AdaBoostClassifier,neighborwise,87,0.7283500455788514,0.730909090909091,0.03143417599494569,0.6967213114754098,0.860246639144702
AdaBoostClassifier,neighborwise,88,0.6973564266180492,0.8727272727272727,0.031183721002889797,0.8186528497409327,0.9455096418732782
AdaBoostClassifier,neighborwise,89,0.7192342752962625,0.7490909090909091,0.031100733001949266,0.6960352422907489,0.9209048527230345
AdaBoostClassifier,neighborwise,90,0.7301731996353692,0.8181818181818182,0.03123713200329803,0.7899159663865546,0.8881706528765352
AdaBoostClassifier,neighborwise,91,0.7274384685505926,0.7963636363636364,0.031094401027075946,0.7543859649122807,0.8982399999999999
AdaBoostClassifier,neighborwise,92,0.7201458523245214,0.7854545454545454,0.03092282501165755,0.730593607305936,0.8964393449687567
AdaBoostClassifier,neighborwise,93,0.7420237010027347,0.7090909090909091,0.03108597398386337,0.6551724137931034,0.8992537313432837
AdaBoostClassifier,neighborwise,94,0.731084776663628,0.7709090909090909,0.03099176601972431,0.72,0.926467454990945
AdaBoostClassifier,neighborwise,95,0.7265268915223336,0.7563636363636363,0.030946440994739532,0.6995515695067265,0.8612616921768708
AdaBoostClassifier,neighborwise,96,0.7101185050136737,0.8218181818181818,0.03150842699687928,0.7914893617021277,0.9021866666666667
AdaBoostClassifier,neighborwise,97,0.7210574293527803,0.8581818181818182,0.031126080983085558,0.8202764976958525,0.9076151121605667
AdaBoostClassifier,neighborwise,98,0.7274384685505926,0.8254545454545454,0.0331841149891261,0.7757009345794392,0.893070652173913
AdaBoostClassifier,neighborwise,99,0.7228805834092981,0.7636363636363637,0.031329237011959776,0.6766169154228856,0.932577949212472
AdaBoostClassifier,nonlinearwise,0,0.845943482224248,0.7781818181818182,0.032067085994640365,0.7109004739336493,0.8077026881140019
AdaBoostClassifier,nonlinearwise,1,0.8350045578851413,0.7709090909090909,0.031173601979389787,0.7014218009478673,0.7905106337039836
AdaBoostClassifier,nonlinearwise,2,0.8687329079307201,0.7345454545454545,0.033323508978355676,0.7020408163265306,0.7844882390336936
AdaBoostClassifier,nonlinearwise,3,0.8404740200546946,0.7818181818181819,0.03150692299823277,0.6907216494845361,0.8441533155318203
AdaBoostClassifier,nonlinearwise,4,0.8240656335460347,0.8254545454545454,0.04004205999081023,0.7837837837837838,0.8748241912798874
AdaBoostClassifier,nonlinearwise,5,0.8359161349134002,0.7090909090909091,0.04322488699108362,0.6396396396396397,0.787135560757608
AdaBoostClassifier,nonlinearwise,6,0.854147675478578,0.7854545454545454,0.03465010502259247,0.730593607305936,0.8335996591030148
AdaBoostClassifier,nonlinearwise,7,0.8486782133090246,0.7636363636363637,0.03193089799606241,0.6859903381642513,0.8438277615492805
AdaBoostClassifier,nonlinearwise,8,0.8422971741112124,0.8327272727272728,0.03161350399022922,0.7676767676767676,0.8810068649885584
AdaBoostClassifier,nonlinearwise,9,0.853236098450319,0.7672727272727272,0.032099477015435696,0.7192982456140351,0.8527848639455783
AdaBoostClassifier,nonlinearwise,10,0.8277119416590701,0.7636363636363637,0.03191362498910166,0.6798029556650246,0.8610130509199829
AdaBoostClassifier,nonlinearwise,11,0.8422971741112124,0.8036363636363636,0.03152353499899618,0.7326732673267327,0.8306690837178641
AdaBoostClassifier,nonlinearwise,12,0.845031905195989,0.7490909090909091,0.031465915992157534,0.6666666666666666,0.8288440860215053
AdaBoostClassifier,nonlinearwise,13,0.8495897903372835,0.8036363636363636,0.03133773201261647,0.7567567567567568,0.8308064516129033
AdaBoostClassifier,nonlinearwise,14,0.8596171376481313,0.7272727272727273,0.031789298984222114,0.6808510638297872,0.8523489932885906
AdaBoostClassifier,nonlinearwise,15,0.8687329079307201,0.72,0.03145084701827727,0.6857142857142857,0.7810182242000423
AdaBoostClassifier,nonlinearwise,16,0.8477666362807658,0.7709090909090909,0.03124530700733885,0.7174887892376681,0.8441290114843834
AdaBoostClassifier,nonlinearwise,17,0.8596171376481313,0.7527272727272727,0.03339282999513671,0.711864406779661,0.7892459158281944
AdaBoostClassifier,nonlinearwise,18,0.8249772105742935,0.8181818181818182,0.031228074978571385,0.7767857142857143,0.8946566110397947
AdaBoostClassifier,nonlinearwise,19,0.8751139471285324,0.7272727272727273,0.03335114099900238,0.6861924686192469,0.824685285094679
AdaBoostClassifier,nonlinearwise,20,0.8322698268003647,0.7709090909090909,0.031502375000854954,0.6896551724137931,0.8881077600085864
AdaBoostClassifier,nonlinearwise,21,0.8495897903372835,0.8218181818181818,0.03341833999729715,0.7822222222222223,0.8759241401478622
AdaBoostClassifier,nonlinearwise,22,0.8268003646308113,0.7963636363636364,0.03143586899386719,0.7431192660550459,0.8472000000000001
AdaBoostClassifier,nonlinearwise,23,0.8587055606198724,0.7345454545454545,0.033181659993715584,0.6866952789699571,0.8183604120208133
AdaBoostClassifier,nonlinearwise,24,0.8650865998176845,0.7381818181818182,0.031493649003095925,0.6869565217391305,0.8113880899115798
AdaBoostClassifier,nonlinearwise,25,0.8231540565177757,0.7854545454545454,0.03326867500436492,0.74235807860262,0.8182326621923937
AdaBoostClassifier,nonlinearwise,26,0.8313582497721057,0.7490909090909091,0.0329064879915677,0.6666666666666666,0.8452445212134299
AdaBoostClassifier,nonlinearwise,27,0.8304466727438469,0.7890909090909091,0.03317107999464497,0.7363636363636363,0.8498427672955975
AdaBoostClassifier,nonlinearwise,28,0.7930720145852325,0.8072727272727273,0.03313874898594804,0.7854251012145749,0.8080872913992297
AdaBoostClassifier,nonlinearwise,29,0.8268003646308113,0.8036363636363636,0.031261899013770744,0.7610619469026548,0.8084415584415584
AdaBoostClassifier,nonlinearwise,30,0.8322698268003647,0.7818181818181819,0.031205481995129958,0.7478991596638656,0.802949274594938
AdaBoostClassifier,nonlinearwise,31,0.8350045578851413,0.8290909090909091,0.0312882189755328,0.7911111111111111,0.8745546799093167
AdaBoostClassifier,nonlinearwise,32,0.8158614402917046,0.8145454545454546,0.0332032710139174,0.7692307692307693,0.8132945485886663
AdaBoostClassifier,nonlinearwise,33,0.8559708295350957,0.6763636363636364,0.03127306999522261,0.538860103626943,0.7837634408602151
AdaBoostClassifier,nonlinearwise,34,0.8559708295350957,0.7490909090909091,0.033148346992675215,0.7063829787234043,0.8266900510204082
AdaBoostClassifier,nonlinearwise,35,0.8486782133090246,0.7854545454545454,0.0312883089936804,0.6974358974358974,0.8326721763085398
AdaBoostClassifier,nonlinearwise,36,0.8240656335460347,0.7490909090909091,0.03314623297774233,0.6698564593301436,0.8266268045679811
AdaBoostClassifier,nonlinearwise,37,0.8295350957155879,0.76,0.031218947988236323,0.7,0.8558133333333333
AdaBoostClassifier,nonlinearwise,38,0.8495897903372835,0.7418181818181818,0.031598186993505806,0.6787330316742082,0.8821750663129972
AdaBoostClassifier,nonlinearwise,39,0.8350045578851413,0.7854545454545454,0.03144709998741746,0.7489361702127659,0.859597786763141
AdaBoostClassifier,nonlinearwise,40,0.8687329079307201,0.8,0.031369142001494765,0.7577092511013216,0.8422353316326532
AdaBoostClassifier,nonlinearwise,41,0.8012762078395624,0.8181818181818182,0.031405852001626045,0.7916666666666666,0.8437965524579697
AdaBoostClassifier,nonlinearwise,42,0.8514129443938013,0.7709090909090909,0.03147832999820821,0.7096774193548387,0.8279421153436901
AdaBoostClassifier,nonlinearwise,43,0.8295350957155879,0.7381818181818182,0.03142808398115449,0.6785714285714286,0.8563341166417432
AdaBoostClassifier,nonlinearwise,44,0.8505013673655424,0.7163636363636363,0.03143615901353769,0.6517857142857143,0.7906445789529574
AdaBoostClassifier,nonlinearwise,45,0.8395624430264357,0.7927272727272727,0.033668492978904396,0.6984126984126984,0.8009446693657218
AdaBoostClassifier,nonlinearwise,46,0.8404740200546946,0.7672727272727272,0.031474371993681416,0.7009345794392523,0.8174603174603174
AdaBoostClassifier,nonlinearwise,47,0.8395624430264357,0.7490909090909091,0.031248863990185782,0.6960352422907489,0.8118817204301074
AdaBoostClassifier,nonlinearwise,48,0.837739288969918,0.7709090909090909,0.033313310996163636,0.7319148936170212,0.8409525326537114
AdaBoostClassifier,nonlinearwise,49,0.8304466727438469,0.8436363636363636,0.03140615302254446,0.8154506437768241,0.9054933333333333
AdaBoostClassifier,nonlinearwise,50,0.8587055606198724,0.7527272727272727,0.03147499298211187,0.6565656565656566,0.8596774193548388
AdaBoostClassifier,nonlinearwise,51,0.8268003646308113,0.8109090909090909,0.03130007101572119,0.7614678899082569,0.8448641304347827
AdaBoostClassifier,nonlinearwise,52,0.8195077484047402,0.8290909090909091,0.03341015300247818,0.7772511848341233,0.8344758717478138
AdaBoostClassifier,nonlinearwise,53,0.8231540565177757,0.7927272727272727,0.03319361200556159,0.7466666666666667,0.85616
AdaBoostClassifier,nonlinearwise,54,0.8277119416590701,0.7236363636363636,0.031821771000977606,0.6082474226804123,0.7831426103854042
AdaBoostClassifier,nonlinearwise,55,0.8523245214220602,0.8327272727272728,0.03206509200390428,0.7722772277227723,0.8531249999999999
AdaBoostClassifier,nonlinearwise,56,0.8587055606198724,0.7527272727272727,0.03256888801115565,0.6458333333333334,0.8951029798422436
AdaBoostClassifier,nonlinearwise,57,0.8614402917046491,0.7672727272727272,0.03120909899007529,0.6862745098039216,0.8635057471264369
AdaBoostClassifier,nonlinearwise,58,0.8441203281677302,0.7272727272727273,0.03315278500667773,0.6153846153846154,0.7966763628528335
AdaBoostClassifier,nonlinearwise,59,0.845943482224248,0.7490909090909091,0.03141646200674586,0.649746192893401,0.8205225089064018
AdaBoostClassifier,nonlinearwise,60,0.8441203281677302,0.7381818181818182,0.03135598701192066,0.6470588235294118,0.8418548387096775
AdaBoostClassifier,nonlinearwise,61,0.8286235186873291,0.8072727272727273,0.0313500460179057,0.7389162561576355,0.856986780290615
AdaBoostClassifier,nonlinearwise,62,0.845031905195989,0.7927272727272727,0.03118349998840131,0.6951871657754011,0.86296918767507
AdaBoostClassifier,nonlinearwise,63,0.8295350957155879,0.7527272727272727,0.031418956990819424,0.6761904761904762,0.7956562226117442
AdaBoostClassifier,nonlinearwise,64,0.845031905195989,0.6872727272727273,0.03148037299979478,0.5425531914893617,0.7826086956521738
AdaBoostClassifier,nonlinearwise,65,0.8505013673655424,0.7636363636363637,0.033242787001654506,0.6976744186046512,0.8194029053621021
AdaBoostClassifier,nonlinearwise,66,0.845031905195989,0.7672727272727272,0.031279821996577084,0.7142857142857143,0.8673474801061007
AdaBoostClassifier,nonlinearwise,67,0.8650865998176845,0.7272727272727273,0.03159666300052777,0.6808510638297872,0.7958602150537635
AdaBoostClassifier,nonlinearwise,68,0.853236098450319,0.730909090909091,0.03159186500124633,0.6442307692307693,0.8175733333333333
AdaBoostClassifier,nonlinearwise,69,0.8386508659981768,0.7672727272727272,0.03339153798879124,0.7377049180327869,0.8365085327895245
AdaBoostClassifier,nonlinearwise,70,0.8842297174111212,0.7490909090909091,0.03158105400507338,0.676056338028169,0.8082342226508089
AdaBoostClassifier,nonlinearwise,71,0.853236098450319,0.7527272727272727,0.03130643299664371,0.71900826446281,0.779022132368589
AdaBoostClassifier,nonlinearwise,72,0.8432087511394712,0.7563636363636363,0.031503106001764536,0.6824644549763034,0.8410666666666666
AdaBoostClassifier,nonlinearwise,73,0.8587055606198724,0.7272727272727273,0.03126324201002717,0.6753246753246753,0.8242970822281168
AdaBoostClassifier,nonlinearwise,74,0.8422971741112124,0.8036363636363636,0.03183515599812381,0.7589285714285714,0.8814051347608395
AdaBoostClassifier,nonlinearwise,75,0.8742023701002735,0.7454545454545455,0.03318966500228271,0.7008547008547008,0.8101465554129226
AdaBoostClassifier,nonlinearwise,76,0.8486782133090246,0.7672727272727272,0.0312067240010947,0.7288135593220338,0.8468740082513487
AdaBoostClassifier,nonlinearwise,77,0.8505013673655424,0.7418181818181818,0.03318178001791239,0.6952789699570815,0.818254221089519
AdaBoostClassifier,nonlinearwise,78,0.8359161349134002,0.8109090909090909,0.031321682006819174,0.717391304347826,0.8542058140820161
AdaBoostClassifier,nonlinearwise,79,0.854147675478578,0.7745454545454545,0.033044098992832005,0.752,0.8460499841152176
AdaBoostClassifier,nonlinearwise,80,0.8167730173199635,0.8581818181818182,0.03122147297835909,0.8408163265306122,0.8951904660566077
AdaBoostClassifier,nonlinearwise,81,0.8368277119416591,0.7927272727272727,0.03127111599314958,0.7373271889400922,0.8612096774193548
AdaBoostClassifier,nonlinearwise,82,0.8623518687329079,0.7490909090909091,0.031574722001096234,0.6790697674418604,0.7812838863587075
AdaBoostClassifier,nonlinearwise,83,0.8568824065633546,0.76,0.03339311099261977,0.7317073170731707,0.8728974928594097
AdaBoostClassifier,nonlinearwise,84,0.8249772105742935,0.8072727272727273,0.033356613013893366,0.7782426778242678,0.8428533333333333
AdaBoostClassifier,nonlinearwise,85,0.8350045578851413,0.7454545454545455,0.03156885100179352,0.7033898305084746,0.8236384827293917
AdaBoostClassifier,nonlinearwise,86,0.8468550592525068,0.7636363636363637,0.03137163701467216,0.7031963470319634,0.866785175608705
AdaBoostClassifier,nonlinearwise,87,0.8559708295350957,0.730909090909091,0.03132118098437786,0.704,0.787551603683709
AdaBoostClassifier,nonlinearwise,88,0.8322698268003647,0.8254545454545454,0.031751587986946106,0.7798165137614679,0.8594214876033058
AdaBoostClassifier,nonlinearwise,89,0.8331814038286235,0.7927272727272727,0.03330472300876863,0.7510917030567685,0.8495708836617928
AdaBoostClassifier,nonlinearwise,90,0.8559708295350957,0.7927272727272727,0.033325331984087825,0.7246376811594203,0.8547996121525535
AdaBoostClassifier,nonlinearwise,91,0.8350045578851413,0.7381818181818182,0.03138428300735541,0.660377358490566,0.7831999999999999
AdaBoostClassifier,nonlinearwise,92,0.8331814038286235,0.7781818181818182,0.03160009000566788,0.7312775330396476,0.8301820728291317
AdaBoostClassifier,nonlinearwise,93,0.8286235186873291,0.6836363636363636,0.03135403399937786,0.6200873362445415,0.8013655128612258
AdaBoostClassifier,nonlinearwise,94,0.8550592525068368,0.7527272727272727,0.031239315983839333,0.6822429906542056,0.8336795568339194
AdaBoostClassifier,nonlinearwise,95,0.8523245214220602,0.7490909090909091,0.03118069499032572,0.703862660944206,0.8458492772108843
AdaBoostClassifier,nonlinearwise,96,0.8523245214220602,0.7018181818181818,0.031280925002647564,0.6403508771929824,0.78832
AdaBoostClassifier,nonlinearwise,97,0.8368277119416591,0.7563636363636363,0.033309833001112565,0.6854460093896714,0.8208114199849736
AdaBoostClassifier,nonlinearwise,98,0.8486782133090246,0.7818181818181819,0.033273373992415145,0.719626168224299,0.8314945652173913
AdaBoostClassifier,nonlinearwise,99,0.8340929808568824,0.8363636363636363,0.031416952988365665,0.8034934497816594,0.8697632058287796
HistGradientBoostingClassifier,random,0,0.7064721969006381,0.8545454545454545,0.034834554011467844,0.8230088495575221,0.9492604987585016
HistGradientBoostingClassifier,random,1,0.6955332725615314,0.8763636363636363,0.027551291015697643,0.8583333333333333,0.9487207168304006
HistGradientBoostingClassifier,random,2,0.7046490428441203,0.8872727272727273,0.029036677995463833,0.8864468864468864,0.9463339690612418
HistGradientBoostingClassifier,random,3,0.7010027347310848,0.8872727272727273,0.02688057001796551,0.8516746411483254,0.9574988874054294
HistGradientBoostingClassifier,random,4,0.7101185050136737,0.8872727272727273,0.027096028992673382,0.8658008658008658,0.9499621335064373
HistGradientBoostingClassifier,random,5,0.6982680036463081,0.850909090909091,0.027488502993946895,0.850909090909091,0.9463183656097042
HistGradientBoostingClassifier,random,6,0.7137648131267093,0.8981818181818182,0.02754288600408472,0.8870967741935484,0.9462021945243422
HistGradientBoostingClassifier,random,7,0.7019143117593437,0.8654545454545455,0.02658538002287969,0.8310502283105022,0.9641891160878503
HistGradientBoostingClassifier,random,8,0.715587967183227,0.850909090909091,0.028711121005471796,0.8340080971659919,0.9383240710471832
HistGradientBoostingClassifier,random,9,0.7019143117593437,0.8145454545454546,0.027893721009604633,0.7866108786610879,0.9101031037414966
HistGradientBoostingClassifier,random,10,0.7110300820419325,0.8909090909090909,0.027215904992772266,0.8770491803278688,0.9548031664527171
HistGradientBoostingClassifier,random,11,0.6946216955332726,0.8654545454545455,0.028954372013686225,0.8340807174887892,0.9479784662711491
HistGradientBoostingClassifier,random,12,0.7228805834092981,0.8763636363636363,0.02700215100776404,0.859504132231405,0.9399462365591398
HistGradientBoostingClassifier,random,13,0.7092069279854147,0.8618181818181818,0.02711306099081412,0.8442622950819673,0.9405913978494623
HistGradientBoostingClassifier,random,14,0.6946216955332726,0.8727272727272727,0.026724483992438763,0.8679245283018868,0.9378395653563438
HistGradientBoostingClassifier,random,15,0.7101185050136737,0.8363636363636363,0.02704594298847951,0.8421052631578947,0.9069188387370205
HistGradientBoostingClassifier,random,16,0.7037374658158614,0.9054545454545454,0.02617950999410823,0.8976377952755905,0.9684984437050552
HistGradientBoostingClassifier,random,17,0.690975387420237,0.8872727272727273,0.02664480300154537,0.8680851063829788,0.9568862923293303
HistGradientBoostingClassifier,random,18,0.6964448495897904,0.8945454545454545,0.027592881000600755,0.8844621513944223,0.9623448866067609
HistGradientBoostingClassifier,random,19,0.7201458523245214,0.8654545454545455,0.027578073990298435,0.8644688644688645,0.9243097429387497
HistGradientBoostingClassifier,random,20,0.7082953509571559,0.8618181818181818,0.028298418008489534,0.8467741935483871,0.934367285606955
HistGradientBoostingClassifier,random,21,0.7119416590701915,0.8472727272727273,0.029681070998776704,0.8306451612903226,0.9149791063966569
HistGradientBoostingClassifier,random,22,0.7164995442114859,0.8763636363636363,0.026674928987631574,0.8702290076335878,0.9497066666666667
HistGradientBoostingClassifier,random,23,0.7256153144940748,0.84,0.02629002000321634,0.8450704225352113,0.924126579590103
HistGradientBoostingClassifier,random,24,0.6937101185050136,0.8872727272727273,0.02783137300866656,0.8680851063829788,0.9461489293704058
HistGradientBoostingClassifier,random,25,0.707383773928897,0.8909090909090909,0.028999139001825824,0.8846153846153846,0.94508362629168
HistGradientBoostingClassifier,random,26,0.7137648131267093,0.8981818181818182,0.028422703995602205,0.8870967741935484,0.9556839037029041
HistGradientBoostingClassifier,random,27,0.7101185050136737,0.8981818181818182,0.028159606008557603,0.875,0.9429624810236391
HistGradientBoostingClassifier,random,28,0.7064721969006381,0.8763636363636363,0.027090818999568,0.8671875,0.9408429610611896
HistGradientBoostingClassifier,random,29,0.6982680036463081,0.8836363636363637,0.027102400024887174,0.872,0.9272297949983901
HistGradientBoostingClassifier,random,30,0.7128532360984503,0.850909090909091,0.02869523098343052,0.850909090909091,0.946997776130467
HistGradientBoostingClassifier,random,31,0.6973564266180492,0.9090909090909091,0.027709871996194124,0.8927038626609443,0.9616215049120156
HistGradientBoostingClassifier,random,32,0.707383773928897,0.850909090909091,0.02777804297511466,0.8127853881278538,0.9470480499892265
HistGradientBoostingClassifier,random,33,0.7019143117593437,0.8654545454545455,0.027234130015131086,0.852589641434263,0.9475268817204301
HistGradientBoostingClassifier,random,34,0.7019143117593437,0.8581818181818182,0.02850015100557357,0.8458498023715415,0.932079081632653
HistGradientBoostingClassifier,random,35,0.7055606198723792,0.8909090909090909,0.030633557005785406,0.8529411764705882,0.962038567493113
HistGradientBoostingClassifier,random,36,0.7183226982680037,0.8727272727272727,0.03050880998489447,0.8594377510040161,0.944624003447533
HistGradientBoostingClassifier,random,37,0.6882406563354604,0.9090909090909091,0.029654773010406643,0.8987854251012146,0.9664
HistGradientBoostingClassifier,random,38,0.7037374658158614,0.8981818181818182,0.028355546994134784,0.8888888888888888,0.9570291777188329
HistGradientBoostingClassifier,random,39,0.6973564266180492,0.8981818181818182,0.02794170199194923,0.889763779527559,0.9491913173015535
HistGradientBoostingClassifier,random,40,0.7110300820419325,0.8690909090909091,0.026954148983350024,0.8615384615384616,0.9180484693877552
HistGradientBoostingClassifier,random,41,0.7192342752962625,0.8763636363636363,0.026583325990941375,0.8661417322834646,0.9387635667163227
HistGradientBoostingClassifier,random,42,0.7082953509571559,0.9090909090909091,0.02776056100265123,0.9019607843137255,0.9651521600340498
HistGradientBoostingClassifier,random,43,0.7037374658158614,0.88,0.02846451397635974,0.8754716981132076,0.9479277932065798
HistGradientBoostingClassifier,random,44,0.6973564266180492,0.8545454545454545,0.02636538300430402,0.8540145985401459,0.9470107252840607
HistGradientBoostingClassifier,random,45,0.7064721969006381,0.8581818181818182,0.02835359302116558,0.8281938325991189,0.9217836257309941
HistGradientBoostingClassifier,random,46,0.6946216955332726,0.8727272727272727,0.02795743098249659,0.8571428571428571,0.9564291040801107
HistGradientBoostingClassifier,random,47,0.7137648131267093,0.8436363636363636,0.027170618996024132,0.8215767634854771,0.9245698924731183
HistGradientBoostingClassifier,random,48,0.7192342752962625,0.8981818181818182,0.029791100008878857,0.888,0.9538069448869066
HistGradientBoostingClassifier,random,49,0.7037374658158614,0.9090909090909091,0.029124886001227424,0.8987854251012146,0.9750933333333333
HistGradientBoostingClassifier,random,50,0.7028258887876025,0.88,0.028945266007212922,0.8685258964143426,0.9428494623655914
HistGradientBoostingClassifier,random,51,0.699179580674567,0.8872727272727273,0.032652766996761784,0.869198312236287,0.9544565217391304
HistGradientBoostingClassifier,random,52,0.6946216955332726,0.8472727272727273,0.02871339800185524,0.8173913043478261,0.8953902623340171
HistGradientBoostingClassifier,random,53,0.7000911577028259,0.8654545454545455,0.028085714991902933,0.8571428571428571,0.9472
HistGradientBoostingClassifier,random,54,0.7064721969006381,0.8727272727272727,0.029720927006565034,0.8605577689243028,0.9481269567094893
HistGradientBoostingClassifier,random,55,0.7210574293527803,0.8290909090909091,0.028687896992778406,0.7911111111111111,0.9248369565217391
HistGradientBoostingClassifier,random,56,0.7110300820419325,0.8218181818181818,0.027136895019793883,0.8047808764940239,0.912467134092901
HistGradientBoostingClassifier,random,57,0.6973564266180492,0.8945454545454545,0.025872099009575322,0.8776371308016878,0.9559206245933637
HistGradientBoostingClassifier,random,58,0.7028258887876025,0.9236363636363636,0.030420743016293272,0.9121338912133892,0.9767830209006679
HistGradientBoostingClassifier,random,59,0.7092069279854147,0.8545454545454545,0.029499035998014733,0.8412698412698413,0.955144121774803
HistGradientBoostingClassifier,random,60,0.7046490428441203,0.9018181818181819,0.02934724700753577,0.8860759493670886,0.958010752688172
