method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,44,0.854147675478578,0.8945454545454545,0.04014162000021315,0.8825910931174089,0.983646596580652
AdaBoostClassifier,neighborwise,45,0.8395624430264357,0.9490909090909091,0.04033808999884059,0.9339622641509434,0.9887539361223572
AdaBoostClassifier,neighborwise,46,0.8304466727438469,0.9345454545454546,0.04249080000226968,0.926829268292683,0.9665494833280067
AdaBoostClassifier,neighborwise,47,0.8268003646308113,0.8763636363636363,0.040743630001088604,0.8454545454545455,0.9697580645161291
AdaBoostClassifier,neighborwise,48,0.837739288969918,0.9454545454545454,0.03964067999913823,0.9402390438247012,0.9766114473823935
AdaBoostClassifier,neighborwise,49,0.8413855970829535,0.9127272727272727,0.042871590001595905,0.9047619047619048,0.9881333333333333
AdaBoostClassifier,neighborwise,50,0.8441203281677302,0.92,0.040181399999710266,0.9009009009009009,0.9911559139784947
AdaBoostClassifier,neighborwise,51,0.8295350957155879,0.96,0.04037274000074831,0.9523809523809523,0.992038043478261
AdaBoostClassifier,neighborwise,52,0.8505013673655424,0.9418181818181818,0.040605209997011116,0.9310344827586207,0.9889884486667386
AdaBoostClassifier,neighborwise,53,0.8340929808568824,0.9527272727272728,0.04118039999957546,0.9465020576131687,0.9937066666666666
AdaBoostClassifier,neighborwise,54,0.8368277119416591,0.9636363636363636,0.04170312000132981,0.9568965517241379,0.9894472633056245
AdaBoostClassifier,neighborwise,55,0.8277119416590701,0.9745454545454545,0.04033710000294377,0.9696969696969697,0.9969021739130435
AdaBoostClassifier,neighborwise,56,0.8331814038286235,0.8945454545454545,0.04030362000048626,0.8599033816425121,0.9697359772129711
AdaBoostClassifier,neighborwise,57,0.821330902461258,0.9381818181818182,0.040274549999594456,0.9251101321585903,0.9859303838646714
AdaBoostClassifier,neighborwise,58,0.8404740200546946,0.8836363636363637,0.04017860999738332,0.864406779661017,0.9412303382891618
AdaBoostClassifier,neighborwise,59,0.8331814038286235,0.9636363636363636,0.040201830001024064,0.957983193277311,0.9777879736586419
AdaBoostClassifier,neighborwise,60,0.845943482224248,0.8909090909090909,0.040177619997848524,0.8648648648648649,0.9817473118279569
AdaBoostClassifier,neighborwise,61,0.8286235186873291,0.9381818181818182,0.040290299999469426,0.9237668161434978,0.9869987982082377
AdaBoostClassifier,neighborwise,62,0.8304466727438469,0.9636363636363636,0.0401022899968666,0.9509803921568627,0.9799719887955184
AdaBoostClassifier,neighborwise,63,0.8441203281677302,0.9527272727272728,0.03963663000104134,0.9422222222222222,0.9744741454864154
AdaBoostClassifier,neighborwise,64,0.845031905195989,0.9454545454545454,0.03966335999939474,0.9321266968325792,0.988695652173913
AdaBoostClassifier,neighborwise,65,0.8295350957155879,0.9563636363636364,0.04011281999919447,0.9512195121951219,0.9871555223242897
AdaBoostClassifier,neighborwise,66,0.845031905195989,0.9272727272727272,0.04036751999956323,0.92,0.9857294429708223
AdaBoostClassifier,neighborwise,67,0.8395624430264357,0.9381818181818182,0.040126410000084434,0.927038626609442,0.9772580645161291
AdaBoostClassifier,neighborwise,68,0.8432087511394712,0.9127272727272727,0.04020138000123552,0.9,0.9797333333333333
AdaBoostClassifier,neighborwise,69,0.8249772105742935,0.9309090909090909,0.03987198000322678,0.9224489795918367,0.9694375872061821
AdaBoostClassifier,neighborwise,70,0.8249772105742935,0.9418181818181818,0.0397496699988551,0.9344262295081968,0.9854012643308689
AdaBoostClassifier,neighborwise,71,0.845943482224248,0.9381818181818182,0.04255443000147352,0.9311740890688259,0.9714034901042776
AdaBoostClassifier,neighborwise,72,0.8350045578851413,0.9309090909090909,0.0405912599999283,0.9243027888446215,0.9861333333333333
AdaBoostClassifier,neighborwise,73,0.8368277119416591,0.9454545454545454,0.041015159997186856,0.9425287356321839,0.9729708222811672
AdaBoostClassifier,neighborwise,74,0.8432087511394712,0.8981818181818182,0.04430637000041315,0.8782608695652174,0.980132097581762
AdaBoostClassifier,neighborwise,75,0.8350045578851413,0.9163636363636364,0.04028454000217607,0.8995633187772926,0.9886874197689346
AdaBoostClassifier,neighborwise,76,0.8359161349134002,0.9127272727272727,0.04094252999857417,0.9076923076923077,0.9864064318205861
AdaBoostClassifier,neighborwise,77,0.8550592525068368,0.9163636363636364,0.04046777999974438,0.9053497942386831,0.9755229903366253
AdaBoostClassifier,neighborwise,78,0.8413855970829535,0.9672727272727273,0.040620330000820104,0.958139534883721,0.9945285730076269
AdaBoostClassifier,neighborwise,79,0.8340929808568824,0.9163636363636364,0.040791420000459766,0.9144981412639405,0.9757492322355183
AdaBoostClassifier,neighborwise,80,0.8486782133090246,0.9127272727272727,0.04063103999942541,0.9008264462809917,0.9803415620344754
AdaBoostClassifier,neighborwise,81,0.837739288969918,0.8690909090909091,0.039540599998872494,0.8392857142857143,0.9799462365591398
AdaBoostClassifier,neighborwise,82,0.8322698268003647,0.9636363636363636,0.040444469999783905,0.9565217391304348,0.9952559097809586
AdaBoostClassifier,neighborwise,83,0.8277119416590701,0.9345454545454546,0.04059639000115567,0.9307692307692308,0.9899238337035862
AdaBoostClassifier,neighborwise,84,0.8286235186873291,0.9345454545454546,0.03999095999824931,0.9285714285714286,0.9867733333333334
AdaBoostClassifier,neighborwise,85,0.837739288969918,0.9236363636363636,0.04062914999667555,0.9182879377431906,0.9788355583810129
AdaBoostClassifier,neighborwise,86,0.8277119416590701,0.9527272727272728,0.04081004999898141,0.9456066945606695,0.9774024994613231
AdaBoostClassifier,neighborwise,87,0.8395624430264357,0.9309090909090909,0.040502249998098705,0.9272030651340997,0.9743569387107018
AdaBoostClassifier,neighborwise,88,0.8404740200546946,0.9418181818181818,0.04083696000088821,0.9245283018867925,0.9865013774104684
AdaBoostClassifier,neighborwise,89,0.8268003646308113,0.96,0.040644450000399956,0.9581749049429658,0.9896959101504557
AdaBoostClassifier,neighborwise,90,0.8158614402917046,0.9636363636363636,0.04036229999837815,0.9583333333333334,0.9874757595345831
AdaBoostClassifier,neighborwise,91,0.8277119416590701,0.9236363636363636,0.039619890001631575,0.9135802469135802,0.98352
AdaBoostClassifier,neighborwise,92,0.8623518687329079,0.9090909090909091,0.03998294999837526,0.8908296943231441,0.9787491919844862
AdaBoostClassifier,neighborwise,93,0.8258887876025525,0.8727272727272727,0.040220820003014524,0.8627450980392157,0.9809727955964856
AdaBoostClassifier,neighborwise,94,0.8286235186873291,0.9672727272727273,0.03962438999951701,0.963265306122449,0.9974965377649941
AdaBoostClassifier,neighborwise,95,0.8222424794895169,0.9709090909090909,0.040015440001297975,0.9682539682539683,0.9965189200680272
AdaBoostClassifier,neighborwise,96,0.8386508659981768,0.9309090909090909,0.03963789000044926,0.9243027888446215,0.97904
AdaBoostClassifier,neighborwise,97,0.8240656335460347,0.92,0.04012091999902623,0.905982905982906,0.985268863368037
AdaBoostClassifier,neighborwise,98,0.8258887876025525,0.9563636363636364,0.04007808000096702,0.9473684210526315,0.9908152173913043
AdaBoostClassifier,neighborwise,99,0.8368277119416591,0.9563636363636364,0.04045184999995399,0.9508196721311475,0.9934104789456766
AdaBoostClassifier,nonlinearwise,0,0.8824065633546034,0.8981818181818182,0.040752090000751195,0.8738738738738738,0.9697992011227464
AdaBoostClassifier,nonlinearwise,1,0.8833181403828624,0.92,0.040961970000353176,0.9026548672566371,0.9645363273237613
AdaBoostClassifier,nonlinearwise,2,0.886964448495898,0.8618181818181818,0.040961430000606924,0.8492063492063492,0.9297785547785548
AdaBoostClassifier,nonlinearwise,3,0.8814949863263446,0.9527272727272728,0.03951792000225396,0.9383886255924171,0.9801958166444148
AdaBoostClassifier,nonlinearwise,4,0.8878760255241568,0.9090909090909091,0.04037922000134131,0.8936170212765957,0.9787406686140863
AdaBoostClassifier,nonlinearwise,5,0.8769371011850501,0.92,0.04057938000187278,0.9105691056910569,0.9576505639497765
AdaBoostClassifier,nonlinearwise,6,0.8678213309024613,0.9454545454545454,0.04094738999992842,0.9397590361445783,0.9874826888249707
AdaBoostClassifier,nonlinearwise,7,0.8969917958067457,0.88,0.04110138000032748,0.8465116279069768,0.9699772801038625
AdaBoostClassifier,nonlinearwise,8,0.8714676390154968,0.9381818181818182,0.04199570999844582,0.9216589861751152,0.9815843957720387
AdaBoostClassifier,nonlinearwise,9,0.8669097538742023,0.9054545454545454,0.040991490001033526,0.8951612903225806,0.9810002125850341
AdaBoostClassifier,nonlinearwise,10,0.8723792160437557,0.9381818181818182,0.040920119998190785,0.9294605809128631,0.9708226358579375
AdaBoostClassifier,nonlinearwise,11,0.8769371011850501,0.9163636363636364,0.04097763000027044,0.8909952606635071,0.9550648209184794
AdaBoostClassifier,nonlinearwise,12,0.8924339106654512,0.9054545454545454,0.04232564999983879,0.8943089430894309,0.9706451612903226
AdaBoostClassifier,nonlinearwise,13,0.9079307201458523,0.9090909090909091,0.040769100000034086,0.8888888888888888,0.9736827956989247
AdaBoostClassifier,nonlinearwise,14,0.8906107566089334,0.8909090909090909,0.04221918000257574,0.8760330578512396,0.9647384680941729
AdaBoostClassifier,nonlinearwise,15,0.8878760255241568,0.88,0.0401325300008466,0.8685258964143426,0.9610616656071201
AdaBoostClassifier,nonlinearwise,16,0.8915223336371924,0.9127272727272727,0.040173659999709344,0.9016393442622951,0.9673983041751637
AdaBoostClassifier,nonlinearwise,17,0.8696444849589791,0.9163636363636364,0.039882870001747506,0.8949771689497716,0.9503407984420643
AdaBoostClassifier,nonlinearwise,18,0.8878760255241568,0.9127272727272727,0.04244751000078395,0.8991596638655462,0.9710900727428327
AdaBoostClassifier,nonlinearwise,19,0.8915223336371924,0.8763636363636363,0.040280400000483496,0.864,0.9731037765788639
AdaBoostClassifier,nonlinearwise,20,0.8650865998176845,0.9527272727272728,0.04050143999847933,0.9451476793248945,0.9765750778147472
AdaBoostClassifier,nonlinearwise,21,0.8732907930720146,0.9236363636363636,0.04095243000119808,0.9149797570850202,0.9711239687131683
AdaBoostClassifier,nonlinearwise,22,0.886964448495898,0.9345454545454546,0.03974345999813522,0.9230769230769231,0.9918933333333334
AdaBoostClassifier,nonlinearwise,23,0.8751139471285324,0.9090909090909091,0.04025115000331425,0.8962655601659751,0.9727885738557926
AdaBoostClassifier,nonlinearwise,24,0.8842297174111212,0.9054545454545454,0.04066524000154459,0.8898305084745762,0.9655108128262492
AdaBoostClassifier,nonlinearwise,25,0.8705560619872379,0.9236363636363636,0.05716052999923704,0.9149797570850202,0.9794929157345265
AdaBoostClassifier,nonlinearwise,26,0.8623518687329079,0.92,0.040574429996922845,0.9026548672566371,0.9744683148008204
AdaBoostClassifier,nonlinearwise,27,0.8769371011850501,0.9345454545454546,0.03991958999904455,0.9181818181818182,0.9722945131207981
AdaBoostClassifier,nonlinearwise,28,0.8723792160437557,0.92,0.04044635999889579,0.905982905982906,0.9588682071031237
AdaBoostClassifier,nonlinearwise,29,0.8824065633546034,0.9018181818181819,0.040324499997950625,0.8831168831168831,0.9611462917248041
AdaBoostClassifier,nonlinearwise,30,0.8814949863263446,0.9054545454545454,0.040601969998533605,0.8951612903225806,0.9710102721592714
AdaBoostClassifier,nonlinearwise,31,0.8924339106654512,0.9054545454545454,0.04057182000178727,0.8828828828828829,0.9808647306488179
AdaBoostClassifier,nonlinearwise,32,0.8796718322698268,0.9054545454545454,0.040345379999052966,0.8807339449541285,0.9626158155569919
AdaBoostClassifier,nonlinearwise,33,0.8979033728350045,0.88,0.03995343000133289,0.847926267281106,0.9522043010752688
AdaBoostClassifier,nonlinearwise,34,0.894257064721969,0.9163636363636364,0.03959540999858291,0.9068825910931174,0.9733471513605442
AdaBoostClassifier,nonlinearwise,35,0.8933454876937101,0.8909090909090909,0.040391999998973915,0.8557692307692307,0.971404958677686
AdaBoostClassifier,nonlinearwise,36,0.886052871467639,0.9054545454545454,0.04036463999727857,0.8907563025210085,0.9665481577246282
AdaBoostClassifier,nonlinearwise,37,0.8742023701002735,0.9418181818181818,0.03987072000018088,0.9344262295081968,0.9746666666666667
AdaBoostClassifier,nonlinearwise,38,0.8632634457611669,0.96,0.04013766000207397,0.9558232931726908,0.990132625994695
AdaBoostClassifier,nonlinearwise,39,0.8605287146763901,0.9490909090909091,0.03972186000100919,0.944,0.9886145988508194
AdaBoostClassifier,nonlinearwise,40,0.8705560619872379,0.9381818181818182,0.04132259999823873,0.9317269076305221,0.9720982142857142
AdaBoostClassifier,nonlinearwise,41,0.8632634457611669,0.9309090909090909,0.050859629998740274,0.9191489361702128,0.9744626516280058
AdaBoostClassifier,nonlinearwise,42,0.8833181403828624,0.8981818181818182,0.040662359999259934,0.8771929824561403,0.9768301766333263
AdaBoostClassifier,nonlinearwise,43,0.8714676390154968,0.9345454545454546,0.040479930001311004,0.9285714285714286,0.9677686391796624
AdaBoostClassifier,nonlinearwise,44,0.877848678213309,0.9090909090909091,0.0411316200006695,0.8995983935742972,0.9562758840395029
AdaBoostClassifier,nonlinearwise,45,0.886052871467639,0.8909090909090909,0.040796189998218324,0.8611111111111112,0.9536662168241116
AdaBoostClassifier,nonlinearwise,46,0.8632634457611669,0.8872727272727273,0.04063437000149861,0.8680851063829788,0.9690795781399808
AdaBoostClassifier,nonlinearwise,47,0.8723792160437557,0.8981818181818182,0.03995090999887907,0.875,0.9691666666666667
AdaBoostClassifier,nonlinearwise,48,0.8924339106654512,0.9018181818181819,0.040510710001399275,0.8906882591093117,0.9673993840925985
AdaBoostClassifier,nonlinearwise,49,0.902461257976299,0.9163636363636364,0.04050647999974899,0.9053497942386831,0.9778933333333333
AdaBoostClassifier,nonlinearwise,50,0.886052871467639,0.88,0.040920750001532724,0.8506787330316742,0.9675268817204301
AdaBoostClassifier,nonlinearwise,51,0.8805834092980857,0.9127272727272727,0.039883590001409175,0.8878504672897196,0.966413043478261
AdaBoostClassifier,nonlinearwise,52,0.8760255241567912,0.9709090909090909,0.042012900001282105,0.9655172413793104,0.9817553708301846
AdaBoostClassifier,nonlinearwise,53,0.8805834092980857,0.9018181818181819,0.041471279997495,0.8860759493670886,0.9646133333333333
AdaBoostClassifier,nonlinearwise,54,0.8833181403828624,0.88,0.040341509997233516,0.847926267281106,0.9404080751376444
AdaBoostClassifier,nonlinearwise,55,0.8824065633546034,0.92,0.04012973999851965,0.8962264150943396,0.9859510869565218
AdaBoostClassifier,nonlinearwise,56,0.8796718322698268,0.9236363636363636,0.040589459997136146,0.9004739336492891,0.9816498685363716
AdaBoostClassifier,nonlinearwise,57,0.8842297174111212,0.9272727272727272,0.0399641399999382,0.9065420560747663,0.9948492734764693
AdaBoostClassifier,nonlinearwise,58,0.8960802187784868,0.8836363636363637,0.041158080002787756,0.8490566037735849,0.973093083387201
AdaBoostClassifier,nonlinearwise,59,0.8632634457611669,0.9345454545454546,0.043210169998928905,0.9203539823008849,0.9807297851667927
AdaBoostClassifier,nonlinearwise,60,0.8760255241567912,0.9272727272727272,0.04034313000011025,0.9099099099099099,0.9806451612903226
AdaBoostClassifier,nonlinearwise,61,0.8769371011850501,0.9236363636363636,0.041161409997585,0.9014084507042254,0.9809625259477768
AdaBoostClassifier,nonlinearwise,62,0.8714676390154968,0.9272727272727272,0.040414860002783826,0.9047619047619048,0.9748459383753502
AdaBoostClassifier,nonlinearwise,63,0.8969917958067457,0.8981818181818182,0.040564530001574894,0.8679245283018868,0.9397458369851008
AdaBoostClassifier,nonlinearwise,64,0.8951686417502279,0.88,0.04039955999905942,0.8493150684931506,0.9516304347826087
AdaBoostClassifier,nonlinearwise,65,0.8915223336371924,0.9345454545454546,0.039969540001038695,0.9256198347107438,0.9703054902798547
AdaBoostClassifier,nonlinearwise,66,0.8796718322698268,0.9381818181818182,0.03962034000142012,0.9317269076305221,0.9682228116710875
AdaBoostClassifier,nonlinearwise,67,0.8587055606198724,0.9309090909090909,0.04339872000127798,0.9184549356223176,0.9518279569892473
AdaBoostClassifier,nonlinearwise,68,0.8969917958067457,0.9127272727272727,0.04056551999747171,0.8947368421052632,0.9719733333333334
AdaBoostClassifier,nonlinearwise,69,0.9006381039197813,0.92,0.04095891000179108,0.905982905982906,0.9770044005581195
AdaBoostClassifier,nonlinearwise,70,0.8760255241567912,0.9490909090909091,0.040426740000839345,0.9401709401709402,0.9821332904746598
AdaBoostClassifier,nonlinearwise,71,0.8796718322698268,0.8945454545454545,0.0409290300012799,0.8853754940711462,0.937646307725048
AdaBoostClassifier,nonlinearwise,72,0.8760255241567912,0.9163636363636364,0.040697640000871615,0.902127659574468,0.9746933333333333
AdaBoostClassifier,nonlinearwise,73,0.886052871467639,0.9054545454545454,0.04054589999941527,0.8916666666666667,0.9751724137931035
AdaBoostClassifier,nonlinearwise,74,0.8751139471285324,0.9163636363636364,0.04029119999904651,0.9045643153526971,0.9736870139554703
AdaBoostClassifier,nonlinearwise,75,0.8842297174111212,0.9054545454545454,0.04134933000023011,0.8907563025210085,0.9740051347881898
AdaBoostClassifier,nonlinearwise,76,0.8796718322698268,0.9018181818181819,0.04013343000042369,0.8949416342412452,0.9796889876229768
AdaBoostClassifier,nonlinearwise,77,0.8878760255241568,0.8909090909090909,0.03937995000160299,0.8770491803278688,0.9453116703833493
AdaBoostClassifier,nonlinearwise,78,0.894257064721969,0.9163636363636364,0.04295178000029409,0.8878048780487805,0.9822040455399579
AdaBoostClassifier,nonlinearwise,79,0.8596171376481313,0.9345454545454546,0.04006638000282692,0.9343065693430657,0.9742137032722652
AdaBoostClassifier,nonlinearwise,80,0.8805834092980857,0.8981818181818182,0.040909589999500895,0.8782608695652174,0.9800489465843796
AdaBoostClassifier,nonlinearwise,81,0.8960802187784868,0.9090909090909091,0.0413204400028917,0.8888888888888888,0.980967741935484
AdaBoostClassifier,nonlinearwise,82,0.8714676390154968,0.8763636363636363,0.040615109999635024,0.8468468468468469,0.9386521361960528
AdaBoostClassifier,nonlinearwise,83,0.8705560619872379,0.9236363636363636,0.04073481000159518,0.9201520912547528,0.9832063895059769
AdaBoostClassifier,nonlinearwise,84,0.8878760255241568,0.9090909090909091,0.04029327000171179,0.897119341563786,0.9711733333333333
AdaBoostClassifier,nonlinearwise,85,0.8687329079307201,0.88,0.04029056999934255,0.8641975308641975,0.9696439923712651
AdaBoostClassifier,nonlinearwise,86,0.8796718322698268,0.9018181818181819,0.040284360002260655,0.8810572687224669,0.9671945701357467
AdaBoostClassifier,nonlinearwise,87,0.8787602552415679,0.9163636363636364,0.040467419999913545,0.9132075471698113,0.9637451042659047
AdaBoostClassifier,nonlinearwise,88,0.8742023701002735,0.9127272727272727,0.04064561999985017,0.8918918918918919,0.9734159779614325
AdaBoostClassifier,nonlinearwise,89,0.8851412944393802,0.9236363636363636,0.041072220003115945,0.9169960474308301,0.9841862682771774
AdaBoostClassifier,nonlinearwise,90,0.8851412944393802,0.9309090909090909,0.04244687999744201,0.9162995594713657,0.986236802413273
AdaBoostClassifier,nonlinearwise,91,0.902461257976299,0.8727272727272727,0.0410427900023933,0.8471615720524017,0.9489333333333333
AdaBoostClassifier,nonlinearwise,92,0.8969917958067457,0.8909090909090909,0.04119533999983105,0.8706896551724138,0.9671945701357466
AdaBoostClassifier,nonlinearwise,93,0.8742023701002735,0.8945454545454545,0.04043087999889394,0.8929889298892989,0.951545464168519
AdaBoostClassifier,nonlinearwise,94,0.8906107566089334,0.9090909090909091,0.039798990001145285,0.8979591836734694,0.9715564077980186
AdaBoostClassifier,nonlinearwise,95,0.894257064721969,0.8909090909090909,0.03980790000059642,0.8739495798319328,0.9631164965986394
AdaBoostClassifier,nonlinearwise,96,0.8705560619872379,0.9090909090909091,0.04071293999732006,0.897119341563786,0.9710933333333334
AdaBoostClassifier,nonlinearwise,97,0.8878760255241568,0.9272727272727272,0.04215383999689948,0.9159663865546218,0.9701889020070839
AdaBoostClassifier,nonlinearwise,98,0.8714676390154968,0.8945454545454545,0.058108140001422726,0.861244019138756,0.9764130434782609
AdaBoostClassifier,nonlinearwise,99,0.8742023701002735,0.92,0.04078845000185538,0.9043478260869565,0.9800707168113147
HistGradientBoostingClassifier,random,0,0.97538742023701,0.8945454545454545,0.757509029997891,0.8816326530612245,0.9578970096081184
HistGradientBoostingClassifier,random,1,0.9845031905195989,0.8836363636363637,0.16681320000134292,0.8688524590163934,0.9663176076864947
HistGradientBoostingClassifier,random,2,0.9808568824065633,0.9054545454545454,0.14903451000282075,0.9022556390977443,0.9719220173765629
HistGradientBoostingClassifier,random,3,0.97538742023701,0.8763636363636363,0.15484769999966375,0.8508771929824561,0.9590565198041834
HistGradientBoostingClassifier,random,4,0.9817684594348223,0.8654545454545455,0.20923982999738655,0.8425531914893617,0.9561830574488802
HistGradientBoostingClassifier,random,5,0.9762989972652689,0.9090909090909091,0.14402286000040476,0.9034749034749034,0.9727601617365397
HistGradientBoostingClassifier,random,6,0.98359161349134,0.8618181818181818,0.15754842000023928,0.8467741935483871,0.9544582933844679
HistGradientBoostingClassifier,random,7,0.9790337283500455,0.9127272727272727,0.19045808999726432,0.896551724137931,0.9678675754625122
HistGradientBoostingClassifier,random,8,0.9817684594348223,0.8690909090909091,0.1567070099990815,0.8392857142857143,0.9594093930478369
HistGradientBoostingClassifier,random,9,0.9799453053783045,0.8727272727272727,0.19217484000182594,0.8582995951417004,0.9453656462585034
HistGradientBoostingClassifier,random,10,0.98359161349134,0.8981818181818182,0.14637104999928852,0.888,0.9597240051347882
HistGradientBoostingClassifier,random,11,0.9790337283500455,0.8945454545454545,0.17614520999995875,0.8733624454148472,0.9660514172709295
HistGradientBoostingClassifier,random,12,0.9854147675478578,0.8836363636363637,0.15459723000094527,0.8677685950413223,0.9601612903225807
HistGradientBoostingClassifier,random,13,0.9817684594348223,0.8945454545454545,0.19598129999940284,0.8755364806866953,0.9534408602150538
HistGradientBoostingClassifier,random,14,0.9808568824065633,0.8836363636363637,0.19448478000049363,0.8778625954198473,0.953233194843933
HistGradientBoostingClassifier,random,15,0.9781221513217867,0.8254545454545454,0.1548631799996656,0.8195488721804511,0.91094511549057
HistGradientBoostingClassifier,random,16,0.9808568824065633,0.9236363636363636,0.14740892999907373,0.9142857142857143,0.96865943973382
HistGradientBoostingClassifier,random,17,0.9799453053783045,0.9018181818181819,0.15047081999728107,0.8888888888888888,0.9598074218327384
HistGradientBoostingClassifier,random,18,0.9890610756608933,0.8545454545454545,0.19637595000313013,0.8319327731092437,0.9420731707317073
HistGradientBoostingClassifier,random,19,0.9826800364630811,0.8581818181818182,0.18187433999992209,0.8517110266159695,0.9423992383370358
HistGradientBoostingClassifier,random,20,0.9854147675478578,0.8727272727272727,0.1640352600006736,0.8571428571428571,0.9506815498551034
HistGradientBoostingClassifier,random,21,0.9808568824065633,0.8472727272727273,0.14457383999979356,0.8396946564885496,0.9383906568091718
HistGradientBoostingClassifier,random,22,0.9826800364630811,0.8836363636363637,0.1547100900024816,0.873015873015873,0.9602666666666667
HistGradientBoostingClassifier,random,23,0.9790337283500455,0.9018181818181819,0.14829920999909518,0.8973384030418251,0.9723903578634385
HistGradientBoostingClassifier,random,24,0.9762989972652689,0.8690909090909091,0.1811690100003034,0.8536585365853658,0.9517950356876531
HistGradientBoostingClassifier,random,25,0.99179580674567,0.9163636363636364,0.15581312999711372,0.9125475285171103,0.9651645893256631
HistGradientBoostingClassifier,random,26,0.9744758432087511,0.8727272727272727,0.19412613000167767,0.8594377510040161,0.9651300874446723
HistGradientBoostingClassifier,random,27,0.9735642661804923,0.9018181818181819,0.17189126999801374,0.8831168831168831,0.9634027325959661
HistGradientBoostingClassifier,random,28,0.9790337283500455,0.8945454545454545,0.22607351999977254,0.8835341365461847,0.9517008985879332
HistGradientBoostingClassifier,random,29,0.9762989972652689,0.8945454545454545,0.1693557899998268,0.8844621513944223,0.9607706343243534
HistGradientBoostingClassifier,random,30,0.9927073837739289,0.8363636363636363,0.14715620999777457,0.8339483394833949,0.928147834374669
HistGradientBoostingClassifier,random,31,0.98359161349134,0.8872727272727273,0.15310287000102107,0.8702928870292888,0.959786246356472
HistGradientBoostingClassifier,random,32,0.9772105742935278,0.8618181818181818,0.14977736999935587,0.8429752066115702,0.9430079724197371
HistGradientBoostingClassifier,random,33,0.9817684594348223,0.8909090909090909,0.21086054999977932,0.8828125,0.9598924731182795
HistGradientBoostingClassifier,random,34,0.9863263445761167,0.8727272727272727,0.18040814999767463,0.8582995951417004,0.9387755102040817
HistGradientBoostingClassifier,random,35,0.98359161349134,0.8581818181818182,0.1488751200013212,0.8059701492537313,0.9254545454545455
HistGradientBoostingClassifier,random,36,0.9808568824065633,0.84,0.15648822000002838,0.8211382113821138,0.9316957552251669
HistGradientBoostingClassifier,random,37,0.9772105742935278,0.8654545454545455,0.1735202700001537,0.8560311284046692,0.9471466666666667
HistGradientBoostingClassifier,random,38,0.9799453053783045,0.8363636363636363,0.1816118099995947,0.8339483394833949,0.9352254641909815
HistGradientBoostingClassifier,random,39,0.9772105742935278,0.8945454545454545,0.20624993999808794,0.8844621513944223,0.9555224515854437
HistGradientBoostingClassifier,random,40,0.9808568824065633,0.8581818181818182,0.18041472000186332,0.8494208494208494,0.9497767857142858
HistGradientBoostingClassifier,random,41,0.9762989972652689,0.8909090909090909,0.15214319999722647,0.88,0.9645669291338582
HistGradientBoostingClassifier,random,42,0.9826800364630811,0.8981818181818182,0.19704185999944457,0.8888888888888888,0.9621728027239838
HistGradientBoostingClassifier,random,43,0.9744758432087511,0.8836363636363637,0.15182406000167248,0.8666666666666667,0.9509186071352276
HistGradientBoostingClassifier,random,44,0.9808568824065633,0.8763636363636363,0.16855883999960497,0.8740740740740741,0.955240522459382
HistGradientBoostingClassifier,random,45,0.9699179580674567,0.8581818181818182,0.31008429000212345,0.8235294117647058,0.9298245614035088
HistGradientBoostingClassifier,random,46,0.9826800364630811,0.8690909090909091,0.2030197500025679,0.8524590163934426,0.9433258762117822
HistGradientBoostingClassifier,random,47,0.9817684594348223,0.8909090909090909,0.1472747400002845,0.8790322580645161,0.962741935483871
HistGradientBoostingClassifier,random,48,0.9799453053783045,0.8872727272727273,0.200597849998303,0.8774703557312253,0.9692577253902516
HistGradientBoostingClassifier,random,49,0.9808568824065633,0.8909090909090909,0.21935357999973348,0.8809523809523809,0.9616
HistGradientBoostingClassifier,random,50,0.98359161349134,0.8872727272727273,0.16061544000331196,0.8713692946058091,0.9568279569892473
HistGradientBoostingClassifier,random,51,0.9808568824065633,0.8654545454545455,0.19927871999971103,0.8477366255144033,0.9584782608695653
HistGradientBoostingClassifier,random,52,0.9744758432087511,0.8581818181818182,0.15330095999888727,0.8395061728395061,0.9320954334448883
HistGradientBoostingClassifier,random,53,0.9808568824065633,0.9018181818181819,0.18265346999760368,0.8941176470588236,0.9583466666666667
HistGradientBoostingClassifier,random,54,0.9845031905195989,0.8654545454545455,0.15438437999910093,0.8412017167381974,0.9411097916441756
HistGradientBoostingClassifier,random,55,0.9781221513217867,0.8618181818181818,0.18957627000054345,0.8403361344537815,0.9421195652173913
HistGradientBoostingClassifier,random,56,0.9826800364630811,0.8618181818181818,0.15792560999761918,0.8303571428571429,0.9289000876424189
HistGradientBoostingClassifier,random,57,0.9781221513217867,0.88,0.1560864599996421,0.8607594936708861,0.9503361526783778
HistGradientBoostingClassifier,random,58,0.9826800364630811,0.9090909090909091,0.15296219999800087,0.897119341563786,0.9782374488256842
HistGradientBoostingClassifier,random,59,0.9845031905195989,0.8545454545454545,0.217785239998193,0.84251968503937,0.9444564395984023
HistGradientBoostingClassifier,random,60,0.9799453053783045,0.8872727272727273,0.2046299400026328,0.8713692946058091,0.9666129032258064
HistGradientBoostingClassifier,random,61,0.9817684594348223,0.8909090909090909,0.1616788799983624,0.8695652173913043,0.9599038566590189
HistGradientBoostingClassifier,random,62,0.9790337283500455,0.8909090909090909,0.1503264599996328,0.8598130841121495,0.9514285714285715
