method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
AdaBoostClassifier,neighborwise,43,0.8787602552415679,0.9563636363636364,0.03026127300108783,0.9504132231404959,0.9927098910489212
AdaBoostClassifier,neighborwise,44,0.8887876025524157,0.9490909090909091,0.03078759298659861,0.9461538461538461,0.9787618137411065
AdaBoostClassifier,neighborwise,45,0.8924339106654512,0.96,0.032068760017864406,0.9478672985781991,0.9894286999550158
AdaBoostClassifier,neighborwise,46,0.8687329079307201,0.9418181818181818,0.030324833001941442,0.9365079365079365,0.9860178970917226
AdaBoostClassifier,neighborwise,47,0.8887876025524157,0.9054545454545454,0.030159743007970974,0.8828828828828829,0.9805376344086022
AdaBoostClassifier,neighborwise,48,0.8796718322698268,0.9527272727272728,0.03212564700515941,0.9477911646586346,0.9839651693745354
AdaBoostClassifier,neighborwise,49,0.8933454876937101,0.9454545454545454,0.03012951501295902,0.9397590361445783,0.9923733333333333
AdaBoostClassifier,neighborwise,50,0.8796718322698268,0.9672727272727273,0.03009114501764998,0.9617021276595744,0.9963978494623655
AdaBoostClassifier,neighborwise,51,0.8851412944393802,0.96,0.030934418988181278,0.9515418502202643,0.9933423913043478
AdaBoostClassifier,neighborwise,52,0.886052871467639,0.9672727272727273,0.032248418021481484,0.9613733905579399,0.9889344704739286
AdaBoostClassifier,neighborwise,53,0.8796718322698268,0.9636363636363636,0.03026490000775084,0.9596774193548387,0.9944
AdaBoostClassifier,neighborwise,54,0.8887876025524157,0.9636363636363636,0.03022278001299128,0.9568965517241379,0.9897711324624852
AdaBoostClassifier,neighborwise,55,0.8814949863263446,0.9454545454545454,0.030285559012554586,0.9321266968325792,0.9955434782608695
AdaBoostClassifier,neighborwise,56,0.877848678213309,0.9418181818181818,0.030260460975114256,0.9252336448598131,0.9829918930762489
AdaBoostClassifier,neighborwise,57,0.8687329079307201,0.9527272727272728,0.03013049898436293,0.9432314410480349,0.9885328562134028
AdaBoostClassifier,neighborwise,58,0.8669097538742023,0.9127272727272727,0.032083867001347244,0.8974358974358975,0.9787491919844861
AdaBoostClassifier,neighborwise,59,0.8824065633546034,0.9636363636363636,0.030272293981397524,0.9583333333333334,0.9899870452337256
AdaBoostClassifier,neighborwise,60,0.8878760255241568,0.9563636363636364,0.030239201005315408,0.9478260869565217,0.9921505376344086
AdaBoostClassifier,neighborwise,61,0.8723792160437557,0.9636363636363636,0.030096864997176453,0.9553571428571429,0.9946192505189555
AdaBoostClassifier,neighborwise,62,0.8769371011850501,0.9709090909090909,0.030170553014613688,0.9611650485436893,0.9941736694677871
AdaBoostClassifier,neighborwise,63,0.8842297174111212,0.9709090909090909,0.030234363017370924,0.9642857142857143,0.9861963190184049
AdaBoostClassifier,neighborwise,64,0.886964448495898,0.9636363636363636,0.03056090697646141,0.956140350877193,0.9893478260869566
AdaBoostClassifier,neighborwise,65,0.8687329079307201,0.9527272727272728,0.032114516012370586,0.9469387755102041,0.9924962614825893
AdaBoostClassifier,neighborwise,66,0.8951686417502279,0.9709090909090909,0.030436953995376825,0.96875,0.9941114058355438
AdaBoostClassifier,neighborwise,67,0.8960802187784868,0.9563636363636364,0.030318239994812757,0.9495798319327731,0.9920698924731183
AdaBoostClassifier,neighborwise,68,0.8960802187784868,0.9490909090909091,0.030734251980902627,0.9416666666666667,0.9853066666666667
AdaBoostClassifier,neighborwise,69,0.8814949863263446,0.9454545454545454,0.03213048502220772,0.9367088607594937,0.9740796393688956
AdaBoostClassifier,neighborwise,70,0.886964448495898,0.9454545454545454,0.032751173013821244,0.9372384937238494,0.9832583306546663
AdaBoostClassifier,neighborwise,71,0.8887876025524157,0.9563636363636364,0.03073504299391061,0.9512195121951219,0.9899712704830814
AdaBoostClassifier,neighborwise,72,0.8833181403828624,0.9745454545454545,0.03025827801320702,0.9714285714285714,0.9946933333333332
AdaBoostClassifier,neighborwise,73,0.8796718322698268,0.9636363636363636,0.030382769997231662,0.9615384615384616,0.9867639257294429
AdaBoostClassifier,neighborwise,74,0.877848678213309,0.9272727272727272,0.03019469798891805,0.9186991869918699,0.9832481090870353
AdaBoostClassifier,neighborwise,75,0.877848678213309,0.9418181818181818,0.0303506400086917,0.9316239316239316,0.9831782199400941
AdaBoostClassifier,neighborwise,76,0.8824065633546034,0.96,0.03019662099541165,0.9584905660377359,0.9946048873373532
AdaBoostClassifier,neighborwise,77,0.894257064721969,0.9527272727272728,0.030200738983694464,0.9482071713147411,0.9871508973133695
AdaBoostClassifier,neighborwise,78,0.8732907930720146,0.9745454545454545,0.0299455990025308,0.967741935483871,0.995633911793965
AdaBoostClassifier,neighborwise,79,0.8906107566089334,0.9381818181818182,0.03034972900059074,0.9377289377289377,0.9817854495393413
AdaBoostClassifier,neighborwise,80,0.8887876025524157,0.9454545454545454,0.03035750301205553,0.9387755102040817,0.9846243881676954
AdaBoostClassifier,neighborwise,81,0.8787602552415679,0.9781818181818182,0.030410392995690927,0.975,0.9940053763440859
AdaBoostClassifier,neighborwise,82,0.8696444849589791,0.9636363636363636,0.030454926018137485,0.9576271186440678,0.9962047278247669
AdaBoostClassifier,neighborwise,83,0.8787602552415679,0.9527272727272728,0.030186651973053813,0.9509433962264151,0.988945308367714
AdaBoostClassifier,neighborwise,84,0.8696444849589791,0.9563636363636364,0.03036192199215293,0.9504132231404959,0.9925333333333334
AdaBoostClassifier,neighborwise,85,0.8787602552415679,0.96,0.030356640985701233,0.9575289575289575,0.9916560712015258
AdaBoostClassifier,neighborwise,86,0.8842297174111212,0.9490909090909091,0.030176292988471687,0.940677966101695,0.9907078215901746
AdaBoostClassifier,neighborwise,87,0.8887876025524157,0.9127272727272727,0.032021249004174024,0.905511811023622,0.9661003493172435
AdaBoostClassifier,neighborwise,88,0.8650865998176845,0.9272727272727272,0.030329250992508605,0.9099099099099099,0.9855922865013774
AdaBoostClassifier,neighborwise,89,0.8696444849589791,0.9709090909090909,0.030417606001719832,0.9694656488549618,0.9969273151091333
AdaBoostClassifier,neighborwise,90,0.8705560619872379,0.9563636363636364,0.032339968980522826,0.9491525423728814,0.9945862960568843
AdaBoostClassifier,neighborwise,91,0.8851412944393802,0.9163636363636364,0.030268958973465487,0.9012875536480687,0.9876
AdaBoostClassifier,neighborwise,92,0.8933454876937101,0.9527272727272728,0.03213325099204667,0.9427312775330396,0.9912464985994398
AdaBoostClassifier,neighborwise,93,0.8969917958067457,0.92,0.030246756999986246,0.9153846153846154,0.9957129247380121
AdaBoostClassifier,neighborwise,94,0.8887876025524157,0.96,0.03073671698803082,0.9543568464730291,0.9937147118355172
AdaBoostClassifier,neighborwise,95,0.8960802187784868,0.9818181818181818,0.030358555988641456,0.9803921568627451,0.9988042091836735
AdaBoostClassifier,neighborwise,96,0.8760255241567912,0.9527272727272728,0.03031493499292992,0.9477911646586346,0.9908266666666667
AdaBoostClassifier,neighborwise,97,0.8796718322698268,0.9309090909090909,0.03233249598997645,0.9177489177489178,0.9813781260062252
AdaBoostClassifier,neighborwise,98,0.8951686417502279,0.9454545454545454,0.032248678005998954,0.9315068493150684,0.9954891304347826
AdaBoostClassifier,neighborwise,99,0.8760255241567912,0.96,0.030442043003859,0.9551020408163265,0.9900085717347048
AdaBoostClassifier,nonlinearwise,0,0.9006381039197813,0.9490909090909091,0.03048061500885524,0.9401709401709402,0.9873151246896253
AdaBoostClassifier,nonlinearwise,1,0.8969917958067457,0.9527272727272728,0.030447994999121875,0.9437229437229437,0.9817553708301845
AdaBoostClassifier,nonlinearwise,2,0.9042844120328167,0.9309090909090909,0.03086722199805081,0.9304029304029304,0.9761602034329308
AdaBoostClassifier,nonlinearwise,3,0.8915223336371924,0.96,0.030544515990186483,0.9497716894977168,0.9886793502447708
AdaBoostClassifier,nonlinearwise,4,0.9079307201458523,0.9527272727272728,0.030404192017158493,0.944206008583691,0.9902088066645028
AdaBoostClassifier,nonlinearwise,5,0.9134001823154057,0.9090909090909091,0.030441882001468912,0.895397489539749,0.9855022345179826
AdaBoostClassifier,nonlinearwise,6,0.8979033728350045,0.9781818181818182,0.032305586006259546,0.9761904761904762,0.9937413444124853
AdaBoostClassifier,nonlinearwise,7,0.8924339106654512,0.96,0.030993788997875527,0.9531914893617022,0.9872335821702911
AdaBoostClassifier,nonlinearwise,8,0.8988149498632635,0.9490909090909091,0.03052611101884395,0.9375,0.9844720496894409
AdaBoostClassifier,nonlinearwise,9,0.8878760255241568,0.9563636363636364,0.03285456498269923,0.9538461538461539,0.9871120323129251
AdaBoostClassifier,nonlinearwise,10,0.8878760255241568,0.9709090909090909,0.030870507995132357,0.9672131147540983,0.9902920410783056
AdaBoostClassifier,nonlinearwise,11,0.902461257976299,0.9381818181818182,0.030790577991865575,0.9223744292237442,0.9737145682267634
AdaBoostClassifier,nonlinearwise,12,0.9042844120328167,0.9345454545454546,0.030755701998714358,0.9256198347107438,0.9813172043010752
AdaBoostClassifier,nonlinearwise,13,0.9042844120328167,0.9527272727272728,0.03064120697672479,0.9456066945606695,0.9889784946236558
AdaBoostClassifier,nonlinearwise,14,0.9070191431175935,0.9381818181818182,0.030701259995112196,0.9311740890688259,0.9886545222115691
AdaBoostClassifier,nonlinearwise,15,0.8924339106654512,0.9527272727272728,0.030430011014686897,0.9505703422053232,0.9867291799109981
AdaBoostClassifier,nonlinearwise,16,0.8960802187784868,0.9490909090909091,0.030421255010878667,0.9411764705882353,0.9842223891810669
AdaBoostClassifier,nonlinearwise,17,0.8951686417502279,0.9309090909090909,0.030586034001316875,0.9184549356223176,0.9802012333657902
AdaBoostClassifier,nonlinearwise,18,0.8951686417502279,0.9490909090909091,0.03051111300010234,0.943089430894309,0.983739837398374
AdaBoostClassifier,nonlinearwise,19,0.8933454876937101,0.9272727272727272,0.03087420598603785,0.9230769230769231,0.9868824711731725
AdaBoostClassifier,nonlinearwise,20,0.9006381039197813,0.9454545454545454,0.03263890100060962,0.9361702127659575,0.9901792422453579
AdaBoostClassifier,nonlinearwise,21,0.902461257976299,0.9381818181818182,0.030455889005679637,0.9322709163346613,0.9789724633022606
AdaBoostClassifier,nonlinearwise,22,0.9079307201458523,0.9745454545454545,0.030349449021741748,0.9711934156378601,0.9986666666666667
AdaBoostClassifier,nonlinearwise,23,0.8988149498632635,0.9563636363636364,0.03237221998278983,0.9534883720930233,0.9892216204736115
AdaBoostClassifier,nonlinearwise,24,0.8969917958067457,0.9381818181818182,0.030647990002762526,0.9306122448979591,0.9878022797485886
AdaBoostClassifier,nonlinearwise,25,0.9033728350045579,0.9672727272727273,0.03049871898838319,0.9644268774703557,0.9914775753701929
AdaBoostClassifier,nonlinearwise,26,0.8960802187784868,0.9490909090909091,0.03040319899446331,0.9401709401709402,0.9870182446291699
AdaBoostClassifier,nonlinearwise,27,0.8997265268915223,0.9272727272727272,0.030802679975749925,0.911504424778761,0.9754391672088484
AdaBoostClassifier,nonlinearwise,28,0.9015496809480401,0.9527272727272728,0.03244863200234249,0.9451476793248945,0.9826166024818144
AdaBoostClassifier,nonlinearwise,29,0.9097538742023701,0.9236363636363636,0.030647510022390634,0.9113924050632911,0.9847053772673608
AdaBoostClassifier,nonlinearwise,30,0.8896991795806746,0.9309090909090909,0.030708373989909887,0.9266409266409267,0.9724928518479297
AdaBoostClassifier,nonlinearwise,31,0.9051959890610757,0.96,0.03288312000222504,0.9527896995708155,0.9882327539673972
AdaBoostClassifier,nonlinearwise,32,0.8842297174111212,0.9527272727272728,0.030615608993684873,0.9437229437229437,0.9859943977591036
AdaBoostClassifier,nonlinearwise,33,0.9079307201458523,0.9418181818181818,0.030632811976829544,0.9322033898305084,0.9794354838709678
AdaBoostClassifier,nonlinearwise,34,0.9033728350045579,0.9672727272727273,0.031052391015691683,0.9649805447470817,0.9921609268707483
AdaBoostClassifier,nonlinearwise,35,0.9115770282588879,0.9418181818181818,0.030536320991814137,0.926605504587156,0.9838016528925619
AdaBoostClassifier,nonlinearwise,36,0.9051959890610757,0.9381818181818182,0.03069564898032695,0.9282700421940928,0.9908963585434173
AdaBoostClassifier,nonlinearwise,37,0.9143117593436645,0.9163636363636364,0.030446180026046932,0.9029535864978903,0.9813333333333333
AdaBoostClassifier,nonlinearwise,38,0.9042844120328167,0.9672727272727273,0.03276048999396153,0.9652509652509652,0.9916976127320956
AdaBoostClassifier,nonlinearwise,39,0.9079307201458523,0.9636363636363636,0.03251524901133962,0.9606299212598425,0.994679719089168
AdaBoostClassifier,nonlinearwise,40,0.9079307201458523,0.9636363636363636,0.030574411997804418,0.96,0.9904602465986394
AdaBoostClassifier,nonlinearwise,41,0.9051959890610757,0.9636363636363636,0.03041256801225245,0.9609375,0.986885507554799
AdaBoostClassifier,nonlinearwise,42,0.9061075660893345,0.9454545454545454,0.030544615990947932,0.9397590361445783,0.9921791870610769
AdaBoostClassifier,nonlinearwise,43,0.8960802187784868,0.9563636363636364,0.030516994011122733,0.9508196721311475,0.9864345225379193
AdaBoostClassifier,nonlinearwise,44,0.9079307201458523,0.92,0.030841293977573514,0.9133858267716536,0.9784963364128704
AdaBoostClassifier,nonlinearwise,45,0.8960802187784868,0.9272727272727272,0.03240919898962602,0.9047619047619048,0.9744152046783626
AdaBoostClassifier,nonlinearwise,46,0.9015496809480401,0.9454545454545454,0.030593578005209565,0.9402390438247012,0.9863108554383723
AdaBoostClassifier,nonlinearwise,47,0.9042844120328167,0.9272727272727272,0.030540137988282368,0.9145299145299145,0.9815860215053764
AdaBoostClassifier,nonlinearwise,48,0.9006381039197813,0.9381818181818182,0.03244370498578064,0.9333333333333333,0.9763990655198047
AdaBoostClassifier,nonlinearwise,49,0.8988149498632635,0.9745454545454545,0.030556376004824415,0.9721115537848606,0.99608
AdaBoostClassifier,nonlinearwise,50,0.8979033728350045,0.9418181818181818,0.03061546798562631,0.9322033898305084,0.9796236559139785
AdaBoostClassifier,nonlinearwise,51,0.9051959890610757,0.9672727272727273,0.03035450799507089,0.961038961038961,0.9929347826086956
AdaBoostClassifier,nonlinearwise,52,0.8979033728350045,0.9381818181818182,0.03249190398491919,0.9282700421940928,0.9913365000539782
AdaBoostClassifier,nonlinearwise,53,0.8933454876937101,0.9527272727272728,0.030729202990187332,0.9482071713147411,0.9815466666666667
AdaBoostClassifier,nonlinearwise,54,0.9079307201458523,0.9163636363636364,0.030693003995111212,0.8995633187772926,0.972633056245277
AdaBoostClassifier,nonlinearwise,55,0.8997265268915223,0.9636363636363636,0.03059775597648695,0.956140350877193,0.992445652173913
AdaBoostClassifier,nonlinearwise,56,0.910665451230629,0.9563636363636364,0.03270427402458154,0.944954128440367,0.9849364592462752
AdaBoostClassifier,nonlinearwise,57,0.9079307201458523,0.9527272727272728,0.03053414702299051,0.9446808510638298,0.988343092604641
AdaBoostClassifier,nonlinearwise,58,0.9006381039197813,0.9490909090909091,0.03251590998843312,0.9391304347826087,0.9850786468433527
AdaBoostClassifier,nonlinearwise,59,0.9061075660893345,0.9454545454545454,0.03064645701670088,0.935064935064935,0.988097808485372
AdaBoostClassifier,nonlinearwise,60,0.8979033728350045,0.9636363636363636,0.030738279019715264,0.9576271186440678,0.9866397849462366
AdaBoostClassifier,nonlinearwise,61,0.894257064721969,0.9527272727272728,0.030504699010634795,0.944206008583691,0.9882552168687861
AdaBoostClassifier,nonlinearwise,62,0.8960802187784868,0.96,0.030449367011897266,0.9473684210526315,0.9868627450980392
AdaBoostClassifier,nonlinearwise,63,0.8887876025524157,0.9236363636363636,0.030424719996517524,0.9098712446351931,0.9777881244522348
AdaBoostClassifier,nonlinearwise,64,0.8979033728350045,0.9490909090909091,0.03073043399490416,0.9385964912280702,0.9868478260869565
AdaBoostClassifier,nonlinearwise,65,0.8997265268915223,0.9636363636363636,0.0323700959852431,0.959349593495935,0.989371929074984
AdaBoostClassifier,nonlinearwise,66,0.9006381039197813,0.9527272727272728,0.03062880499055609,0.9482071713147411,0.9944297082228116
AdaBoostClassifier,nonlinearwise,67,0.894257064721969,0.9636363636363636,0.030391108011826873,0.957983193277311,0.9866397849462366
AdaBoostClassifier,nonlinearwise,68,0.910665451230629,0.9636363636363636,0.0324014560028445,0.9586776859504132,0.9943733333333334
AdaBoostClassifier,nonlinearwise,69,0.910665451230629,0.9381818181818182,0.030517365026753396,0.9264069264069265,0.9875228077707418
AdaBoostClassifier,nonlinearwise,70,0.910665451230629,0.9163636363636364,0.030509109987178817,0.9037656903765691,0.984945890924676
AdaBoostClassifier,nonlinearwise,71,0.8997265268915223,0.9490909090909091,0.030426643992541358,0.9444444444444444,0.9773356033198553
AdaBoostClassifier,nonlinearwise,72,0.9042844120328167,0.9309090909090909,0.030410003004362807,0.9205020920502092,0.98368
AdaBoostClassifier,nonlinearwise,73,0.9088422971741112,0.9345454545454546,0.0311224419856444,0.9307692307692308,0.9826525198938993
AdaBoostClassifier,nonlinearwise,74,0.9006381039197813,0.9527272727272728,0.03075726400129497,0.9473684210526315,0.9918237988707788
AdaBoostClassifier,nonlinearwise,75,0.9061075660893345,0.96,0.030358395975781605,0.9554655870445344,0.9845956354300386
AdaBoostClassifier,nonlinearwise,76,0.9006381039197813,0.9127272727272727,0.030472129001282156,0.9083969465648855,0.9852956733312176
AdaBoostClassifier,nonlinearwise,77,0.894257064721969,0.9672727272727273,0.030875917000230402,0.9641434262948207,0.9752044175427418
AdaBoostClassifier,nonlinearwise,78,0.9051959890610757,0.9672727272727273,0.030491475015878677,0.9577464788732394,0.9940864374930916
AdaBoostClassifier,nonlinearwise,79,0.8924339106654512,0.9163636363636364,0.03125317700323649,0.9138576779026217,0.9880069893042466
AdaBoostClassifier,nonlinearwise,80,0.8979033728350045,0.9563636363636364,0.03028711100341752,0.952,0.9878165567141945
AdaBoostClassifier,nonlinearwise,81,0.9015496809480401,0.9454545454545454,0.0310127749980893,0.9356223175965666,0.9944623655913978
AdaBoostClassifier,nonlinearwise,82,0.9033728350045579,0.9309090909090909,0.030559344013454393,0.9191489361702128,0.9798308392973325
AdaBoostClassifier,nonlinearwise,83,0.8960802187784868,0.9454545454545454,0.031013697996968403,0.9442379182156134,0.9897387072886914
AdaBoostClassifier,nonlinearwise,84,0.9070191431175935,0.9309090909090909,0.032258135004667565,0.9243027888446215,0.9829066666666667
AdaBoostClassifier,nonlinearwise,85,0.9070191431175935,0.9054545454545454,0.030632590991444886,0.9,0.971577664759483
AdaBoostClassifier,nonlinearwise,86,0.9070191431175935,0.9309090909090909,0.03037917599431239,0.9205020920502092,0.9779950441715147
AdaBoostClassifier,nonlinearwise,87,0.8951686417502279,0.9454545454545454,0.031494652008404955,0.9433962264150944,0.985709749126707
AdaBoostClassifier,nonlinearwise,88,0.8988149498632635,0.9672727272727273,0.03088327101431787,0.9596412556053812,0.9879889807162535
AdaBoostClassifier,nonlinearwise,89,0.8924339106654512,0.9672727272727273,0.03066067400504835,0.9655172413793104,0.9942254714981988
AdaBoostClassifier,nonlinearwise,90,0.9061075660893345,0.96,0.03220379399135709,0.9523809523809523,0.9927817280758457
AdaBoostClassifier,nonlinearwise,91,0.9061075660893345,0.9381818181818182,0.03236808200017549,0.932806324110672,0.98344
AdaBoostClassifier,nonlinearwise,92,0.9061075660893345,0.9454545454545454,0.031041419017128646,0.9377593360995851,0.9849709114414996
AdaBoostClassifier,nonlinearwise,93,0.8960802187784868,0.9381818181818182,0.030714193999301642,0.9386281588447654,0.9843865777495501
AdaBoostClassifier,nonlinearwise,94,0.8979033728350045,0.96,0.030398100992897525,0.9575289575289575,0.9817833173537871
AdaBoostClassifier,nonlinearwise,95,0.9097538742023701,0.9345454545454546,0.03056157802348025,0.9262295081967213,0.9895567602040817
AdaBoostClassifier,nonlinearwise,96,0.9042844120328167,0.9381818181818182,0.03096329199615866,0.9333333333333333,0.9838399999999999
AdaBoostClassifier,nonlinearwise,97,0.894257064721969,0.9345454545454546,0.03237406400148757,0.9256198347107438,0.9796340023612752
AdaBoostClassifier,nonlinearwise,98,0.902461257976299,0.9345454545454546,0.030776892002904788,0.9203539823008849,0.9798097826086957
AdaBoostClassifier,nonlinearwise,99,0.8878760255241568,0.9454545454545454,0.030623883998487145,0.9367088607594937,0.9866870245365906
HistGradientBoostingClassifier,random,0,0.854147675478578,0.9927272727272727,0.037715852027758956,0.9915254237288136,0.9999460218071898
HistGradientBoostingClassifier,random,1,0.8523245214220602,0.9927272727272727,0.028206312010297552,0.9915966386554622,0.9997840872287596
HistGradientBoostingClassifier,random,2,0.853236098450319,0.9818181818181818,0.026625792001141235,0.9814126394052045,0.9992583174401356
HistGradientBoostingClassifier,random,3,0.8577939835916135,0.9818181818181818,0.027720279002096504,0.9767441860465116,0.9992768135291501
HistGradientBoostingClassifier,random,4,0.8523245214220602,0.9963636363636363,0.02803491899976507,0.9957446808510638,0.9998377150275884
HistGradientBoostingClassifier,random,5,0.854147675478578,0.9890909090909091,0.02977747400291264,0.9882352941176471,0.9990423494360502
HistGradientBoostingClassifier,random,6,0.8577939835916135,0.9854545454545455,0.02936997899087146,0.984251968503937,0.9997336742303186
HistGradientBoostingClassifier,random,7,0.8505013673655424,0.9890909090909091,0.030100279982434586,0.9872340425531915,0.9995672400735691
HistGradientBoostingClassifier,random,8,0.8550592525068368,0.9890909090909091,0.027634175989078358,0.9866666666666667,0.999727579819113
HistGradientBoostingClassifier,random,9,0.8514129443938013,0.9854545454545455,0.02885420000529848,0.9841269841269841,0.9995748299319728
HistGradientBoostingClassifier,random,10,0.8614402917046491,0.9854545454545455,0.02748219098430127,0.9836065573770492,0.9995721009841676
HistGradientBoostingClassifier,random,11,0.8468550592525068,0.9709090909090909,0.02740243199514225,0.9652173913043478,0.997363216875412
HistGradientBoostingClassifier,random,12,0.8495897903372835,0.9854545454545455,0.027086927992058918,0.9833333333333333,0.9971505376344086
HistGradientBoostingClassifier,random,13,0.8523245214220602,0.9854545454545455,0.029876921005779877,0.9830508474576272,0.9991935483870967
HistGradientBoostingClassifier,random,14,0.8559708295350957,0.9745454545454545,0.028779439016943797,0.972972972972973,0.9981357196122296
HistGradientBoostingClassifier,random,15,0.853236098450319,0.9781818181818182,0.030419049988267943,0.9777777777777777,0.9974570883661793
HistGradientBoostingClassifier,random,16,0.8596171376481313,0.9890909090909091,0.03063606799696572,0.9876543209876543,0.9995706772566276
HistGradientBoostingClassifier,random,17,0.8523245214220602,0.9854545454545455,0.029735485994024202,0.9827586206896551,0.9990262901655307
HistGradientBoostingClassifier,random,18,0.8514129443938013,0.9854545454545455,0.028705539007205516,0.9836065573770492,0.9996255883611468
HistGradientBoostingClassifier,random,19,0.8486782133090246,0.9890909090909091,0.028443738003261387,0.989010989010989,0.9986776684650375
HistGradientBoostingClassifier,random,20,0.853236098450319,0.9818181818181818,0.029320935980649665,0.9794238683127572,0.9988193624557261
HistGradientBoostingClassifier,random,21,0.8550592525068368,0.9781818181818182,0.027611494006123394,0.9758064516129032,0.9994642665809493
HistGradientBoostingClassifier,random,22,0.8514129443938013,0.9890909090909091,0.0277751820103731,0.9879518072289156,0.9996266666666667
HistGradientBoostingClassifier,random,23,0.8523245214220602,0.9927272727272727,0.028995083004701883,0.9922480620155039,0.999787618137411
HistGradientBoostingClassifier,random,24,0.8505013673655424,0.9927272727272727,0.028671837004367262,0.992,0.9993075529988281
HistGradientBoostingClassifier,random,25,0.8559708295350957,0.9927272727272727,0.028678558999672532,0.9921259842519685,0.9994673484606371
HistGradientBoostingClassifier,random,26,0.853236098450319,0.9818181818181818,0.028108578000683337,0.9790794979079498,0.9975709813235454
HistGradientBoostingClassifier,random,27,0.8495897903372835,0.9854545454545455,0.03044454799965024,0.9827586206896551,0.9988072001734982
HistGradientBoostingClassifier,random,28,0.8523245214220602,0.9672727272727273,0.02820759400492534,0.9641434262948207,0.9982349165596919
HistGradientBoostingClassifier,random,29,0.8523245214220602,0.9818181818181818,0.028078811999876052,0.9794238683127572,0.9977997209402168
HistGradientBoostingClassifier,random,30,0.8587055606198724,0.9454545454545454,0.027740667021134868,0.946236559139785,0.9976172826432278
HistGradientBoostingClassifier,random,31,0.8514129443938013,0.9818181818181818,0.030567228008294478,0.9789029535864979,0.999514196264709
HistGradientBoostingClassifier,random,32,0.8495897903372835,0.9709090909090909,0.029597385990200564,0.9666666666666667,0.9948825684119802
HistGradientBoostingClassifier,random,33,0.8568824065633546,0.9854545454545455,0.028675603010924533,0.9836065573770492,0.9998387096774194
HistGradientBoostingClassifier,random,34,0.8514129443938013,0.9745454545454545,0.03048342201509513,0.9718875502008032,0.999202806122449
HistGradientBoostingClassifier,random,35,0.8514129443938013,0.9854545454545455,0.02876972997910343,0.981651376146789,0.9996694214876033
HistGradientBoostingClassifier,random,36,0.8514129443938013,0.9745454545454545,0.029846152989193797,0.9702127659574468,0.9981146304675717
HistGradientBoostingClassifier,random,37,0.8550592525068368,0.9890909090909091,0.02821886699530296,0.9880478087649402,0.99968
HistGradientBoostingClassifier,random,38,0.854147675478578,0.9818181818181818,0.02851724499487318,0.9808429118773946,0.9996286472148541
HistGradientBoostingClassifier,random,39,0.8550592525068368,0.9890909090909091,0.029095573001541197,0.9883268482490273,0.9997339859544585
HistGradientBoostingClassifier,random,40,0.8577939835916135,0.9890909090909091,0.03000585301197134,0.9883268482490273,0.9997874149659863
HistGradientBoostingClassifier,random,41,0.854147675478578,1.0,0.028226198977790773,1.0,1.0
HistGradientBoostingClassifier,random,42,0.8559708295350957,0.9927272727272727,0.029435190983349457,0.9921259842519685,0.9998403915726751
HistGradientBoostingClassifier,random,43,0.854147675478578,0.9927272727272727,0.029778466996503994,0.9919354838709677,0.9996795556505019
HistGradientBoostingClassifier,random,44,0.853236098450319,0.9963636363636363,0.02973287901841104,0.9961389961389961,0.9994159498778804
HistGradientBoostingClassifier,random,45,0.8550592525068368,0.9709090909090909,0.030210208002245054,0.9622641509433962,0.9964574898785424
HistGradientBoostingClassifier,random,46,0.8514129443938013,0.9745454545454545,0.028444678988307714,0.9718875502008032,0.9985085756897838
HistGradientBoostingClassifier,random,47,0.8596171376481313,0.9672727272727273,0.029900766006903723,0.9629629629629629,0.9978494623655915
HistGradientBoostingClassifier,random,48,0.8523245214220602,0.9854545454545455,0.027800898998975754,0.984375,0.9984602314962302
HistGradientBoostingClassifier,random,49,0.8477666362807658,0.9818181818181818,0.026701222988776863,0.9800796812749004,0.9992533333333334
HistGradientBoostingClassifier,random,50,0.8441203281677302,0.9963636363636363,0.029226829996332526,0.995850622406639,1.0
HistGradientBoostingClassifier,random,51,0.8523245214220602,0.9927272727272727,0.02742672699969262,0.9912280701754386,0.9999456521739131
HistGradientBoostingClassifier,random,52,0.8523245214220602,0.9963636363636363,0.02797938502044417,0.9957446808510638,0.9999460218071898
HistGradientBoostingClassifier,random,53,0.8559708295350957,0.9927272727272727,0.028302653023274615,0.9920634920634921,1.0
HistGradientBoostingClassifier,random,54,0.853236098450319,0.9781818181818182,0.028661949007073417,0.975,0.9961675483104826
HistGradientBoostingClassifier,random,55,0.853236098450319,0.9927272727272727,0.026281383994501084,0.991304347826087,0.9982608695652173
HistGradientBoostingClassifier,random,56,0.8587055606198724,0.9672727272727273,0.03041419098735787,0.9596412556053812,0.9956726555652936
HistGradientBoostingClassifier,random,57,0.8495897903372835,0.9890909090909091,0.028765602997737005,0.9868995633187773,0.9986987638256344
HistGradientBoostingClassifier,random,58,0.8514129443938013,0.9927272727272727,0.030621070007327944,0.9915254237288136,0.9999461322990735
HistGradientBoostingClassifier,random,59,0.853236098450319,0.9781818181818182,0.028326767991529778,0.9741379310344828,0.9976789377091655
HistGradientBoostingClassifier,random,60,0.8523245214220602,0.9890909090909091,0.027368448005290702,0.9873417721518988,0.9997849462365591
HistGradientBoostingClassifier,random,61,0.854147675478578,0.9781818181818182,0.026504766021389514,0.9734513274336283,0.9947558177646673
