method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,74,0.886052871467639,0.6909090909090909,0.028360853000776842,0.5933014354066986,0.7849685735591774
HistGradientBoostingClassifier,nonlinearwise,75,0.8833181403828624,0.6872727272727273,0.026294132985640317,0.6324786324786325,0.7273480958493794
HistGradientBoostingClassifier,nonlinearwise,76,0.8842297174111212,0.7054545454545454,0.026501596003072336,0.64,0.7740928805670158
HistGradientBoostingClassifier,nonlinearwise,77,0.8732907930720146,0.6981818181818182,0.027828613994643092,0.6139534883720931,0.7408410321758522
HistGradientBoostingClassifier,nonlinearwise,78,0.8787602552415679,0.7345454545454545,0.027013237006030977,0.5966850828729282,0.7809771194871228
HistGradientBoostingClassifier,nonlinearwise,79,0.8769371011850501,0.6981818181818182,0.026958081987686455,0.6612244897959184,0.7667584454092978
HistGradientBoostingClassifier,nonlinearwise,80,0.8769371011850501,0.7418181818181818,0.028158689994597808,0.6899563318777293,0.8305490529899979
HistGradientBoostingClassifier,nonlinearwise,81,0.8742023701002735,0.7236363636363636,0.03320938698016107,0.638095238095238,0.7837634408602151
HistGradientBoostingClassifier,nonlinearwise,82,0.8760255241567912,0.6945454545454546,0.02752038900507614,0.5841584158415841,0.7208848405985686
HistGradientBoostingClassifier,nonlinearwise,83,0.877848678213309,0.72,0.02806131399120204,0.6831275720164609,0.8065693430656934
HistGradientBoostingClassifier,nonlinearwise,84,0.8824065633546034,0.7054545454545454,0.028770100005203858,0.6334841628959276,0.7510666666666667
HistGradientBoostingClassifier,nonlinearwise,85,0.8787602552415679,0.6763636363636364,0.028608872002223507,0.5972850678733032,0.7202797202797202
HistGradientBoostingClassifier,nonlinearwise,86,0.8814949863263446,0.6945454545454546,0.02882714700535871,0.6074766355140186,0.7370717517776342
HistGradientBoostingClassifier,nonlinearwise,87,0.8678213309024613,0.6654545454545454,0.028172274003736675,0.6134453781512605,0.71657669101302
HistGradientBoostingClassifier,nonlinearwise,88,0.886052871467639,0.7381818181818182,0.02809794500353746,0.660377358490566,0.7840220385674931
HistGradientBoostingClassifier,nonlinearwise,89,0.8623518687329079,0.72,0.028351836022920907,0.6751054852320675,0.7464505191777918
HistGradientBoostingClassifier,nonlinearwise,90,0.8751139471285324,0.7345454545454545,0.027589139994233847,0.6604651162790698,0.7642749407455289
HistGradientBoostingClassifier,nonlinearwise,91,0.8915223336371924,0.6545454545454545,0.027447019994724542,0.5497630331753555,0.6873066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.8714676390154968,0.6836363636363636,0.026927876024274155,0.5990783410138248,0.723604826546003
HistGradientBoostingClassifier,nonlinearwise,93,0.8796718322698268,0.6181818181818182,0.027342081011738628,0.5493562231759657,0.6780988673653011
HistGradientBoostingClassifier,nonlinearwise,94,0.8851412944393802,0.6763636363636364,0.027752219000831246,0.6147186147186147,0.7370832001704484
HistGradientBoostingClassifier,nonlinearwise,95,0.8814949863263446,0.6727272727272727,0.027597856998909265,0.5982142857142857,0.7149766156462586
HistGradientBoostingClassifier,nonlinearwise,96,0.8796718322698268,0.6581818181818182,0.028284539002925158,0.5948275862068966,0.69824
HistGradientBoostingClassifier,nonlinearwise,97,0.8696444849589791,0.6872727272727273,0.02814621597644873,0.6018518518518519,0.7258774283567673
HistGradientBoostingClassifier,nonlinearwise,98,0.8732907930720146,0.72,0.026466079987585545,0.6169154228855721,0.7217934782608696
HistGradientBoostingClassifier,nonlinearwise,99,0.8723792160437557,0.7454545454545455,0.029074185993522406,0.6759259259259259,0.7846351655416265
RandomForestClassifier,random,0,0.609845031905196,0.88,0.019548231008229777,0.8436018957345972,0.9865324408938789
RandomForestClassifier,random,1,0.5943482224247949,0.88,0.019652257004054263,0.852017937219731,0.9622422541293318
RandomForestClassifier,random,2,0.5916134913400183,0.850909090909091,0.019102677004411817,0.842911877394636,0.947499470226743
RandomForestClassifier,random,3,0.6226071103008204,0.8872727272727273,0.018835709983250126,0.8426395939086294,0.9014797507788161
RandomForestClassifier,random,4,0.6089334548769371,0.8472727272727273,0.02049091798835434,0.7878787878787878,0.9656496808395543
RandomForestClassifier,random,5,0.6052871467639015,0.8109090909090909,0.01827509599388577,0.8243243243243243,0.9536869546712067
RandomForestClassifier,random,6,0.6207839562443026,0.9127272727272727,0.018212708993814886,0.9104477611940298,0.9517950356876531
RandomForestClassifier,random,7,0.5989061075660893,0.8036363636363636,0.0182681139849592,0.7672413793103449,0.9474467164340582
RandomForestClassifier,random,8,0.618049225159526,0.9090909090909091,0.018305434990907088,0.8995983935742972,0.9574207257273619
RandomForestClassifier,random,9,0.585232452142206,0.8727272727272727,0.018289163010194898,0.8471615720524017,0.9593696853741497
RandomForestClassifier,random,10,0.5925250683682771,0.92,0.02151249599410221,0.9051724137931034,0.9885002139495079
RandomForestClassifier,random,11,0.5989061075660893,0.9090909090909091,0.018972971010953188,0.8888888888888888,0.9800867941111844
RandomForestClassifier,random,12,0.5834092980856882,0.7854545454545454,0.0192104910092894,0.6810810810810811,0.955241935483871
RandomForestClassifier,random,13,0.6071103008204193,0.9272727272727272,0.0192100589920301,0.9166666666666666,0.9834408602150538
RandomForestClassifier,random,14,0.6061987237921604,0.8763636363636363,0.019059071986703202,0.8712121212121212,0.9559497176946841
RandomForestClassifier,random,15,0.6089334548769371,0.9018181818181819,0.022203568019904196,0.8888888888888888,0.9829677897859715
RandomForestClassifier,random,16,0.5989061075660893,0.8654545454545455,0.023091069015208632,0.8582375478927203,0.9693034238488784
RandomForestClassifier,random,17,0.5989061075660893,0.7854545454545454,0.019868139002937824,0.7972508591065293,0.9149897219517473
RandomForestClassifier,random,18,0.6043755697356427,0.8472727272727273,0.01931039901683107,0.8467153284671532,0.9615158322635857
RandomForestClassifier,random,19,0.5979945305378305,0.8836363636363637,0.01889482099795714,0.8954248366013072,0.9827303501533905
RandomForestClassifier,random,20,0.601640838650866,0.8654545454545455,0.018854866997571662,0.8654545454545455,0.9840613931523022
RandomForestClassifier,random,21,0.6071103008204193,0.8654545454545455,0.01849166801548563,0.8477366255144033,0.9338904960891461
RandomForestClassifier,random,22,0.6125797629899726,0.9163636363636364,0.018218860001070425,0.9083665338645418,0.97168
RandomForestClassifier,random,23,0.6061987237921604,0.88,0.01906597599736415,0.8825622775800712,0.9265955187426994
RandomForestClassifier,random,24,0.5925250683682771,0.6909090909090909,0.018388391006737947,0.5142857142857142,0.9365612016618727
RandomForestClassifier,random,25,0.618049225159526,0.8472727272727273,0.019699166994541883,0.8409090909090909,0.9386385426653883
RandomForestClassifier,random,26,0.6089334548769371,0.9018181818181819,0.020583524979883805,0.8932806324110671,0.9541995034006262
RandomForestClassifier,random,27,0.6198723792160438,0.8363636363636363,0.020438568986719474,0.7945205479452054,0.9256939926263283
RandomForestClassifier,random,28,0.6007292616226071,0.8618181818181818,0.01830215798690915,0.8503937007874016,0.9471812152332051
RandomForestClassifier,random,29,0.6025524156791249,0.88,0.019712423003511503,0.8754716981132076,0.9363797359665128
RandomForestClassifier,random,30,0.6125797629899726,0.9054545454545454,0.019283767993329093,0.9051094890510949,0.9548872180451128
RandomForestClassifier,random,31,0.5970829535095715,0.8254545454545454,0.019233052007621154,0.7551020408163265,0.9734967073302385
RandomForestClassifier,random,32,0.5916134913400183,0.7381818181818182,0.01905405498109758,0.5714285714285714,0.9103372118078001
RandomForestClassifier,random,33,0.6071103008204193,0.8618181818181818,0.022510870010592043,0.8538461538461538,0.9511827956989247
RandomForestClassifier,random,34,0.6043755697356427,0.7381818181818182,0.02023437200114131,0.6504854368932039,0.91015625
RandomForestClassifier,random,35,0.6061987237921604,0.8763636363636363,0.020568186999298632,0.8583333333333333,0.9755647382920111
RandomForestClassifier,random,36,0.6007292616226071,0.8654545454545455,0.019350625982042402,0.8654545454545455,0.983462615815557
RandomForestClassifier,random,37,0.6052871467639015,0.8872727272727273,0.019690930988872424,0.8680851063829788,0.9539200000000001
RandomForestClassifier,random,38,0.5989061075660893,0.8945454545454545,0.01942643098300323,0.8796680497925311,0.9622811671087533
RandomForestClassifier,random,39,0.6025524156791249,0.9163636363636364,0.019837098981952295,0.9125475285171103,0.9724941476909982
RandomForestClassifier,random,40,0.6043755697356427,0.8618181818181818,0.019402384001296014,0.8288288288288288,0.9470663265306123
RandomForestClassifier,random,41,0.5952597994530537,0.9163636363636364,0.018098239990649745,0.9105058365758755,0.962039795701213
RandomForestClassifier,random,42,0.6080218778486782,0.9127272727272727,0.018121455010259524,0.904,0.9633432645243668
RandomForestClassifier,random,43,0.6034639927073838,0.8363636363636363,0.01812369000981562,0.8132780082987552,0.9226928006836146
RandomForestClassifier,random,44,0.6198723792160438,0.8436363636363636,0.01816532900556922,0.8491228070175438,0.957736009344802
RandomForestClassifier,random,45,0.5998176845943483,0.850909090909091,0.01822414100752212,0.8193832599118943,0.9195344129554657
RandomForestClassifier,random,46,0.6034639927073838,0.8327272727272728,0.01835397697868757,0.8424657534246576,0.9716096729519549
RandomForestClassifier,random,47,0.6043755697356427,0.8436363636363636,0.018099844979587942,0.8215767634854771,0.938763440860215
RandomForestClassifier,random,48,0.6134913400182316,0.88,0.0179760999744758,0.8630705394190872,0.9516300307953701
RandomForestClassifier,random,49,0.5979945305378305,0.8618181818181818,0.018034651002380997,0.8303571428571429,0.9682133333333334
RandomForestClassifier,random,50,0.6134913400182316,0.9236363636363636,0.017984755017096177,0.9169960474308301,0.950241935483871
RandomForestClassifier,random,51,0.5952597994530537,0.8727272727272727,0.019752227002754807,0.8430493273542601,0.9553260869565218
RandomForestClassifier,random,52,0.6034639927073838,0.8181818181818182,0.019589428004110232,0.7950819672131147,0.911853611141099
RandomForestClassifier,random,53,0.5970829535095715,0.8909090909090909,0.01879013399593532,0.8739495798319328,0.9775466666666667
RandomForestClassifier,random,54,0.6043755697356427,0.8945454545454545,0.01872885800548829,0.8722466960352423,0.9564395984022455
RandomForestClassifier,random,55,0.601640838650866,0.8872727272727273,0.01843409799039364,0.8516746411483254,0.9642119565217391
RandomForestClassifier,random,56,0.6134913400182316,0.8363636363636363,0.018117396015441045,0.8327137546468402,0.9471954425942156
RandomForestClassifier,random,57,0.5888787602552416,0.8836363636363637,0.018595243018353358,0.8490566037735849,0.9725113858165257
RandomForestClassifier,random,58,0.5961713764813127,0.9272727272727272,0.01881386700551957,0.9166666666666666,0.9748976513682396
RandomForestClassifier,random,59,0.6043755697356427,0.9054545454545454,0.021872430021176115,0.8839285714285714,0.9726870344380869
RandomForestClassifier,random,60,0.6144029170464904,0.9490909090909091,0.020494394993875176,0.9426229508196722,0.9757526881720431
RandomForestClassifier,random,61,0.593436645396536,0.84,0.020072796993190423,0.7659574468085106,0.9553971375505298
RandomForestClassifier,random,62,0.5989061075660893,0.8581818181818182,0.02151443000184372,0.8311688311688312,0.9517647058823531
RandomForestClassifier,random,63,0.6080218778486782,0.9527272727272728,0.022008896979968995,0.9389671361502347,0.990195004382121
RandomForestClassifier,random,64,0.601640838650866,0.9090909090909091,0.021160628995858133,0.8898678414096917,0.9601902173913044
RandomForestClassifier,random,65,0.6061987237921604,0.8763636363636363,0.020389597018947825,0.8468468468468469,0.9495300149540695
RandomForestClassifier,random,66,0.5888787602552416,0.8690909090909091,0.020260782999685034,0.8421052631578947,0.9629177718832891
RandomForestClassifier,random,67,0.6207839562443026,0.8327272727272728,0.020650229998864233,0.8099173553719008,0.8865053763440861
RandomForestClassifier,random,68,0.6061987237921604,0.8618181818181818,0.01976114499848336,0.8538461538461538,0.9429866666666668
RandomForestClassifier,random,69,0.6052871467639015,0.8545454545454545,0.01961117101018317,0.8518518518518519,0.9479982827090265
RandomForestClassifier,random,70,0.6080218778486782,0.8436363636363636,0.01955732799251564,0.8326848249027238,0.9144433729776064
RandomForestClassifier,random,71,0.5888787602552416,0.7527272727272727,0.019913372991140932,0.6792452830188679,0.9240263885933178
RandomForestClassifier,random,72,0.5952597994530537,0.7163636363636363,0.019739784998819232,0.5465116279069767,0.9407466666666666
RandomForestClassifier,random,73,0.6162260711030082,0.8727272727272727,0.020133091020397842,0.8736462093862816,0.9381697612732095
RandomForestClassifier,random,74,0.6025524156791249,0.9236363636363636,0.019959700002800673,0.9156626506024096,0.9709704911047193
RandomForestClassifier,random,75,0.6089334548769371,0.9018181818181819,0.019924663996789604,0.8957528957528957,0.9618100128369704
RandomForestClassifier,random,76,0.6061987237921604,0.9018181818181819,0.01999384700320661,0.896551724137931,0.958240770125886
RandomForestClassifier,random,77,0.6052871467639015,0.850909090909091,0.019707403000211343,0.8475836431226765,0.9336306679409578
RandomForestClassifier,random,78,0.593436645396536,0.84,0.020357203989988193,0.7582417582417582,0.9517795954460042
RandomForestClassifier,random,79,0.618049225159526,0.850909090909091,0.020246747008059174,0.8475836431226765,0.9450386529704542
RandomForestClassifier,random,80,0.609845031905196,0.9418181818181818,0.020088446006411687,0.9389312977099237,0.9627846350287296
RandomForestClassifier,random,81,0.6061987237921604,0.8363636363636363,0.02113541998551227,0.7804878048780488,0.9476881720430107
RandomForestClassifier,random,82,0.5961713764813127,0.8472727272727273,0.021279473992763087,0.8189655172413793,0.9404413359358057
RandomForestClassifier,random,83,0.6080218778486782,0.850909090909091,0.02010273199994117,0.844106463878327,0.9269279593779752
RandomForestClassifier,random,84,0.6107566089334548,0.9418181818181818,0.01985859000706114,0.9375,0.9814133333333332
RandomForestClassifier,random,85,0.6080218778486782,0.8254545454545454,0.01945355298812501,0.7948717948717948,0.9385198135198136
RandomForestClassifier,random,86,0.6125797629899726,0.9309090909090909,0.019749861996388063,0.9162995594713657,0.9435197155785391
RandomForestClassifier,random,87,0.6007292616226071,0.8654545454545455,0.019603204011218622,0.8737201365187713,0.9534243675240818
RandomForestClassifier,random,88,0.6052871467639015,0.9163636363636364,0.019954682007664815,0.8977777777777778,0.9783195592286502
RandomForestClassifier,random,89,0.6116681859617138,0.8727272727272727,0.0195436840003822,0.8484848484848485,0.9651409196863743
RandomForestClassifier,random,90,0.6089334548769371,0.9090909090909091,0.019006362999789417,0.8858447488584474,0.9750053867700927
RandomForestClassifier,random,91,0.6189608021877848,0.9090909090909091,0.01915607598493807,0.8945147679324894,0.9673066666666666
RandomForestClassifier,random,92,0.6061987237921604,0.8981818181818182,0.018970303994137794,0.8833333333333333,0.9586834733893557
RandomForestClassifier,random,93,0.5916134913400183,0.9018181818181819,0.018980584980454296,0.9018181818181819,0.9620514449031439
RandomForestClassifier,random,94,0.6125797629899726,0.8218181818181818,0.022119317000033334,0.835016835016835,0.9735804836475977
RandomForestClassifier,random,95,0.6080218778486782,0.9163636363636364,0.0196233430178836,0.9118773946360154,0.9555431547619048
RandomForestClassifier,random,96,0.6071103008204193,0.8981818181818182,0.02338018800946884,0.8813559322033898,0.9769066666666667
RandomForestClassifier,random,97,0.6052871467639015,0.8945454545454545,0.019624446984380484,0.8853754940711462,0.9585435225931094
RandomForestClassifier,random,98,0.6153144940747494,0.8945454545454545,0.019967365980846807,0.8722466960352423,0.9641576086956523
RandomForestClassifier,random,99,0.601640838650866,0.7963636363636364,0.021481477975612506,0.7083333333333334,0.9781420765027322
RandomForestClassifier,neighborwise,0,0.6463081130355515,0.8363636363636363,0.02110228899982758,0.7738693467336684,0.9667224441325705
RandomForestClassifier,neighborwise,1,0.6563354603463992,0.8545454545454545,0.019733642984647304,0.7959183673469388,0.9897981215588902
RandomForestClassifier,neighborwise,2,0.6517775752051048,0.7018181818181818,0.019483787997160107,0.5543478260869565,0.9400561559652468
RandomForestClassifier,neighborwise,3,0.6216955332725616,0.8109090909090909,0.01996055300696753,0.6829268292682927,0.9569425901201601
RandomForestClassifier,neighborwise,4,0.6207839562443026,0.7636363636363637,0.019164542987709865,0.6153846153846154,0.9503137509466625
RandomForestClassifier,neighborwise,5,0.6608933454876937,0.8690909090909091,0.01912029998493381,0.8348623853211009,0.9816982336667375
RandomForestClassifier,neighborwise,6,0.6371923427529627,0.7418181818181818,0.01988121200702153,0.6077348066298343,0.9553904335783531
RandomForestClassifier,neighborwise,7,0.6317228805834093,0.7527272727272727,0.018929267971543595,0.5903614457831325,0.9642161635832522
RandomForestClassifier,neighborwise,8,0.6690975387420237,0.8181818181818182,0.019009938987437636,0.7191011235955056,0.9807943772474664
RandomForestClassifier,neighborwise,9,0.6435733819507748,0.6836363636363636,0.018833426001947373,0.48520710059171596,0.9743569302721089
RandomForestClassifier,neighborwise,10,0.6536007292616226,0.76,0.018498318997444585,0.6373626373626373,0.920410783055199
RandomForestClassifier,neighborwise,11,0.6426618049225159,0.7345454545454545,0.018708658986724913,0.5228758169934641,0.9240276862228082
RandomForestClassifier,neighborwise,12,0.6353691886964449,0.7636363636363637,0.018583661993034184,0.6408839779005525,0.9545430107526882
RandomForestClassifier,neighborwise,13,0.6754785779398359,0.8218181818181818,0.01866245098062791,0.7677725118483413,0.9329032258064516
RandomForestClassifier,neighborwise,14,0.6353691886964449,0.6654545454545454,0.018611945997690782,0.425,0.9810642377756472
RandomForestClassifier,neighborwise,15,0.6125797629899726,0.6727272727272727,0.01844273298047483,0.4827586206896552,0.9680016952744226
RandomForestClassifier,neighborwise,16,0.6308113035551504,0.6872727272727273,0.019272028002887964,0.44871794871794873,0.9158527422990232
RandomForestClassifier,neighborwise,17,0.6663628076572471,0.8109090909090909,0.021300363005138934,0.7142857142857143,0.9717894622957916
RandomForestClassifier,neighborwise,18,0.6672743846855059,0.8218181818181818,0.018535251001594588,0.7537688442211056,0.9378476679503637
RandomForestClassifier,neighborwise,19,0.6390154968094804,0.6872727272727273,0.020307651022449136,0.5425531914893617,0.9263990267639903
RandomForestClassifier,neighborwise,20,0.6390154968094804,0.7018181818181818,0.01888149802107364,0.4875,0.9531769883009552
RandomForestClassifier,neighborwise,21,0.6198723792160438,0.730909090909091,0.018616282992297783,0.5647058823529412,0.958266366655952
RandomForestClassifier,neighborwise,22,0.6399270738377393,0.6981818181818182,0.01869905201601796,0.5029940119760479,0.97072
RandomForestClassifier,neighborwise,23,0.6408386508659982,0.7236363636363636,0.018244698992930353,0.5824175824175825,0.9531697992991398
RandomForestClassifier,neighborwise,24,0.6289881494986327,0.6909090909090909,0.018319940980290994,0.4970414201183432,0.941461595824012
RandomForestClassifier,neighborwise,25,0.6554238833181404,0.7163636363636363,0.018204472988145426,0.5568181818181818,0.9614093959731543
RandomForestClassifier,neighborwise,26,0.6326344576116681,0.7127272727272728,0.01805265501025133,0.5031446540880503,0.9635377307567743
RandomForestClassifier,neighborwise,27,0.6235186873290793,0.7636363636363637,0.01821623498108238,0.6153846153846154,0.945754716981132
RandomForestClassifier,neighborwise,28,0.6426618049225159,0.72,0.018065217998810112,0.5443786982248521,0.8996844244758238
RandomForestClassifier,neighborwise,29,0.6362807657247037,0.730909090909091,0.017972332978388295,0.5647058823529412,0.9274981217129977
RandomForestClassifier,neighborwise,30,0.6672743846855059,0.7890909090909091,0.01835083100013435,0.7238095238095238,0.9411998305623213
RandomForestClassifier,neighborwise,31,0.6654512306289881,0.8109090909090909,0.018519139994168654,0.717391304347826,0.9657778257583935
RandomForestClassifier,neighborwise,32,0.6453965360072926,0.7236363636363636,0.018225151987280697,0.5308641975308642,0.9495259642318468
RandomForestClassifier,neighborwise,33,0.6308113035551504,0.7236363636363636,0.01814687400474213,0.5421686746987951,0.9487096774193549
RandomForestClassifier,neighborwise,34,0.6636280765724704,0.7563636363636363,0.02016889798687771,0.6731707317073171,0.9411670918367346
RandomForestClassifier,neighborwise,35,0.6599817684594348,0.8109090909090909,0.018567662016721442,0.6904761904761905,0.960137741046832
RandomForestClassifier,neighborwise,36,0.6271649954421149,0.730909090909091,0.018002019001869485,0.5487804878048781,0.9883645765998708
RandomForestClassifier,neighborwise,37,0.6381039197812215,0.6472727272727272,0.020136976992944255,0.3660130718954248,0.9566399999999999
RandomForestClassifier,neighborwise,38,0.6435733819507748,0.7236363636363636,0.018841431010514498,0.5869565217391305,0.9529973474801061
RandomForestClassifier,neighborwise,39,0.6289881494986327,0.68,0.020240231999196112,0.46987951807228917,0.970153224090232
RandomForestClassifier,neighborwise,40,0.6271649954421149,0.6545454545454545,0.02051596698584035,0.40993788819875776,0.9674213435374149
RandomForestClassifier,neighborwise,41,0.6371923427529627,0.6654545454545454,0.01804357802029699,0.43209876543209874,0.9899712704830815
RandomForestClassifier,neighborwise,42,0.6472196900638104,0.7236363636363636,0.018334097985643893,0.5730337078651685,0.9690625665035113
RandomForestClassifier,neighborwise,43,0.6326344576116681,0.6836363636363636,0.01808677101507783,0.4727272727272727,0.9510254219183935
RandomForestClassifier,neighborwise,44,0.6627164995442115,0.7527272727272727,0.018082631984725595,0.6458333333333334,0.9495327599023045
RandomForestClassifier,neighborwise,45,0.6399270738377393,0.7963636363636364,0.018637883011251688,0.6455696202531646,0.9557467386414754
RandomForestClassifier,neighborwise,46,0.649954421148587,0.6909090909090909,0.018095906998496503,0.49101796407185627,0.972195589645254
RandomForestClassifier,neighborwise,47,0.6599817684594348,0.8363636363636363,0.01803023199317977,0.7715736040609137,0.9838440860215054
RandomForestClassifier,neighborwise,48,0.6207839562443026,0.6690909090909091,0.01797073899069801,0.4550898203592814,0.9793193161304025
RandomForestClassifier,neighborwise,49,0.6317228805834093,0.7090909090909091,0.018138396000722423,0.5294117647058824,0.9363199999999999
RandomForestClassifier,neighborwise,50,0.6381039197812215,0.7127272727272728,0.01809839199995622,0.5153374233128835,0.9673118279569893
RandomForestClassifier,neighborwise,51,0.6709206927985415,0.84,0.01820840098662302,0.7634408602150538,0.9479076086956522
RandomForestClassifier,neighborwise,52,0.6381039197812215,0.7454545454545455,0.018118688982212916,0.5783132530120482,0.973658641908669
RandomForestClassifier,neighborwise,53,0.6481312670920693,0.7781818181818182,0.020226567023200914,0.6772486772486772,0.9498399999999999
RandomForestClassifier,neighborwise,54,0.658158614402917,0.7636363636363637,0.020498955011134967,0.6198830409356725,0.964968152866242
RandomForestClassifier,neighborwise,55,0.6390154968094804,0.7381818181818182,0.01965411100536585,0.5443037974683544,0.9900000000000001
RandomForestClassifier,neighborwise,56,0.6317228805834093,0.7236363636363636,0.019331380986841395,0.4864864864864865,0.9348433391761612
RandomForestClassifier,neighborwise,57,0.6435733819507748,0.7418181818181818,0.019107314001303166,0.5590062111801242,0.9606376057254391
RandomForestClassifier,neighborwise,58,0.6836827711941659,0.7527272727272727,0.01859535402036272,0.6494845360824743,0.8975436328377505
RandomForestClassifier,neighborwise,59,0.6399270738377393,0.6654545454545454,0.01870125500136055,0.3611111111111111,0.9443214941163771
RandomForestClassifier,neighborwise,60,0.6317228805834093,0.68,0.018912875006208196,0.42105263157894735,0.9891935483870969
RandomForestClassifier,neighborwise,61,0.6773017319963537,0.8290909090909091,0.01841712699388154,0.7403314917127072,0.9601223642521578
RandomForestClassifier,neighborwise,62,0.6298997265268915,0.7272727272727273,0.018055349006317556,0.4444444444444444,0.9242296918767507
RandomForestClassifier,neighborwise,63,0.6171376481312671,0.7527272727272727,0.018024532997515053,0.569620253164557,0.9761996056091148
RandomForestClassifier,neighborwise,64,0.682771194165907,0.7963636363636364,0.018188202986493707,0.6781609195402298,0.9785054347826088
RandomForestClassifier,neighborwise,65,0.6654512306289881,0.7527272727272727,0.020149371004663408,0.6263736263736264,0.9887043366801965
RandomForestClassifier,neighborwise,66,0.6463081130355515,0.68,0.017902238003443927,0.4942528735632184,0.9824933687002653
RandomForestClassifier,neighborwise,67,0.6271649954421149,0.6654545454545454,0.01851459199679084,0.3783783783783784,0.9841129032258065
RandomForestClassifier,neighborwise,68,0.6344576116681859,0.7090909090909091,0.01856906499597244,0.5348837209302325,0.9870933333333334
RandomForestClassifier,neighborwise,69,0.626253418413856,0.6872727272727273,0.018588500999612734,0.44871794871794873,0.9796876677041966
RandomForestClassifier,neighborwise,70,0.6280765724703737,0.7236363636363636,0.018754085002001375,0.5529411764705883,0.9690881817207758
RandomForestClassifier,neighborwise,71,0.6608933454876937,0.6945454545454546,0.018213209987152368,0.5058823529411764,0.9154607363268781
RandomForestClassifier,neighborwise,72,0.6308113035551504,0.6945454545454546,0.01828659899183549,0.4939759036144578,0.9726666666666666
RandomForestClassifier,neighborwise,73,0.649954421148587,0.68,0.018112379009835422,0.4883720930232558,0.9584615384615385
RandomForestClassifier,neighborwise,74,0.6289881494986327,0.6945454545454546,0.020294346002629027,0.5116279069767442,0.9370938532012357
RandomForestClassifier,neighborwise,75,0.6435733819507748,0.72,0.018405094015179202,0.5497076023391813,0.9453091570389388
RandomForestClassifier,neighborwise,76,0.6244302643573382,0.6290909090909091,0.018052943982183933,0.4069767441860465,0.9527134243097429
RandomForestClassifier,neighborwise,77,0.6253418413855971,0.6654545454545454,0.0183303719968535,0.4457831325301205,0.9885048316873738
RandomForestClassifier,neighborwise,78,0.6636280765724704,0.8072727272727273,0.018158094986574724,0.6787878787878788,0.9642975572012823
RandomForestClassifier,neighborwise,79,0.6481312670920693,0.6945454545454546,0.018075127998599783,0.5841584158415841,0.9079212114794027
RandomForestClassifier,neighborwise,80,0.6326344576116681,0.6618181818181819,0.01825787400593981,0.422360248447205,0.8840178761438604
RandomForestClassifier,neighborwise,81,0.6417502278942571,0.7163636363636363,0.018279586016433313,0.5185185185185185,0.9581182795698926
RandomForestClassifier,neighborwise,82,0.6444849589790337,0.7890909090909091,0.018217677978100255,0.6777777777777778,0.9490891346779441
RandomForestClassifier,neighborwise,83,0.6453965360072926,0.64,0.018028359016170725,0.4406779661016949,0.9703268803554428
RandomForestClassifier,neighborwise,84,0.6645396536007293,0.7672727272727272,0.018379533983534202,0.6559139784946236,0.9766666666666667
RandomForestClassifier,neighborwise,85,0.6271649954421149,0.6472727272727272,0.018407619005301967,0.4260355029585799,0.9008794236066964
RandomForestClassifier,neighborwise,86,0.6408386508659982,0.7018181818181818,0.018149168987292796,0.4875,0.8882783882783882
RandomForestClassifier,neighborwise,87,0.6444849589790337,0.7490909090909091,0.01800775999436155,0.6600985221674877,0.9503016830739918
RandomForestClassifier,neighborwise,88,0.6463081130355515,0.7563636363636363,0.018180026003392413,0.5620915032679739,0.9770247933884297
RandomForestClassifier,neighborwise,89,0.6253418413855971,0.6836363636363636,0.017989033978665248,0.5084745762711864,0.9659090909090908
RandomForestClassifier,neighborwise,90,0.6599817684594348,0.7527272727272727,0.0184438569995109,0.6,0.9799342814048696
RandomForestClassifier,neighborwise,91,0.6435733819507748,0.6945454545454546,0.0181767409958411,0.5,0.9318933333333334
RandomForestClassifier,neighborwise,92,0.6216955332725616,0.68,0.01811528400867246,0.42105263157894735,0.9546703296703296
RandomForestClassifier,neighborwise,93,0.6335460346399271,0.6254545454545455,0.01810536498669535,0.4245810055865922,0.9696199851804806
RandomForestClassifier,neighborwise,94,0.6353691886964449,0.6727272727272727,0.0186187079816591,0.4444444444444444,0.9194630872483222
RandomForestClassifier,neighborwise,95,0.6298997265268915,0.6654545454545454,0.018048917991109192,0.43902439024390244,0.95578231292517
RandomForestClassifier,neighborwise,96,0.6280765724703737,0.6472727272727272,0.018097420019330457,0.3660130718954248,0.93544
RandomForestClassifier,neighborwise,97,0.6690975387420237,0.7490909090909091,0.018077171000186354,0.6011560693641619,0.9546796179027583
RandomForestClassifier,neighborwise,98,0.6289881494986327,0.6654545454545454,0.020136626000748947,0.3333333333333333,0.9462771739130436
RandomForestClassifier,neighborwise,99,0.6444849589790337,0.7672727272727272,0.018485445994883776,0.6444444444444445,0.9585074466945248
RandomForestClassifier,nonlinearwise,0,0.7493163172288059,0.68,0.01813214598223567,0.4358974358974359,0.8532332937493252
RandomForestClassifier,nonlinearwise,1,0.7584320875113947,0.6909090909090909,0.018171910982346162,0.4720496894409938,0.8590629385728167
