method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,random,62,0.7101185050136737,0.7745454545454545,0.02713915501954034,0.7207207207207207,0.8765826330532214
HistGradientBoostingClassifier,random,63,0.7092069279854147,0.7563636363636363,0.028402478026691824,0.6883720930232559,0.8576358457493427
HistGradientBoostingClassifier,random,64,0.7101185050136737,0.7163636363636363,0.029872039012843743,0.6578947368421053,0.7869565217391304
HistGradientBoostingClassifier,random,65,0.7037374658158614,0.7963636363636364,0.02865620399825275,0.7777777777777778,0.8423947874385815
HistGradientBoostingClassifier,random,66,0.6955332725615314,0.730909090909091,0.03007870799046941,0.704,0.8273740053050397
HistGradientBoostingClassifier,random,67,0.7037374658158614,0.8036363636363636,0.02910570800304413,0.782258064516129,0.9039784946236559
HistGradientBoostingClassifier,random,68,0.699179580674567,0.8072727272727273,0.028813229990191758,0.8,0.8709333333333333
HistGradientBoostingClassifier,random,69,0.6891522333637192,0.8109090909090909,0.029387098009465262,0.8059701492537313,0.8915960072984868
HistGradientBoostingClassifier,random,70,0.6964448495897904,0.7781818181818182,0.03268602699972689,0.7680608365019012,0.8653434051216116
HistGradientBoostingClassifier,random,71,0.7028258887876025,0.7781818181818182,0.028303381986916065,0.7662835249042146,0.8256543945520324
HistGradientBoostingClassifier,random,72,0.6927985414767548,0.7563636363636363,0.028214873978868127,0.7048458149779736,0.8448
HistGradientBoostingClassifier,random,73,0.7082953509571559,0.7563636363636363,0.028893340000649914,0.7452471482889734,0.8563395225464191
HistGradientBoostingClassifier,random,74,0.6745670009115771,0.8181818181818182,0.029250861989567056,0.8046875,0.8754660700969426
HistGradientBoostingClassifier,random,75,0.6873290793072014,0.7527272727272727,0.027632040000753477,0.746268656716418,0.8115104835258878
HistGradientBoostingClassifier,random,76,0.6818596171376481,0.7781818181818182,0.029023983981460333,0.7715355805243446,0.8578758066222364
HistGradientBoostingClassifier,random,77,0.6845943482224248,0.8218181818181818,0.029126928973710164,0.8218181818181818,0.8930126367208239
HistGradientBoostingClassifier,random,78,0.6982680036463081,0.76,0.0294144389918074,0.7155172413793104,0.8348900187907594
HistGradientBoostingClassifier,random,79,0.6982680036463081,0.7636363636363637,0.029814081004587933,0.7653429602888087,0.870115429418617
HistGradientBoostingClassifier,random,80,0.6900638103919782,0.7709090909090909,0.02833159497822635,0.754863813229572,0.8425728878484784
HistGradientBoostingClassifier,random,81,0.6955332725615314,0.7636363636363637,0.0304850910033565,0.7368421052631579,0.8485483870967742
HistGradientBoostingClassifier,random,82,0.6836827711941659,0.8181818181818182,0.02755571700981818,0.7967479674796748,0.8977445239644328
HistGradientBoostingClassifier,random,83,0.6836827711941659,0.8254545454545454,0.026481666980544105,0.8285714285714286,0.9013011742304031
HistGradientBoostingClassifier,random,84,0.6946216955332726,0.7490909090909091,0.02901194299920462,0.7434944237918215,0.85584
HistGradientBoostingClassifier,random,85,0.6900638103919782,0.7563636363636363,0.030099215015070513,0.7372549019607844,0.8677685950413223
HistGradientBoostingClassifier,random,86,0.7119416590701915,0.7745454545454545,0.02871585698449053,0.7416666666666667,0.8305860805860806
HistGradientBoostingClassifier,random,87,0.6882406563354604,0.7563636363636363,0.03043256199453026,0.780327868852459,0.8813379908965809
HistGradientBoostingClassifier,random,88,0.7037374658158614,0.7490909090909091,0.029222809011116624,0.7112970711297071,0.8395592286501378
HistGradientBoostingClassifier,random,89,0.6873290793072014,0.7745454545454545,0.029940577980596572,0.7615384615384615,0.8587624496715405
HistGradientBoostingClassifier,random,90,0.7092069279854147,0.7454545454545455,0.030254516983404756,0.7244094488188977,0.840282266752855
HistGradientBoostingClassifier,random,91,0.6982680036463081,0.7745454545454545,0.030029353976715356,0.75,0.8538133333333333
HistGradientBoostingClassifier,random,92,0.6763901549680948,0.7781818181818182,0.028421152994269505,0.7607843137254902,0.8903792286145228
HistGradientBoostingClassifier,random,93,0.6927985414767548,0.8363636363636363,0.028573318995768204,0.8421052631578947,0.9199216682544724
HistGradientBoostingClassifier,random,94,0.6864175022789426,0.7854545454545454,0.029107373004080728,0.766798418972332,0.8680622136997976
HistGradientBoostingClassifier,random,95,0.6864175022789426,0.7927272727272727,0.02901550999376923,0.7673469387755102,0.8843005952380952
HistGradientBoostingClassifier,random,96,0.6809480401093893,0.8036363636363636,0.030655050999484956,0.7938931297709924,0.8848
HistGradientBoostingClassifier,random,97,0.6855059252506837,0.8,0.028838776983320713,0.782608695652174,0.8678759257271654
HistGradientBoostingClassifier,random,98,0.6900638103919782,0.7818181818181819,0.028790456999558955,0.7368421052631579,0.8280434782608695
HistGradientBoostingClassifier,random,99,0.6891522333637192,0.8145454545454546,0.02741810798761435,0.7866108786610879,0.8970320368584592
HistGradientBoostingClassifier,neighborwise,0,0.7866909753874203,0.6509090909090909,0.028775509010301903,0.5862068965517241,0.7464644283709382
HistGradientBoostingClassifier,neighborwise,1,0.7739288969917958,0.730909090909091,0.029522191995056346,0.6810344827586207,0.8148547986613408
HistGradientBoostingClassifier,neighborwise,2,0.7912488605287147,0.6872727272727273,0.029631987999891862,0.6324786324786325,0.7626086035176944
HistGradientBoostingClassifier,neighborwise,3,0.7684594348222424,0.730909090909091,0.02847383200423792,0.6696428571428571,0.7879394748553628
HistGradientBoostingClassifier,neighborwise,4,0.7593436645396536,0.68,0.028516791993752122,0.639344262295082,0.7759385480904468
HistGradientBoostingClassifier,neighborwise,5,0.7584320875113947,0.6581818181818182,0.02993947599316016,0.6384615384615384,0.7336667376037455
HistGradientBoostingClassifier,neighborwise,6,0.7711941659070192,0.7236363636363636,0.028249360009795055,0.6859504132231405,0.7390540108660913
HistGradientBoostingClassifier,neighborwise,7,0.7757520510483136,0.6945454545454546,0.02873564400942996,0.625,0.7710159039272964
HistGradientBoostingClassifier,neighborwise,8,0.7857793983591613,0.6581818181818182,0.029280748014571145,0.5727272727272728,0.7377683338781738
HistGradientBoostingClassifier,neighborwise,9,0.7666362807657247,0.6981818181818182,0.029758646007394418,0.6244343891402715,0.7467580782312925
HistGradientBoostingClassifier,neighborwise,10,0.7711941659070192,0.7163636363636363,0.030133991996990517,0.6608695652173913,0.7772785622593068
HistGradientBoostingClassifier,neighborwise,11,0.7839562443026435,0.610909090909091,0.030184486007783562,0.5244444444444445,0.657053394858273
HistGradientBoostingClassifier,neighborwise,12,0.7693710118505014,0.7054545454545454,0.028209585027070716,0.6431718061674009,0.7438709677419354
HistGradientBoostingClassifier,neighborwise,13,0.7812215132178669,0.6909090909090909,0.029606099997181445,0.6502057613168725,0.7673118279569893
HistGradientBoostingClassifier,neighborwise,14,0.7584320875113947,0.6254545454545455,0.029007784993154928,0.5253456221198156,0.714232449131778
HistGradientBoostingClassifier,neighborwise,15,0.7693710118505014,0.7054545454545454,0.028778163017705083,0.6746987951807228,0.8154269972451791
HistGradientBoostingClassifier,neighborwise,16,0.7693710118505014,0.6218181818181818,0.029533804015954956,0.5478260869565217,0.6850381023934743
HistGradientBoostingClassifier,neighborwise,17,0.7666362807657247,0.6909090909090909,0.030719121015863493,0.6222222222222222,0.7749648382559775
HistGradientBoostingClassifier,neighborwise,18,0.772105742935278,0.6363636363636364,0.027835311979288235,0.5967741935483871,0.7224005134788191
HistGradientBoostingClassifier,neighborwise,19,0.7793983591613491,0.6690909090909091,0.02769691200228408,0.6285714285714286,0.7482280757431503
HistGradientBoostingClassifier,neighborwise,20,0.7657247037374658,0.72,0.02762591899954714,0.6384976525821596,0.7864656005151873
HistGradientBoostingClassifier,neighborwise,21,0.7921604375569735,0.6945454545454546,0.02770703099668026,0.6470588235294118,0.7804028715311262
HistGradientBoostingClassifier,neighborwise,22,0.7547857793983591,0.7090909090909091,0.028438945999369025,0.6721311475409836,0.788
HistGradientBoostingClassifier,neighborwise,23,0.7885141294439381,0.6290909090909091,0.029610216995934024,0.5785123966942148,0.7059573112456197
HistGradientBoostingClassifier,neighborwise,24,0.7857793983591613,0.6327272727272727,0.029078016988933086,0.6039215686274509,0.7194524342175349
HistGradientBoostingClassifier,neighborwise,25,0.7675478577939836,0.730909090909091,0.02846426298492588,0.672566371681416,0.776179823159689
HistGradientBoostingClassifier,neighborwise,26,0.7839562443026435,0.6690909090909091,0.02815690598799847,0.6026200873362445,0.7692972039296124
HistGradientBoostingClassifier,neighborwise,27,0.7748404740200547,0.6981818181818182,0.028380066010868177,0.6139534883720931,0.7810670136629798
HistGradientBoostingClassifier,neighborwise,28,0.8012762078395624,0.6836363636363636,0.028322516998741776,0.6390041493775933,0.7330445014976466
HistGradientBoostingClassifier,neighborwise,29,0.7584320875113947,0.6909090909090909,0.027706689987098798,0.6473029045643154,0.7798647633358378
HistGradientBoostingClassifier,neighborwise,30,0.772105742935278,0.6181818181818182,0.02957539100316353,0.5945945945945946,0.7023191782272582
HistGradientBoostingClassifier,neighborwise,31,0.7793983591613491,0.7090909090909091,0.030198833002941683,0.6638655462184874,0.7559645903055165
HistGradientBoostingClassifier,neighborwise,32,0.764813126709207,0.6872727272727273,0.030064510996453464,0.6293103448275862,0.7549019607843137
HistGradientBoostingClassifier,neighborwise,33,0.7812215132178669,0.6727272727272727,0.028230174008058384,0.6120689655172413,0.7186559139784946
HistGradientBoostingClassifier,neighborwise,34,0.7766636280765725,0.6545454545454545,0.02801596198696643,0.6090534979423868,0.7112032312925171
HistGradientBoostingClassifier,neighborwise,35,0.7903372835004557,0.6654545454545454,0.02734768600203097,0.6101694915254238,0.7358126721763085
HistGradientBoostingClassifier,neighborwise,36,0.763901549680948,0.7127272727272728,0.028995992994168773,0.639269406392694,0.7891618185735834
HistGradientBoostingClassifier,neighborwise,37,0.7556973564266181,0.6618181818181819,0.02819835499394685,0.5674418604651162,0.7175466666666668
HistGradientBoostingClassifier,neighborwise,38,0.763901549680948,0.7018181818181818,0.026104339980520308,0.6403508771929824,0.7858355437665783
HistGradientBoostingClassifier,neighborwise,39,0.7702825888787602,0.7127272727272728,0.028404190990841016,0.6638297872340425,0.7637795275590551
HistGradientBoostingClassifier,neighborwise,40,0.7693710118505014,0.6545454545454545,0.029881727998144925,0.5851528384279476,0.7139668367346937
HistGradientBoostingClassifier,neighborwise,41,0.780309936189608,0.7272727272727273,0.029686038993531838,0.6753246753246753,0.7548946584379655
HistGradientBoostingClassifier,neighborwise,42,0.7766636280765725,0.6763636363636364,0.02811388499685563,0.6147186147186147,0.7389870185145775
HistGradientBoostingClassifier,neighborwise,43,0.7666362807657247,0.6945454545454546,0.027127241977723315,0.6037735849056604,0.7817773979918821
HistGradientBoostingClassifier,neighborwise,44,0.7757520510483136,0.6872727272727273,0.02835020999191329,0.6416666666666667,0.7472655835191675
HistGradientBoostingClassifier,neighborwise,45,0.7420237010027347,0.7345454545454545,0.027235976012889296,0.6755555555555556,0.7895861448493027
HistGradientBoostingClassifier,neighborwise,46,0.7684594348222424,0.6872727272727273,0.029836933012120426,0.6587301587301587,0.7590284435922021
HistGradientBoostingClassifier,neighborwise,47,0.7511394712853237,0.6472727272727272,0.02838543601683341,0.5764192139737991,0.7136021505376343
HistGradientBoostingClassifier,neighborwise,48,0.7675478577939836,0.6872727272727273,0.029980161983985454,0.6504065040650406,0.7729637888924284
HistGradientBoostingClassifier,neighborwise,49,0.7611668185961714,0.7018181818181818,0.026758899010019377,0.672,0.7717333333333334
HistGradientBoostingClassifier,neighborwise,50,0.7611668185961714,0.7345454545454545,0.029583196999737993,0.6666666666666666,0.7609139784946236
HistGradientBoostingClassifier,neighborwise,51,0.7693710118505014,0.64,0.027792231005150825,0.5638766519823789,0.7397282608695653
HistGradientBoostingClassifier,neighborwise,52,0.7629899726526892,0.68,0.02935219299979508,0.6302521008403361,0.7536975062074922
HistGradientBoostingClassifier,neighborwise,53,0.7693710118505014,0.7418181818181818,0.02809234499000013,0.710204081632653,0.77296
HistGradientBoostingClassifier,neighborwise,54,0.7556973564266181,0.7272727272727273,0.02971011502086185,0.6543778801843319,0.7671380762172082
HistGradientBoostingClassifier,neighborwise,55,0.764813126709207,0.7090909090909091,0.029851100000087172,0.6078431372549019,0.7239673913043478
HistGradientBoostingClassifier,neighborwise,56,0.7502278942570647,0.610909090909091,0.028415592008968815,0.4880382775119617,0.6440074496056091
HistGradientBoostingClassifier,neighborwise,57,0.7921604375569735,0.6836363636363636,0.02827046997845173,0.583732057416268,0.7338972023422251
HistGradientBoostingClassifier,neighborwise,58,0.7885141294439381,0.610909090909091,0.029471927002305165,0.5560165975103735,0.6637578108166344
HistGradientBoostingClassifier,neighborwise,59,0.7684594348222424,0.64,0.028183937014546245,0.5308056872037915,0.6806650113354205
HistGradientBoostingClassifier,neighborwise,60,0.7784867821330902,0.6618181818181819,0.030176861997460946,0.5974025974025974,0.7074731182795698
HistGradientBoostingClassifier,neighborwise,61,0.7711941659070192,0.7272727272727273,0.029475443996489048,0.6606334841628959,0.7756473287446739
HistGradientBoostingClassifier,neighborwise,62,0.7921604375569735,0.6763636363636364,0.028554924996569753,0.5658536585365853,0.7040336134453782
HistGradientBoostingClassifier,neighborwise,63,0.7784867821330902,0.7090909090909091,0.028637559997150674,0.6330275229357798,0.7541630148992113
HistGradientBoostingClassifier,neighborwise,64,0.7857793983591613,0.7018181818181818,0.02697839098982513,0.6403508771929824,0.7575543478260869
HistGradientBoostingClassifier,neighborwise,65,0.773017319963537,0.6945454545454546,0.02672593799070455,0.671875,0.8056505020294809
HistGradientBoostingClassifier,neighborwise,66,0.772105742935278,0.6509090909090909,0.027922866982407868,0.5789473684210527,0.7364456233421751
HistGradientBoostingClassifier,neighborwise,67,0.8003646308113036,0.6472727272727272,0.026760431996081024,0.5446009389671361,0.7509139784946236
HistGradientBoostingClassifier,neighborwise,68,0.7684594348222424,0.64,0.027666574984323233,0.5959183673469388,0.73936
HistGradientBoostingClassifier,neighborwise,69,0.763901549680948,0.6327272727272727,0.027713001996744424,0.547085201793722,0.7040356337876998
HistGradientBoostingClassifier,neighborwise,70,0.773017319963537,0.7454545454545455,0.028188386000692844,0.7131147540983607,0.8308153862637953
HistGradientBoostingClassifier,neighborwise,71,0.7711941659070192,0.7018181818181818,0.028044656006386504,0.646551724137931,0.7685943817833581
HistGradientBoostingClassifier,neighborwise,72,0.7839562443026435,0.7090909090909091,0.029504418023861945,0.6491228070175439,0.7771733333333334
HistGradientBoostingClassifier,neighborwise,73,0.772105742935278,0.6945454545454546,0.026808903989149258,0.6557377049180327,0.7553315649867374
HistGradientBoostingClassifier,neighborwise,74,0.7748404740200547,0.6327272727272727,0.026731877005659044,0.5774058577405857,0.6422179610099072
HistGradientBoostingClassifier,neighborwise,75,0.7684594348222424,0.6836363636363636,0.02795756101841107,0.6200873362445415,0.7446512623020967
HistGradientBoostingClassifier,neighborwise,76,0.7711941659070192,0.6618181818181819,0.02740081600495614,0.6172839506172839,0.7479636094361578
HistGradientBoostingClassifier,neighborwise,77,0.7848678213309025,0.6727272727272727,0.026998148998245597,0.6120689655172413,0.7208771370924922
HistGradientBoostingClassifier,neighborwise,78,0.7903372835004557,0.6472727272727272,0.026784187008161098,0.5488372093023256,0.7126119155521168
HistGradientBoostingClassifier,neighborwise,79,0.763901549680948,0.6436363636363637,0.028603676008060575,0.6259541984732825,0.7235518373398284
HistGradientBoostingClassifier,neighborwise,80,0.7657247037374658,0.7090909090909091,0.027676142985001206,0.6638655462184874,0.7286656735475634
HistGradientBoostingClassifier,neighborwise,81,0.7484047402005469,0.6872727272727273,0.026310897985240445,0.6293103448275862,0.7558064516129032
HistGradientBoostingClassifier,neighborwise,82,0.7711941659070192,0.68,0.027005131996702403,0.6239316239316239,0.7725005421817394
HistGradientBoostingClassifier,neighborwise,83,0.7584320875113947,0.6690909090909091,0.02790454198839143,0.6094420600858369,0.7475933566063684
HistGradientBoostingClassifier,neighborwise,84,0.7876025524156791,0.72,0.03185551697970368,0.6751054852320675,0.7604533333333333
HistGradientBoostingClassifier,neighborwise,85,0.772105742935278,0.6618181818181819,0.027547622012207285,0.6204081632653061,0.7457088366179275
HistGradientBoostingClassifier,neighborwise,86,0.7666362807657247,0.7163636363636363,0.02744623098988086,0.6578947368421053,0.7662680456798103
HistGradientBoostingClassifier,neighborwise,87,0.7666362807657247,0.68,0.026454917999217287,0.65625,0.7586535408066053
HistGradientBoostingClassifier,neighborwise,88,0.7830446672743847,0.6727272727272727,0.027053612982854247,0.5871559633027523,0.7796143250688705
HistGradientBoostingClassifier,neighborwise,89,0.7748404740200547,0.7272727272727273,0.02655478598899208,0.6835443037974683,0.7829518965882603
HistGradientBoostingClassifier,neighborwise,90,0.7739288969917958,0.6618181818181819,0.027385677996790037,0.579185520361991,0.7382029734970911
HistGradientBoostingClassifier,neighborwise,91,0.780309936189608,0.6509090909090909,0.02736614999594167,0.5675675675675675,0.6749866666666666
HistGradientBoostingClassifier,neighborwise,92,0.7857793983591613,0.6727272727272727,0.027082398009952158,0.6120689655172413,0.7189183365653954
HistGradientBoostingClassifier,neighborwise,93,0.7948951686417502,0.6436363636363637,0.02696189098060131,0.6048387096774194,0.6787339896263365
HistGradientBoostingClassifier,neighborwise,94,0.7657247037374658,0.6327272727272727,0.02801062201615423,0.5429864253393665,0.7066687972728241
HistGradientBoostingClassifier,neighborwise,95,0.7693710118505014,0.6727272727272727,0.028429197991499677,0.64,0.7321428571428572
HistGradientBoostingClassifier,neighborwise,96,0.7711941659070192,0.6472727272727272,0.02834302600240335,0.5836909871244635,0.7442133333333333
HistGradientBoostingClassifier,neighborwise,97,0.7629899726526892,0.6945454545454546,0.027947023016167805,0.6410256410256411,0.7492218525276377
HistGradientBoostingClassifier,neighborwise,98,0.7739288969917958,0.7054545454545454,0.028381618001731113,0.6334841628959276,0.7753260869565217
HistGradientBoostingClassifier,neighborwise,99,0.7866909753874203,0.6654545454545454,0.028372661996399984,0.6260162601626016,0.7546876674166935
HistGradientBoostingClassifier,nonlinearwise,0,0.8814949863263446,0.6690909090909091,0.0270035789872054,0.5603864734299517,0.6979380330346541
HistGradientBoostingClassifier,nonlinearwise,1,0.8824065633546034,0.7018181818181818,0.028082837001420557,0.5980392156862745,0.7117024722012307
HistGradientBoostingClassifier,nonlinearwise,2,0.8824065633546034,0.6690909090909091,0.027211951004574075,0.6127659574468085,0.7121741894469167
HistGradientBoostingClassifier,nonlinearwise,3,0.8787602552415679,0.7490909090909091,0.028397176996804774,0.6532663316582915,0.7759234534935469
HistGradientBoostingClassifier,nonlinearwise,4,0.8678213309024613,0.7054545454545454,0.026329112006351352,0.6301369863013698,0.7546792167045331
HistGradientBoostingClassifier,nonlinearwise,5,0.886052871467639,0.6181818181818182,0.03000149200670421,0.5291479820627802,0.6754096616301342
HistGradientBoostingClassifier,nonlinearwise,6,0.8924339106654512,0.6727272727272727,0.027826816018205136,0.5673076923076923,0.768775966762544
HistGradientBoostingClassifier,nonlinearwise,7,0.8824065633546034,0.6436363636363637,0.030491914018057287,0.5050505050505051,0.7156226333441524
HistGradientBoostingClassifier,nonlinearwise,8,0.8723792160437557,0.7272727272727273,0.030396826012292877,0.6192893401015228,0.7984635501797973
HistGradientBoostingClassifier,nonlinearwise,9,0.8878760255241568,0.6836363636363636,0.028463021997595206,0.6098654708520179,0.7585565476190476
HistGradientBoostingClassifier,nonlinearwise,10,0.8896991795806746,0.7127272727272728,0.026996133994543925,0.639269406392694,0.7420838682071031
HistGradientBoostingClassifier,nonlinearwise,11,0.8687329079307201,0.7236363636363636,0.028487567993579432,0.6122448979591837,0.7482421445836079
HistGradientBoostingClassifier,nonlinearwise,12,0.8742023701002735,0.6981818181818182,0.02812726001138799,0.6028708133971292,0.7538709677419355
HistGradientBoostingClassifier,nonlinearwise,13,0.8787602552415679,0.7054545454545454,0.02970107799046673,0.6124401913875598,0.7483333333333333
HistGradientBoostingClassifier,nonlinearwise,14,0.8723792160437557,0.6690909090909091,0.029027081007370725,0.5991189427312775,0.720730797912006
HistGradientBoostingClassifier,nonlinearwise,15,0.8796718322698268,0.7018181818181818,0.028792751021683216,0.652542372881356,0.7208624708624709
HistGradientBoostingClassifier,nonlinearwise,16,0.8796718322698268,0.6909090909090909,0.02917476900620386,0.6118721461187214,0.7612428893420629
HistGradientBoostingClassifier,nonlinearwise,17,0.8805834092980857,0.6363636363636364,0.029283634008606896,0.5726495726495726,0.6704533160229362
HistGradientBoostingClassifier,nonlinearwise,18,0.8742023701002735,0.730909090909091,0.030427443009102717,0.6782608695652174,0.7796854942233633
HistGradientBoostingClassifier,nonlinearwise,19,0.8833181403828624,0.6945454545454546,0.029830730985850096,0.65,0.7301914736062626
HistGradientBoostingClassifier,nonlinearwise,20,0.8696444849589791,0.7127272727272728,0.02820958601660095,0.6255924170616114,0.7662874315766877
HistGradientBoostingClassifier,nonlinearwise,21,0.8769371011850501,0.72,0.030426990997511894,0.6607929515418502,0.7573663345119468
HistGradientBoostingClassifier,nonlinearwise,22,0.8714676390154968,0.7454545454545455,0.028934988018590957,0.6759259259259259,0.7824
HistGradientBoostingClassifier,nonlinearwise,23,0.877848678213309,0.6654545454545454,0.028086374019039795,0.6101694915254238,0.6984708505893596
HistGradientBoostingClassifier,nonlinearwise,24,0.8705560619872379,0.6981818181818182,0.02739955298602581,0.6375545851528385,0.71204857782039
HistGradientBoostingClassifier,nonlinearwise,25,0.8769371011850501,0.7127272727272728,0.02807234798092395,0.6425339366515838,0.733567700010653
HistGradientBoostingClassifier,nonlinearwise,26,0.8760255241567912,0.7018181818181818,0.027757194999139756,0.6132075471698113,0.7504588146388859
HistGradientBoostingClassifier,nonlinearwise,27,0.8851412944393802,0.68,0.028101492003770545,0.580952380952381,0.7310507482108002
HistGradientBoostingClassifier,nonlinearwise,28,0.877848678213309,0.6581818181818182,0.02649708799435757,0.5727272727272728,0.7043217800599059
HistGradientBoostingClassifier,nonlinearwise,29,0.8687329079307201,0.7127272727272728,0.027840532013215125,0.658008658008658,0.7228185038102393
HistGradientBoostingClassifier,nonlinearwise,30,0.8896991795806746,0.6436363636363637,0.028404871991369873,0.5882352941176471,0.7066080694694483
HistGradientBoostingClassifier,nonlinearwise,31,0.8851412944393802,0.7381818181818182,0.02857396999024786,0.6666666666666666,0.7864622692432258
HistGradientBoostingClassifier,nonlinearwise,32,0.8760255241567912,0.6581818181818182,0.03004706700448878,0.584070796460177,0.7078754578754578
HistGradientBoostingClassifier,nonlinearwise,33,0.8924339106654512,0.6472727272727272,0.02910434702062048,0.5358851674641149,0.6947849462365592
HistGradientBoostingClassifier,nonlinearwise,34,0.8787602552415679,0.7090909090909091,0.030226934992242604,0.6551724137931034,0.7419217687074829
HistGradientBoostingClassifier,nonlinearwise,35,0.8732907930720146,0.6909090909090909,0.029539824987296015,0.5728643216080402,0.7195041322314049
HistGradientBoostingClassifier,nonlinearwise,36,0.8769371011850501,0.68,0.029373402008786798,0.5510204081632653,0.7436436112906701
HistGradientBoostingClassifier,nonlinearwise,37,0.8833181403828624,0.6509090909090909,0.02708993200212717,0.5514018691588785,0.7384000000000001
HistGradientBoostingClassifier,nonlinearwise,38,0.8787602552415679,0.7054545454545454,0.026589682005578652,0.64,0.78026525198939
HistGradientBoostingClassifier,nonlinearwise,39,0.8723792160437557,0.7345454545454545,0.027426354005001485,0.669683257918552,0.7701638646520537
HistGradientBoostingClassifier,nonlinearwise,40,0.8787602552415679,0.6618181818181819,0.028070394007954746,0.5903083700440529,0.7482993197278911
HistGradientBoostingClassifier,nonlinearwise,41,0.886964448495898,0.68,0.027030569995986298,0.6173913043478261,0.7416471589699937
HistGradientBoostingClassifier,nonlinearwise,42,0.8678213309024613,0.6509090909090909,0.028575392992934212,0.5514018691588785,0.7264843583741221
HistGradientBoostingClassifier,nonlinearwise,43,0.8705560619872379,0.7163636363636363,0.027916424005525187,0.6637931034482759,0.794434949797052
HistGradientBoostingClassifier,nonlinearwise,44,0.8796718322698268,0.7054545454545454,0.02938664599787444,0.6553191489361702,0.7316024211532335
HistGradientBoostingClassifier,nonlinearwise,45,0.8760255241567912,0.72,0.02967469798750244,0.5698324022346368,0.7449955015744489
HistGradientBoostingClassifier,nonlinearwise,46,0.8760255241567912,0.6981818181818182,0.02931684601935558,0.6139534883720931,0.7435815489506765
HistGradientBoostingClassifier,nonlinearwise,47,0.8559708295350957,0.6545454545454545,0.02995326099335216,0.5410628019323671,0.7276344086021506
HistGradientBoostingClassifier,nonlinearwise,48,0.8751139471285324,0.6836363636363636,0.028393300977768376,0.6027397260273972,0.7574599129234364
HistGradientBoostingClassifier,nonlinearwise,49,0.8851412944393802,0.7127272727272728,0.028685700002824888,0.6325581395348837,0.7734933333333334
HistGradientBoostingClassifier,nonlinearwise,50,0.8723792160437557,0.730909090909091,0.0282978409959469,0.6372549019607843,0.7596774193548387
HistGradientBoostingClassifier,nonlinearwise,51,0.877848678213309,0.6872727272727273,0.02685265601030551,0.5865384615384616,0.7234782608695652
HistGradientBoostingClassifier,nonlinearwise,52,0.886964448495898,0.730909090909091,0.028274937998503447,0.6782608695652174,0.7464644283709382
HistGradientBoostingClassifier,nonlinearwise,53,0.8796718322698268,0.68,0.02686571000958793,0.6,0.7432533333333333
HistGradientBoostingClassifier,nonlinearwise,54,0.8787602552415679,0.6872727272727273,0.02703300499706529,0.5656565656565656,0.7096513008744467
HistGradientBoostingClassifier,nonlinearwise,55,0.877848678213309,0.7381818181818182,0.029246102989418432,0.64,0.7905978260869564
HistGradientBoostingClassifier,nonlinearwise,56,0.8742023701002735,0.7381818181818182,0.027925772999878973,0.64,0.8207712532865907
HistGradientBoostingClassifier,nonlinearwise,57,0.8824065633546034,0.7054545454545454,0.027391618001274765,0.6197183098591549,0.7955432661027977
HistGradientBoostingClassifier,nonlinearwise,58,0.8796718322698268,0.6363636363636364,0.027617092011496425,0.5098039215686274,0.7019500107735401
HistGradientBoostingClassifier,nonlinearwise,59,0.8805834092980857,0.7054545454545454,0.02753240300808102,0.5803108808290155,0.7634675591061211
HistGradientBoostingClassifier,nonlinearwise,60,0.8796718322698268,0.7054545454545454,0.028907436004374176,0.6048780487804878,0.7461827956989248
HistGradientBoostingClassifier,nonlinearwise,61,0.8805834092980857,0.7163636363636363,0.028683957003522664,0.6176470588235294,0.7584398557849886
HistGradientBoostingClassifier,nonlinearwise,62,0.886052871467639,0.7127272727272728,0.03037965198745951,0.5906735751295337,0.7670028011204482
HistGradientBoostingClassifier,nonlinearwise,63,0.8924339106654512,0.7054545454545454,0.027019920002203435,0.592964824120603,0.7111634531113058
HistGradientBoostingClassifier,nonlinearwise,64,0.8641750227894257,0.64,0.025875769992126152,0.45901639344262296,0.66
HistGradientBoostingClassifier,nonlinearwise,65,0.8851412944393802,0.6836363636363636,0.027408599999034777,0.5953488372093023,0.7294381542405469
HistGradientBoostingClassifier,nonlinearwise,66,0.8796718322698268,0.6763636363636364,0.02822668699081987,0.6079295154185022,0.7221220159151194
HistGradientBoostingClassifier,nonlinearwise,67,0.8851412944393802,0.6872727272727273,0.026778186002047732,0.6126126126126126,0.7226612903225806
HistGradientBoostingClassifier,nonlinearwise,68,0.8933454876937101,0.6909090909090909,0.02855488398927264,0.5971563981042654,0.7234133333333332
HistGradientBoostingClassifier,nonlinearwise,69,0.8723792160437557,0.6618181818181819,0.02728855499299243,0.579185520361991,0.7403670709455834
HistGradientBoostingClassifier,nonlinearwise,70,0.8824065633546034,0.6945454545454546,0.028883822000352666,0.5922330097087378,0.7267759562841531
HistGradientBoostingClassifier,nonlinearwise,71,0.8824065633546034,0.6872727272727273,0.027018387016141787,0.6194690265486725,0.6952543094275377
HistGradientBoostingClassifier,nonlinearwise,72,0.8796718322698268,0.7127272727272728,0.028142057999502867,0.6291079812206573,0.7738666666666667
HistGradientBoostingClassifier,nonlinearwise,73,0.8924339106654512,0.6727272727272727,0.028571715985890478,0.6017699115044248,0.7161273209549072
